   0.20435536E-02  0.21881099E+01  0.22552321E-01 -0.21439115E-01  0.55932081E+00  0.11954461E+01  0.42126995E+00  0.82082504E+00  0.87187463E+03  0.72777648E+01 -0.53725630E+00 -0.91244794E-01  0.22537711E+00 -0.12621099E+00  0.71619307E-02  0.67119837E-01  0.73133789E-01 -0.24380108E-01  0.27796493E-02  0.22900665E-01 -0.15534041E-03  0.33810425E+00
   0.21873985E-02  0.23421299E+01  0.24170935E-01 -0.22940610E-01  0.67135370E+00  0.12233276E+01  0.38536656E+00  0.77785110E+00  0.94044037E+03  0.77060313E+01 -0.53228867E+00 -0.91429204E-01  0.21979994E+00 -0.12555484E+00  0.76280297E-02  0.44967167E-01  0.47573112E-01 -0.14879307E-01  0.25594472E-02  0.24701612E-01 -0.11531204E-03  0.44387817E+00
   0.23411615E-02  0.25067701E+01  0.26258940E-01 -0.24870185E-01  0.81560701E+00  0.12588069E+01  0.35562542E+00  0.74267864E+00  0.10324269E+04  0.80675259E+01 -0.52847904E+00 -0.91679506E-01  0.21411966E+00 -0.12470365E+00  0.79935845E-02  0.27375299E-01  0.28466126E-01 -0.82398187E-02  0.23985750E-02  0.27117731E-01 -0.62980151E-04  0.58044434E+00
   0.25055155E-02  0.26827500E+01  0.28918460E-01 -0.27317282E-01  0.99878466E+00  0.13032300E+01  0.33371496E+00  0.71631259E+00  0.11336445E+04  0.83469515E+01 -0.52753162E+00 -0.92261650E-01  0.20894402E+00 -0.12379885E+00  0.82093012E-02  0.15229974E-01  0.15930351E-01 -0.44865361E-02  0.22861257E-02  0.29776314E-01 -0.17311532E-05  0.75430298E+00
   0.26812169E-02  0.28708801E+01  0.32192938E-01 -0.30315375E-01  0.12242447E+01  0.13571221E+01  0.31927097E+00  0.69761759E+00  0.12232297E+04  0.85620632E+01 -0.52942979E+00 -0.93300328E-01  0.20447268E+00 -0.12290171E+00  0.82744509E-02  0.82425885E-02  0.90991668E-02 -0.26185703E-02  0.22042098E-02  0.32129359E-01  0.61608531E-04  0.96871948E+00
   0.28690498E-02  0.30720000E+01  0.36047723E-01 -0.33825092E-01  0.14911314E+01  0.14199787E+01  0.30966228E+00  0.68267047E+00  0.12838204E+04  0.87306366E+01 -0.53156978E+00 -0.94510987E-01  0.19997752E+00 -0.12165641E+00  0.82203979E-02  0.51568705E-02  0.63946904E-02 -0.15658839E-02  0.21307126E-02  0.33720836E-01  0.12118248E-03  0.12228699E+01
   0.30699393E-02  0.32870998E+01  0.40412825E-01 -0.37774358E-01  0.17968957E+01  0.14908580E+01  0.30155155E+00  0.66677928E+00  0.13100438E+04  0.88458805E+01 -0.53077346E+00 -0.95423311E-01  0.19443229E+00 -0.11949763E+00  0.80662118E-02  0.43827998E-02  0.60149408E-02 -0.74651785E-03  0.20485653E-02  0.34409620E-01  0.17568927E-03  0.15143433E+01
   0.32845577E-02  0.35168998E+01  0.45229618E-01 -0.42101189E-01  0.21396365E+01  0.15689212E+01  0.29258102E+00  0.64703685E+00  0.13071638E+04  0.88882160E+01 -0.52521425E+00 -0.95740706E-01  0.18731971E+00 -0.11607108E+00  0.78102797E-02  0.45804936E-02  0.64844931E-02  0.61444298E-05  0.19517278E-02  0.34333974E-01  0.22754712E-03  0.18414001E+01
   0.35137455E-02  0.37623000E+01  0.50480682E-01 -0.46779886E-01  0.25197146E+01  0.16537834E+01  0.28170219E+00  0.62253648E+00  0.12832571E+04  0.88382816E+01 -0.51432556E+00 -0.95374823E-01  0.17861094E+00 -0.11126239E+00  0.74418560E-02  0.49639265E-02  0.69960821E-02  0.70456689E-03  0.18412906E-02  0.33706039E-01  0.28005001E-03  0.22044373E+01
   0.37591837E-02  0.40250998E+01  0.56195509E-01 -0.51824491E-01  0.29402421E+01  0.17455291E+01  0.26858991E+00  0.59313202E+00  0.12431559E+04  0.86757069E+01 -0.49780366E+00 -0.94289005E-01  0.16837718E+00 -0.10500425E+00  0.69468226E-02  0.52425987E-02  0.73062847E-02  0.13412056E-02  0.17189474E-02  0.32652739E-01  0.33530631E-03  0.26064758E+01
   0.40211529E-02  0.43056002E+01  0.62380232E-01 -0.57225205E-01  0.34020171E+01  0.18435388E+01  0.25319874E+00  0.55882448E+00  0.11878325E+04  0.83779917E+01 -0.47520724E+00 -0.92401765E-01  0.15667661E+00 -0.97250395E-01  0.63172481E-02  0.53757844E-02  0.74200127E-02  0.19011389E-02  0.15853754E-02  0.31199617E-01  0.39455673E-03  0.30484924E+01
   0.43016137E-02  0.46059003E+01  0.69075093E-01 -0.62997811E-01  0.39077241E+01  0.19473583E+01  0.23533916E+00  0.51914525E+00  0.11154724E+04  0.79192576E+01 -0.44570124E+00 -0.89544751E-01  0.14340617E+00 -0.87917134E-01  0.55512972E-02  0.53844559E-02  0.73774164E-02  0.23625719E-02  0.14389099E-02  0.29299006E-01  0.45755957E-03  0.35331116E+01
   0.46011270E-02  0.49266000E+01  0.76272979E-01 -0.69111392E-01  0.44556079E+01  0.20553589E+01  0.21483879E+00  0.47367063E+00  0.10239492E+04  0.72781854E+01 -0.40853959E+00 -0.85498624E-01  0.12850606E+00 -0.77036984E-01  0.46663317E-02  0.52712522E-02  0.71802218E-02  0.26876237E-02  0.12783263E-02  0.26895056E-01  0.52341766E-03  0.40588989E+01
   0.49213730E-02  0.52694998E+01  0.83972752E-01 -0.75533256E-01  0.50431094E+01  0.21655068E+01  0.19147046E+00  0.42189124E+00  0.91155914E+03  0.64420691E+01 -0.36314145E+00 -0.79993077E-01  0.11192286E+00 -0.64754143E-01  0.36976615E-02  0.50157802E-02  0.67988466E-02  0.28324339E-02  0.11027295E-02  0.23943018E-01  0.59007813E-03  0.46236267E+01
   0.52634738E-02  0.56357999E+01  0.92131406E-01 -0.82186595E-01  0.56628308E+01  0.22746348E+01  0.16515493E+00  0.36365563E+00  0.77848267E+03  0.54200177E+01 -0.30963674E+00 -0.72749257E-01  0.93762919E-01 -0.51464930E-01  0.27071689E-02  0.45959498E-02  0.62045045E-02  0.27603693E-02  0.91343594E-03  0.20447630E-01  0.65465423E-03  0.52203674E+01
   0.56293895E-02  0.60275998E+01  0.10068888E+00 -0.88969216E-01  0.63041439E+01  0.23789048E+01  0.13588394E+00  0.29896140E+00  0.62665820E+03  0.42470412E+01 -0.24888675E+00 -0.63438751E-01  0.74251316E-01 -0.37799697E-01  0.17749997E-02  0.39957683E-02  0.53822654E-02  0.24586378E-02  0.71354548E-03  0.16459808E-01  0.71277638E-03  0.58391418E+01
   0.60208021E-02  0.64466996E+01  0.10952290E+00 -0.95714584E-01  0.69498420E+01  0.24735324E+01  0.10390070E+00  0.22815119E+00  0.45962698E+03  0.29926322E+01 -0.18276976E+00 -0.51644493E-01  0.53813715E-01 -0.24595955E-01  0.98551007E-03  0.30587767E-02  0.41030035E-02  0.18715634E-02  0.50846039E-03  0.12072565E-01  0.75464096E-03  0.64635925E+01
   0.64388313E-02  0.68943000E+01  0.11835241E+00 -0.10212095E+00  0.75712404E+01  0.25522282E+01  0.73336788E-01  0.16116811E+00  0.30861530E+03  0.18773043E+01 -0.12200745E+00 -0.39257172E-01  0.35324521E-01 -0.13933669E-01  0.44706577E-03  0.22389996E-02  0.30001192E-02  0.12587106E-02  0.33036154E-03  0.81060911E-02  0.78167772E-03  0.70661621E+01
   0.68857200E-02  0.73728004E+01  0.12724815E+00 -0.10812010E+00  0.81616879E+01  0.26141346E+01  0.37501447E-01  0.82262404E-01  0.14866664E+03  0.81471223E+00 -0.58224428E-01 -0.21937801E-01  0.16156033E-01 -0.52352929E-02  0.12257292E-03  0.12009366E-02  0.16146019E-02  0.57465117E-03  0.15093274E-03  0.39048789E-02  0.80858968E-03  0.76403198E+01
   0.73637078E-02  0.78846002E+01  0.13589226E+00 -0.11326712E+00  0.86998844E+01  0.26555471E+01  0.32201612E-02  0.65873484E-02  0.95634346E+01  0.54106437E-01 -0.42629619E-02 -0.18740791E-02  0.11064124E-02 -0.29729414E-03  0.53363342E-05  0.67945672E-04  0.91213871E-04  0.32493561E-04  0.95668447E-05  0.25119324E-03  0.75485749E-03  0.81654663E+01
   0.78744777E-02  0.84315004E+01  0.14065270E+00 -0.11568028E+00  0.90111256E+01  0.26744025E+01  0.16768727E-04  0.27592974E-04  0.28366160E-01  0.18544149E-03 -0.17377841E-04 -0.86141927E-05  0.40459727E-05 -0.10130578E-05  0.14354212E-07  0.42085283E-07  0.54067922E-07  0.20765222E-07  0.30833043E-07  0.74506573E-06  0.63040358E-03  0.84674988E+01
   0.84202690E-02  0.90158997E+01  0.14415878E+00 -0.11732893E+00  0.92321520E+01  0.26876984E+01  0.31424727E-08  0.32751211E-08  0.29802234E-05  0.22076263E-07 -0.32279872E-08 -0.15581443E-08  0.66774175E-09 -0.15419070E-09  0.11829928E-11  0.47520192E-13  0.54545368E-13  0.18817389E-13  0.35068153E-11  0.78278564E-10  0.53911790E-03  0.86800232E+01
   0.90038851E-02  0.96408005E+01  0.14752948E+00 -0.11884649E+00  0.94254341E+01  0.26996427E+01  0.47119037E-13  0.94119794E-13  0.64354536E-10  0.40766601E-12 -0.35153246E-13 -0.24536756E-13  0.99699937E-14 -0.24068505E-14  0.31309663E-16  0.13777229E-21  0.12721710E-21  0.39563324E-22  0.79338042E-16  0.16903366E-14  0.48294096E-03  0.88646851E+01
   0.96278479E-02  0.10308900E+02  0.15081684E+00 -0.12026715E+00  0.95999269E+01  0.27104423E+01  0.96667506E-13  0.19931109E-12  0.12426830E-09  0.72935890E-12 -0.64789963E-13 -0.50572333E-13  0.19544682E-13 -0.46078834E-14  0.57280365E-16 -0.14709116E-25 -0.20202267E-25 -0.38786615E-26  0.15380549E-15  0.32640321E-14  0.44139157E-03  0.90303650E+01
   0.10294678E-01  0.11022900E+02  0.15403275E+00 -0.12160072E+00  0.97589369E+01  0.27203350E+01  0.22361193E-12  0.46047194E-12  0.26430533E-09  0.14505321E-11 -0.13808552E-12 -0.11716252E-12  0.43087560E-13 -0.99014374E-14  0.11527474E-15 -0.83066708E-25 -0.11323789E-24 -0.20709053E-25  0.32848973E-15  0.69422456E-14  0.40691459E-03  0.91802673E+01
   0.11007737E-01  0.11786401E+02  0.15718924E+00 -0.12285633E+00  0.99047384E+01  0.27294230E+01  0.51951813E-12  0.10684516E-11  0.56622723E-09  0.29143318E-11 -0.29649365E-12 -0.27241187E-12  0.95443977E-13 -0.21363065E-13  0.23293245E-15 -0.45699033E-24 -0.62234849E-24 -0.10730696E-24  0.70671426E-15  0.14872528E-13  0.37719385E-03  0.93166504E+01
   0.11769828E-01  0.12602400E+02  0.16029721E+00 -0.12404330E+00  0.10039195E+02  0.27377937E+01  0.12120527E-11  0.24893637E-11  0.12211492E-08  0.59126701E-11 -0.64087510E-12 -0.63559433E-12  0.21227829E-12 -0.46368603E-13  0.47440907E-15 -0.25794588E-23 -0.35100263E-23 -0.57073381E-24  0.15308077E-14  0.32074712E-13  0.35109650E-03  0.94412537E+01
   0.12584314E-01  0.13474501E+02  0.16336171E+00 -0.12516530E+00  0.10163694E+02  0.27455478E+01  0.28885572E-11  0.59248830E-11  0.26948992E-08  0.12284048E-10 -0.14173714E-11 -0.15146437E-11  0.48176101E-12 -0.10309872E-12  0.99218252E-15 -0.14565432E-22 -0.19806245E-22 -0.30336496E-23  0.33921971E-14  0.70784239E-13  0.32778669E-03  0.95555115E+01
   0.13455116E-01  0.14406900E+02  0.16639103E+00 -0.12622762E+00  0.10279168E+02  0.27527511E+01  0.67722650E-11  0.13872710E-10  0.58598344E-08  0.25177685E-10 -0.30887849E-11 -0.35494290E-11  0.10752183E-11 -0.22433112E-12  0.20202600E-14 -0.79368400E-22 -0.10785426E-21 -0.15548246E-22  0.74060275E-14  0.15391445E-12  0.30677469E-03  0.96602173E+01
   0.14386157E-01  0.15403801E+02  0.16938937E+00 -0.12723465E+00  0.10386811E+02  0.27593668E+01  0.15727301E-10  0.32170797E-10  0.12636002E-07  0.51287682E-10 -0.66742939E-11 -0.82341495E-11  0.23749570E-11 -0.48460091E-12  0.40937094E-14 -0.41854170E-21 -0.56860251E-21 -0.76941498E-22  0.16038203E-13  0.33189730E-12  0.28772352E-03  0.97565613E+01
   0.15381077E-01  0.16469101E+02  0.17235929E+00 -0.12818852E+00  0.10487136E+02  0.27655752E+01  0.35750732E-10  0.73035147E-10  0.26699356E-07  0.10224142E-09 -0.14128789E-10 -0.18702876E-10  0.51290070E-11 -0.10347297E-11  0.82720729E-14 -0.20654046E-20 -0.28044953E-20 -0.35647953E-21  0.34011903E-13  0.70128544E-12  0.27025657E-03  0.98450012E+01
   0.16444923E-01  0.17608200E+02  0.17530599E+00 -0.12909202E+00  0.10580787E+02  0.27713792E+01  0.78289097E-10  0.15971000E-09  0.54412720E-07  0.19711185E-09 -0.28857991E-10 -0.40895749E-10  0.10646557E-10 -0.21061503E-11  0.15782175E-13 -0.98350854E-20 -0.13347302E-19 -0.15984312E-20  0.69598976E-13  0.14292048E-11  0.25425866E-03  0.99261169E+01
   0.17581895E-01  0.18825600E+02  0.17823121E+00 -0.12994671E+00  0.10668737E+02  0.27767253E+01  0.17150732E-09  0.34935527E-09  0.11102855E-06  0.38097780E-09 -0.59002886E-10 -0.89415010E-10  0.22091478E-10 -0.43052367E-11  0.30356333E-13 -0.46593814E-19 -0.63217026E-19 -0.71182293E-20  0.14260560E-12  0.29162766E-11  0.23955805E-03  0.10000824E+02
   0.18797601E-01  0.20127300E+02  0.18113905E+00 -0.13075671E+00  0.10751059E+02  0.27817914E+01  0.37123857E-09  0.75512840E-09  0.22376281E-06  0.72600115E-09 -0.11914299E-09 -0.19319842E-09  0.45153905E-10 -0.87533886E-11  0.58446615E-13 -0.20161404E-18 -0.27340452E-18 -0.28901048E-19  0.28849194E-12  0.58773555E-11  0.22590091E-03  0.10069092E+02
   0.20096797E-01  0.21518400E+02  0.18402235E+00 -0.13151665E+00  0.10828157E+02  0.27864904E+01  0.75379475E-09  0.15306748E-08  0.42313661E-06  0.13031197E-08 -0.22585507E-09 -0.39108727E-09  0.86322761E-10 -0.16544519E-10  0.10382513E-12 -0.81217680E-18 -0.11011669E-17 -0.10931245E-18  0.54815744E-12  0.11114109E-10  0.21323895E-03  0.10131348E+02
   0.21485934E-01  0.23005800E+02  0.18688880E+00 -0.13223511E+00  0.10900764E+02  0.27908862E+01  0.15271154E-08  0.30958791E-08  0.79898797E-06  0.23354489E-08 -0.42744569E-09 -0.78976603E-09  0.16456848E-09 -0.31412973E-10  0.18646904E-12 -0.33109000E-17 -0.44876190E-17 -0.41999405E-18  0.10397780E-11  0.20986223E-10  0.20149352E-03  0.10188202E+02
   0.22970609E-01  0.24595499E+02  0.18973720E+00 -0.13290854E+00  0.10968856E+02  0.27950237E+01  0.30767950E-08  0.62274981E-08  0.15006102E-05  0.41590575E-08 -0.80453572E-09 -0.15862124E-08  0.31121511E-09 -0.59036977E-10  0.32990548E-12 -0.12774874E-16 -0.17303412E-16 -0.15268677E-17  0.19611461E-11  0.39415037E-10  0.19052987E-03  0.10239563E+02
   0.24557555E-01  0.26294701E+02  0.19256932E+00 -0.13354254E+00  0.11032947E+02  0.27988453E+01  0.59612999E-08  0.12042467E-07  0.27096894E-05  0.71466175E-08 -0.14562895E-08 -0.30598117E-08  0.56428484E-09 -0.10612591E-09  0.55609391E-12 -0.45915889E-16 -0.62190721E-16 -0.51394502E-17  0.35598980E-11  0.71172720E-10  0.18031840E-03  0.10285889E+02
   0.26254328E-01  0.28111500E+02  0.19538197E+00 -0.13413325E+00  0.11093307E+02  0.28024218E+01  0.11305145E-07  0.22792676E-07  0.47857079E-05  0.11989851E-07 -0.25766971E-08 -0.57781433E-08  0.99709607E-09 -0.18842565E-09  0.93307903E-12 -0.15657232E-15 -0.21205474E-15 -0.16393285E-16  0.63176799E-11  0.12570144E-09  0.17075065E-03  0.10327362E+02
   0.28068500E-01  0.30054001E+02  0.19817534E+00 -0.13468447E+00  0.11149848E+02  0.28057747E+01  0.20729049E-07  0.41708844E-07  0.81663275E-05  0.19448228E-07 -0.44078097E-08 -0.10541140E-07  0.16969325E-08 -0.32184286E-09  0.15014973E-11 -0.49512051E-15 -0.66991910E-15 -0.48897114E-16  0.10838771E-10  0.21449681E-09  0.16175071E-03  0.10363800E+02
   0.30007347E-01  0.32130001E+02  0.20094261E+00 -0.13519290E+00  0.11203104E+02  0.28088741E+01  0.36689837E-07  0.73635768E-07  0.13445107E-04  0.30678045E-07 -0.72844983E-08 -0.18515022E-07  0.27626201E-08 -0.52883786E-09  0.23267774E-11 -0.14802245E-14 -0.20017436E-14 -0.13804468E-15  0.17986522E-10  0.35314926E-09  0.15335262E-03  0.10395691E+02
   0.32077882E-01  0.34347000E+02  0.20367910E+00 -0.13565971E+00  0.11253408E+02  0.28117762E+01  0.63529221E-07  0.12714030E-06  0.21631058E-04  0.47351033E-07 -0.11764934E-07 -0.31783294E-07  0.43750710E-08 -0.84921159E-09  0.35236009E-11 -0.42667663E-14 -0.57712996E-14 -0.37317026E-15  0.29186150E-10  0.56816152E-09  0.14550667E-03  0.10423218E+02
   0.34294114E-01  0.36720001E+02  0.20638655E+00 -0.13608530E+00  0.11300766E+02  0.28144453E+01  0.10790065E-06  0.21531156E-06  0.34074801E-04  0.71447005E-07 -0.18597488E-07 -0.53500710E-07  0.67532206E-08 -0.13324850E-08  0.51946442E-11 -0.11984298E-13 -0.16201504E-13 -0.98761543E-15  0.46372840E-10  0.89500896E-09  0.13811790E-03  0.10446320E+02
   0.36661640E-01  0.39255001E+02  0.20905532E+00 -0.13647027E+00  0.11345241E+02  0.28169260E+01  0.18090901E-06  0.35977325E-06  0.52849064E-04  0.10665325E-06 -0.28955082E-07 -0.88675755E-07  0.10216216E-07 -0.20709785E-08  0.76382772E-11 -0.33065066E-13 -0.44662326E-13 -0.25829711E-14  0.72704114E-10  0.13881338E-08  0.13114740E-03  0.10464935E+02
   0.39194472E-01  0.41966999E+02  0.21167551E+00 -0.13681492E+00  0.11387073E+02  0.28192136E+01  0.30011822E-06  0.59449121E-06  0.80814840E-04  0.15759763E-06 -0.44508766E-07 -0.14503210E-06  0.15070739E-07 -0.31641734E-08  0.11024683E-10 -0.88789605E-13 -0.11984958E-12 -0.65722388E-14  0.11266157E-09  0.21226831E-08  0.12458593E-03  0.10479187E+02
   0.41901015E-01  0.44865002E+02  0.21423532E+00 -0.13711642E+00  0.11426257E+02  0.28213108E+01  0.48959851E-06  0.96538702E-06  0.12108360E-03  0.22920534E-06 -0.67069585E-07 -0.23260642E-06  0.21586096E-07 -0.46491104E-08  0.15037313E-10 -0.23660913E-12 -0.31881857E-12 -0.16739839E-13  0.17148845E-09  0.31803826E-08  0.11838765E-03  0.10488953E+02
