   0.16999341E-02  0.23071308E+01  0.22219993E+04  0.11010059E+01  0.13699058E+00  0.35118992E+01  0.18821891E-01 -0.31651068E-01  0.36824636E-01  0.00000000E+00
   0.18203539E-02  0.22749443E+01  0.22045103E+04  0.10802597E+01  0.12177916E+00  0.33897758E+01  0.19418478E-01 -0.32580782E-01  0.37928678E-01  0.00000000E+00
   0.19490733E-02  0.22455490E+01  0.21980745E+04  0.10601043E+01  0.10678095E+00  0.32755468E+01  0.20075696E-01 -0.33596002E-01  0.39137255E-01  0.00000000E+00
   0.20866741E-02  0.22185199E+01  0.22012551E+04  0.10407510E+01  0.92443593E-01  0.31692693E+01  0.20801619E-01 -0.34706835E-01  0.40463213E-01  0.00000000E+00
   0.22337381E-02  0.21933780E+01  0.22122690E+04  0.10223781E+01  0.79181790E-01  0.30708406E+01  0.21604691E-01 -0.35923384E-01  0.41919593E-01  0.00000000E+00
   0.23909698E-02  0.21695764E+01  0.22290151E+04  0.10050908E+01  0.67339905E-01  0.29798281E+01  0.22494253E-01 -0.37256479E-01  0.43520533E-01  0.00000000E+00
   0.25590430E-02  0.21465421E+01  0.22491475E+04  0.98891920E+00  0.57171710E-01  0.28955288E+01  0.23479534E-01 -0.38716041E-01  0.45279358E-01  0.00000000E+00
   0.27386926E-02  0.21236813E+01  0.22702466E+04  0.97378868E+00  0.48805099E-01  0.28168697E+01  0.24570031E-01 -0.40311579E-01  0.47209214E-01  0.00000000E+00
   0.29307457E-02  0.21004109E+01  0.22900376E+04  0.95951879E+00  0.42232964E-01  0.27424343E+01  0.25775621E-01 -0.42052273E-01  0.49323183E-01  0.00000000E+00
   0.31360595E-02  0.20761957E+01  0.23065999E+04  0.94584090E+00  0.37325155E-01  0.26705689E+01  0.27106289E-01 -0.43946471E-01  0.51633742E-01  0.00000000E+00
   0.33556449E-02  0.20505512E+01  0.23185376E+04  0.93241829E+00  0.33852655E-01  0.25994673E+01  0.28573105E-01 -0.46002965E-01  0.54154363E-01  0.00000000E+00
   0.35902369E-02  0.20230949E+01  0.23250122E+04  0.91890532E+00  0.31532481E-01  0.25274725E+01  0.30185688E-01 -0.48227299E-01  0.56895062E-01  0.00000000E+00
   0.38407543E-02  0.19934866E+01  0.23257290E+04  0.90495306E+00  0.30062770E-01  0.24530544E+01  0.31955544E-01 -0.50626356E-01  0.59868060E-01  0.00000000E+00
   0.41090343E-02  0.19613246E+01  0.23207463E+04  0.89019704E+00  0.29165260E-01  0.23747022E+01  0.33902030E-01 -0.53215943E-01  0.63097417E-01  0.00000000E+00
   0.43953834E-02  0.19264107E+01  0.23103223E+04  0.87440097E+00  0.28618142E-01  0.22916684E+01  0.36035113E-01 -0.55997409E-01  0.66590086E-01  0.00000000E+00
   0.47019459E-02  0.18883266E+01  0.22946455E+04  0.85727090E+00  0.28252387E-01  0.22029476E+01  0.38380314E-01 -0.58990289E-01  0.70376858E-01  0.00000000E+00
   0.50293333E-02  0.18468250E+01  0.22738015E+04  0.83863103E+00  0.27957434E-01  0.21082127E+01  0.40953867E-01 -0.62199406E-01  0.74471369E-01  0.00000000E+00
   0.53793835E-02  0.18014861E+01  0.22475728E+04  0.81825680E+00  0.27663885E-01  0.20069573E+01  0.43783974E-01 -0.65641686E-01  0.78904167E-01  0.00000000E+00
   0.57533216E-02  0.17519333E+01  0.22154878E+04  0.79596269E+00  0.27333258E-01  0.18989817E+01  0.46896804E-01 -0.69327563E-01  0.83699591E-01  0.00000000E+00
   0.61532916E-02  0.16976280E+01  0.21767029E+04  0.77150100E+00  0.26942704E-01  0.17839315E+01  0.50329156E-01 -0.73275730E-01  0.88895202E-01  0.00000000E+00
   0.65811314E-02  0.16380274E+01  0.21301318E+04  0.74462295E+00  0.26475880E-01  0.16616592E+01  0.54118823E-01 -0.77500202E-01  0.94525807E-01  0.00000000E+00
   0.70380648E-02  0.15726298E+01  0.20745054E+04  0.71509743E+00  0.25919195E-01  0.15323462E+01  0.58301590E-01 -0.82006790E-01  0.10061903E+00  0.00000000E+00
   0.75265435E-02  0.15006913E+01  0.20081482E+04  0.68258673E+00  0.25256544E-01  0.13960178E+01  0.62928066E-01 -0.86809844E-01  0.10721889E+00  0.00000000E+00
   0.80490159E-02  0.14214000E+01  0.19291256E+04  0.64671767E+00  0.24468167E-01  0.12529737E+01  0.68053350E-01 -0.91918796E-01  0.11436924E+00  0.00000000E+00
   0.86073205E-02  0.13339505E+01  0.18353296E+04  0.60712177E+00  0.23530908E-01  0.11040412E+01  0.73730841E-01 -0.97330384E-01  0.12210422E+00  0.00000000E+00
   0.92039062E-02  0.12373599E+01  0.17243276E+04  0.56334877E+00  0.22413898E-01  0.95035648E+00  0.80023758E-01 -0.10303774E+00  0.13046293E+00  0.00000000E+00
   0.98418370E-02  0.11304595E+01  0.15933999E+04  0.51486272E+00  0.21078564E-01  0.79356050E+00  0.87005556E-01 -0.10902661E+00  0.13948752E+00  0.00000000E+00
   0.10523869E-01  0.10120337E+01  0.14398186E+04  0.46110317E+00  0.19486979E-01  0.63622373E+00  0.94749257E-01 -0.11526106E+00  0.14920636E+00  0.00000000E+00
   0.11252757E-01  0.88066787E+00  0.12608759E+04  0.40141609E+00  0.17611332E-01  0.48186800E+00  0.10332825E+00 -0.12167945E+00  0.15963276E+00  0.00000000E+00
   0.12032179E-01  0.73408300E+00  0.10527543E+04  0.33480543E+00  0.15340760E-01  0.33479267E+00  0.11282460E+00 -0.12819117E+00  0.17076993E+00  0.00000000E+00
   0.12865194E-01  0.57006514E+00  0.81061139E+03  0.26057321E+00  0.11770369E-01  0.20260900E+00  0.12329175E+00 -0.13463739E+00  0.18255980E+00  0.00000000E+00
   0.13755481E-01  0.41374567E+00  0.58855872E+03  0.18856770E+00  0.98627703E-02  0.10561337E+00  0.13465056E+00 -0.14071167E+00  0.19475766E+00  0.00000000E+00
   0.14707324E-01  0.16617972E+00  0.22936765E+03  0.76703437E-01  0.39957385E-02  0.17197093E-01  0.14769652E+00 -0.14640442E+00  0.20796278E+00  0.00000000E+00
   0.15725013E-01  0.73221494E-02  0.74292111E+01  0.38140283E-02  0.11105251E-03  0.34744593E-04  0.16091092E+00 -0.14991899E+00  0.21992733E+00  0.00000000E+00
   0.16812526E-01  0.16110527E-04  0.97023621E-02  0.12489382E-04  0.31602372E-07 -0.39384246E-09  0.16585425E+00 -0.14987613E+00  0.22354080E+00  0.00000000E+00
   0.17975381E-01  0.18983466E-08  0.10156251E-05  0.26621529E-08  0.26147663E-13 -0.38713800E-16  0.16936809E+00 -0.14953631E+00  0.22593507E+00  0.00000000E+00
   0.19218165E-01  0.81985574E-15  0.45568562E-12  0.15723084E-14  0.32728533E-23 -0.22695822E-28  0.17283259E+00 -0.14914815E+00  0.22828990E+00  0.00000000E+00
   0.20547010E-01  0.20713304E-23  0.69453571E-21  0.11628114E-23  0.13637030E-38  0.00000000E+00  0.17627154E+00 -0.14871742E+00  0.23062637E+00  0.00000000E+00
   0.21967119E-01  0.30085927E-22  0.92428160E-20  0.15482108E-22  0.00000000E+00  0.00000000E+00  0.17968524E+00 -0.14824334E+00  0.23294392E+00  0.00000000E+00
   0.23485534E-01  0.37801493E-21  0.10806154E-18  0.19461878E-21  0.00000000E+00  0.00000000E+00  0.18307467E+00 -0.14773430E+00  0.23524828E+00  0.00000000E+00
   0.25108382E-01  0.42169853E-20  0.11226215E-17  0.21724841E-20  0.00000000E+00  0.00000000E+00  0.18644138E+00 -0.14718530E+00  0.23753715E+00  0.00000000E+00
   0.26843017E-01  0.38038847E-19  0.94373011E-17  0.19618243E-19 -0.23377764E-38  0.00000000E+00  0.18978490E+00 -0.14660369E+00  0.23981440E+00  0.00000000E+00
   0.28697703E-01  0.30775534E-18  0.71142661E-16  0.15895895E-18 -0.13266880E-36  0.80737504E-37  0.19310461E+00 -0.14598544E+00  0.24207672E+00  0.00000000E+00
   0.30680709E-01  0.22383205E-17  0.48177238E-15  0.11581323E-17 -0.58845721E-35  0.40267831E-35  0.19639364E+00 -0.14533526E+00  0.24432109E+00  0.00000000E+00
   0.32800000E-01  0.13574700E-16  0.27211198E-14  0.70387032E-17 -0.19105260E-33  0.14862766E-33  0.19964918E+00 -0.14465150E+00  0.24654382E+00  0.00000000E+00
   0.35063230E-01  0.72464913E-16  0.13530697E-13  0.37667029E-16 -0.52630754E-32  0.42564107E-32  0.20286599E+00 -0.14393835E+00  0.24874255E+00  0.00000000E+00
   0.37485711E-01  0.37403138E-15  0.65021210E-13  0.19489222E-15 -0.12869118E-30  0.11394893E-30  0.20605102E+00 -0.14319494E+00  0.25092193E+00  0.00000000E+00
   0.40073574E-01  0.17581638E-14  0.28336559E-12  0.91949090E-15 -0.26403792E-29  0.25363907E-29  0.20919757E+00 -0.14242628E+00  0.25307879E+00  0.00000000E+00
   0.42842127E-01  0.76204132E-14  0.11338507E-11  0.40045075E-14 -0.47668229E-28  0.48108237E-28  0.21226068E+00 -0.14163843E+00  0.25517845E+00  0.00000000E+00
   0.45800559E-01  0.31385600E-13  0.43187090E-11  0.16567226E-13 -0.78942477E-27  0.82341902E-27  0.21524975E+00 -0.14083205E+00  0.25722775E+00  0.00000000E+00
   0.48961118E-01  0.12453447E-12  0.15727260E-10  0.66122997E-13 -0.12001455E-25  0.13116751E-25  0.21817300E+00 -0.14001560E+00  0.25923702E+00  0.00000000E+00
   0.52342184E-01  0.46746190E-12  0.53932803E-10  0.25005245E-12 -0.17678802E-24  0.18757867E-24  0.22095647E+00 -0.13919771E+00  0.26114702E+00  0.00000000E+00
   0.55952940E-01  0.17815751E-11  0.18696246E-09  0.96160558E-12 -0.30423484E-23  0.27740560E-23  0.22364287E+00 -0.13838157E+00  0.26299351E+00  0.00000000E+00
   0.59817888E-01  0.77411402E-11  0.73254702E-09  0.42212809E-11 -0.61250815E-22  0.53457639E-22  0.22614975E+00 -0.13758624E+00  0.26471433E+00  0.00000000E+00
   0.63946217E-01  0.33996309E-10  0.28858880E-08  0.18750895E-10 -0.12954296E-20  0.10547881E-20  0.22852893E+00 -0.13680594E+00  0.26634815E+00  0.00000000E+00
   0.68359360E-01  0.15543064E-09  0.11742894E-07  0.86951939E-10 -0.32348129E-19  0.22681918E-19  0.23069565E+00 -0.13606460E+00  0.26783216E+00  0.00000000E+00
   0.73075704E-01  0.80612556E-09  0.54484179E-07  0.45657009E-09 -0.93494208E-18  0.62536871E-18  0.23270445E+00 -0.13535191E+00  0.26920530E+00  0.00000000E+00
   0.78119732E-01  0.42952468E-08  0.25811943E-06  0.24593716E-08 -0.23473440E-16  0.18145522E-16  0.23457170E+00 -0.13467382E+00  0.27048275E+00  0.00000000E+00
   0.83509840E-01  0.19317524E-07  0.10291590E-05  0.11212289E-07 -0.47964368E-15  0.37714613E-15  0.23628107E+00 -0.13402863E+00  0.27164760E+00  0.00000000E+00
   0.89273572E-01  0.84946421E-07  0.40348737E-05  0.49929053E-07 -0.87242996E-14  0.74787199E-14  0.23784479E+00 -0.13341662E+00  0.27270889E+00  0.00000000E+00
   0.95432371E-01  0.34216239E-06  0.14541334E-04  0.20326804E-06 -0.12684560E-12  0.12395313E-12  0.23930779E+00 -0.13283469E+00  0.27370289E+00  0.00000000E+00
   0.10201994E+00  0.12152411E-05  0.46481266E-04  0.72937740E-06 -0.15014907E-11  0.15959532E-11  0.24066015E+00 -0.13227525E+00  0.27461618E+00  0.00000000E+00
   0.10905770E+00  0.40470136E-05  0.14037560E-03  0.24483898E-05 -0.14612615E-10  0.17983257E-10  0.24194102E+00 -0.13174158E+00  0.27548376E+00  0.00000000E+00
   0.11658241E+00  0.11914540E-04  0.37236325E-03  0.72591756E-05 -0.11281764E-09  0.15807496E-09  0.24317655E+00 -0.13124351E+00  0.27633259E+00  0.00000000E+00
   0.12462774E+00  0.32243061E-04  0.90695580E-03  0.19739280E-04 -0.74495815E-09  0.11687288E-08  0.24432135E+00 -0.13075416E+00  0.27710932E+00  0.00000000E+00
   0.13322435E+00  0.79693782E-04  0.20339137E-02  0.49072027E-04 -0.40789390E-08  0.72220119E-08  0.24541625E+00 -0.13026890E+00  0.27784729E+00  0.00000000E+00
   0.14241509E+00  0.17884982E-03  0.41542333E-02  0.11071853E-03 -0.17909530E-07  0.36756905E-07  0.24646401E+00 -0.12979761E+00  0.27855328E+00  0.00000000E+00
   0.15224282E+00  0.36803429E-03  0.78052334E-02  0.22866113E-03 -0.66812625E-07  0.15673049E-06  0.24747086E+00 -0.12933645E+00  0.27923062E+00  0.00000000E+00
   0.16274434E+00  0.69571898E-03  0.13551737E-01  0.43305286E-03 -0.21503568E-06  0.56188992E-06  0.24845068E+00 -0.12888852E+00  0.27989283E+00  0.00000000E+00
   0.17397168E+00  0.12716523E-02  0.22654546E-01  0.79278339E-03 -0.63121081E-06  0.18821222E-05  0.24939890E+00 -0.12844492E+00  0.28053147E+00  0.00000000E+00
   0.18597385E+00  0.21886691E-02  0.35669535E-01  0.13646533E-02 -0.15998761E-05  0.55741011E-05  0.25031057E+00 -0.12800452E+00  0.28114149E+00  0.14012985E-44
   0.19880292E+00  0.34886566E-02  0.52536253E-01  0.21642861E-02 -0.35430128E-05  0.14010397E-04  0.25120378E+00 -0.12756623E+00  0.28173831E+00  0.14012985E-44
   0.21251705E+00  0.53554382E-02  0.74941643E-01  0.33289075E-02 -0.77258919E-05  0.33108758E-04  0.25208724E+00 -0.12712801E+00  0.28232872E+00  0.28025969E-44
   0.22717752E+00  0.81361635E-02  0.10490474E+00  0.50802212E-02 -0.16296206E-04  0.77047283E-04  0.25295287E+00 -0.12668987E+00  0.28290543E+00  0.42038954E-44
   0.24284862E+00  0.11854381E-01  0.14027078E+00  0.73860516E-02 -0.29285340E-04  0.16287486E-03  0.25379616E+00 -0.12624858E+00  0.28346285E+00  0.56051939E-44
   0.25960082E+00  0.16256966E-01  0.17772785E+00  0.99888723E-02 -0.44701541E-04  0.29789371E-03  0.25462046E+00 -0.12580773E+00  0.28400558E+00  0.70064923E-44
   0.27750757E+00  0.21439783E-01  0.21951263E+00  0.13099395E-01 -0.68155350E-04  0.51197765E-03  0.25544015E+00 -0.12536110E+00  0.28454363E+00  0.84077908E-44
   0.29665163E+00  0.27812371E-01  0.26776677E+00  0.17122963E-01 -0.10408647E-03  0.87460683E-03  0.25626412E+00 -0.12490679E+00  0.28508422E+00  0.98090893E-44
   0.31712791E+00  0.35373863E-01  0.31847924E+00  0.21758238E-01 -0.14610944E-03  0.14129764E-02  0.25708634E+00 -0.12444723E+00  0.28562298E+00  0.12611686E-43
   0.33899456E+00  0.43538116E-01  0.36834654E+00  0.26483687E-01 -0.19037526E-03  0.20934397E-02  0.25790411E+00 -0.12398060E+00  0.28615680E+00  0.15414283E-43
   0.36236191E+00  0.52628253E-01  0.42288223E+00  0.32046571E-01 -0.25479932E-03  0.30642825E-02  0.25873032E+00 -0.12349948E+00  0.28669408E+00  0.18216880E-43
   0.38735235E+00  0.63114375E-01  0.48124096E+00  0.38659319E-01 -0.33166702E-03  0.44631506E-02  0.25956464E+00 -0.12299891E+00  0.28723255E+00  0.21019477E-43
   0.41408852E+00  0.74441589E-01  0.53328967E+00  0.45080028E-01 -0.38287835E-03  0.60721152E-02  0.26040608E+00 -0.12248421E+00  0.28777370E+00  0.23822074E-43
   0.44266215E+00  0.86677216E-01  0.58372211E+00  0.52599486E-01 -0.45992713E-03  0.82676010E-02  0.26124403E+00 -0.12196072E+00  0.28831035E+00  0.26624671E-43
   0.47316521E+00  0.98675132E-01  0.63466704E+00  0.60983844E-01 -0.52328646E-03  0.11133712E-01  0.26207691E+00 -0.12142925E+00  0.28884143E+00  0.30828566E-43
   0.50581211E+00  0.10868112E+00  0.67804176E+00  0.67127734E-01 -0.49292215E-03  0.13512072E-01  0.26293188E+00 -0.12087362E+00  0.28938487E+00  0.33631163E-43
   0.54069465E+00  0.11759660E+00  0.71715850E+00  0.72149001E-01 -0.45639803E-03  0.15612322E-01  0.26382130E+00 -0.12027693E+00  0.28994521E+00  0.35032462E-43
   0.57799661E+00  0.12674658E+00  0.75013006E+00  0.77643827E-01 -0.42864567E-03  0.18085133E-01  0.26475435E+00 -0.11964031E+00  0.29053169E+00  0.37835059E-43
   0.61787111E+00  0.13585705E+00  0.77130300E+00  0.83251812E-01 -0.36912301E-03  0.20803068E-01  0.26570106E+00 -0.11897624E+00  0.29112265E+00  0.40637655E-43
   0.66047132E+00  0.14335848E+00  0.78667283E+00  0.88654436E-01 -0.27201744E-03  0.23617355E-01  0.26665419E+00 -0.11828923E+00  0.29171357E+00  0.43440252E-43
   0.70604217E+00  0.14724389E+00  0.79476398E+00  0.92668116E-01 -0.28717595E-04  0.25840221E-01  0.26764292E+00 -0.11755799E+00  0.29232278E+00  0.44841551E-43
   0.75473684E+00  0.14551169E+00  0.78602386E+00  0.92177190E-01  0.33280748E-03  0.25559481E-01  0.26865619E+00 -0.11677702E+00  0.29293859E+00  0.44841551E-43
   0.80680037E+00  0.13761273E+00  0.75841731E+00  0.87012053E-01  0.57902629E-03  0.22747448E-01  0.26974604E+00 -0.11589988E+00  0.29359105E+00  0.43440252E-43
   0.86244702E+00  0.12504996E+00  0.71360540E+00  0.80383107E-01  0.77800505E-03  0.19396082E-01  0.27094191E+00 -0.11491428E+00  0.29430395E+00  0.39236357E-43
   0.92192191E+00  0.10744629E+00  0.64399564E+00  0.70271850E-01  0.95649040E-03  0.14778901E-01  0.27222806E+00 -0.11377605E+00  0.29504764E+00  0.35032462E-43
   0.98550063E+00  0.81198663E-01  0.53119898E+00  0.53073928E-01  0.81629650E-03  0.83900532E-02  0.27365592E+00 -0.11243727E+00  0.29585418E+00  0.28025969E-43
   0.10534894E+01  0.49396098E-01  0.37532517E+00  0.32738693E-01  0.45530745E-03  0.31824009E-02  0.27533412E+00 -0.11074092E+00  0.29677001E+00  0.18216880E-43
   0.11261332E+01  0.21189839E-01  0.19555528E+00  0.14185412E-01  0.12831658E-03  0.59742120E-03  0.27736217E+00 -0.10846727E+00  0.29781693E+00  0.98090893E-44
   0.12038304E+01  0.45301947E-02  0.53715803E-01  0.30615781E-02  0.10030530E-04  0.27890692E-04  0.27985033E+00 -0.10524243E+00  0.29898524E+00  0.28025969E-44
   0.12868563E+01  0.24736291E-03  0.40103914E-02  0.16952655E-03  0.85217849E-07  0.85672383E-07  0.28286085E+00 -0.10033917E+00  0.30013031E+00  0.00000000E+00
   0.13756093E+01  0.84558496E-06  0.20288076E-04  0.58298008E-06  0.10470900E-10  0.10109555E-11  0.28613445E+00 -0.92387363E-01  0.30067980E+00  0.00000000E+00
   0.14704874E+01  0.74686410E-12  0.39386876E-10  0.60782249E-12  0.21515276E-19  0.63493970E-24  0.28785798E+00 -0.78055009E-01  0.29825291E+00  0.00000000E+00
   0.15718887E+01  0.77730791E-08  0.58051285E-06  0.51652025E-08 -0.86399170E-13 -0.42170736E-16  0.26439446E+00 -0.38573317E-01  0.26719344E+00  0.00000000E+00
   0.16803031E+01  0.21234327E-02  0.59772804E-01  0.49308740E-03 -0.50240374E-06  0.72525000E-06  0.20245954E+00 -0.78573618E-02  0.20261195E+00  0.00000000E+00
   0.17961904E+01  0.99686898E-01  0.89645103E-01  0.53346239E-01 -0.66638804E-05  0.85331528E-02  0.20285711E+00 -0.78161098E-02  0.20300762E+00  0.21439867E-42
   0.19201014E+01  0.14716481E+00  0.11714081E+00  0.94516881E-01 -0.83146897E-05  0.26795357E-01  0.20328888E+00 -0.78261271E-02  0.20343947E+00  0.31389086E-42
   0.20525265E+01  0.18451199E+00  0.13601843E+00  0.13503669E+00 -0.10895379E-04  0.54696817E-01  0.20371595E+00 -0.78579606E-02  0.20386745E+00  0.39937006E-42
   0.21940780E+01  0.21525209E+00  0.14567336E+00  0.18165220E+00 -0.13786823E-04  0.98982260E-01  0.20415127E+00 -0.78830058E-02  0.20430341E+00  0.49886225E-42
   0.23453989E+01  0.23895097E+00  0.14699012E+00  0.23154780E+00 -0.14537843E-04  0.16083586E+00  0.20454001E+00 -0.78980755E-02  0.20469244E+00  0.61797262E-42
   0.25071633E+01  0.25584346E+00  0.14418505E+00  0.27741590E+00 -0.12341685E-04  0.23087999E+00  0.20483482E+00 -0.79112891E-02  0.20498754E+00  0.73848429E-42
   0.26800752E+01  0.26674291E+00  0.14147469E+00  0.31248486E+00 -0.81122516E-05  0.29295075E+00  0.20498225E+00 -0.79248669E-02  0.20513539E+00  0.83657518E-42
   0.28649313E+01  0.27227420E+00  0.14021315E+00  0.33180007E+00 -0.28673396E-05  0.33028117E+00  0.20503703E+00 -0.79329237E-02  0.20519044E+00  0.88982452E-42
   0.30625274E+01  0.27227423E+00  0.14021315E+00  0.33180010E+00 -0.28704389E-05  0.33028117E+00  0.20503703E+00 -0.79329237E-02  0.20519044E+00  0.88982452E-42
