   0.43506846E-01  0.47960999E+02  0.26543713E+00  0.70719250E-01  0.61257644E+01  0.26370728E+01  0.10729423E+00  0.23291101E+00  0.16696472E+03  0.38773507E+00 -0.67950234E-01 -0.21283261E-01 -0.74412420E-01 -0.12253263E-01  0.21313492E-03  0.20313140E-02  0.27118779E-02  0.32000346E-03  0.17233298E-03  0.46619033E-02  0.85636595E-04  0.51978760E+01
   0.46511259E-01  0.51273003E+02  0.27880055E+00  0.96573852E-01  0.67132425E+01  0.27412655E+01  0.12645159E-01  0.26852634E-01  0.20815634E+02  0.60277525E-01 -0.90424847E-02 -0.92330773E-03 -0.87991571E-02 -0.11568354E-02  0.17055689E-04  0.22178312E-03  0.30022423E-03  0.33083648E-04  0.21040454E-04  0.58120344E-03  0.13075009E-03  0.57335510E+01
   0.49719777E-01  0.54810001E+02  0.28993157E+00  0.12582409E+00  0.76259089E+01  0.28241258E+01  0.28261187E-04  0.49221737E-04  0.27862672E-01  0.16809326E-03 -0.18690191E-04  0.10923678E-05 -0.14172991E-04 -0.13404767E-05  0.19336804E-07  0.74518759E-07  0.10340261E-06  0.17287840E-07  0.36504833E-07  0.77796722E-06  0.17294825E-03  0.65952148E+01
   0.53154171E-01  0.58596001E+02  0.28865612E+00  0.12772760E+00  0.80475483E+01  0.28276868E+01  0.31211354E-08  0.15462187E-08  0.34720446E-06  0.16089514E-07 -0.10068123E-08  0.32512959E-09 -0.18965715E-09 -0.63721346E-11  0.88574283E-13  0.37578302E-13  0.67974807E-13  0.16594383E-13  0.12803321E-11  0.96944648E-11  0.15702272E-03  0.69776611E+01
   0.56822602E-01  0.62640003E+02  0.28688529E+00  0.12849359E+00  0.83687744E+01  0.28289418E+01  0.54191944E-14  0.20717335E-14  0.41521742E-12  0.20512283E-13 -0.14895376E-14  0.56662317E-15 -0.18028800E-15 -0.48474310E-17  0.47406488E-20  0.81784476E-23  0.73226881E-23  0.36202054E-23  0.16788380E-17  0.11593488E-16  0.13326287E-03  0.72576599E+01
   0.60744125E-01  0.66963005E+02  0.28525686E+00  0.12916361E+00  0.86245899E+01  0.28299541E+01  0.13812476E-23  0.47908154E-24  0.87709607E-22  0.40030447E-23 -0.34603263E-24  0.14073292E-24 -0.41930570E-25 -0.10178458E-26  0.82665333E-30  0.38242010E-38  0.31413076E-38  0.14509885E-38  0.35988064E-27  0.24489827E-26  0.11906840E-03  0.74696350E+01
   0.64935066E-01  0.71583000E+02  0.28369001E+00  0.12974712E+00  0.88435478E+01  0.28308158E+01  0.58168600E-39  0.20477735E-39  0.32119745E-37  0.13436490E-38 -0.16114932E-39  0.56388250E-40 -0.14838349E-40  0.00000000E+00 -0.53249342E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.89683102E-42  0.10833821E-03  0.76418762E+01
   0.69417186E-01  0.76524002E+02  0.28223386E+00  0.13028544E+00  0.90375566E+01  0.28316305E+01  0.16322745E-39  0.18993760E-39  0.12546775E-37  0.33942672E-39 -0.23121425E-40  0.14838349E-40 -0.29679501E-41  0.00000000E+00 -0.58854536E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.35032462E-42  0.99882061E-04  0.77859802E+01
   0.74206837E-01  0.81804001E+02  0.28088507E+00  0.13075304E+00  0.92117176E+01  0.28322408E+01  0.23148750E-39  0.30865000E-39  0.17063614E-37  0.37896155E-39 -0.70064923E-40  0.14838349E-40 -0.29679501E-41  0.00000000E+00 -0.67262326E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.47644148E-42  0.92810660E-04  0.79069519E+01
   0.79328485E-01  0.87449997E+02  0.27963194E+00  0.13114929E+00  0.93704624E+01  0.28327909E+01  0.21071185E-39  0.25522970E-39  0.12446402E-37  0.32007338E-39 -0.23121425E-40  0.11871801E-40 -0.29679501E-41  0.00000000E+00 -0.75670117E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.34752202E-42  0.86670996E-04  0.80088806E+01
   0.84801197E-01  0.93482994E+02  0.27845591E+00  0.13151731E+00  0.95153313E+01  0.28332226E+01  0.27600395E-39  0.32942425E-39  0.17565485E-37  0.35811864E-39 -0.27325320E-40  0.20774250E-40 -0.59359003E-41  0.00000000E+00 -0.84077908E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.49045446E-42  0.81252634E-04  0.80930786E+01
   0.90654910E-01  0.99936005E+02  0.27735659E+00  0.13184205E+00  0.96498938E+01  0.28336234E+01  0.24618080E-35  0.37591770E-35  0.17488844E-33  0.28611386E-35 -0.88264293E-37  0.17904630E-36 -0.39756410E-37 -0.14012985E-38 -0.93886997E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.48831454E-38  0.76434218E-04  0.81628113E+01
   0.96908666E-01  0.10683000E+03  0.27631158E+00  0.13213077E+00  0.97739649E+01  0.28338873E+01  0.46431013E-32  0.70560694E-32  0.29321153E-30  0.46944035E-32 -0.14660792E-33  0.31140877E-33 -0.65594421E-34 -0.17235971E-35 -0.50446745E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.81869020E-35  0.72098919E-04  0.82176819E+01
   0.10359512E+00  0.11420100E+03  0.27531567E+00  0.13239405E+00  0.98900404E+01  0.28342226E+01  0.43374752E-29  0.65569782E-29  0.24327049E-27  0.38160402E-29 -0.12023848E-30  0.26759144E-30 -0.53341994E-31 -0.15553699E-32  0.23247542E-35  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.67924736E-32  0.68107096E-04  0.82597961E+01
   0.11074420E+00  0.12208199E+03  0.27436924E+00  0.13262519E+00  0.99969072E+01  0.28344729E+01  0.19815360E-26  0.29828000E-26  0.99231769E-25  0.15220310E-26 -0.48522418E-28  0.11318305E-27 -0.20508846E-28 -0.48386653E-30  0.54884515E-33  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.65236039E-30  0.27706985E-29  0.64434185E-04  0.82876282E+01
   0.11838315E+00  0.13050301E+03  0.27344263E+00  0.13282289E+00  0.10097998E+02  0.28346312E+01  0.43414649E-24  0.65128381E-24  0.19533226E-22  0.29182743E-24 -0.94891755E-26  0.23077345E-25 -0.38903477E-26 -0.65974066E-28  0.51547502E-31  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.12238277E-27  0.54539673E-27  0.61046565E-04  0.83042908E+01
   0.12655003E+00  0.13950601E+03  0.27256370E+00  0.13300928E+00  0.10191024E+02  0.28347347E+01  0.46896648E-22  0.70041792E-22  0.18966660E-20  0.27550374E-22 -0.91144249E-24  0.23200281E-23 -0.38738509E-24 -0.50239096E-26  0.30111162E-29  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.12311661E-25  0.52957736E-25  0.57857837E-04  0.83071289E+01
   0.13528296E+00  0.14913300E+03  0.27171203E+00  0.13318786E+00  0.10279399E+02  0.28348222E+01  0.22708814E-20  0.33814045E-20  0.84107279E-19  0.11857053E-20 -0.40169659E-22  0.10631605E-21 -0.17830585E-22 -0.23971863E-24  0.14988876E-27 -0.13657896E-39 -0.34144599E-39  0.00000000E+00  0.56054725E-24  0.23484003E-23  0.54980450E-04  0.82990417E+01
   0.14461461E+00  0.15942000E+03  0.27087471E+00  0.13336842E+00  0.10363251E+02  0.28349309E+01  0.94915925E-19  0.14088974E-18  0.31962759E-17  0.43612481E-19 -0.15116083E-20  0.41914150E-20 -0.70315249E-21 -0.60798622E-23  0.24742497E-26 -0.11363341E-36 -0.37900568E-36 -0.17734301E-37  0.21918043E-22  0.89244775E-22  0.52334864E-04  0.82798767E+01
   0.15459123E+00  0.17041800E+03  0.27007592E+00  0.13353589E+00  0.10441160E+02  0.28349366E+01  0.33616302E-17  0.49698769E-17  0.10216880E-15  0.13491266E-17 -0.47614936E-19  0.13934660E-18 -0.21814039E-19 -0.12929425E-23  0.29018212E-28 -0.74640350E-34 -0.25970452E-33 -0.11189634E-34  0.72298908E-21  0.28527048E-20  0.49796683E-04  0.82476807E+01
   0.16525635E+00  0.18217500E+03  0.26928419E+00  0.13368148E+00  0.10514230E+02  0.28349309E+01  0.63376838E-16  0.93507971E-16  0.17661545E-14  0.22306732E-16 -0.82209733E-18  0.25203821E-17 -0.35950533E-18  0.12545053E-20  0.18580038E-24 -0.16635454E-31 -0.59234630E-31 -0.23860581E-32  0.12742628E-19  0.49313661E-19  0.47373233E-04  0.82030334E+01
   0.17665625E+00  0.19474200E+03  0.26850417E+00  0.13381651E+00  0.10582642E+02  0.28348956E+01  0.75722014E-15  0.11136088E-14  0.19503559E-13  0.23601914E-15 -0.90158369E-17  0.29060059E-16 -0.39819573E-17  0.22792362E-19  0.54485704E-23 -0.17850899E-29 -0.64408454E-29 -0.24881386E-30  0.14289541E-18  0.54456836E-18  0.45086021E-04  0.81456604E+01
   0.18884262E+00  0.20817601E+03  0.26772618E+00  0.13394859E+00  0.10648216E+02  0.28348713E+01  0.68753283E-14  0.10077402E-13  0.16338676E-12  0.19530672E-14 -0.75097326E-16  0.24728320E-15 -0.31562320E-16  0.49651144E-18  0.30449993E-21 -0.18220347E-27 -0.69746937E-27 -0.23643893E-28  0.12351244E-17  0.45620012E-17  0.43139069E-04  0.80768127E+01
   0.20186992E+00  0.22253700E+03  0.26696056E+00  0.13406098E+00  0.10713251E+02  0.28347366E+01  0.82283091E-13  0.12040241E-12  0.17633009E-11  0.19943313E-13 -0.80467066E-15  0.28220480E-14 -0.32031731E-15  0.12780874E-16  0.18071849E-19 -0.19254837E-25 -0.75527977E-25 -0.23872038E-26  0.13633580E-16  0.49233982E-16  0.41180112E-04  0.79981384E+01
   0.21579526E+00  0.23788800E+03  0.26622623E+00  0.13415864E+00  0.10766546E+02  0.28345392E+01  0.72206596E-12  0.10511189E-11  0.14246482E-10  0.15266172E-12 -0.63420652E-14  0.24064640E-13 -0.23428235E-14  0.15753725E-15  0.32295481E-18 -0.87468108E-24 -0.34493006E-23 -0.10503546E-24  0.11128666E-15  0.39778295E-15  0.39216880E-04  0.78978577E+01
   0.23068126E+00  0.25429800E+03  0.26546785E+00  0.13423793E+00  0.10824594E+02  0.28342698E+01  0.37331436E-11  0.54260012E-11  0.70014779E-10  0.71702594E-12 -0.31345769E-13  0.12330559E-12 -0.98469842E-14  0.47925976E-15  0.63752175E-18 -0.20303970E-22 -0.80715995E-22 -0.22835230E-23  0.54775884E-15  0.19549167E-14  0.37450791E-04  0.77917480E+01
   0.24659322E+00  0.27183899E+03  0.26469043E+00  0.13430698E+00  0.10873775E+02  0.28342803E+01  0.17542098E-10  0.25496792E-10  0.30922670E-09  0.29957326E-11 -0.13937126E-12  0.57467410E-12 -0.40742844E-13  0.18569080E-14  0.24600068E-17 -0.37490558E-21 -0.14881500E-20 -0.40090937E-22  0.24269876E-14  0.86340694E-14  0.35828089E-04  0.76654358E+01
   0.26360461E+00  0.29059201E+03  0.26390976E+00  0.13437137E+00  0.10927368E+02  0.28340201E+01  0.70114109E-10  0.10138643E-09  0.11582912E-08  0.10773269E-10 -0.51000827E-12  0.22451077E-11 -0.17047671E-12  0.21582466E-13  0.72028042E-16 -0.55919942E-20 -0.22630490E-19 -0.55740765E-21  0.91647144E-14  0.32341212E-13  0.34296707E-04  0.75314636E+01
   0.28179982E+00  0.31064999E+03  0.26313263E+00  0.13445199E+00  0.10971722E+02  0.28335836E+01  0.27245450E-09  0.39407907E-09  0.42237653E-08  0.36615287E-10 -0.18535197E-11  0.87257571E-11 -0.63926815E-12  0.95641397E-13  0.38564680E-15 -0.66998618E-19 -0.26513390E-18 -0.65711854E-20  0.33312271E-13  0.11793381E-12  0.32788346E-04  0.73752136E+01
   0.30123055E+00  0.33207001E+03  0.26234204E+00  0.13450947E+00  0.11019755E+02  0.28332491E+01  0.83254670E-09  0.12021727E-08  0.12193335E-07  0.10552076E-09 -0.54534610E-11  0.25163822E-10 -0.16781210E-11  0.14696194E-12  0.46918214E-15 -0.49303614E-18 -0.21075013E-17 -0.41565984E-19  0.98718573E-13  0.34045604E-12  0.31533047E-04  0.72090454E+01
   0.32199475E+00  0.35496002E+03  0.26154628E+00  0.13458124E+00  0.11064301E+02  0.28331850E+01  0.23056734E-08  0.33153083E-08  0.31865330E-07  0.23183802E-09 -0.13891895E-10  0.77625947E-10 -0.46318869E-11  0.54658903E-12  0.19989694E-14 -0.35489473E-17 -0.13195687E-16 -0.29107436E-18  0.24282429E-12  0.88972737E-12  0.30102547E-04  0.70246277E+01
   0.34420127E+00  0.37944000E+03  0.26072246E+00  0.13462429E+00  0.11097774E+02  0.28327200E+01  0.54107163E-08  0.77123392E-08  0.71249367E-07  0.52894106E-09 -0.29303789E-10  0.17192367E-09 -0.66206736E-11  0.17032896E-11  0.82465916E-14 -0.21345422E-16 -0.83066847E-16 -0.17688592E-17  0.55800720E-12  0.19893883E-11  0.28807104E-04  0.68133240E+01
   0.36795902E+00  0.40563004E+03  0.25987130E+00  0.13465759E+00  0.11147215E+02  0.28324871E+01  0.15046512E-07  0.21566846E-07  0.18714724E-06  0.13758977E-08 -0.79975422E-10  0.45076304E-09 -0.11079256E-10  0.58086760E-11  0.38668474E-13 -0.15633800E-15 -0.67558305E-15 -0.10288831E-16  0.15069427E-11  0.52254290E-11  0.27815227E-04  0.66007996E+01
   0.39334956E+00  0.43362000E+03  0.25902358E+00  0.13467264E+00  0.11178415E+02  0.28317533E+01  0.43264404E-07  0.62059044E-07  0.50217193E-06  0.28856899E-08 -0.22148262E-09  0.15160019E-08 -0.35943633E-10  0.26013811E-10  0.19918809E-12 -0.12048674E-14 -0.41390201E-14 -0.87010844E-16  0.37054695E-11  0.14021387E-10  0.26494141E-04  0.63521729E+01
   0.42045456E+00  0.46349997E+03  0.25816390E+00  0.13470691E+00  0.11211184E+02  0.28312709E+01  0.92008491E-07  0.13129187E-06  0.10167358E-05  0.68682624E-08 -0.42636983E-09  0.26499878E-08 -0.67680174E-10  0.36821261E-10  0.35552163E-12 -0.34580829E-14 -0.14577589E-13 -0.24593210E-15  0.82974244E-11  0.28388777E-10  0.25457748E-04  0.60861816E+01
   0.44946459E+00  0.49548001E+03  0.25729877E+00  0.13472392E+00  0.11255455E+02  0.28307438E+01  0.17683222E-06  0.25387848E-06  0.18573022E-05  0.11335983E-07 -0.79184392E-09  0.52693223E-08 -0.10353146E-09  0.11281764E-09  0.13350156E-11 -0.75174919E-14 -0.33650163E-13 -0.30200835E-15  0.14848685E-10  0.51858639E-10  0.24636929E-04  0.58106689E+01
   0.48046121E+00  0.52965002E+03  0.25640261E+00  0.13474849E+00  0.11279941E+02  0.28296690E+01  0.25490056E-06  0.36078936E-06  0.25796244E-05  0.11532021E-07 -0.11070921E-08  0.98848858E-08 -0.18291814E-09  0.19503484E-09  0.19387384E-11 -0.13922900E-13 -0.46153053E-13 -0.58864851E-15  0.17812455E-10  0.72026947E-10  0.23476359E-04  0.54935913E+01
   0.51360774E+00  0.56619000E+03  0.25545093E+00  0.13476387E+00  0.11308705E+02  0.28293126E+01  0.33443007E-06  0.47244220E-06  0.33238487E-05  0.16770338E-07 -0.13627718E-08  0.11381812E-07  0.15211332E-09  0.20764275E-09  0.25715853E-11 -0.29217158E-13 -0.10124287E-12 -0.17903244E-14  0.24551968E-10  0.92806797E-10  0.22492104E-04  0.51569824E+01
   0.54904020E+00  0.60525000E+03  0.25443268E+00  0.13471344E+00  0.11342986E+02  0.28281951E+01  0.53407211E-06  0.75910674E-06  0.51398865E-05  0.25704058E-07 -0.21467292E-08  0.17536825E-07  0.56000743E-09  0.41948731E-09  0.62554211E-11 -0.63718033E-13 -0.24933714E-12 -0.26615531E-14  0.38587116E-10  0.14351327E-09  0.21772636E-04  0.48007812E+01
   0.58689475E+00  0.64698004E+03  0.25339973E+00  0.13468999E+00  0.11372686E+02  0.28274164E+01  0.77850143E-06  0.11023211E-05  0.72620674E-05  0.29730073E-07 -0.31010745E-08  0.29795849E-07 -0.10365422E-08  0.72785195E-09  0.10762653E-10 -0.12616499E-12 -0.43941380E-12 -0.37453552E-14  0.50004206E-10  0.20276772E-09  0.20950461E-04  0.44132690E+01
   0.62738901E+00  0.69162000E+03  0.25237885E+00  0.13480933E+00  0.11397244E+02  0.28261411E+01  0.10962975E-05  0.15376547E-05  0.10076249E-04  0.36861611E-07 -0.41888097E-08  0.46450683E-07 -0.84448643E-09  0.12487213E-08  0.19437039E-10 -0.15183949E-12 -0.44982602E-12 -0.61066273E-14  0.65641076E-10  0.28134386E-09  0.20068126E-04  0.39916077E+01
   0.67065907E+00  0.73932001E+03  0.25116667E+00  0.13472478E+00  0.11424288E+02  0.28250899E+01  0.11777538E-05  0.16596771E-05  0.10841913E-04  0.41554610E-07 -0.44313055E-08  0.47274597E-07  0.48105355E-08  0.14470550E-08  0.26684883E-10  0.45609231E-13  0.13932236E-12  0.15220647E-14  0.72465874E-10  0.30272232E-09  0.19329276E-04  0.35417786E+01
   0.71692276E+00  0.79032007E+03  0.24982969E+00  0.13451312E+00  0.11455156E+02  0.28232689E+01  0.93692211E-06  0.13284921E-05  0.84868016E-05  0.32855528E-07 -0.35323262E-08  0.35968860E-07  0.40477985E-08  0.15017345E-08  0.32586971E-10  0.12442526E-12  0.35779913E-12  0.69797243E-14  0.57726643E-10  0.23696411E-09  0.18736340E-04  0.30628967E+01
   0.76637036E+00  0.84483002E+03  0.24850664E+00  0.13439977E+00  0.11485505E+02  0.28210704E+01  0.75610592E-06  0.10669686E-05  0.67558813E-05  0.22406281E-07 -0.27770877E-08  0.33093094E-07  0.28201541E-08  0.15891175E-08  0.35804370E-10  0.11020197E-12  0.26162931E-12  0.67847060E-14  0.42696058E-10  0.18863425E-09  0.18142460E-04  0.25484924E+01
   0.81921977E+00  0.90309003E+03  0.24703112E+00  0.13424237E+00  0.11510163E+02  0.28184204E+01  0.55222040E-06  0.77957458E-06  0.50795652E-05  0.12024482E-07 -0.20794442E-08  0.33388666E-07  0.32029988E-08  0.19184179E-08  0.42644901E-10  0.13213222E-12  0.26458561E-12  0.55582454E-14  0.26791423E-10  0.14182901E-09  0.17402666E-04  0.19909668E+01
   0.87571579E+00  0.96537006E+03  0.24533816E+00  0.13405864E+00  0.11528777E+02  0.28147168E+01  0.18161347E-06  0.25920178E-06  0.18186165E-05  0.38209844E-08 -0.76222872E-09  0.12899651E-07  0.14609313E-08  0.90987684E-09  0.23008897E-10  0.37193461E-13  0.74334568E-13  0.11159952E-14  0.87435467E-11  0.50778475E-10  0.16583466E-04  0.13873901E+01
   0.93613058E+00  0.10319700E+04  0.24325965E+00  0.13376319E+00  0.11556002E+02  0.28094084E+01  0.12405433E-07  0.17366352E-07  0.14455323E-06  0.36467537E-09 -0.56080113E-10  0.86903107E-09  0.13116055E-09  0.82122684E-10  0.25234153E-11  0.63797108E-15  0.13767274E-14  0.17139437E-16  0.69529159E-12  0.40361408E-11  0.15852656E-04  0.74948120E+00
   0.10006819E+01  0.11031300E+04  0.24052705E+00  0.13326122E+00  0.11597197E+02  0.27997599E+01  0.25491678E-09  0.35572117E-09  0.36498107E-08  0.10499654E-10 -0.14065408E-11  0.18783993E-10  0.41041081E-11  0.25656773E-11  0.10851817E-12  0.72444685E-18  0.14772240E-17  0.22567028E-19  0.16880545E-13  0.10190814E-12  0.15204072E-04  0.80688477E-01
   0.10697236E+01  0.11792400E+04  0.23670653E+00  0.13224372E+00  0.11658545E+02  0.27814686E+01  0.58453128E-12  0.82252786E-12  0.10678377E-10  0.31116433E-13 -0.41460594E-14  0.50330847E-13  0.16529568E-13  0.10737551E-13  0.64129113E-15  0.29603022E-22  0.53493838E-22  0.10594896E-23  0.44368625E-16  0.29815618E-15  0.14243079E-04 -0.61602783E+00
   0.11435004E+01  0.12605701E+04  0.23109688E+00  0.13017234E+00  0.11738831E+02  0.27420669E+01  0.12079875E-16  0.16947854E-16  0.29611907E-15  0.10457077E-17 -0.11281622E-18  0.10625650E-17  0.53529453E-18  0.39972242E-18  0.36807692E-19  0.99671530E-30  0.17859002E-29  0.36968956E-31  0.11677588E-20  0.82680846E-20  0.12551091E-04 -0.13423462E+01
   0.12223662E+01  0.13475100E+04  0.22258246E+00  0.12576762E+00  0.11908875E+02  0.26446667E+01  0.31855140E-25  0.44644295E-25  0.11490116E-23  0.57247239E-26 -0.43535150E-27  0.24562550E-26  0.21095075E-26  0.19807804E-26  0.32531920E-27  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.44240902E-29  0.32082111E-28  0.10448453E-04 -0.20251160E+01
   0.13066750E+01  0.14404501E+04  0.20866309E+00  0.11528548E+00  0.12295780E+02  0.23501887E+01  0.95850195E-18  0.30873407E-18  0.31337231E-16  0.22767218E-18 -0.91208586E-19  0.43467504E-19  0.16799731E-18  0.15230883E-18  0.10035972E-19 -0.42692097E-29 -0.33778385E-29 -0.64808469E-30  0.73395947E-22  0.87498210E-21  0.45236325E-05 -0.25171509E+01
   0.13967801E+01  0.15397800E+04  0.18372548E+00  0.69484651E-01  0.12860258E+02  0.11233201E+01  0.52731087E-10  0.40376914E-10  0.42046344E-08  0.35228931E-10 -0.82737489E-11 -0.24860418E-11  0.10131506E-10  0.59239163E-11  0.18816464E-10 -0.57671601E-16 -0.14990626E-15 -0.94424114E-17  0.10348755E-13  0.11739965E-12  0.55632290E-05 -0.27332764E+01
   0.14931172E+01  0.16459800E+04  0.20265654E+00  0.75620352E-02  0.15197387E+02  0.47682220E+00  0.28468867E-04  0.12108124E-03  0.34822985E-02  0.27072088E-04 -0.21742899E-05 -0.92225730E-06  0.17714924E-05  0.52070573E-06  0.11794689E-03 -0.66834955E-08 -0.28666095E-07 -0.11057045E-08  0.22911442E-07  0.97230952E-07  0.10485533E-04 -0.13462219E+01
   0.15960946E+01  0.17595000E+04  0.20229316E+00  0.78452425E-02  0.16323004E+02  0.36155874E+00  0.10477726E-01  0.20465229E-01  0.16338004E-01  0.61593922E-02 -0.73566425E-05  0.35863854E-06 -0.30659368E-06  0.27757583E-05  0.23452817E-01 -0.25714479E-06 -0.63631783E-03 -0.12500677E-05  0.34044751E-05  0.45618137E-06  0.76355782E-05 -0.13357849E+01
   0.17062019E+01  0.18808799E+04  0.20197512E+00  0.81705460E-02  0.17466362E+02  0.29987350E+00  0.19477770E-01  0.34135398E-01  0.25059164E-01  0.10849593E-01 -0.10467803E-04  0.56420447E-06 -0.53544397E-06  0.22174547E-05  0.39292715E-01 -0.42064741E-06 -0.98805281E-03 -0.20794585E-05  0.56777139E-05  0.69968911E-06  0.46575892E-05 -0.13955688E+01
   0.18238748E+01  0.20106000E+04  0.20164831E+00  0.84805470E-02  0.18620861E+02  0.27949968E+00  0.30248169E-01  0.48137154E-01  0.31666979E-01  0.16093090E-01 -0.11248729E-04  0.72682542E-06 -0.66004014E-06  0.85108735E-06  0.55727310E-01 -0.72111953E-06 -0.16230234E-02 -0.39094261E-05  0.80265336E-05  0.88418909E-06  0.37438267E-05 -0.15348511E+01
   0.19496574E+01  0.21492600E+04  0.20136192E+00  0.87497812E-02  0.19813950E+02  0.27755141E+00  0.44950224E-01  0.61488174E-01  0.35568748E-01  0.23205031E-01 -0.86949522E-05  0.79438871E-06 -0.67392511E-06  0.10577318E-06  0.71512774E-01 -0.11683362E-05 -0.23735571E-02 -0.73857618E-05  0.10523499E-04  0.99313229E-06  0.31787258E-05 -0.17282104E+01
   0.20841212E+01  0.22974900E+04  0.20110413E+00  0.89578507E-02  0.21056461E+02  0.27731767E+00  0.64014316E-01  0.72361119E-01  0.37010331E-01  0.32357194E-01 -0.93848175E-05  0.82051184E-06 -0.56515665E-06  0.14893812E-07  0.84439568E-01 -0.15989262E-05 -0.29086699E-02 -0.11978000E-04  0.12974528E-04  0.10333835E-05  0.27238000E-05 -0.19681702E+01
   0.22278650E+01  0.24559500E+04  0.20086430E+00  0.91001606E-02  0.22364233E+02  0.27728283E+00  0.85109986E-01  0.80056369E-01  0.36592346E-01  0.42495217E-01 -0.10624692E-04  0.62215452E-06 -0.40553243E-06  0.28787031E-08  0.93665771E-01 -0.16941856E-05 -0.28965345E-02 -0.15037057E-04  0.15176595E-04  0.10217127E-05  0.22812753E-05 -0.22452087E+01
   0.23815145E+01  0.26253298E+04  0.20075385E+00  0.91960467E-02  0.23749958E+02  0.27726755E+00  0.10372284E+00  0.84820360E-01  0.35694011E-01  0.51445436E-01  0.19291654E-05  0.30310690E-06 -0.24907095E-06 -0.22591447E-07  0.99423781E-01 -0.12898454E-05 -0.21574353E-02 -0.13037888E-04  0.16882121E-04  0.99662986E-06  0.16566290E-05 -0.25535278E+01
   0.25457778E+01  0.28064099E+04  0.20070122E+00  0.92393290E-02  0.25224909E+02  0.27768290E+00  0.11479871E+00  0.87126695E-01  0.35200592E-01  0.56731693E-01 -0.11684104E-04  0.94666518E-07 -0.74949064E-07 -0.65642446E-07  0.10222880E+00 -0.48891877E-06 -0.81436679E-03 -0.52748255E-05  0.17827391E-04  0.98285284E-06  0.61561860E-06 -0.28897095E+01
   0.27213616E+01  0.29999700E+04  0.20070122E+00  0.92393290E-02  0.26797035E+02  0.27849951E+00  0.11479871E+00  0.87126702E-01  0.35200592E-01  0.56731686E-01  0.21978350E-01  0.00000000E+00  0.00000000E+00 -0.11507964E-04  0.10222880E+00 -0.48984020E-06 -0.81436738E-03 -0.52825867E-05  0.17809685E-04  0.98285284E-06  0.61561860E-06 -0.32536011E+01
