   0.44835765E-01  0.64344576E-07  0.19269224E-04  0.11875568E-06  0.14468067E-10 -0.11061220E-12  0.33100578E+00 -0.55850286E-01  0.33568451E+00  0.00000000E+00
   0.47931869E-01  0.43247998E-12  0.14057791E-09  0.13025791E-11  0.89412091E-19 -0.71496365E-23  0.33172017E+00 -0.52836172E-01  0.33590168E+00  0.00000000E+00
   0.51239502E-01  0.12009049E-20  0.45826793E-18  0.57018917E-20  0.43490933E-32  0.00000000E+00  0.33236688E+00 -0.49872782E-01  0.33608785E+00  0.00000000E+00
   0.54777905E-01  0.16532230E-34  0.10567151E-31  0.19129484E-33  0.00000000E+00  0.00000000E+00  0.33295435E+00 -0.47028247E-01  0.33625922E+00  0.00000000E+00
   0.58556687E-01  0.34750184E-38  0.44268131E-36  0.20693465E-38  0.00000000E+00  0.00000000E+00  0.33350188E+00 -0.44269703E-01  0.33642727E+00  0.00000000E+00
   0.62601492E-01  0.17585986E-35  0.19747848E-33  0.10342077E-35  0.00000000E+00  0.00000000E+00  0.33398363E+00 -0.41681573E-01  0.33657452E+00  0.00000000E+00
   0.66921927E-01  0.69480799E-33  0.69724871E-31  0.41269155E-33  0.00000000E+00  0.00000000E+00  0.33441457E+00 -0.39212547E-01  0.33670571E+00  0.00000000E+00
   0.71540438E-01  0.28767417E-30  0.25527269E-28  0.17288447E-30  0.00000000E+00  0.00000000E+00  0.33478168E+00 -0.36948808E-01  0.33681446E+00  0.00000000E+00
   0.76476246E-01  0.90061492E-28  0.71152172E-26  0.54678078E-28  0.00000000E+00  0.00000000E+00  0.33509642E+00 -0.34840621E-01  0.33690277E+00  0.00000000E+00
   0.81755005E-01  0.24864484E-25  0.17422102E-23  0.15259753E-25  0.00000000E+00  0.00000000E+00  0.33538142E+00 -0.32871168E-01  0.33698845E+00  0.00000000E+00
   0.87395929E-01  0.50728623E-23  0.31251506E-21  0.31496488E-23  0.00000000E+00  0.00000000E+00  0.33561414E+00 -0.31059926E-01  0.33704832E+00  0.00000000E+00
   0.93427882E-01  0.65382816E-21  0.35628585E-19  0.40990851E-21  0.00000000E+00  0.00000000E+00  0.33579892E+00 -0.29400732E-01  0.33708355E+00  0.00000000E+00
   0.99873275E-01  0.52316191E-19  0.25410482E-17  0.33082820E-19 -0.31971653E-37  0.00000000E+00  0.33596751E+00 -0.27840924E-01  0.33711910E+00  0.00000000E+00
   0.10676739E+00  0.27773770E-17  0.12018708E-15  0.17708411E-17 -0.59788335E-34  0.94100138E-35  0.33610278E+00 -0.26388451E-01  0.33713710E+00  0.00000000E+00
   0.11413266E+00  0.98080168E-16  0.38032224E-14  0.62959575E-16 -0.54217849E-31  0.11891723E-31  0.33621272E+00 -0.25018180E-01  0.33714226E+00  0.00000000E+00
   0.12200752E+00  0.24960543E-14  0.86835466E-13  0.16140234E-14 -0.26752650E-28  0.78152146E-29  0.33630913E+00 -0.23718348E-01  0.33714446E+00  0.00000000E+00
   0.13042724E+00  0.48705841E-13  0.15235585E-11  0.31666727E-13 -0.73969099E-26  0.30083449E-26  0.33638245E+00 -0.22491990E-01  0.33713356E+00  0.00000000E+00
   0.13942389E+00  0.69802172E-12  0.19741785E-10  0.45567798E-12 -0.10524125E-23  0.62292727E-24  0.33643007E+00 -0.21315154E-01  0.33710462E+00  0.00000000E+00
   0.14904231E+00  0.69127364E-11  0.17796273E-09  0.45387301E-11 -0.73118160E-22  0.61800209E-22  0.33646506E+00 -0.20186989E-01  0.33707011E+00  0.00000000E+00
   0.15932739E+00  0.48990475E-10  0.11578115E-08  0.32338170E-10 -0.31917055E-20  0.31372719E-20  0.33649585E+00 -0.19090375E-01  0.33703694E+00  0.00000000E+00
   0.17031758E+00  0.30729660E-09  0.66213315E-08  0.20329143E-09 -0.11806844E-18  0.12398221E-18  0.33652848E+00 -0.18018691E-01  0.33701053E+00  0.00000000E+00
   0.18206738E+00  0.18428635E-08  0.36208597E-07  0.12214881E-08 -0.31009235E-17  0.44760997E-17  0.33654720E+00 -0.16989520E-01  0.33697575E+00  0.00000000E+00
   0.19462806E+00  0.81725000E-08  0.14833614E-06  0.54414211E-08 -0.46054832E-16  0.88827181E-16  0.33654994E+00 -0.15979249E-01  0.33692908E+00  0.00000000E+00
   0.20805413E+00  0.29219835E-07  0.49216715E-06  0.19512569E-07 -0.52690304E-15  0.11422209E-14  0.33654818E+00 -0.14988907E-01  0.33688179E+00  0.00000000E+00
   0.22240643E+00  0.92962935E-07  0.14598921E-05  0.62166293E-07 -0.54282670E-14  0.11593937E-13  0.33654204E+00 -0.13994229E-01  0.33683288E+00  0.00000000E+00
   0.23774911E+00  0.31926899E-06  0.45985203E-05  0.21437633E-06 -0.57965907E-13  0.13787140E-12  0.33651963E+00 -0.13020195E-01  0.33677143E+00  0.00000000E+00
   0.25414947E+00  0.10129257E-05  0.13432565E-04  0.68256105E-06 -0.45214982E-12  0.13976651E-11  0.33648711E+00 -0.12074196E-01  0.33670369E+00  0.00000000E+00
   0.27168122E+00  0.24197113E-05  0.30121651E-04  0.16375345E-05 -0.21011346E-11  0.80445216E-11  0.33644247E+00 -0.11129560E-01  0.33662650E+00  0.00000000E+00
   0.29042128E+00  0.53115277E-05  0.61674742E-04  0.35887335E-05 -0.89418238E-11  0.38636719E-10  0.33639136E+00 -0.10187213E-01  0.33654559E+00  0.00000000E+00
   0.31045619E+00  0.11119141E-04  0.12080762E-03  0.74763570E-05 -0.33847279E-10  0.16768542E-09  0.33636683E+00 -0.92449132E-02  0.33649385E+00  0.00000000E+00
   0.33188531E+00  0.22330712E-04  0.22756885E-03  0.15108745E-04 -0.12403593E-09  0.68480877E-09  0.33640566E+00 -0.82989279E-02  0.33650801E+00  0.00000000E+00
   0.35476953E+00  0.40726853E-04  0.38987593E-03  0.27523389E-04 -0.35692202E-09  0.22725508E-08  0.33640739E+00 -0.73543689E-02  0.33648777E+00  0.00000000E+00
   0.37922424E+00  0.67205277E-04  0.61402534E-03  0.45783319E-04 -0.89485069E-09  0.62881069E-08  0.33635691E+00 -0.63931309E-02  0.33641765E+00  0.00000000E+00
   0.40537763E+00  0.10947000E-03  0.94605889E-03  0.74133866E-04 -0.21948392E-08  0.16486471E-07  0.33634162E+00 -0.54179607E-02  0.33638525E+00  0.00000000E+00
   0.43335795E+00  0.18469854E-03  0.14985271E-02  0.12493474E-03 -0.62800645E-08  0.46822066E-07  0.33628157E+00 -0.44327080E-02  0.33631077E+00  0.00000000E+00
   0.46326125E+00  0.29521226E-03  0.22517517E-02  0.19972456E-03 -0.13539474E-07  0.11965878E-06  0.33621424E+00 -0.34399815E-02  0.33623183E+00  0.14012985E-44
   0.49518377E+00  0.45618028E-03  0.32533298E-02  0.30603432E-03 -0.23503805E-07  0.28095172E-06  0.33614439E+00 -0.24524885E-02  0.33615333E+00  0.14012985E-44
   0.52934986E+00  0.61356201E-03  0.42245327E-02  0.41650303E-03 -0.29762866E-07  0.52040622E-06  0.33604974E+00 -0.14452401E-02  0.33605283E+00  0.14012985E-44
   0.56585562E+00  0.71608083E-03  0.48532845E-02  0.48612722E-03 -0.33435384E-07  0.70892878E-06  0.33595905E+00 -0.38622011E-03  0.33595926E+00  0.14012985E-44
   0.60489345E+00  0.86204713E-03  0.57037766E-02  0.58826583E-03 -0.56082055E-07  0.10381045E-05  0.33584121E+00  0.72878570E-03  0.33584201E+00  0.28025969E-44
   0.64662349E+00  0.10902461E-02  0.69302935E-02  0.74317498E-03 -0.78769524E-07  0.16568484E-05  0.33565968E+00  0.18694479E-02  0.33566490E+00  0.28025969E-44
   0.69120610E+00  0.13082844E-02  0.81134634E-02  0.89144136E-03 -0.88255973E-07  0.23839630E-05  0.33550385E+00  0.30450672E-02  0.33551767E+00  0.28025969E-44
   0.73889756E+00  0.15272311E-02  0.91493037E-02  0.10409609E-02 -0.70215613E-07  0.32509324E-05  0.33545464E+00  0.43181577E-02  0.33548245E+00  0.42038954E-44
   0.78985816E+00  0.16140774E-02  0.94236778E-02  0.11000660E-02  0.37237012E-07  0.36306776E-05  0.33523801E+00  0.55720634E-02  0.33528432E+00  0.42038954E-44
   0.84434450E+00  0.14198169E-02  0.84734438E-02  0.96994819E-03  0.11992385E-06  0.28224169E-05  0.33496487E+00  0.69327899E-02  0.33503661E+00  0.42038954E-44
   0.90258068E+00  0.11462831E-02  0.70675504E-02  0.78774872E-03  0.11276183E-06  0.18615970E-05  0.33463639E+00  0.84317615E-02  0.33474261E+00  0.28025969E-44
   0.96482319E+00  0.91020297E-03  0.57936846E-02  0.63111371E-03  0.13111905E-06  0.11948142E-05  0.33423424E+00  0.10093340E-01  0.33438662E+00  0.28025969E-44
   0.10313605E+01  0.48232375E-03  0.33686089E-02  0.34205345E-03  0.74359484E-07  0.35092333E-06  0.33371419E+00  0.11974888E-01  0.33392897E+00  0.14012985E-44
   0.11025131E+01  0.12072941E-03  0.98879111E-03  0.84990992E-04  0.83162188E-08  0.21664082E-07  0.33296758E+00  0.14240863E-01  0.33327198E+00  0.00000000E+00
   0.11785374E+01  0.15721034E-04  0.15326531E-03  0.10844469E-04  0.23385605E-09  0.35275069E-09  0.33192858E+00  0.17105503E-01  0.33236903E+00  0.00000000E+00
   0.12598501E+01  0.49370442E-06  0.61316559E-05  0.34444500E-06  0.75003296E-12  0.35589473E-12  0.33041236E+00  0.20853015E-01  0.33106974E+00  0.00000000E+00
   0.13467396E+01  0.95082431E-09  0.16169796E-07  0.66933342E-09  0.31038798E-16  0.13438978E-17  0.32766238E+00  0.25898615E-01  0.32868430E+00  0.00000000E+00
   0.14396226E+01  0.90214311E-14  0.22604331E-12  0.63592942E-14  0.37053679E-24  0.12129182E-27  0.32227650E+00  0.32616362E-01  0.32392278E+00  0.00000000E+00
   0.15389159E+01  0.23817468E-16  0.23600635E-14  0.72313201E-16 -0.48463358E-26 -0.81042651E-32  0.31054729E+00  0.40925477E-01  0.31323236E+00  0.00000000E+00
   0.16450359E+01  0.97338981E-09  0.82030091E-07  0.84479274E-09 -0.49196525E-14 -0.16028925E-17  0.26463753E+00  0.38820021E-01  0.26746964E+00  0.00000000E+00
   0.17584953E+01  0.77253714E-03  0.21844845E-01  0.17866446E-03 -0.10423246E-06  0.95281870E-07  0.20795545E+00 -0.16053002E-02  0.20796165E+00  0.00000000E+00
   0.18797753E+01  0.62006477E-01  0.51070917E-01  0.31510707E-01 -0.20619718E-05  0.29779037E-02  0.20816818E+00 -0.12143507E-02  0.20817173E+00  0.19057659E-42
   0.20094526E+01  0.95491096E-01  0.71461089E-01  0.57266966E-01 -0.29198700E-05  0.98372651E-02  0.20841224E+00 -0.81170601E-03  0.20841382E+00  0.27465450E-42
   0.21480398E+01  0.12431077E+00  0.84965490E-01  0.84500037E-01 -0.42510901E-05  0.21418355E-01  0.20865080E+00 -0.42430995E-03  0.20865123E+00  0.36013371E-42
   0.22961783E+01  0.14911415E+00  0.92680201E-01  0.11838282E+00 -0.60493076E-05  0.42039417E-01  0.20886895E+00 -0.68267531E-04  0.20886897E+00  0.46102719E-42
   0.24545410E+01  0.16864380E+00  0.95224947E-01  0.15817532E+00 -0.72567846E-05  0.75053997E-01  0.20904493E+00  0.24296860E-03  0.20904507E+00  0.58294016E-42
   0.26238332E+01  0.18261647E+00  0.94376765E-01  0.19811372E+00 -0.68873424E-05  0.11774588E+00  0.20919204E+00  0.48812066E-03  0.20919260E+00  0.71326092E-42
   0.28047915E+01  0.19156453E+00  0.92421077E-01  0.23086584E+00 -0.48554493E-05  0.15990098E+00  0.20932814E+00  0.65160956E-03  0.20932916E+00  0.82816739E-42
   0.29982495E+01  0.19605203E+00  0.90941571E-01  0.24955033E+00 -0.17620614E-05  0.18682954E+00  0.20941404E+00  0.72651671E-03  0.20941530E+00  0.89963361E-42
   0.32050409E+01  0.19605201E+00  0.90941563E-01  0.24955033E+00 -0.17664056E-05  0.18682954E+00  0.20941404E+00  0.72651671E-03  0.20941530E+00  0.89963361E-42
