   0.12225985E-02  0.33563349E+00  0.89940348E+01  0.20998745E+00  0.25331352E-01  0.13323499E+00  0.76561766E-02 -0.23567420E-02  0.80106976E-02  0.00000000E+00
   0.13101401E-02  0.33578461E+00  0.89248743E+01  0.20999001E+00  0.25345454E-01  0.13317022E+00  0.79379706E-02 -0.24432726E-02  0.83054779E-02  0.00000000E+00
   0.14037105E-02  0.33594319E+00  0.88521042E+01  0.20999482E+00  0.25358537E-01  0.13328022E+00  0.82366150E-02 -0.25349464E-02  0.86178752E-02  0.00000000E+00
   0.15037446E-02  0.33610952E+00  0.87755976E+01  0.21000227E+00  0.25377020E-01  0.13360557E+00  0.85530113E-02 -0.26320345E-02  0.89488328E-02  0.00000000E+00
   0.16106466E-02  0.33628362E+00  0.86952744E+01  0.21001278E+00  0.25402529E-01  0.13382073E+00  0.88878926E-02 -0.27347549E-02  0.92991143E-02  0.00000000E+00
   0.17249448E-02  0.33646572E+00  0.86109896E+01  0.21002688E+00  0.25430327E-01  0.13379705E+00  0.92423055E-02 -0.28434223E-02  0.96698115E-02  0.00000000E+00
   0.18471362E-02  0.33665591E+00  0.85226564E+01  0.21004499E+00  0.25456129E-01  0.13381529E+00  0.96171200E-02 -0.29582952E-02  0.10061834E-01  0.00000000E+00
   0.19777494E-02  0.33685428E+00  0.84302006E+01  0.21006778E+00  0.25485560E-01  0.13404687E+00  0.10013210E-01 -0.30796318E-02  0.10476092E-01  0.00000000E+00
   0.21173747E-02  0.33706081E+00  0.83335390E+01  0.21009587E+00  0.25522305E-01  0.13426778E+00  0.10431523E-01 -0.32077127E-02  0.10913573E-01  0.00000000E+00
   0.22666024E-02  0.33727551E+00  0.82326288E+01  0.21013005E+00  0.25562759E-01  0.13439491E+00  0.10872895E-01 -0.33427824E-02  0.11375150E-01  0.00000000E+00
   0.24261475E-02  0.33749837E+00  0.81273890E+01  0.21017116E+00  0.25606263E-01  0.13459678E+00  0.11338409E-01 -0.34851595E-02  0.11861950E-01  0.00000000E+00
   0.25966933E-02  0.33772933E+00  0.80178061E+01  0.21022008E+00  0.25657345E-01  0.13485724E+00  0.11828915E-01 -0.36350910E-02  0.12374858E-01  0.00000000E+00
   0.27789862E-02  0.33796817E+00  0.79038720E+01  0.21027781E+00  0.25714904E-01  0.13504975E+00  0.12345297E-01 -0.37928310E-02  0.12914795E-01  0.00000000E+00
   0.29738650E-02  0.33821473E+00  0.77855754E+01  0.21034551E+00  0.25776364E-01  0.13530631E+00  0.12888549E-01 -0.39586658E-02  0.13482794E-01  0.00000000E+00
   0.31821996E-02  0.33846885E+00  0.76629405E+01  0.21042432E+00  0.25848050E-01  0.13564178E+00  0.13459561E-01 -0.41328492E-02  0.14079781E-01  0.00000000E+00
   0.34050154E-02  0.33873025E+00  0.75359616E+01  0.21051563E+00  0.25928756E-01  0.13596790E+00  0.14059445E-01 -0.43156976E-02  0.14706912E-01  0.00000000E+00
   0.36430589E-02  0.33899838E+00  0.74048486E+01  0.21062082E+00  0.26019167E-01  0.13636085E+00  0.14688365E-01 -0.45072399E-02  0.15364351E-01  0.00000000E+00
   0.38972620E-02  0.33927265E+00  0.72697568E+01  0.21074136E+00  0.26123097E-01  0.13677931E+00  0.15346780E-01 -0.47075902E-02  0.16052572E-01  0.00000000E+00
   0.41694893E-02  0.33955336E+00  0.71304255E+01  0.21087934E+00  0.26238834E-01  0.13717689E+00  0.16037287E-01 -0.49175103E-02  0.16774280E-01  0.00000000E+00
   0.44600512E-02  0.33983904E+00  0.69874659E+01  0.21103619E+00  0.26366055E-01  0.13758942E+00  0.16758259E-01 -0.51364768E-02  0.17527768E-01  0.00000000E+00
   0.47711241E-02  0.34013000E+00  0.68406196E+01  0.21121441E+00  0.26505429E-01  0.13807783E+00  0.17512482E-01 -0.53653009E-02  0.18315936E-01  0.00000000E+00
   0.51033283E-02  0.34042478E+00  0.66904526E+01  0.21141560E+00  0.26661545E-01  0.13865905E+00  0.18298609E-01 -0.56035393E-02  0.19137366E-01  0.00000000E+00
   0.54585286E-02  0.34072289E+00  0.65370121E+01  0.21164238E+00  0.26836656E-01  0.13925740E+00  0.19118002E-01 -0.58515645E-02  0.19993469E-01  0.00000000E+00
   0.58379686E-02  0.34102339E+00  0.63806915E+01  0.21189697E+00  0.27028730E-01  0.13989139E+00  0.19970242E-01 -0.61092079E-02  0.20883797E-01  0.00000000E+00
   0.62438231E-02  0.34132591E+00  0.62215695E+01  0.21218222E+00  0.27241370E-01  0.14060667E+00  0.20856658E-01 -0.63768253E-02  0.21809725E-01  0.00000000E+00
   0.66779573E-02  0.34162951E+00  0.60599422E+01  0.21250105E+00  0.27476877E-01  0.14137076E+00  0.21777449E-01 -0.66544274E-02  0.22771444E-01  0.00000000E+00
   0.71416134E-02  0.34193283E+00  0.58963857E+01  0.21285599E+00  0.27734697E-01  0.14218915E+00  0.22731170E-01 -0.69415234E-02  0.23767432E-01  0.00000000E+00
   0.76372791E-02  0.34223527E+00  0.57310829E+01  0.21325053E+00  0.28017465E-01  0.14310224E+00  0.23718603E-01 -0.72382935E-02  0.24798488E-01  0.00000000E+00
   0.81674382E-02  0.34253612E+00  0.55643115E+01  0.21368833E+00  0.28329100E-01  0.14410877E+00  0.24740027E-01 -0.75447597E-02  0.25864886E-01  0.00000000E+00
   0.87339571E-02  0.34283409E+00  0.53966041E+01  0.21417254E+00  0.28671229E-01  0.14518791E+00  0.25794094E-01 -0.78604529E-02  0.26965201E-01  0.00000000E+00
   0.93393205E-02  0.34312838E+00  0.52283444E+01  0.21470700E+00  0.29044660E-01  0.14634824E+00  0.26880259E-01 -0.81851399E-02  0.28098840E-01  0.00000000E+00
   0.99866372E-02  0.34341830E+00  0.50598111E+01  0.21529607E+00  0.29451793E-01  0.14761096E+00  0.27998596E-01 -0.85187713E-02  0.29265866E-01  0.00000000E+00
   0.10678703E-01  0.34370297E+00  0.48914309E+01  0.21594390E+00  0.29895157E-01  0.14898001E+00  0.29148132E-01 -0.88609774E-02  0.30465234E-01  0.14012985E-44
   0.11418316E-01  0.34398147E+00  0.47236691E+01  0.21665469E+00  0.30376341E-01  0.15045559E+00  0.30327460E-01 -0.92112599E-02  0.31695459E-01  0.14012985E-44
   0.12209205E-01  0.34425336E+00  0.45568242E+01  0.21743348E+00  0.30897273E-01  0.15206006E+00  0.31536203E-01 -0.95694205E-02  0.32956120E-01  0.14012985E-44
   0.13054476E-01  0.34451777E+00  0.43913746E+01  0.21828480E+00  0.31461243E-01  0.15381676E+00  0.32772522E-01 -0.99348240E-02  0.34245275E-01  0.14012985E-44
   0.13957861E-01  0.34477419E+00  0.42276969E+01  0.21921386E+00  0.32072008E-01  0.15573603E+00  0.34035049E-01 -0.10306972E-01  0.35561472E-01  0.14012985E-44
   0.14923708E-01  0.34502217E+00  0.40660958E+01  0.22022662E+00  0.32733530E-01  0.15780397E+00  0.35322748E-01 -0.10685466E-01  0.36903601E-01  0.14012985E-44
   0.15956370E-01  0.34526131E+00  0.39069192E+01  0.22132896E+00  0.33445917E-01  0.16003187E+00  0.36634073E-01 -0.11069749E-01  0.38270023E-01  0.14012985E-44
   0.17059883E-01  0.34549123E+00  0.37505777E+01  0.22252634E+00  0.34212373E-01  0.16246510E+00  0.37966643E-01 -0.11459021E-01  0.39658230E-01  0.14012985E-44
   0.18239846E-01  0.34571189E+00  0.35972805E+01  0.22382595E+00  0.35038568E-01  0.16508763E+00  0.39319489E-01 -0.11852895E-01  0.41067179E-01  0.14012985E-44
   0.19500915E-01  0.34592298E+00  0.34473882E+01  0.22523388E+00  0.35922784E-01  0.16791162E+00  0.40690053E-01 -0.12250515E-01  0.42494182E-01  0.14012985E-44
   0.20849312E-01  0.34612456E+00  0.33010862E+01  0.22675775E+00  0.36870364E-01  0.17099619E+00  0.42077042E-01 -0.12651396E-01  0.43937858E-01  0.14012985E-44
   0.22290314E-01  0.34631652E+00  0.31586792E+01  0.22840419E+00  0.37886143E-01  0.17436099E+00  0.43477714E-01 -0.13054636E-01  0.45395322E-01  0.14012985E-44
   0.23831069E-01  0.34649912E+00  0.30202940E+01  0.23018195E+00  0.38976163E-01  0.17798840E+00  0.44890720E-01 -0.13459732E-01  0.46865139E-01  0.14012985E-44
   0.25477795E-01  0.34667218E+00  0.28861592E+01  0.23209842E+00  0.40138915E-01  0.18189447E+00  0.46313383E-01 -0.13865801E-01  0.48344493E-01  0.14012985E-44
   0.27237950E-01  0.34683591E+00  0.27563987E+01  0.23416212E+00  0.41379523E-01  0.18617104E+00  0.47743775E-01 -0.14272180E-01  0.49831346E-01  0.14012985E-44
   0.29119922E-01  0.34699041E+00  0.26310847E+01  0.23638254E+00  0.42709030E-01  0.19080634E+00  0.49180236E-01 -0.14678282E-01  0.51323947E-01  0.14012985E-44
   0.31132106E-01  0.34713569E+00  0.25103056E+01  0.23876919E+00  0.44125933E-01  0.19575845E+00  0.50620634E-01 -0.15083386E-01  0.52820046E-01  0.28025969E-44
   0.33282574E-01  0.34727156E+00  0.23941665E+01  0.24133053E+00  0.45628529E-01  0.20110570E+00  0.52062314E-01 -0.15486635E-01  0.54316852E-01  0.28025969E-44
   0.35579104E-01  0.34739774E+00  0.22827666E+01  0.24407426E+00  0.47223255E-01  0.20691684E+00  0.53502254E-01 -0.15887074E-01  0.55811204E-01  0.28025969E-44
   0.38037229E-01  0.34751403E+00  0.21758566E+01  0.24701673E+00  0.48920248E-01  0.21322212E+00  0.54941814E-01 -0.16284967E-01  0.57304475E-01  0.28025969E-44
   0.40663164E-01  0.34761953E+00  0.20736272E+01  0.25016275E+00  0.50721191E-01  0.22004013E+00  0.56376290E-01 -0.16678900E-01  0.58791764E-01  0.28025969E-44
   0.43472450E-01  0.34771350E+00  0.19758854E+01  0.25352758E+00  0.52634556E-01  0.22741941E+00  0.57805985E-01 -0.17068852E-01  0.60273357E-01  0.28025969E-44
   0.46474408E-01  0.34779465E+00  0.18826802E+01  0.25711828E+00  0.54663368E-01  0.23538961E+00  0.59227549E-01 -0.17453803E-01  0.61745752E-01  0.28025969E-44
   0.49681466E-01  0.34786138E+00  0.17939390E+01  0.26094472E+00  0.56812722E-01  0.24393269E+00  0.60639143E-01 -0.17833153E-01  0.63207015E-01  0.42038954E-44
   0.53112280E-01  0.34791178E+00  0.17094418E+01  0.26502255E+00  0.59080970E-01  0.25318021E+00  0.62041245E-01 -0.18206928E-01  0.64657621E-01  0.42038954E-44
   0.56776159E-01  0.34794334E+00  0.16292137E+01  0.26935503E+00  0.61484206E-01  0.26318693E+00  0.63430205E-01 -0.18574055E-01  0.66093773E-01  0.42038954E-44
   0.60697969E-01  0.34795314E+00  0.15529453E+01  0.27396274E+00  0.64027645E-01  0.27380264E+00  0.64808011E-01 -0.18934969E-01  0.67517489E-01  0.42038954E-44
   0.64887039E-01  0.34793770E+00  0.14806607E+01  0.27884567E+00  0.66687599E-01  0.28523844E+00  0.66170752E-01 -0.19288538E-01  0.68924710E-01  0.42038954E-44
   0.69365114E-01  0.34789288E+00  0.14121492E+01  0.28401655E+00  0.69500618E-01  0.29768756E+00  0.67518637E-01 -0.19634735E-01  0.70315637E-01  0.56051939E-44
   0.74150845E-01  0.34781405E+00  0.13472735E+01  0.28948307E+00  0.72469682E-01  0.31092104E+00  0.68850569E-01 -0.19973177E-01  0.71689114E-01  0.56051939E-44
   0.79269081E-01  0.34769577E+00  0.12858292E+01  0.29525658E+00  0.75584076E-01  0.32500413E+00  0.70166908E-01 -0.20303873E-01  0.73045477E-01  0.56051939E-44
   0.84738493E-01  0.34753203E+00  0.12277048E+01  0.30133751E+00  0.78848749E-01  0.34010392E+00  0.71466163E-01 -0.20626353E-01  0.74383192E-01  0.56051939E-44
   0.90587027E-01  0.34731564E+00  0.11726975E+01  0.30773360E+00  0.82277440E-01  0.35615179E+00  0.72748914E-01 -0.20940661E-01  0.75702816E-01  0.56051939E-44
   0.96836440E-01  0.34703925E+00  0.11206826E+01  0.31444234E+00  0.85854493E-01  0.37320420E+00  0.74014068E-01 -0.21246444E-01  0.77003203E-01  0.70064923E-44
   0.10352093E+00  0.34669420E+00  0.10714453E+01  0.32147068E+00  0.89602649E-01  0.39144021E+00  0.75262889E-01 -0.21543909E-01  0.78285649E-01  0.70064923E-44
   0.11066224E+00  0.34627157E+00  0.10248826E+01  0.32880828E+00  0.93525201E-01  0.41067055E+00  0.76494001E-01 -0.21832623E-01  0.79548702E-01  0.70064923E-44
   0.11829765E+00  0.34576085E+00  0.98079634E+00  0.33645511E+00  0.97613186E-01  0.43065086E+00  0.77708647E-01 -0.22112774E-01  0.80793619E-01  0.84077908E-44
   0.12646134E+00  0.34515101E+00  0.93903404E+00  0.34440118E+00  0.10183173E+00  0.45157692E+00  0.78907192E-01 -0.22384329E-01  0.82020745E-01  0.84077908E-44
   0.13518444E+00  0.34443054E+00  0.89946967E+00  0.35262755E+00  0.10620361E+00  0.47361425E+00  0.80089457E-01 -0.22647124E-01  0.83229885E-01  0.84077908E-44
   0.14451039E+00  0.34358603E+00  0.86193377E+00  0.36112085E+00  0.11072824E+00  0.49682403E+00  0.81256732E-01 -0.22901321E-01  0.84422313E-01  0.98090893E-44
   0.15448274E+00  0.34260356E+00  0.82628095E+00  0.36986017E+00  0.11544567E+00  0.52093822E+00  0.82409993E-01 -0.23146968E-01  0.85599005E-01  0.98090893E-44
   0.16513875E+00  0.34146902E+00  0.79240084E+00  0.37881055E+00  0.12031198E+00  0.54503542E+00  0.83549291E-01 -0.23383927E-01  0.86759970E-01  0.11210388E-43
   0.17653129E+00  0.34016591E+00  0.76014560E+00  0.38793895E+00  0.12524271E+00  0.56989127E+00  0.84676325E-01 -0.23612354E-01  0.87906905E-01  0.11210388E-43
   0.18871002E+00  0.33867744E+00  0.72939610E+00  0.39720166E+00  0.13034646E+00  0.59560007E+00  0.85792139E-01 -0.23832262E-01  0.89040823E-01  0.11210388E-43
   0.20172784E+00  0.33698577E+00  0.70003837E+00  0.40655032E+00  0.13556486E+00  0.62087792E+00  0.86897835E-01 -0.24043623E-01  0.90162791E-01  0.12611686E-43
   0.21564375E+00  0.33507159E+00  0.67195970E+00  0.41592622E+00  0.14083639E+00  0.64598471E+00  0.87995023E-01 -0.24246471E-01  0.91274396E-01  0.12611686E-43
   0.23051991E+00  0.33291459E+00  0.64505577E+00  0.42525777E+00  0.14618881E+00  0.67019999E+00  0.89085348E-01 -0.24440803E-01  0.92377231E-01  0.14012985E-43
   0.24642158E+00  0.33049315E+00  0.61923069E+00  0.43446049E+00  0.15149109E+00  0.69327158E+00  0.90170600E-01 -0.24626572E-01  0.93473017E-01  0.14012985E-43
   0.26342022E+00  0.32778424E+00  0.59439212E+00  0.44343987E+00  0.15679450E+00  0.71554226E+00  0.91252983E-01 -0.24803735E-01  0.94563901E-01  0.15414283E-43
   0.28159046E+00  0.32476372E+00  0.57045716E+00  0.45209059E+00  0.16207822E+00  0.73494697E+00  0.92334695E-01 -0.24972152E-01  0.95651999E-01  0.15414283E-43
   0.30101618E+00  0.32140490E+00  0.54734415E+00  0.46029013E+00  0.16713834E+00  0.75126243E+00  0.93418591E-01 -0.25131688E-01  0.96740037E-01  0.16815582E-43
   0.32179371E+00  0.31767836E+00  0.52497250E+00  0.46789643E+00  0.17201594E+00  0.76511979E+00  0.94508313E-01 -0.25282174E-01  0.97831540E-01  0.16815582E-43
   0.34398207E+00  0.31356025E+00  0.50331277E+00  0.47473636E+00  0.17668739E+00  0.77429426E+00  0.95605806E-01 -0.25423061E-01  0.98928265E-01  0.18216880E-43
   0.36769322E+00  0.30901629E+00  0.48229119E+00  0.48062983E+00  0.18094906E+00  0.77757704E+00  0.96716091E-01 -0.25554016E-01  0.10003504E+00  0.18216880E-43
   0.39305136E+00  0.30400783E+00  0.46184295E+00  0.48536175E+00  0.18470940E+00  0.77475613E+00  0.97845346E-01 -0.25674557E-01  0.10115777E+00  0.19618179E-43
   0.42018089E+00  0.29849437E+00  0.44192293E+00  0.48868224E+00  0.18785003E+00  0.76456398E+00  0.99000402E-01 -0.25783882E-01  0.10230292E+00  0.19618179E-43
   0.44917491E+00  0.29243881E+00  0.42252293E+00  0.49030432E+00  0.19018508E+00  0.74575675E+00  0.10018786E+00 -0.25880743E-01  0.10347667E+00  0.21019477E-43
   0.48012677E+00  0.28580099E+00  0.40364435E+00  0.48989716E+00  0.19150959E+00  0.71757466E+00  0.10141651E+00 -0.25963545E-01  0.10468721E+00  0.21019477E-43
   0.51325399E+00  0.27850839E+00  0.38523582E+00  0.48706549E+00  0.19163834E+00  0.67921072E+00  0.10270293E+00 -0.26030356E-01  0.10595033E+00  0.22420775E-43
   0.54864973E+00  0.27050716E+00  0.36734802E+00  0.48135105E+00  0.19031364E+00  0.62941658E+00  0.10406288E+00 -0.26077989E-01  0.10728068E+00  0.22420775E-43
   0.58650053E+00  0.26171014E+00  0.35001326E+00  0.47220129E+00  0.18716645E+00  0.56814390E+00  0.10552206E+00 -0.26101928E-01  0.10870242E+00  0.22420775E-43
   0.62696165E+00  0.25201631E+00  0.33332860E+00  0.45895228E+00  0.18189071E+00  0.49584311E+00  0.10711561E+00 -0.26095215E-01  0.11024842E+00  0.22420775E-43
   0.67018861E+00  0.24129117E+00  0.31746161E+00  0.44079345E+00  0.17406058E+00  0.41309631E+00  0.10889645E+00 -0.26046719E-01  0.11196816E+00  0.22420775E-43
   0.71642995E+00  0.22931708E+00  0.30266881E+00  0.41665792E+00  0.16310024E+00  0.32229298E+00  0.11095355E+00 -0.25937270E-01  0.11394487E+00  0.21019477E-43
   0.76584101E+00  0.21578865E+00  0.28945652E+00  0.38521868E+00  0.14838298E+00  0.22768158E+00  0.11343519E+00 -0.25731448E-01  0.11631703E+00  0.19618179E-43
   0.81867057E+00  0.20014849E+00  0.27870506E+00  0.34467867E+00  0.12899655E+00  0.13679732E+00  0.11662938E+00 -0.25355708E-01  0.11935378E+00  0.18216880E-43
   0.87513596E+00  0.18133737E+00  0.27201685E+00  0.29278862E+00  0.10387535E+00  0.64556144E-01  0.12112644E+00 -0.24642084E-01  0.12360763E+00  0.15414283E-43
   0.93548590E+00  0.15708672E+00  0.27169487E+00  0.22742364E+00  0.73388770E-01  0.25026400E-01  0.12815359E+00 -0.23192415E-01  0.13023530E+00  0.11210388E-43
   0.10000000E+01  0.12242872E+00  0.27560237E+00  0.14913036E+00  0.40784057E-01  0.10940089E-01  0.14007877E+00 -0.20096917E-01  0.14151306E+00  0.70064923E-44
   0.10689890E+01  0.67560405E-01  0.23157784E+00  0.65420352E-01  0.10589855E-01  0.49268501E-02  0.16127625E+00 -0.13262054E-01  0.16182062E+00  0.28025969E-44
   0.11427017E+01  0.11630880E-01  0.39637677E-01  0.10586544E-01  0.65443496E-03  0.71692200E-04  0.19646131E+00  0.15380575E-02  0.19646733E+00  0.00000000E+00
   0.12215420E+01  0.18410841E-02  0.18313923E-02  0.12960434E-02  0.68152244E-05  0.82292109E-06  0.20362088E+00  0.66310777E-02  0.20372882E+00  0.14012985E-44
   0.13057895E+01  0.24021082E-02  0.60017913E-03  0.20751529E-02 -0.49051056E-06  0.12636729E-04  0.20198043E+00  0.69167903E-02  0.20209883E+00  0.70064923E-44
   0.13958482E+01  0.28287740E-02  0.46633621E-03  0.27250308E-02 -0.32488708E-06  0.22283395E-04  0.20088284E+00  0.72031831E-02  0.20101194E+00  0.12611686E-43
   0.14921222E+01  0.31685831E-02  0.42372954E-03  0.31963696E-02 -0.20532596E-06  0.30662344E-04  0.20005521E+00  0.74813077E-02  0.20019504E+00  0.16815582E-43
   0.15950154E+01  0.34699391E-02  0.39868362E-03  0.35323019E-02 -0.12405411E-06  0.37443864E-04  0.19931546E+00  0.76976814E-02  0.19946405E+00  0.21019477E-43
   0.17050250E+01  0.37498472E-02  0.37652574E-03  0.37561613E-02 -0.70576263E-07  0.42335454E-04  0.19862065E+00  0.78550978E-02  0.19877592E+00  0.25223372E-43
   0.18226172E+01  0.40144641E-02  0.35407938E-03  0.39087539E-02 -0.44369848E-07  0.45839191E-04  0.19797519E+00  0.79769837E-02  0.19813584E+00  0.29427268E-43
   0.19483513E+01  0.42632776E-02  0.33160025E-03  0.40424815E-02 -0.37580730E-07  0.49025304E-04  0.19739819E+00  0.80816438E-02  0.19756354E+00  0.33631163E-43
   0.20827246E+01  0.44911103E-02  0.31019544E-03  0.41932492E-02 -0.38296161E-07  0.52749223E-04  0.19689436E+00  0.81757074E-02  0.19706403E+00  0.39236357E-43
   0.22263587E+01  0.46913568E-02  0.29088283E-03  0.43673310E-02 -0.37739682E-07  0.57220925E-04  0.19646466E+00  0.82581835E-02  0.19663814E+00  0.44841551E-43
   0.23799059E+01  0.48585311E-02  0.27452386E-03  0.45464421E-02 -0.32735368E-07  0.62012310E-04  0.19612649E+00  0.83257416E-02  0.19630313E+00  0.50446745E-43
   0.25440505E+01  0.49891626E-02  0.26172536E-03  0.47046673E-02 -0.24647170E-07  0.66404878E-04  0.19588560E+00  0.83749685E-02  0.19606455E+00  0.54650640E-43
   0.27195063E+01  0.50806422E-02  0.25285615E-03  0.48254333E-02 -0.15312992E-07  0.69858361E-04  0.19573684E+00  0.84043397E-02  0.19591719E+00  0.58854536E-43
   0.29070821E+01  0.51293722E-02  0.24820073E-03  0.48923171E-02 -0.52860996E-08  0.71806360E-04  0.19567691E+00  0.84161218E-02  0.19585781E+00  0.60255834E-43
   0.31075857E+01  0.51293722E-02  0.24820073E-03  0.48923176E-02 -0.52866040E-08  0.71806360E-04  0.19567691E+00  0.84161218E-02  0.19585781E+00  0.60255834E-43
