   0.14145743E-02  0.36436948E+00  0.23950748E+02  0.22528169E+00 -0.23985923E-03  0.14843960E+00  0.15397998E-01 -0.14932491E-01  0.21449421E-01  0.00000000E+00
   0.15146005E-02  0.36492833E+00  0.23437727E+02  0.22537288E+00 -0.39292057E-03  0.14869262E+00  0.15932417E-01 -0.15449749E-01  0.22193167E-01  0.00000000E+00
   0.16215283E-02  0.36548975E+00  0.22912779E+02  0.22547486E+00 -0.54664159E-03  0.14896645E+00  0.16489875E-01 -0.15989184E-01  0.22968892E-01  0.00000000E+00
   0.17358100E-02  0.36605173E+00  0.22376812E+02  0.22558838E+00 -0.70086186E-03  0.14925084E+00  0.17070593E-01 -0.16550995E-01  0.23776893E-01  0.00000000E+00
   0.18579928E-02  0.36661243E+00  0.21830509E+02  0.22571437E+00 -0.85539225E-03  0.14955492E+00  0.17675061E-01 -0.17135637E-01  0.24617836E-01  0.00000000E+00
   0.19886005E-02  0.36716962E+00  0.21274916E+02  0.22585364E+00 -0.10093312E-02  0.14988174E+00  0.18303402E-01 -0.17743209E-01  0.25491880E-01  0.00000000E+00
   0.21282039E-02  0.36772102E+00  0.20711096E+02  0.22600704E+00 -0.11621675E-02  0.15022925E+00  0.18955737E-01 -0.18373806E-01  0.26399180E-01  0.00000000E+00
   0.22774460E-02  0.36826441E+00  0.20140059E+02  0.22617546E+00 -0.13132789E-02  0.15060535E+00  0.19632267E-01 -0.19027593E-01  0.27339993E-01  0.00000000E+00
   0.24369927E-02  0.36879751E+00  0.19562960E+02  0.22635980E+00 -0.14613960E-02  0.15100574E+00  0.20333026E-01 -0.19704582E-01  0.28314352E-01  0.00000000E+00
   0.26076296E-02  0.36931816E+00  0.18980772E+02  0.22656107E+00 -0.16064229E-02  0.15142766E+00  0.21058284E-01 -0.20405004E-01  0.29322611E-01  0.00000000E+00
   0.27899283E-02  0.36982349E+00  0.18395384E+02  0.22677989E+00 -0.17473270E-02  0.15187743E+00  0.21807132E-01 -0.21127952E-01  0.30363487E-01  0.00000000E+00
   0.29846022E-02  0.37031099E+00  0.17808304E+02  0.22701703E+00 -0.18832763E-02  0.15235160E+00  0.22579050E-01 -0.21872891E-01  0.31436235E-01  0.00000000E+00
   0.31930793E-02  0.37077969E+00  0.17219206E+02  0.22727406E+00 -0.20142936E-02  0.15285206E+00  0.23375960E-01 -0.22641644E-01  0.32543503E-01  0.00000000E+00
   0.34155976E-02  0.37122586E+00  0.16631363E+02  0.22755094E+00 -0.21391071E-02  0.15338086E+00  0.24194883E-01 -0.23431301E-01  0.33681124E-01  0.00000000E+00
   0.36538234E-02  0.37164867E+00  0.16044327E+02  0.22784942E+00 -0.22576104E-02  0.15394071E+00  0.25037890E-01 -0.24243820E-01  0.34851953E-01  0.00000000E+00
   0.39082319E-02  0.37204498E+00  0.15460868E+02  0.22816962E+00 -0.23685112E-02  0.15453734E+00  0.25902411E-01 -0.25076682E-01  0.36052391E-01  0.00000000E+00
   0.41802516E-02  0.37241349E+00  0.14881553E+02  0.22851279E+00 -0.24708265E-02  0.15516990E+00  0.26788916E-01 -0.25930297E-01  0.37283055E-01  0.00000000E+00
   0.44708345E-02  0.37275219E+00  0.14308150E+02  0.22887947E+00 -0.25637331E-02  0.15584092E+00  0.27695958E-01 -0.26803229E-01  0.38541913E-01  0.00000000E+00
   0.47816462E-02  0.37305993E+00  0.13741133E+02  0.22927099E+00 -0.26460295E-02  0.15655440E+00  0.28623983E-01 -0.27695861E-01  0.39829552E-01  0.00000000E+00
   0.51141148E-02  0.37333533E+00  0.13181657E+02  0.22968823E+00 -0.27166253E-02  0.15731119E+00  0.29572297E-01 -0.28607477E-01  0.41144967E-01  0.00000000E+00
   0.54691923E-02  0.37357691E+00  0.12631681E+02  0.23013143E+00 -0.27741371E-02  0.15810798E+00  0.30538585E-01 -0.29535795E-01  0.42484920E-01  0.00000000E+00
   0.58487826E-02  0.37378395E+00  0.12091670E+02  0.23060200E+00 -0.28181842E-02  0.15894718E+00  0.31522904E-01 -0.30480821E-01  0.43849446E-01  0.00000000E+00
   0.62547894E-02  0.37395582E+00  0.11562311E+02  0.23110111E+00 -0.28474587E-02  0.15983965E+00  0.32524824E-01 -0.31442083E-01  0.45237914E-01  0.00000000E+00
   0.66886409E-02  0.37409195E+00  0.11044974E+02  0.23162936E+00 -0.28601026E-02  0.16078423E+00  0.33542413E-01 -0.32417677E-01  0.46647608E-01  0.00000000E+00
   0.71522403E-02  0.37419218E+00  0.10540416E+02  0.23218788E+00 -0.28551670E-02  0.16178252E+00  0.34574643E-01 -0.33406552E-01  0.48077058E-01  0.00000000E+00
   0.76479688E-02  0.37425658E+00  0.10048979E+02  0.23277821E+00 -0.28308791E-02  0.16284062E+00  0.35621170E-01 -0.34408320E-01  0.49525753E-01  0.00000000E+00
   0.81779668E-02  0.37428528E+00  0.95713596E+01  0.23340164E+00 -0.27856876E-02  0.16395734E+00  0.36680706E-01 -0.35421684E-01  0.50991863E-01  0.00000000E+00
   0.87443776E-02  0.37427890E+00  0.91082535E+01  0.23405944E+00 -0.27184312E-02  0.16514114E+00  0.37751690E-01 -0.36445089E-01  0.52473180E-01  0.00000000E+00
   0.93500558E-02  0.37423819E+00  0.86598139E+01  0.23475370E+00 -0.26265131E-02  0.16640176E+00  0.38833611E-01 -0.37477981E-01  0.53968959E-01  0.00000000E+00
   0.99973818E-02  0.37416419E+00  0.82266150E+01  0.23548597E+00 -0.25077073E-02  0.16773924E+00  0.39924730E-01 -0.38518630E-01  0.55476744E-01  0.00000000E+00
   0.10689212E-01  0.37405804E+00  0.78088903E+01  0.23625837E+00 -0.23599730E-02  0.16916066E+00  0.41023858E-01 -0.39565839E-01  0.56994848E-01  0.00000000E+00
   0.11428878E-01  0.37392122E+00  0.74066510E+01  0.23707378E+00 -0.21804159E-02  0.17067128E+00  0.42130210E-01 -0.40618785E-01  0.58522135E-01  0.00000000E+00
   0.12219710E-01  0.37375531E+00  0.70199847E+01  0.23793510E+00 -0.19669270E-02  0.17227761E+00  0.43242622E-01 -0.41676298E-01  0.60056958E-01  0.00000000E+00
   0.13064804E-01  0.37356219E+00  0.66490989E+01  0.23884517E+00 -0.17165884E-02  0.17398693E+00  0.44359304E-01 -0.42736605E-01  0.61596796E-01  0.00000000E+00
   0.13968443E-01  0.37334371E+00  0.62937078E+01  0.23980834E+00 -0.14268308E-02  0.17580725E+00  0.45479771E-01 -0.43799177E-01  0.63140936E-01  0.14012985E-44
   0.14934196E-01  0.37310210E+00  0.59538732E+01  0.24082848E+00 -0.10947520E-02  0.17775826E+00  0.46602286E-01 -0.44862293E-01  0.64686924E-01  0.14012985E-44
   0.15966825E-01  0.37283963E+00  0.56292586E+01  0.24191128E+00 -0.71555766E-03  0.17984240E+00  0.47726195E-01 -0.45925256E-01  0.66233821E-01  0.14012985E-44
   0.17070374E-01  0.37255877E+00  0.53198075E+01  0.24306187E+00 -0.28792376E-03  0.18207164E+00  0.48849743E-01 -0.46986349E-01  0.67779161E-01  0.14012985E-44
   0.18250315E-01  0.37226191E+00  0.50250883E+01  0.24428742E+00  0.19332046E-03  0.18448325E+00  0.49972374E-01 -0.48044968E-01  0.69322124E-01  0.14012985E-44
   0.19511411E-01  0.37195179E+00  0.47449079E+01  0.24559501E+00  0.73385373E-03  0.18708371E+00  0.51092505E-01 -0.49099557E-01  0.70860498E-01  0.14012985E-44
   0.20859374E-01  0.37163091E+00  0.44788795E+01  0.24699330E+00  0.13371583E-02  0.18987061E+00  0.52209150E-01 -0.50149120E-01  0.72392881E-01  0.14012985E-44
   0.22300625E-01  0.37130186E+00  0.42265472E+01  0.24849239E+00  0.20055084E-02  0.19287109E+00  0.53321581E-01 -0.51192902E-01  0.73918223E-01  0.14012985E-44
   0.23841595E-01  0.37096724E+00  0.39875207E+01  0.25010312E+00  0.27435285E-02  0.19613636E+00  0.54428708E-01 -0.52229814E-01  0.75434990E-01  0.14012985E-44
   0.25488470E-01  0.37062976E+00  0.37614739E+01  0.25183699E+00  0.35582678E-02  0.19966887E+00  0.55529006E-01 -0.53258371E-01  0.76941043E-01  0.14012985E-44
   0.27247196E-01  0.37029216E+00  0.35481026E+01  0.25370592E+00  0.44492008E-02  0.20348242E+00  0.56620728E-01 -0.54276872E-01  0.78433961E-01  0.14012985E-44
   0.29129678E-01  0.36995599E+00  0.33464758E+01  0.25572872E+00  0.54232795E-02  0.20769618E+00  0.57705421E-01 -0.55286705E-01  0.79915799E-01  0.28025969E-44
   0.31140674E-01  0.36962429E+00  0.31565380E+01  0.25791764E+00  0.64934948E-02  0.21230474E+00  0.58779996E-01 -0.56284945E-01  0.81382327E-01  0.28025969E-44
   0.33292081E-01  0.36929834E+00  0.29775479E+01  0.26029330E+00  0.76590208E-02  0.21727869E+00  0.59845112E-01 -0.57272136E-01  0.82834385E-01  0.28025969E-44
   0.35591040E-01  0.36898023E+00  0.28092461E+01  0.26287138E+00  0.89187482E-02  0.22271435E+00  0.60898714E-01 -0.58246322E-01  0.84269136E-01  0.28025969E-44
   0.38047072E-01  0.36867142E+00  0.26511796E+01  0.26566997E+00  0.10280336E-01  0.22867745E+00  0.61939813E-01 -0.59206534E-01  0.85685201E-01  0.28025969E-44
   0.40674455E-01  0.36837241E+00  0.25026674E+01  0.26871237E+00  0.11748910E-01  0.23529725E+00  0.62969103E-01 -0.60153376E-01  0.87083504E-01  0.28025969E-44
   0.43480333E-01  0.36808428E+00  0.23634903E+01  0.27201328E+00  0.13342433E-01  0.24258132E+00  0.63984193E-01 -0.61084606E-01  0.88460758E-01  0.28025969E-44
   0.46483733E-01  0.36780643E+00  0.22328727E+01  0.27560082E+00  0.15059511E-01  0.25039703E+00  0.64986750E-01 -0.62001698E-01  0.89819200E-01  0.42038954E-44
   0.49691807E-01  0.36753872E+00  0.21106389E+01  0.27948663E+00  0.16878322E-01  0.25893185E+00  0.65974146E-01 -0.62902227E-01  0.91155238E-01  0.42038954E-44
   0.53121209E-01  0.36727977E+00  0.19962304E+01  0.28369138E+00  0.18822262E-01  0.26850283E+00  0.66946782E-01 -0.63786492E-01  0.92469387E-01  0.42038954E-44
   0.56786217E-01  0.36702773E+00  0.18892342E+01  0.28823102E+00  0.20916646E-01  0.27889937E+00  0.67904025E-01 -0.64653911E-01  0.93760788E-01  0.42038954E-44
   0.60705870E-01  0.36677974E+00  0.17891449E+01  0.29312396E+00  0.23133658E-01  0.28998399E+00  0.68846270E-01 -0.65504804E-01  0.95029935E-01  0.42038954E-44
   0.64894453E-01  0.36653259E+00  0.16956247E+01  0.29837745E+00  0.25461826E-01  0.30220336E+00  0.69772594E-01 -0.66338301E-01  0.96275568E-01  0.56051939E-44
   0.69373377E-01  0.36628172E+00  0.16082028E+01  0.30400395E+00  0.27945591E-01  0.31548402E+00  0.70683539E-01 -0.67154869E-01  0.97498409E-01  0.56051939E-44
   0.74159309E-01  0.36602229E+00  0.15265455E+01  0.31000599E+00  0.30546259E-01  0.32991526E+00  0.71578443E-01 -0.67953877E-01  0.98697536E-01  0.56051939E-44
   0.79278424E-01  0.36574799E+00  0.14501908E+01  0.31639317E+00  0.33319496E-01  0.34578592E+00  0.72458275E-01 -0.68736158E-01  0.99874228E-01  0.70064923E-44
   0.84747382E-01  0.36545214E+00  0.13788615E+01  0.32315814E+00  0.36260471E-01  0.36237809E+00  0.73322147E-01 -0.69500916E-01  0.10102729E+00  0.70064923E-44
   0.90594731E-01  0.36512679E+00  0.13121454E+01  0.33030066E+00  0.39297942E-01  0.38002849E+00  0.74171081E-01 -0.70248984E-01  0.10215806E+00  0.70064923E-44
   0.96846662E-01  0.36476317E+00  0.12497098E+01  0.33781084E+00  0.42487968E-01  0.39953944E+00  0.75005412E-01 -0.70980631E-01  0.10326695E+00  0.70064923E-44
   0.10352698E+00  0.36435181E+00  0.11912712E+01  0.34567362E+00  0.45882460E-01  0.42040932E+00  0.75825050E-01 -0.71695760E-01  0.10435382E+00  0.84077908E-44
   0.11066899E+00  0.36388201E+00  0.11364919E+01  0.35388061E+00  0.49449157E-01  0.44217271E+00  0.76630875E-01 -0.72395071E-01  0.10541981E+00  0.84077908E-44
   0.11830600E+00  0.36334205E+00  0.10850788E+01  0.36241633E+00  0.53166192E-01  0.46456012E+00  0.77423580E-01 -0.73079124E-01  0.10646581E+00  0.98090893E-44
   0.12646660E+00  0.36271983E+00  0.10367982E+01  0.37125280E+00  0.56958321E-01  0.48878622E+00  0.78203164E-01 -0.73747858E-01  0.10749178E+00  0.98090893E-44
   0.13519123E+00  0.36200190E+00  0.99137032E+00  0.38037181E+00  0.61013460E-01  0.51482379E+00  0.78970604E-01 -0.74402027E-01  0.10849893E+00  0.98090893E-44
   0.14451796E+00  0.36117366E+00  0.94856387E+00  0.38974619E+00  0.65240599E-01  0.54064292E+00  0.79726465E-01 -0.75042047E-01  0.10948798E+00  0.11210388E-43
   0.15448727E+00  0.36021990E+00  0.90816146E+00  0.39933941E+00  0.69521762E-01  0.56752431E+00  0.80471337E-01 -0.75668320E-01  0.11045963E+00  0.11210388E-43
   0.16514434E+00  0.35912406E+00  0.86995375E+00  0.40911573E+00  0.73993392E-01  0.59628546E+00  0.81205957E-01 -0.76281361E-01  0.11141478E+00  0.12611686E-43
   0.17653680E+00  0.35786861E+00  0.83374834E+00  0.41903654E+00  0.78667015E-01  0.62685263E+00  0.81931032E-01 -0.76881647E-01  0.11235427E+00  0.12611686E-43
   0.18871462E+00  0.35643518E+00  0.79936868E+00  0.42905742E+00  0.83680518E-01  0.65686148E+00  0.82647301E-01 -0.77469617E-01  0.11327894E+00  0.14012985E-43
   0.20173255E+00  0.35480359E+00  0.76664734E+00  0.43912682E+00  0.88697203E-01  0.68587756E+00  0.83355613E-01 -0.78045815E-01  0.11418979E+00  0.14012985E-43
   0.21564768E+00  0.35295323E+00  0.73543215E+00  0.44918177E+00  0.93845844E-01  0.71546435E+00  0.84056661E-01 -0.78610621E-01  0.11508758E+00  0.15414283E-43
   0.23052429E+00  0.35086125E+00  0.70557523E+00  0.45915523E+00  0.99055968E-01  0.74337828E+00  0.84751412E-01 -0.79164580E-01  0.11597341E+00  0.15414283E-43
   0.24643613E+00  0.34850293E+00  0.67693263E+00  0.46896929E+00  0.10416649E+00  0.77265805E+00  0.85441187E-01 -0.79708472E-01  0.11684878E+00  0.16815582E-43
   0.26342845E+00  0.34585711E+00  0.64942634E+00  0.47852659E+00  0.10961171E+00  0.80156177E+00  0.86125813E-01 -0.80241822E-01  0.11771324E+00  0.18216880E-43
   0.28158692E+00  0.34289551E+00  0.62292039E+00  0.48774487E+00  0.11499977E+00  0.82604730E+00  0.86806670E-01 -0.80765381E-01  0.11856832E+00  0.18216880E-43
   0.30100667E+00  0.33958712E+00  0.59728962E+00  0.49650946E+00  0.12025341E+00  0.84906763E+00  0.87485492E-01 -0.81280075E-01  0.11941592E+00  0.19618179E-43
   0.32178301E+00  0.33590019E+00  0.57243121E+00  0.50468415E+00  0.12550932E+00  0.87042415E+00  0.88163987E-01 -0.81786647E-01  0.12025782E+00  0.21019477E-43
   0.34398723E+00  0.33180618E+00  0.54828310E+00  0.51211500E+00  0.13073015E+00  0.88723248E+00  0.88842854E-01 -0.82285002E-01  0.12109449E+00  0.21019477E-43
   0.36769077E+00  0.32727581E+00  0.52478713E+00  0.51862711E+00  0.13570665E+00  0.89875275E+00  0.89522995E-01 -0.82775123E-01  0.12192657E+00  0.22420775E-43
   0.39306027E+00  0.32226044E+00  0.50180846E+00  0.52403808E+00  0.14043127E+00  0.90437317E+00  0.90208188E-01 -0.83258793E-01  0.12275807E+00  0.23822074E-43
   0.42016706E+00  0.31672806E+00  0.47931880E+00  0.52811092E+00  0.14470632E+00  0.90237194E+00  0.90899728E-01 -0.83735853E-01  0.12358986E+00  0.23822074E-43
   0.44915396E+00  0.31063044E+00  0.45723873E+00  0.53058320E+00  0.14839035E+00  0.89261383E+00  0.91601148E-01 -0.84207401E-01  0.12442531E+00  0.25223372E-43
   0.48013991E+00  0.30392173E+00  0.43552318E+00  0.53114182E+00  0.15141308E+00  0.87409681E+00  0.92316091E-01 -0.84674075E-01  0.12526755E+00  0.25223372E-43
   0.51324403E+00  0.29655293E+00  0.41413867E+00  0.52942932E+00  0.15362304E+00  0.84511805E+00  0.93048885E-01 -0.85136548E-01  0.12612028E+00  0.26624671E-43
   0.54865658E+00  0.28845298E+00  0.39302012E+00  0.52502006E+00  0.15482517E+00  0.80355465E+00  0.93806610E-01 -0.85596360E-01  0.12698983E+00  0.26624671E-43
   0.58649653E+00  0.27955773E+00  0.37216109E+00  0.51740009E+00  0.15463869E+00  0.74887919E+00  0.94596930E-01 -0.86054198E-01  0.12788239E+00  0.28025969E-43
   0.62695450E+00  0.26977444E+00  0.35153273E+00  0.50592369E+00  0.15288945E+00  0.68111759E+00  0.95433041E-01 -0.86512148E-01  0.12880923E+00  0.28025969E-43
   0.67019683E+00  0.25899604E+00  0.33114752E+00  0.48980260E+00  0.14929195E+00  0.59830415E+00  0.96333124E-01 -0.86972132E-01  0.12978530E+00  0.28025969E-43
   0.71641403E+00  0.24707434E+00  0.31103769E+00  0.46802488E+00  0.14325672E+00  0.50055856E+00  0.97325847E-01 -0.87436244E-01  0.13083355E+00  0.28025969E-43
   0.76582026E+00  0.23379089E+00  0.29127979E+00  0.43923390E+00  0.13424553E+00  0.38911268E+00  0.98461166E-01 -0.87906674E-01  0.13199313E+00  0.28025969E-43
   0.81865346E+00  0.21879937E+00  0.27204379E+00  0.40155128E+00  0.12126358E+00  0.26631457E+00  0.99837206E-01 -0.88383153E-01  0.13333811E+00  0.26624671E-43
   0.87510407E+00  0.20152484E+00  0.25374225E+00  0.35247874E+00  0.10257051E+00  0.14826381E+00  0.10166603E+00 -0.88846684E-01  0.13501747E+00  0.23822074E-43
   0.93548155E+00  0.18086138E+00  0.23731799E+00  0.28931695E+00  0.77807903E-01  0.65586306E-01  0.10441551E+00 -0.89194775E-01  0.13732556E+00  0.19618179E-43
   0.10000000E+01  0.15476653E+00  0.22529130E+00  0.21225128E+00  0.51121511E-01  0.24785630E-01  0.10894939E+00 -0.89044750E-01  0.14070868E+00  0.15414283E-43
   0.10689688E+01  0.11837465E+00  0.22273268E+00  0.12742607E+00  0.25412148E-01  0.92750443E-02  0.11669163E+00 -0.87267987E-01  0.14571424E+00  0.84077908E-44
   0.11426973E+01  0.54295707E-01  0.23130462E+00  0.38169887E-01  0.32595519E-02  0.25910758E-02  0.13080151E+00 -0.80154404E-01  0.15340719E+00  0.14012985E-44
   0.12214950E+01  0.27504794E-02  0.16856883E-01  0.17952517E-02  0.33535714E-04  0.40950167E-05  0.17461084E+00 -0.31577721E-01  0.17744322E+00  0.00000000E+00
   0.13057426E+01  0.12878797E-03  0.26411057E-03  0.61728446E-04  0.26151936E-07  0.74775794E-08  0.19201024E+00 -0.55375620E-03  0.19201104E+00  0.00000000E+00
   0.13957971E+01  0.12561795E-02  0.18994731E-03  0.90570748E-03 -0.50123791E-07  0.24571373E-05  0.19187494E+00 -0.77052822E-03  0.19187649E+00  0.98090893E-44
   0.14920869E+01  0.16877756E-02  0.17696439E-03  0.13261870E-02 -0.28814199E-07  0.52763589E-05  0.19165869E+00 -0.13607453E-02  0.19166352E+00  0.16815582E-43
   0.15949926E+01  0.19726271E-02  0.16732774E-03  0.16782550E-02 -0.24064491E-07  0.84491639E-05  0.19149104E+00 -0.19556819E-02  0.19150102E+00  0.23822074E-43
   0.17049905E+01  0.21842590E-02  0.15821191E-03  0.20008369E-02 -0.20680440E-07  0.12009816E-04  0.19134507E+00 -0.24200273E-02  0.19136037E+00  0.29427268E-43
   0.18225802E+01  0.23433655E-02  0.15117289E-03  0.22907485E-02 -0.16955662E-07  0.15742833E-04  0.19125012E+00 -0.27420402E-02  0.19126977E+00  0.36433760E-43
   0.19482853E+01  0.24595754E-02  0.14645196E-03  0.25334484E-02 -0.12673492E-07  0.19255873E-04  0.19117618E+00 -0.29492597E-02  0.19119893E+00  0.40637655E-43
   0.20826530E+01  0.25378121E-02  0.14364057E-03  0.27129892E-02 -0.78922717E-08  0.22082180E-04  0.19113202E+00 -0.30673163E-02  0.19115664E+00  0.44841551E-43
   0.22263024E+01  0.25784643E-02  0.14231936E-03  0.28110154E-02 -0.27323279E-08  0.23706141E-04  0.19111761E+00 -0.31147334E-02  0.19114299E+00  0.46242849E-43
   0.23798518E+01  0.25784643E-02  0.14231936E-03  0.28110154E-02 -0.27355702E-08  0.23706141E-04  0.19111761E+00 -0.31147334E-02  0.19114299E+00  0.46242849E-43
