   0.16920147E-01  0.52135277E+00  0.55090666E+01  0.31554267E+00  0.17849036E-01  0.31810912E+00  0.31433869E-01 -0.93794381E-02  0.32803383E-01  0.42038954E-44
   0.18099273E-01  0.52557909E+00  0.53292418E+01  0.31689259E+00  0.18844917E-01  0.32246315E+00  0.32383393E-01 -0.96578784E-02  0.33792879E-01  0.42038954E-44
   0.19361634E-01  0.52963877E+00  0.51500282E+01  0.31833237E+00  0.19954352E-01  0.32705912E+00  0.33352621E-01 -0.99416086E-02  0.34802772E-01  0.42038954E-44
   0.20709746E-01  0.53351116E+00  0.49722438E+01  0.31986228E+00  0.21180430E-01  0.33185431E+00  0.34338396E-01 -0.10229660E-01  0.35829756E-01  0.42038954E-44
   0.22151180E-01  0.53719187E+00  0.47960305E+01  0.32148808E+00  0.22523573E-01  0.33685932E+00  0.35341144E-01 -0.10522107E-01  0.36874261E-01  0.42038954E-44
   0.23690980E-01  0.54066896E+00  0.46218948E+01  0.32321244E+00  0.23987116E-01  0.34214896E+00  0.36359146E-01 -0.10818395E-01  0.37934486E-01  0.42038954E-44
   0.25337974E-01  0.54393935E+00  0.44499483E+01  0.32504222E+00  0.25579141E-01  0.34772715E+00  0.37392847E-01 -0.11118602E-01  0.39010875E-01  0.56051939E-44
   0.27099727E-01  0.54699594E+00  0.42805085E+01  0.32698253E+00  0.27302206E-01  0.35359663E+00  0.38441420E-01 -0.11422426E-01  0.40102549E-01  0.56051939E-44
   0.28981283E-01  0.54982817E+00  0.41141362E+01  0.32903564E+00  0.29157665E-01  0.35976774E+00  0.39502311E-01 -0.11729070E-01  0.41206840E-01  0.56051939E-44
   0.30992737E-01  0.55243438E+00  0.39509406E+01  0.33120918E+00  0.31149147E-01  0.36624467E+00  0.40575638E-01 -0.12038506E-01  0.42323846E-01  0.56051939E-44
   0.33144169E-01  0.55481160E+00  0.37910993E+01  0.33351049E+00  0.33278774E-01  0.37310734E+00  0.41660987E-01 -0.12350549E-01  0.43453123E-01  0.56051939E-44
   0.35443150E-01  0.55695438E+00  0.36349974E+01  0.33594403E+00  0.35553101E-01  0.38038474E+00  0.42756364E-01 -0.12664558E-01  0.44592574E-01  0.70064923E-44
   0.37899766E-01  0.55886066E+00  0.34828360E+01  0.33851695E+00  0.37974086E-01  0.38808900E+00  0.43860778E-01 -0.12980183E-01  0.45741152E-01  0.70064923E-44
   0.40526636E-01  0.56053060E+00  0.33346934E+01  0.34123853E+00  0.40549908E-01  0.39625737E+00  0.44974010E-01 -0.13297285E-01  0.46898607E-01  0.70064923E-44
   0.43335099E-01  0.56196272E+00  0.31907570E+01  0.34411645E+00  0.43282446E-01  0.40489757E+00  0.46094891E-01 -0.13615457E-01  0.48063703E-01  0.84077908E-44
   0.46336509E-01  0.56315655E+00  0.30512140E+01  0.34715790E+00  0.46173926E-01  0.41402453E+00  0.47221996E-01 -0.13934220E-01  0.49234942E-01  0.84077908E-44
   0.49546007E-01  0.56411332E+00  0.29160917E+01  0.35037345E+00  0.49226005E-01  0.42365980E+00  0.48355021E-01 -0.14253405E-01  0.50411977E-01  0.84077908E-44
   0.52976187E-01  0.56483364E+00  0.27855451E+01  0.35377026E+00  0.52437522E-01  0.43391344E+00  0.49492426E-01 -0.14572497E-01  0.51593196E-01  0.98090893E-44
   0.56642201E-01  0.56531918E+00  0.26596282E+01  0.35735726E+00  0.55819117E-01  0.44486615E+00  0.50633311E-01 -0.14891155E-01  0.52777633E-01  0.98090893E-44
   0.60561694E-01  0.56557226E+00  0.25383286E+01  0.36114523E+00  0.59378110E-01  0.45656329E+00  0.51777195E-01 -0.15209161E-01  0.53964771E-01  0.98090893E-44
   0.64752325E-01  0.56559497E+00  0.24216583E+01  0.36514387E+00  0.63125357E-01  0.46891969E+00  0.52923240E-01 -0.15526188E-01  0.55153709E-01  0.11210388E-43
   0.69230475E-01  0.56538993E+00  0.23096666E+01  0.36936036E+00  0.67046471E-01  0.48178226E+00  0.54070026E-01 -0.15841749E-01  0.56342956E-01  0.11210388E-43
   0.74018866E-01  0.56495929E+00  0.22022536E+01  0.37380549E+00  0.71128234E-01  0.49541843E+00  0.55217542E-01 -0.16155748E-01  0.57532471E-01  0.12611686E-43
   0.79136401E-01  0.56430614E+00  0.20994260E+01  0.37848437E+00  0.75387903E-01  0.51005685E+00  0.56364514E-01 -0.16467733E-01  0.58720905E-01  0.12611686E-43
   0.84608309E-01  0.56343246E+00  0.20010691E+01  0.38340616E+00  0.79839960E-01  0.52568418E+00  0.57510871E-01 -0.16777581E-01  0.59908159E-01  0.14012985E-43
   0.90456016E-01  0.56234103E+00  0.19071531E+01  0.38857448E+00  0.84492564E-01  0.54221582E+00  0.58655441E-01 -0.17084865E-01  0.61092988E-01  0.14012985E-43
   0.96708536E-01  0.56103319E+00  0.18175347E+01  0.39399680E+00  0.89344457E-01  0.55948567E+00  0.59798323E-01 -0.17389501E-01  0.62275469E-01  0.15414283E-43
   0.10339109E+00  0.55951101E+00  0.17321433E+01  0.39967325E+00  0.94374582E-01  0.57760775E+00  0.60938656E-01 -0.17691139E-01  0.63454680E-01  0.15414283E-43
   0.11053395E+00  0.55777520E+00  0.16508490E+01  0.40560460E+00  0.99595577E-01  0.59664273E+00  0.62076300E-01 -0.17989624E-01  0.64630441E-01  0.16815582E-43
   0.11817116E+00  0.55582547E+00  0.15735013E+01  0.41179043E+00  0.10499647E+00  0.61662817E+00  0.63211396E-01 -0.18284859E-01  0.65802865E-01  0.16815582E-43
   0.12633677E+00  0.55366141E+00  0.14999698E+01  0.41822562E+00  0.11059429E+00  0.63759512E+00  0.64343832E-01 -0.18576678E-01  0.66971801E-01  0.18216880E-43
   0.13506356E+00  0.55128247E+00  0.14301441E+01  0.42489901E+00  0.11637956E+00  0.65926421E+00  0.65473154E-01 -0.18864822E-01  0.68136744E-01  0.19618179E-43
   0.14438307E+00  0.54868853E+00  0.13639230E+01  0.43179277E+00  0.12232958E+00  0.68171066E+00  0.66598758E-01 -0.19148977E-01  0.69297023E-01  0.21019477E-43
   0.15435836E+00  0.54587007E+00  0.13010106E+01  0.43890560E+00  0.12847348E+00  0.70479834E+00  0.67723483E-01 -0.19429702E-01  0.70455544E-01  0.21019477E-43
   0.16501462E+00  0.54282796E+00  0.12413844E+01  0.44620103E+00  0.13476041E+00  0.72827870E+00  0.68845585E-01 -0.19706376E-01  0.71610443E-01  0.22420775E-43
   0.17641495E+00  0.53955191E+00  0.11848109E+01  0.45366079E+00  0.14120387E+00  0.75228995E+00  0.69967352E-01 -0.19979360E-01  0.72764039E-01  0.23822074E-43
   0.18859716E+00  0.53603846E+00  0.11312093E+01  0.46124148E+00  0.14778885E+00  0.77637857E+00  0.71088240E-01 -0.20248313E-01  0.73915705E-01  0.25223372E-43
   0.20161168E+00  0.53228009E+00  0.10804420E+01  0.46889976E+00  0.15447946E+00  0.80028343E+00  0.72209015E-01 -0.20513183E-01  0.75066186E-01  0.26624671E-43
   0.21553421E+00  0.52826142E+00  0.10323005E+01  0.47659609E+00  0.16126949E+00  0.82380712E+00  0.73332407E-01 -0.20774350E-01  0.76218210E-01  0.26624671E-43
   0.23040256E+00  0.52397764E+00  0.98673004E+00  0.48425871E+00  0.16811100E+00  0.84625936E+00  0.74457914E-01 -0.21031408E-01  0.77371188E-01  0.28025969E-43
   0.24631760E+00  0.51940489E+00  0.94349885E+00  0.49183536E+00  0.17495421E+00  0.86755013E+00  0.75589888E-01 -0.21285016E-01  0.78529507E-01  0.29427268E-43
   0.26331720E+00  0.51453716E+00  0.90257674E+00  0.49922794E+00  0.18177313E+00  0.88719732E+00  0.76728031E-01 -0.21534722E-01  0.79692751E-01  0.30828566E-43
   0.28148961E+00  0.50935292E+00  0.86381412E+00  0.50634670E+00  0.18850610E+00  0.90440112E+00  0.77875704E-01 -0.21780850E-01  0.80864273E-01  0.32229865E-43
   0.30091050E+00  0.50383347E+00  0.82711607E+00  0.51307845E+00  0.19508138E+00  0.91863066E+00  0.79035565E-01 -0.22023462E-01  0.82046650E-01  0.33631163E-43
   0.32168078E+00  0.49795237E+00  0.79236418E+00  0.51929957E+00  0.20143531E+00  0.92935312E+00  0.80211982E-01 -0.22262897E-01  0.83244212E-01  0.35032462E-43
   0.34387609E+00  0.49168846E+00  0.75950718E+00  0.52485770E+00  0.20749217E+00  0.93519360E+00  0.81408247E-01 -0.22499135E-01  0.84460132E-01  0.36433760E-43
   0.36760998E+00  0.48500881E+00  0.72845930E+00  0.52958637E+00  0.21306938E+00  0.93526983E+00  0.82630202E-01 -0.22732526E-01  0.85700162E-01  0.37835059E-43
   0.39297062E+00  0.47788522E+00  0.69919723E+00  0.53328413E+00  0.21804999E+00  0.92934096E+00  0.83883278E-01 -0.22963136E-01  0.86969592E-01  0.39236357E-43
   0.42009684E+00  0.47027239E+00  0.67167032E+00  0.53572655E+00  0.22232740E+00  0.91611487E+00  0.85176423E-01 -0.23191430E-01  0.88277206E-01  0.39236357E-43
   0.44907689E+00  0.46213558E+00  0.64591843E+00  0.53664690E+00  0.22567216E+00  0.89452666E+00  0.86517848E-01 -0.23417402E-01  0.89630984E-01  0.40637655E-43
   0.48006207E+00  0.45341659E+00  0.62196589E+00  0.53574061E+00  0.22790429E+00  0.86373132E+00  0.87920979E-01 -0.23641525E-01  0.91044053E-01  0.42038954E-43
   0.51319104E+00  0.44405282E+00  0.59991223E+00  0.53264916E+00  0.22873424E+00  0.82271785E+00  0.89402013E-01 -0.23864068E-01  0.92532232E-01  0.42038954E-43
   0.54859012E+00  0.43397343E+00  0.57994229E+00  0.52695501E+00  0.22784933E+00  0.77143705E+00  0.90981454E-01 -0.24085151E-01  0.94115458E-01  0.42038954E-43
   0.58643568E+00  0.42307526E+00  0.56232327E+00  0.51816136E+00  0.22495760E+00  0.70957834E+00  0.92689365E-01 -0.24305057E-01  0.95823035E-01  0.42038954E-43
   0.62690425E+00  0.41122666E+00  0.54749727E+00  0.50567466E+00  0.21960409E+00  0.63738692E+00  0.94567247E-01 -0.24523785E-01  0.97695343E-01  0.42038954E-43
   0.67014730E+00  0.39825749E+00  0.53617781E+00  0.48879132E+00  0.21133113E+00  0.55640846E+00  0.96673504E-01 -0.24740653E-01  0.99789105E-01  0.40637655E-43
   0.71637917E+00  0.38390067E+00  0.52949637E+00  0.46663189E+00  0.19961934E+00  0.46886981E+00  0.99100068E-01 -0.24954220E-01  0.10219362E+00  0.39236357E-43
   0.76580155E+00  0.36774898E+00  0.52935284E+00  0.43810815E+00  0.18387030E+00  0.37815663E+00  0.10199201E+00 -0.25160586E-01  0.10504963E+00  0.36433760E-43
   0.81862897E+00  0.34910572E+00  0.53903025E+00  0.40182966E+00  0.16342190E+00  0.28893203E+00  0.10559613E+00 -0.25350267E-01  0.10859640E+00  0.32229865E-43
   0.87510091E+00  0.32663473E+00  0.56436265E+00  0.35596558E+00  0.13757692E+00  0.20687148E+00  0.11036630E+00 -0.25499657E-01  0.11327379E+00  0.26624671E-43
   0.93546963E+00  0.29741290E+00  0.61522859E+00  0.29811838E+00  0.10586589E+00  0.13760385E+00  0.11720443E+00 -0.25545593E-01  0.11995605E+00  0.19618179E-43
   0.10000000E+01  0.25407729E+00  0.70041460E+00  0.22549658E+00  0.69253542E-01  0.81212789E-01  0.12803589E+00 -0.25305787E-01  0.13051273E+00  0.12611686E-43
   0.10689820E+01  0.17708308E+00  0.74809152E+00  0.13637514E+00  0.31138008E-01  0.34359206E-01  0.14712089E+00 -0.24214536E-01  0.14910030E+00  0.56051939E-44
   0.11427184E+01  0.51057074E-01  0.26198128E+00  0.41869950E-01  0.54552420E-02  0.29815587E-02  0.18184108E+00 -0.20551305E-01  0.18299872E+00  0.28025969E-44
   0.12215496E+01  0.98850466E-02  0.26526658E-01  0.73682489E-02  0.33635201E-03  0.67148081E-04  0.20376077E+00 -0.16057175E-01  0.20439248E+00  0.14012985E-44
   0.13058666E+01  0.15646001E-01  0.10364799E-01  0.11425249E-01 -0.12262224E-03  0.34371429E-03  0.20669489E+00 -0.14149254E-01  0.20717861E+00  0.12611686E-43
   0.13959090E+01  0.19949783E-01  0.86503010E-02  0.16878635E-01 -0.16630729E-03  0.82919886E-03  0.20754723E+00 -0.12826318E-01  0.20794319E+00  0.22420775E-43
   0.14921308E+01  0.23113290E-01  0.81912614E-02  0.21211028E-01 -0.13634222E-03  0.13488270E-02  0.20787819E+00 -0.11771779E-01  0.20821123E+00  0.32229865E-43
   0.15950363E+01  0.25735093E-01  0.79604760E-02  0.24674095E-01 -0.94923787E-04  0.18343265E-02  0.20798412E+00 -0.10928852E-01  0.20827106E+00  0.39236357E-43
   0.17051302E+01  0.28038040E-01  0.78232642E-02  0.27883323E-01 -0.71488437E-04  0.23214179E-02  0.20795242E+00 -0.10287059E-01  0.20820671E+00  0.46242849E-43
   0.18227905E+01  0.30100379E-01  0.77688140E-02  0.31757601E-01 -0.98710116E-04  0.29546709E-02  0.20784461E+00 -0.98318039E-02  0.20807703E+00  0.53249342E-43
   0.19483957E+01  0.31922638E-01  0.77942461E-02  0.37087012E-01 -0.19845380E-03  0.39597433E-02  0.20772067E+00 -0.95284339E-02  0.20793909E+00  0.61657132E-43
   0.20828290E+01  0.33491105E-01  0.78843953E-02  0.43930411E-01 -0.33468232E-03  0.55796150E-02  0.20762122E+00 -0.93287108E-02  0.20783068E+00  0.70064923E-43
   0.22264678E+01  0.34786250E-01  0.80031184E-02  0.51046249E-01 -0.38852982E-03  0.77319262E-02  0.20755973E+00 -0.91868462E-02  0.20776294E+00  0.78472714E-43
   0.23800697E+01  0.35747748E-01  0.80830362E-02  0.56052294E-01 -0.31810516E-03  0.95357075E-02  0.20753136E+00 -0.90622799E-02  0.20772913E+00  0.85479206E-43
   0.25442646E+01  0.36295027E-01  0.80566108E-02  0.56755848E-01 -0.19354603E-03  0.98594073E-02  0.20752504E+00 -0.89110527E-02  0.20771627E+00  0.86880505E-43
   0.27196832E+01  0.36468312E-01  0.79200957E-02  0.52706156E-01 -0.65350861E-04  0.84187277E-02  0.20753300E+00 -0.86674420E-02  0.20771392E+00  0.84077908E-43
   0.29073346E+01  0.36493000E-01  0.77501349E-02  0.45936517E-01 -0.77270015E-04  0.62660505E-02  0.20755215E+00 -0.82273530E-02  0.20771515E+00  0.79874012E-43
   0.31078489E+01  0.36677647E-01  0.76321643E-02  0.40152244E-01 -0.22830417E-03  0.47665285E-02  0.20757595E+00 -0.74557001E-02  0.20770980E+00  0.75670117E-43
   0.33222358E+01  0.37318058E-01  0.75835367E-02  0.38636625E-01 -0.31965569E-03  0.44467230E-02  0.20758474E+00 -0.62548472E-02  0.20767896E+00  0.75670117E-43
   0.35513773E+01  0.38399436E-01  0.74902778E-02  0.41743413E-01 -0.29852166E-03  0.52377875E-02  0.20755008E+00 -0.46826033E-02  0.20760289E+00  0.82676609E-43
   0.37962823E+01  0.39551172E-01  0.71838405E-02  0.46354085E-01 -0.20966082E-03  0.64977072E-02  0.20744872E+00 -0.29252830E-02  0.20746934E+00  0.93886997E-43
   0.40580864E+01  0.40481329E-01  0.66227852E-02  0.50230008E-01 -0.12145032E-03  0.76316153E-02  0.20726995E+00 -0.11669465E-02  0.20727323E+00  0.10789998E-42
   0.43380499E+01  0.41047856E-01  0.58838511E-02  0.52804813E-01 -0.60464812E-04  0.84166676E-02  0.20701325E+00  0.45991721E-03  0.20701376E+00  0.12751816E-42
   0.46371822E+01  0.41194424E-01  0.50790925E-02  0.54053791E-01 -0.23531933E-04  0.88014528E-02  0.20668705E+00  0.18793102E-02  0.20669559E+00  0.14993894E-42
   0.49571228E+01  0.40920649E-01  0.42959950E-02  0.54055534E-01 -0.28419565E-05  0.87878956E-02  0.20630479E+00  0.30708867E-02  0.20632765E+00  0.17656361E-42
   0.52990065E+01  0.40261205E-01  0.35836902E-02  0.52909553E-01  0.77279446E-05  0.84090242E-02  0.20588259E+00  0.40513929E-02  0.20592245E+00  0.20599087E-42
   0.56644721E+01  0.39269429E-01  0.29586602E-02  0.50710849E-01  0.12187602E-04  0.77173719E-02  0.20543835E+00  0.48623262E-02  0.20549588E+00  0.23822074E-42
   0.60551605E+01  0.38007017E-01  0.24201856E-02  0.47596857E-01  0.12928289E-04  0.67934468E-02  0.20498566E+00  0.55522686E-02  0.20506084E+00  0.27185190E-42
   0.64727101E+01  0.36542166E-01  0.19610736E-02  0.43779910E-01  0.11400149E-04  0.57440121E-02  0.20454291E+00  0.61650062E-02  0.20463580E+00  0.30828566E-42
   0.69191380E+01  0.34952503E-01  0.15735707E-02  0.39626446E-01  0.86546861E-05  0.47039986E-02  0.20412043E+00  0.67314408E-02  0.20423140E+00  0.34892332E-42
   0.73963375E+01  0.33335347E-01  0.12525759E-02  0.35646304E-01  0.56815443E-05  0.38062783E-02  0.20372942E+00  0.72644874E-02  0.20385890E+00  0.39656747E-42
   0.79065776E+01  0.31804115E-01  0.99486834E-03  0.32322496E-01  0.32510966E-05  0.31303305E-02  0.20337483E+00  0.77598915E-02  0.20352282E+00  0.45261940E-42
   0.84518766E+01  0.30467045E-01  0.79672318E-03  0.29898439E-01  0.16608875E-05  0.26794637E-02  0.20306055E+00  0.82013886E-02  0.20322610E+00  0.52128303E-42
   0.90347557E+01  0.29389562E-01  0.65119908E-03  0.28319752E-01  0.78493082E-06  0.24048293E-02  0.20278952E+00  0.85711377E-02  0.20297056E+00  0.59835444E-42
   0.96578636E+01  0.28583325E-01  0.54890238E-03  0.27377255E-01  0.35723565E-06  0.22479645E-02  0.20256671E+00  0.88572018E-02  0.20276026E+00  0.67962976E-42
   0.10323977E+02  0.28021626E-01  0.48034126E-03  0.26847029E-01  0.16013564E-06  0.21620204E-02  0.20239921E+00  0.90562385E-02  0.20260172E+00  0.75389857E-42
   0.11035992E+02  0.27667372E-01  0.43800694E-03  0.26577676E-01  0.68708125E-07  0.21189894E-02  0.20229402E+00  0.91726473E-02  0.20250188E+00  0.81135181E-42
   0.11797190E+02  0.27492112E-01  0.41729654E-03  0.26460640E-01  0.20120607E-07  0.21004532E-02  0.20225021E+00  0.92187058E-02  0.20246020E+00  0.84498297E-42
   0.12610850E+02  0.27492110E-01  0.41729654E-03  0.26460640E-01  0.20136490E-07  0.21004532E-02  0.20225021E+00  0.92187058E-02  0.20246020E+00  0.84498297E-42
