   0.10348147E+00  0.51273003E+02  0.66619143E-01 -0.20444714E-01  0.89360752E+01  0.37886181E+01  0.32816595E+00  0.40384424E+00  0.11967348E+01  0.96093397E+01  0.87374127E+00 -0.15098071E+00  0.40516537E-01  0.26549699E+01  0.15184190E-01  0.10591266E+00  0.55493359E-01  0.61734611E+00  0.10980518E+00  0.14882047E+00  0.25998119E-04  0.77732849E+01
   0.11062001E+00  0.54810001E+02  0.67814268E-01 -0.20752201E-01  0.89356766E+01  0.37868183E+01  0.33484846E+00  0.40333721E+00  0.11438215E+01  0.89912834E+01  0.86478150E+00 -0.15103285E+00  0.39808176E-01  0.27038262E+01  0.15643576E-01  0.11068521E+00  0.58264758E-01  0.61490262E+00  0.10477690E+00  0.14224042E+00  0.25704025E-04  0.77378235E+01
   0.11826108E+00  0.58596001E+02  0.69000408E-01 -0.21052128E-01  0.89352455E+01  0.37850125E+01  0.34185275E+00  0.40275744E+00  0.10936880E+01  0.84101410E+01  0.85519451E+00 -0.15109760E+00  0.39056767E-01  0.27566378E+01  0.16133567E-01  0.11568251E+00  0.61178740E-01  0.61195856E+00  0.10006003E+00  0.13600606E+00  0.25414913E-04  0.76998291E+01
   0.12642287E+00  0.62640003E+02  0.70175461E-01 -0.21343715E-01  0.89347916E+01  0.37832017E+01  0.34915769E+00  0.40210077E+00  0.10463023E+01  0.78649621E+01  0.84488308E+00 -0.15117221E+00  0.38260430E-01  0.28126457E+01  0.16655581E-01  0.12085436E+00  0.64213179E-01  0.60836309E+00  0.95642790E-01  0.13011339E+00  0.25125453E-04  0.76592407E+01
   0.13514774E+00  0.66963005E+02  0.71340986E-01 -0.21627087E-01  0.89343214E+01  0.37813816E+01  0.35675806E+00  0.40136084E+00  0.10014838E+01  0.73531404E+01  0.83380669E+00 -0.15125659E+00  0.37415173E-01  0.28726346E+01  0.17212192E-01  0.12620570E+00  0.67375809E-01  0.60403413E+00  0.91500230E-01  0.12453996E+00  0.24843506E-04  0.76158752E+01
   0.14447203E+00  0.71583000E+02  0.72497413E-01 -0.21902058E-01  0.89338436E+01  0.37795479E+01  0.36463705E+00  0.40053087E+00  0.95910531E+00  0.68727684E+01  0.82196993E+00 -0.15135647E+00  0.36519554E-01  0.29369938E+01  0.17806057E-01  0.13173608E+00  0.70671126E-01  0.59890097E+00  0.87613463E-01  0.11926997E+00  0.24562358E-04  0.75694885E+01
   0.15444417E+00  0.76524002E+02  0.73646508E-01 -0.22168742E-01  0.89333630E+01  0.37776959E+01  0.37278190E+00  0.39960256E+00  0.91900265E+00  0.64215713E+01  0.80936337E+00 -0.15147692E+00  0.35571262E-01  0.30059693E+01  0.18440407E-01  0.13747270E+00  0.74117675E-01  0.59295434E+00  0.83960935E-01  0.11428298E+00  0.24282084E-04  0.75199280E+01
   0.16510051E+00  0.81804001E+02  0.74788444E-01 -0.22426834E-01  0.89328871E+01  0.37758214E+01  0.38116336E+00  0.39856780E+00  0.88107759E+00  0.59980712E+01  0.79585922E+00 -0.15161185E+00  0.34565344E-01  0.30800216E+01  0.19117584E-01  0.14341693E+00  0.77719823E-01  0.58612591E+00  0.80527879E-01  0.10956679E+00  0.24004261E-04  0.74669800E+01
   0.17649552E+00  0.87449997E+02  0.75925335E-01 -0.22676433E-01  0.89324236E+01  0.37739179E+01  0.38975713E+00  0.39741635E+00  0.84517783E+00  0.56002197E+01  0.78141612E+00 -0.15176792E+00  0.33498663E-01  0.31591811E+01  0.19841835E-01  0.14951743E+00  0.81455678E-01  0.57822526E+00  0.77294871E-01  0.10510246E+00  0.23730068E-04  0.74103699E+01
   0.18867159E+00  0.93482994E+02  0.77057913E-01 -0.22917286E-01  0.89319792E+01  0.37719805E+01  0.39851984E+00  0.39613861E+00  0.81120741E+00  0.52266388E+01  0.76599455E+00 -0.15194827E+00  0.32369237E-01  0.32438393E+01  0.20616498E-01  0.15576003E+00  0.85320979E-01  0.56918222E+00  0.74247837E-01  0.10087805E+00  0.23458286E-04  0.73499451E+01
   0.20169532E+00  0.99936005E+02  0.78189164E-01 -0.23149557E-01  0.89315615E+01  0.37699995E+01  0.40741497E+00  0.39472172E+00  0.77901703E+00  0.48753905E+01  0.74949455E+00 -0.15215614E+00  0.31171875E-01  0.33344483E+01  0.21446986E-01  0.16211689E+00  0.89304484E-01  0.55884129E+00  0.71367949E-01  0.96875004E-01  0.23188190E-04  0.72853394E+01
   0.21560912E+00  0.10683000E+03  0.79319865E-01 -0.23372885E-01  0.89311781E+01  0.37679698E+01  0.41637734E+00  0.39315525E+00  0.74853593E+00  0.45454054E+01  0.73185712E+00 -0.15238924E+00  0.29903438E-01  0.34317160E+01  0.22336949E-01  0.16857372E+00  0.93399614E-01  0.54713982E+00  0.68643473E-01  0.93084514E-01  0.22919839E-04  0.72163696E+01
   0.23048560E+00  0.11420100E+03  0.80453306E-01 -0.23587337E-01  0.89308376E+01  0.37658784E+01  0.42535242E+00  0.39142486E+00  0.71963680E+00  0.42350235E+01  0.71299458E+00 -0.15265198E+00  0.28558951E-01  0.35368145E+01  0.23292629E-01  0.17517351E+00  0.97629406E-01  0.53409702E+00  0.66057622E-01  0.89490749E-01  0.22650807E-04  0.71426697E+01
   0.24639137E+00  0.12208199E+03  0.81592329E-01 -0.23792770E-01  0.89305477E+01  0.37637146E+01  0.43426695E+00  0.38951617E+00  0.69222718E+00  0.39429522E+01  0.69287145E+00 -0.15295736E+00  0.27135428E-01  0.36491716E+01  0.24321167E-01  0.18175779E+00  0.10191281E+00  0.51945621E+00  0.63596420E-01  0.86082220E-01  0.22386650E-04  0.70639343E+01
   0.26338702E+00  0.13050301E+03  0.82739487E-01 -0.23988878E-01  0.89303169E+01  0.37614663E+01  0.44302973E+00  0.38741559E+00  0.66623777E+00  0.36681504E+01  0.67130589E+00 -0.15328930E+00  0.25626114E-01  0.37690659E+01  0.25428733E-01  0.18840680E+00  0.10628504E+00  0.50331289E+00  0.61247550E-01  0.82850292E-01  0.22126478E-04  0.69798889E+01
   0.28155729E+00  0.13950601E+03  0.83899163E-01 -0.24175528E-01  0.89301577E+01  0.37591164E+01  0.45154956E+00  0.38510627E+00  0.64157772E+00  0.34093378E+01  0.64822620E+00 -0.15365125E+00  0.24025230E-01  0.38975928E+01  0.26625043E-01  0.19497624E+00  0.11066895E+00  0.48548633E+00  0.58996484E-01  0.79783678E-01  0.21866103E-04  0.68901062E+01
   0.30098692E+00  0.14913300E+03  0.85075930E-01 -0.24352415E-01  0.89300785E+01  0.37566454E+01  0.45971581E+00  0.38257092E+00  0.61817843E+00  0.31654394E+01  0.62367564E+00 -0.15406857E+00  0.22330850E-01  0.40357485E+01  0.27920274E-01  0.20137288E+00  0.11501078E+00  0.46590120E+00  0.56829788E-01  0.76873854E-01  0.21606364E-04  0.67941589E+01
   0.32174861E+00  0.15942000E+03  0.86274162E-01 -0.24518996E-01  0.89300900E+01  0.37540326E+01  0.46739495E+00  0.37979364E+00  0.59600234E+00  0.29356651E+01  0.59745687E+00 -0.15452529E+00  0.20535810E-01  0.41832371E+01  0.29325321E-01  0.20756263E+00  0.11928158E+00  0.44458011E+00  0.54736070E-01  0.74116133E-01  0.21351756E-04  0.66917419E+01
   0.34394526E+00  0.17041800E+03  0.87500557E-01 -0.24674786E-01  0.89302073E+01  0.37512488E+01  0.47444618E+00  0.37675437E+00  0.57499671E+00  0.27190158E+01  0.56949013E+00 -0.15502594E+00  0.18633500E-01  0.43410397E+01  0.30855408E-01  0.21348369E+00  0.12343691E+00  0.42149681E+00  0.52701410E-01  0.71503967E-01  0.21100032E-04  0.65823669E+01
   0.36767375E+00  0.18217500E+03  0.88762365E-01 -0.24819028E-01  0.89304428E+01  0.37482605E+01  0.48070329E+00  0.37343350E+00  0.55513930E+00  0.25147235E+01  0.53966689E+00 -0.15557636E+00  0.16619505E-01  0.45099735E+01  0.32527205E-01  0.21903238E+00  0.12740637E+00  0.39664629E+00  0.50713267E-01  0.69034591E-01  0.20846752E-04  0.64655457E+01
   0.39303708E+00  0.19474200E+03  0.90068474E-01 -0.24950728E-01  0.89308176E+01  0.37450244E+01  0.48597366E+00  0.36981019E+00  0.53642535E+00  0.23220901E+01  0.50779969E+00 -0.15617090E+00  0.14486954E-01  0.46912913E+01  0.34361158E-01  0.22400120E+00  0.13106319E+00  0.36993751E+00  0.48758760E-01  0.66707410E-01  0.20597601E-04  0.63407898E+01
   0.42015016E+00  0.20817601E+03  0.91430217E-01 -0.25068605E-01  0.89313526E+01  0.37414837E+01  0.49003515E+00  0.36586165E+00  0.51886970E+00  0.21404634E+01  0.47384822E+00 -0.15682100E+00  0.12230447E-01  0.48855014E+01  0.36382679E-01  0.22826827E+00  0.13431913E+00  0.34143594E+00  0.46824194E-01  0.64524271E-01  0.20352325E-04  0.62076111E+01
   0.44913417E+00  0.22253700E+03  0.92861630E-01 -0.25170911E-01  0.89320755E+01  0.37375679E+01  0.49263340E+00  0.36156288E+00  0.50251669E+00  0.19693112E+01  0.43764031E+00 -0.15750925E+00  0.98419925E-02  0.50924134E+01  0.38623095E-01  0.23157476E+00  0.13701308E+00  0.31118044E+00  0.44895656E-01  0.62490683E-01  0.20107826E-04  0.60653992E+01
   0.48011625E+00  0.23788800E+03  0.94380565E-01 -0.25255244E-01  0.89330215E+01  0.37331812E+01  0.49347705E+00  0.35688651E+00  0.48744974E+00  0.18082244E+01  0.39905432E+00 -0.15822783E+00  0.73164962E-02  0.53128085E+01  0.41121285E-01  0.23381779E+00  0.13905627E+00  0.27939820E+00  0.42958867E-01  0.60617026E-01  0.19863295E-04  0.59135742E+01
   0.51323563E+00  0.25429800E+03  0.96010551E-01 -0.25318343E-01  0.89342365E+01  0.37281957E+01  0.49222869E+00  0.35180065E+00  0.47380126E+00  0.16569060E+01  0.35800129E+00 -0.15897810E+00  0.46497113E-02  0.55482035E+01  0.43927658E-01  0.23467679E+00  0.14024709E+00  0.24620584E+00  0.40998485E-01  0.58919765E-01  0.19621004E-04  0.57515259E+01
   0.54863769E+00  0.27183899E+03  0.97782992E-01 -0.25355581E-01  0.89357805E+01  0.37224295E+01  0.48849148E+00  0.34626743E+00  0.46177560E+00  0.15152459E+01  0.31426936E+00 -0.15972951E+00  0.18367816E-02  0.57985559E+01  0.47107108E-01  0.23377462E+00  0.14035299E+00  0.21181104E+00  0.38997982E-01  0.57424307E-01  0.19379562E-04  0.55786438E+01
   0.58648580E+00  0.29059201E+03  0.99741504E-01 -0.25360310E-01  0.89377432E+01  0.37156248E+01  0.48179901E+00  0.34023735E+00  0.45167625E+00  0.13833494E+01  0.26775140E+00 -0.16044132E+00 -0.11247019E-02  0.60625925E+01  0.50745770E-01  0.23081093E+00  0.13918073E+00  0.17664513E+00  0.36938816E-01  0.56168400E-01  0.19135099E-04  0.53942566E+01
   0.62696779E+00  0.31064999E+03  0.10194822E+00 -0.25322607E-01  0.89402466E+01  0.37073956E+01  0.47159746E+00  0.33364078E+00  0.44395885E+00  0.12616664E+01  0.21843502E+00 -0.16106901E+00 -0.42340225E-02  0.63401074E+01  0.54959726E-01  0.22537044E+00  0.13648830E+00  0.14124446E+00  0.34799602E-01  0.55208698E-01  0.18886591E-04  0.51975708E+01
   0.67019856E+00  0.33207001E+03  0.10448898E+00 -0.25227446E-01  0.89434710E+01  0.36971724E+01  0.45725283E+00  0.32638949E+00  0.43932280E+00  0.11514425E+01  0.16623624E+00 -0.16150008E+00 -0.74763945E-02  0.66260085E+01  0.59897799E-01  0.21699661E+00  0.13203514E+00  0.10640028E+00  0.32559946E-01  0.54632179E-01  0.18629609E-04  0.49883423E+01
   0.71639621E+00  0.35496002E+03  0.10750116E+00 -0.25050770E-01  0.89477100E+01  0.36840150E+01  0.43797031E+00  0.31831750E+00  0.43880853E+00  0.10545604E+01  0.11109082E+00 -0.16155195E+00 -0.10828454E-01  0.69129896E+01  0.65776318E-01  0.20515305E+00  0.12558562E+00  0.73104188E-01  0.30188862E-01  0.54568227E-01  0.18355135E-04  0.47659302E+01
   0.76580286E+00  0.37944000E+03  0.11120421E+00 -0.24752241E-01  0.89534540E+01  0.36663358E+01  0.41276172E+00  0.30912679E+00  0.44403380E+00  0.97453594E+00  0.53259674E-01 -0.16089436E+00 -0.14236004E-01  0.71860151E+01  0.72886527E-01  0.18930539E+00  0.11699556E+00  0.42789984E-01  0.27645096E-01  0.55218019E-01  0.18047536E-04  0.45298767E+01
   0.81866074E+00  0.40563004E+03  0.11596364E+00 -0.24260826E-01  0.89615631E+01  0.36413276E+01  0.38039967E+00  0.29822490E+00  0.45745823E+00  0.91778147E+00 -0.67298878E-02 -0.15878049E+00 -0.17563740E-01  0.74090929E+01  0.81592292E-01  0.16890690E+00  0.10628153E+00  0.17412817E-01  0.24868637E-01  0.56887418E-01  0.17684504E-04  0.42803650E+01
   0.87515134E+00  0.43362000E+03  0.12241215E+00 -0.23446064E-01  0.89736853E+01  0.36037903E+01  0.33939064E+00  0.28430569E+00  0.48233563E+00  0.89549035E+00 -0.67247815E-01 -0.15355976E+00 -0.20470934E-01  0.75008702E+01  0.92179559E-01  0.14356978E+00  0.93772650E-01 -0.42612612E-03  0.21760719E-01  0.59981059E-01  0.17230908E-04  0.40189819E+01
   0.93545645E+00  0.46349997E+03  0.13168772E+00 -0.22058757E-01  0.89932241E+01  0.35437164E+01  0.28791338E+00  0.26414493E+00  0.52023447E+00  0.92434329E+00 -0.12335746E+00 -0.14178482E+00 -0.22165284E-01  0.72857203E+01  0.10411030E+00  0.11341418E+00  0.80042906E-01 -0.78280019E-02  0.18125964E-01  0.64693987E-01  0.16659980E-04  0.37499695E+01
   0.10000000E+01  0.49548001E+03  0.14582965E+00 -0.19619811E-01  0.90278549E+01  0.34419210E+01  0.22374435E+00  0.22930782E+00  0.55544865E+00  0.10116594E+01 -0.16117142E+00 -0.11740261E+00 -0.21078585E-01  0.64098716E+01  0.11285517E+00  0.79457752E-01  0.64367630E-01 -0.36931885E-02  0.13552520E-01  0.69073059E-01  0.16151240E-04  0.34821472E+01
   0.10689634E+01  0.52965002E+03  0.16752551E+00 -0.15389742E-01  0.90940447E+01  0.32704067E+01  0.14606836E+00  0.16177812E+00  0.49232715E+00  0.10428379E+01 -0.14855346E+00 -0.74900456E-01 -0.15201030E-01  0.43736000E+01  0.10072678E+00  0.44091482E-01  0.41340046E-01  0.42775613E-02  0.80237417E-02  0.61223559E-01  0.16583908E-04  0.32359009E+01
   0.11427101E+01  0.56619000E+03  0.19524571E+00 -0.93241334E-02  0.92117758E+01  0.30359178E+01  0.64302430E-01  0.61398730E-01  0.19305079E+00  0.58917779E+00 -0.75697221E-01 -0.25342761E-01 -0.57043340E-02  0.14830017E+01  0.53938933E-01  0.15414071E-01  0.15247138E-01  0.39091990E-02  0.24491348E-02  0.24006916E-01  0.17724235E-04  0.30281982E+01
   0.12215427E+01  0.60525000E+03  0.20947458E+00 -0.57655508E-02  0.93252106E+01  0.29047368E+01  0.14944254E-01  0.96956734E-02  0.21161675E-01  0.10977286E+00 -0.16620077E-01 -0.25954214E-02 -0.69661188E-03  0.15093523E+00  0.62273897E-01  0.24560441E-02  0.22887317E-02  0.10315964E-02  0.26860763E-03  0.26315695E-02  0.17375985E-04  0.27733459E+01
   0.13057642E+01  0.64698004E+03  0.21034583E+00 -0.51863585E-02  0.93730268E+01  0.28577683E+01  0.50234152E-02  0.42418283E-02  0.22453202E-02  0.32225531E-01 -0.26743806E-02 -0.26882413E-04 -0.45607489E-04  0.67379642E-02  0.11467454E+00  0.22699848E-03  0.23310869E-03  0.12227986E-03  0.72231305E-04  0.27921778E-03  0.15422213E-04  0.24118347E+01
   0.13958586E+01  0.69162000E+03  0.20994693E+00 -0.47886688E-02  0.94175167E+01  0.27979903E+01  0.43018549E-02  0.42250706E-02  0.10025314E-02  0.33678651E-01 -0.33838759E-03  0.19247720E-04 -0.28633574E-04  0.20596642E-01  0.14461714E+00  0.46028076E-05  0.24366236E-05 -0.12191133E-04  0.69031761E-04  0.12467023E-03  0.13627907E-04  0.20201111E+01
   0.14921288E+01  0.73932001E+03  0.20963530E+00 -0.41379244E-02  0.94819708E+01  0.26918836E+01  0.38176356E-02  0.42383103E-02  0.86794433E-03  0.43204047E-01 -0.85355547E-04  0.10239345E-04 -0.25941186E-04  0.22175817E-01  0.17251040E+00  0.42432362E-06  0.17101887E-05 -0.15836042E-04  0.74623371E-04  0.10793360E-03  0.12332539E-04  0.16256714E+01
   0.15950594E+01  0.79032007E+03  0.20927639E+00 -0.31531896E-02  0.95853949E+01  0.25269978E+01  0.33600258E-02  0.41737701E-02  0.89477666E-03  0.57313859E-01 -0.77964280E-04  0.81324615E-05 -0.21843791E-04  0.18146152E-01  0.21304573E+00 -0.47864762E-06  0.11643889E-05 -0.13340027E-04  0.81798069E-04  0.11127035E-03  0.11251780E-04  0.12472534E+01
   0.17050740E+01  0.84483002E+03  0.20873833E+00 -0.18263698E-02  0.97524147E+01  0.23225136E+01  0.32200727E-02  0.41864957E-02  0.97577448E-03  0.79651564E-01 -0.87899069E-04  0.77804953E-05 -0.18539688E-04  0.13575800E-01  0.28222293E+00 -0.15731803E-05 -0.69080070E-05 -0.13319026E-04  0.93201510E-04  0.12134287E-03  0.10457993E-04  0.90408325E+00
   0.18226569E+01  0.90309003E+03  0.20804001E+00 -0.27495815E-03  0.10003549E+02  0.21228108E+01  0.35295510E-02  0.44987616E-02  0.10748921E-02  0.11615804E+00 -0.98067270E-04  0.74560103E-05 -0.15873798E-04  0.98329941E-02  0.40023687E+00 -0.25011877E-05 -0.20442874E-04 -0.16260426E-04  0.11351897E-03  0.13366868E-03  0.10027517E-04  0.60665894E+00
   0.19483532E+01  0.96537006E+03  0.20726255E+00  0.12955863E-02  0.10345029E+02  0.19525505E+01  0.43009296E-02  0.51608910E-02  0.11618384E-02  0.17256771E+00 -0.10009263E-03  0.70133801E-05 -0.13326417E-04  0.75118612E-02  0.57945698E+00 -0.32691428E-05 -0.39061699E-04 -0.22138091E-04  0.14536093E-03  0.14448093E-03  0.99060089E-05  0.35424805E+00
   0.20827682E+01  0.10319700E+04  0.20647025E+00  0.27294357E-02  0.10773848E+02  0.17994903E+01  0.54705325E-02  0.60189175E-02  0.12098026E-02  0.25081667E+00 -0.91591392E-04  0.64821793E-05 -0.10786345E-04  0.65528592E-02  0.81232649E+00 -0.37343725E-05 -0.60694048E-04 -0.29745923E-04  0.18639404E-03  0.15044553E-03  0.99548406E-05  0.14300537E+00
   0.22263865E+01  0.11031300E+04  0.20568815E+00  0.39589787E-02  0.11284027E+02  0.16450266E+01  0.68842899E-02  0.68933279E-02  0.12108975E-02  0.34531605E+00 -0.77626028E-04  0.58666228E-05 -0.83553268E-05  0.64003314E-02  0.10785189E+01 -0.36963222E-05 -0.80705227E-04 -0.35962214E-04  0.23127161E-03  0.15058169E-03  0.10003259E-04 -0.32257080E-01
   0.23799951E+01  0.11792400E+04  0.20492581E+00  0.49769003E-02  0.11870747E+02  0.14742754E+01  0.83281547E-02  0.76847398E-02  0.11745152E-02  0.44382164E+00 -0.61868086E-04  0.51434081E-05 -0.61955157E-05  0.65830224E-02  0.13611273E+01 -0.31359664E-05 -0.94786934E-04 -0.37219255E-04  0.27465224E-03  0.14605735E-03  0.98863284E-05 -0.17761230E+00
   0.25441391E+01  0.12605701E+04  0.20419456E+00  0.58011394E-02  0.12528818E+02  0.12780399E+01  0.95924754E-02  0.83632590E-02  0.11144194E-02  0.53183228E+00 -0.49596281E-04  0.43581767E-05 -0.44278586E-05  0.66493289E-02  0.16518917E+01 -0.22539614E-05 -0.10121700E-03 -0.32023687E-04  0.31243530E-03  0.13858412E-03  0.94648240E-05 -0.29931641E+00
   0.27196052E+01  0.13475100E+04  0.20349737E+00  0.64626336E-02  0.13254044E+02  0.10592343E+01  0.10529941E-01  0.89351851E-02  0.10413170E-02  0.59780997E+00 -0.43891170E-04  0.35943426E-05 -0.30873359E-05  0.61694942E-02  0.19500535E+01 -0.13195317E-05 -0.10075097E-03 -0.21875361E-04  0.34222842E-03  0.12949343E-03  0.86580258E-05 -0.40588379E+00
   0.29071810E+01  0.14404501E+04  0.20283380E+00  0.69963718E-02  0.14042342E+02  0.83711123E+00  0.11073246E-01  0.94177835E-02  0.96148351E-03  0.63584644E+00 -0.42424184E-04  0.28878385E-05 -0.21375379E-05  0.50619212E-02  0.22585933E+01 -0.53852312E-06 -0.95450770E-04 -0.10070636E-04  0.36321886E-03  0.11956571E-03  0.74966965E-05 -0.50866699E+00
   0.31076531E+01  0.15397800E+04  0.20220923E+00  0.74372389E-02  0.14889752E+02  0.63607180E+00  0.11232992E-01  0.98292157E-02  0.87827287E-03  0.64606881E+00 -0.41074760E-04  0.22608417E-05 -0.14984275E-05  0.36441588E-02  0.25813839E+01 -0.19064878E-07 -0.87669308E-04 -0.50610478E-07  0.37592693E-03  0.10921801E-03  0.61272035E-05 -0.61972046E+00
   0.33219907E+01  0.16459800E+04  0.20162439E+00  0.78160735E-02  0.15793221E+02  0.47404259E+00  0.11097288E-01  0.10185516E-01  0.79379097E-03  0.63466829E+00 -0.44375945E-04  0.17240629E-05 -0.10733514E-05  0.22638552E-02  0.29209881E+01  0.21989305E-06 -0.79394697E-04  0.58038186E-05  0.38213731E-03  0.98712226E-04  0.47538351E-05 -0.75006104E+00
   0.35511019E+01  0.17595000E+04  0.20108348E+00  0.81551122E-02  0.16750631E+02  0.36159247E+00  0.10816558E-01  0.10498073E-01  0.71017887E-03  0.61256486E+00 -0.43949429E-04  0.12832584E-05 -0.78518616E-06  0.11659529E-02  0.32748935E+01  0.24038644E-06 -0.71781942E-04  0.71037844E-05  0.38460380E-03  0.88314606E-04  0.35793300E-05 -0.90826416E+00
   0.37960763E+01  0.18808799E+04  0.20059152E+00  0.84647043E-02  0.17763075E+02  0.30077279E+00  0.10553114E-01  0.10772714E-01  0.63025457E-03  0.59112209E+00 -0.42987147E-04  0.92613379E-06 -0.57460386E-06  0.44614953E-03  0.36329825E+01  0.15270389E-06 -0.64961794E-04  0.53383537E-05  0.38611901E-03  0.78375582E-04  0.27339659E-05 -0.10990601E+01
   0.40578833E+01  0.20106000E+04  0.20016216E+00  0.87431725E-02  0.18833391E+02  0.28035966E+00  0.10410517E-01  0.11009677E-01  0.55743742E-03  0.57759088E+00 -0.35419605E-04  0.65358927E-06 -0.41207764E-06  0.10194587E-03  0.39775591E+01  0.55219218E-07 -0.58255613E-04  0.25872923E-05  0.38846026E-03  0.69320376E-04  0.22052852E-05 -0.13225098E+01
   0.43377333E+01  0.21492600E+04  0.19979531E+00  0.89814011E-02  0.19968216E+02  0.27857101E+00  0.10399279E-01  0.11207072E-01  0.49462687E-03  0.57327217E+00 -0.33191140E-04  0.44394838E-06 -0.28011158E-06  0.71136460E-05  0.42892933E+01 -0.61561094E-08 -0.50687373E-04  0.33180399E-06  0.39197912E-03  0.61509541E-04  0.18692053E-05 -0.15741577E+01
   0.46368976E+01  0.22974900E+04  0.19950601E+00  0.91696801E-02  0.21175812E+02  0.27848202E+00  0.10474858E-01  0.11363582E-01  0.44352774E-03  0.57551026E+00 -0.36076406E-04  0.28044602E-06 -0.17567453E-06  0.27245352E-06  0.45533042E+01 -0.29267810E-07 -0.41646526E-04 -0.85192681E-06  0.39605549E-03  0.55155087E-04  0.15993695E-05 -0.18490601E+01
   0.49567089E+01  0.24559500E+04  0.19929810E+00  0.93021793E-02  0.22464169E+02  0.27848491E+00  0.10578603E-01  0.11479913E-01  0.40477526E-03  0.58027786E+00 -0.32003860E-04  0.16172814E-06 -0.98737829E-07 -0.10057210E-07  0.47606134E+01 -0.29906854E-07 -0.31138388E-04 -0.11334290E-05  0.39973756E-03  0.50336006E-04  0.13176227E-05 -0.21455078E+01
   0.52985587E+01  0.26253298E+04  0.19917196E+00  0.93795834E-02  0.23839693E+02  0.27848586E+00  0.10675784E-01  0.11558022E-01  0.37846732E-03  0.58512866E+00 -0.20601008E-04  0.76582289E-07 -0.45354998E-07  0.19497310E-06  0.49056454E+01 -0.20762798E-07 -0.19475683E-04 -0.88614985E-06  0.40247635E-03  0.47064470E-04  0.81824032E-06 -0.24640198E+01
   0.56640224E+01  0.28064099E+04  0.19912127E+00  0.94099632E-02  0.25309587E+02  0.27839273E+00  0.10732786E-01  0.11598508E-01  0.36478203E-03  0.58810741E+00 -0.27297749E-04  0.20330535E-07 -0.11837126E-07 -0.69502160E-09  0.49828362E+01 -0.73265509E-08 -0.68031009E-05 -0.33291687E-06  0.40381803E-03  0.45362631E-04  0.23556197E-06 -0.28051758E+01
   0.60546741E+01  0.29999700E+04  0.19912127E+00  0.94099632E-02  0.26880728E+02  0.27849951E+00  0.10732786E-01  0.11598508E-01  0.36478206E-03  0.58810729E+00  0.87444037E-04  0.00000000E+00  0.00000000E+00 -0.53243969E-06  0.49828362E+01 -0.73267201E-08 -0.68030995E-05 -0.33292284E-06  0.40341582E-03  0.45362634E-04  0.23556197E-06 -0.31699219E+01
