   0.50015487E-01  0.47960999E+02  0.33494270E+00  0.48121337E-01  0.82036734E+01  0.28186033E+01  0.49549947E-03  0.90050732E-03  0.60282093E+00  0.17804139E-02 -0.27193635E-03 -0.13590953E-03 -0.23692282E-03 -0.20277204E-04  0.27608357E-06  0.53768040E-05  0.73472606E-05  0.97463214E-06  0.54431428E-06  0.12713029E-04  0.21504457E-03  0.72413940E+01
   0.53469364E-01  0.51273003E+02  0.33514923E+00  0.52409958E-01  0.86090670E+01  0.28246186E+01  0.16414575E-06  0.11022920E-06  0.31711188E-04  0.45066403E-06 -0.53747364E-07  0.74044402E-08 -0.29567900E-07 -0.58135330E-09  0.10878422E-10  0.33349570E-10  0.48492235E-10  0.10386617E-10  0.61453329E-10  0.66876449E-09  0.18852598E-03  0.76119690E+01
   0.57157878E-01  0.54810001E+02  0.33422416E+00  0.54866325E-01  0.88868961E+01  0.28264019E+01  0.30530851E-11  0.97981790E-12  0.26173258E-09  0.59420325E-11 -0.88576878E-12  0.22048769E-12 -0.39423974E-12 -0.30208060E-14  0.33610321E-17  0.24633837E-18  0.23036011E-18  0.73392046E-19  0.65928836E-15  0.55197381E-14  0.15490620E-03  0.78536377E+01
   0.61106056E-01  0.58596001E+02  0.33331060E+00  0.57136871E-01  0.91058865E+01  0.28276870E+01  0.23365784E-19  0.53410277E-20  0.15256924E-17  0.33538901E-19 -0.69264688E-20  0.16911952E-20 -0.28514085E-20 -0.14701945E-22  0.10901186E-25  0.36627323E-31  0.26237581E-31  0.90914261E-32  0.39120019E-23  0.32175674E-22  0.13591294E-03  0.80341492E+01
   0.65323286E-01  0.62640003E+02  0.33239725E+00  0.59277415E-01  0.92937574E+01  0.28289423E+01  0.27807327E-32  0.31620148E-33  0.12749914E-30  0.31380799E-32 -0.90925755E-33  0.17717999E-33 -0.28712191E-33 -0.40567591E-36  0.43440252E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.26888583E-35  0.12265959E-03  0.81810608E+01
   0.69831468E-01  0.66963005E+02  0.33155492E+00  0.61223231E-01  0.94607925E+01  0.28299537E+01  0.23954076E-39  0.29451650E-39  0.24651530E-37  0.28027791E-39 -0.19618179E-40  0.15707154E-40 -0.23561432E-40  0.00000000E+00 -0.47644148E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.51988173E-42  0.11246226E-03  0.83044128E+01
   0.74649371E-01  0.71583000E+02  0.33075532E+00  0.63016258E-01  0.96110859E+01  0.28308165E+01  0.19241790E-39  0.27095507E-39  0.18339143E-37  0.17226723E-39 -0.43440252E-40  0.15707154E-40 -0.19634994E-40  0.00000000E+00 -0.53249342E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.38675838E-42  0.10404963E-03  0.84080811E+01
   0.79802029E-01  0.76524002E+02  0.33001283E+00  0.64685412E-01  0.97485828E+01  0.28316305E+01  0.47122725E-39  0.58118013E-39  0.55416108E-37  0.40654051E-39 -0.21720126E-40  0.35342149E-40 -0.54975741E-40  0.00000000E+00 -0.58854536E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.11686829E-41  0.96877397E-04  0.84957886E+01
   0.85308209E-01  0.81804001E+02  0.32931441E+00  0.66202074E-01  0.98744946E+01  0.28322413E+01  0.34343387E-35  0.54088094E-35  0.35218185E-33  0.25643644E-35 -0.13995890E-36  0.23420746E-36 -0.34215762E-36 -0.28025969E-38 -0.67262326E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.74272434E-38  0.90581998E-04  0.85685730E+01
   0.91196060E-01  0.87449997E+02  0.32865489E+00  0.67570612E-01  0.99906435E+01  0.28327901E+01  0.79379135E-32  0.12397408E-31  0.71152908E-30  0.51361121E-32 -0.27877687E-33  0.50024489E-33 -0.71244807E-33 -0.51182426E-35 -0.40637655E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.15005599E-34  0.84929779E-04  0.86279907E+01
   0.97487494E-01  0.93482994E+02  0.32803604E+00  0.68854958E-01  0.10097755E+02  0.28332224E+01  0.74394912E-29  0.11536505E-28  0.58801029E-27  0.42046429E-29 -0.22774493E-30  0.43216979E-30 -0.60592888E-30 -0.39361417E-32  0.69140068E-35  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.12400684E-31  0.79874691E-04  0.86744995E+01
   0.10421692E+00  0.99936005E+02  0.32745060E+00  0.70037208E-01  0.10198525E+02  0.28336234E+01  0.37042266E-26  0.57050995E-26  0.25808953E-24  0.18335102E-26 -0.98815156E-28  0.19873518E-27 -0.27129624E-27 -0.15288312E-29  0.23468835E-32  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.87122131E-30  0.54429090E-29  0.75341377E-04  0.87105103E+01
   0.11140624E+00  0.10683000E+03  0.32688710E+00  0.71141466E-01  0.10291664E+02  0.28338873E+01  0.88560483E-24  0.13559710E-23  0.54870640E-22  0.38205219E-24 -0.20776663E-25  0.44458663E-25 -0.59343670E-25 -0.31417457E-27  0.45782891E-30  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.20408059E-27  0.11571794E-26  0.71152368E-04  0.87344971E+01
   0.11909299E+00  0.11420100E+03  0.32634816E+00  0.72181620E-01  0.10378790E+02  0.28342226E+01  0.12752599E-21  0.19407673E-21  0.70215509E-20  0.48245748E-22 -0.26267814E-23  0.59472022E-23 -0.77625049E-23 -0.43568030E-25  0.67536411E-28  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.27359385E-25  0.14807909E-24  0.67280045E-04  0.87477112E+01
   0.12731157E+00  0.12208199E+03  0.32582811E+00  0.73151566E-01  0.10460305E+02  0.28344729E+01  0.11536750E-19  0.17462914E-19  0.56731112E-18  0.38491162E-20 -0.20976935E-21  0.50380298E-21 -0.63588020E-21 -0.26690981E-23  0.31080919E-26 -0.29102853E-38 -0.72757126E-38 -0.33381171E-39  0.23124471E-23  0.11964154E-22  0.63782762E-04  0.87502136E+01
   0.13609330E+00  0.13050301E+03  0.32531321E+00  0.74068077E-01  0.10537518E+02  0.28346312E+01  0.62261445E-18  0.93899661E-18  0.27535142E-16  0.18098455E-18 -0.10127024E-19  0.25845722E-19 -0.31762921E-19 -0.90435525E-22  0.72357009E-25 -0.49102743E-35 -0.12659428E-34 -0.52935186E-36  0.11608527E-21  0.58069488E-21  0.60493159E-04  0.87430725E+01
   0.14548197E+00  0.13950601E+03  0.32481697E+00  0.74940875E-01  0.10607722E+02  0.28347354E+01  0.19481773E-16  0.29278637E-16  0.77820601E-15  0.49403172E-17 -0.28405111E-18  0.76510143E-18 -0.93152190E-18 -0.20023516E-20  0.12331390E-23 -0.28063052E-32 -0.74583868E-32 -0.29250145E-33  0.33816329E-20  0.16411764E-19  0.57350728E-04  0.87230835E+01
   0.15552135E+00  0.14913300E+03  0.32433590E+00  0.75786717E-01  0.10675118E+02  0.28348222E+01  0.35851691E-15  0.53680533E-15  0.13082699E-13  0.80926785E-16 -0.47274683E-17  0.13233233E-16 -0.16204880E-16 -0.36121575E-19  0.23411252E-22 -0.80194378E-30 -0.22031730E-29 -0.80357628E-31  0.58516217E-19  0.27590403E-18  0.54474534E-04  0.86940918E+01
   0.16624901E+00  0.15942000E+03  0.32387576E+00  0.76621950E-01  0.10738428E+02  0.28349309E+01  0.57031237E-14  0.85033121E-14  0.18893086E-12  0.11459040E-14 -0.67510557E-16  0.19585138E-15 -0.24072719E-15 -0.34674793E-18  0.14684884E-21 -0.17273531E-27 -0.49508239E-27 -0.16657731E-28  0.87491276E-18  0.39844062E-17  0.51858508E-04  0.86544189E+01
   0.17771813E+00  0.17041800E+03  0.32343316E+00  0.77415235E-01  0.10799434E+02  0.28349366E+01  0.79533866E-13  0.11807092E-12  0.23863845E-11  0.14158988E-13 -0.84562941E-15  0.25811563E-14 -0.30941497E-14 -0.35810406E-20  0.17657242E-22 -0.20933013E-25 -0.62925462E-25 -0.19186686E-26  0.11441340E-16  0.50327009E-16  0.49435384E-04  0.86053162E+01
   0.18997876E+00  0.18217500E+03  0.32298487E+00  0.78180283E-01  0.10855909E+02  0.28349304E+01  0.71191864E-12  0.10539033E-11  0.19568930E-10  0.11020069E-12 -0.68974448E-14  0.22632349E-13 -0.26429908E-13  0.13397849E-16  0.25227734E-20 -0.12092782E-23 -0.37052812E-23 -0.10519137E-24  0.95272115E-16  0.41269364E-15  0.47089779E-04  0.85441284E+01
   0.20308410E+00  0.19474200E+03  0.32254374E+00  0.78924879E-01  0.10908611E+02  0.28348956E+01  0.46317498E-11  0.68601275E-11  0.11839976E-09  0.63082753E-12 -0.41926837E-13  0.14565562E-12 -0.16655362E-12  0.13148434E-15  0.42370149E-19 -0.41278996E-22 -0.12648499E-21 -0.34802322E-23  0.58157070E-15  0.24969595E-14  0.44815599E-04  0.84710693E+01
   0.21709357E+00  0.20817601E+03  0.32208547E+00  0.79669006E-01  0.10958635E+02  0.28348713E+01  0.24488626E-10  0.36079400E-10  0.58290284E-09  0.30487028E-11 -0.20348251E-12  0.74731893E-12 -0.82798579E-12  0.16969315E-14  0.11918443E-17 -0.13102692E-20 -0.41667474E-20 -0.10268339E-21  0.29271155E-14  0.12292971E-13  0.42834752E-04  0.83866882E+01
   0.23206973E+00  0.22253700E+03  0.32162550E+00  0.80386661E-01  0.11009127E+02  0.28347373E+01  0.15545230E-09  0.22754953E-09  0.33710037E-08  0.16678344E-10 -0.11327329E-11  0.46649663E-11 -0.50229161E-11  0.23432597E-13  0.34489994E-16 -0.44863485E-19 -0.14380830E-18 -0.34259806E-20  0.17159563E-13  0.71091868E-13  0.40867948E-04  0.82934875E+01
   0.24807832E+00  0.23788800E+03  0.32117042E+00  0.81076607E-01  0.11050536E+02  0.28345399E+01  0.82427132E-09  0.12069309E-08  0.16485753E-07  0.80344648E-10 -0.55885583E-11  0.23422677E-10 -0.24604666E-10  0.16733880E-12  0.38052876E-15 -0.79594457E-18 -0.26824917E-17 -0.58561518E-19  0.86719646E-13  0.34767182E-12  0.39051352E-04  0.81813660E+01
   0.26519126E+00  0.25429800E+03  0.32070783E+00  0.81757441E-01  0.11099414E+02  0.28342698E+01  0.29236953E-08  0.42804169E-08  0.54615576E-07  0.25503105E-09 -0.18956644E-10  0.81422445E-10 -0.83615420E-10  0.34705371E-12  0.66880239E-15 -0.84948636E-17 -0.29356163E-16 -0.57282076E-18  0.29094584E-12  0.11518003E-11  0.37384973E-04  0.80661011E+01
   0.28348365E+00  0.27183899E+03  0.32023981E+00  0.82430564E-01  0.11135582E+02  0.28342810E+01  0.94335615E-08  0.13740599E-07  0.16419291E-06  0.70762823E-09 -0.55549988E-10  0.26712252E-09 -0.27008606E-09  0.95372852E-12  0.23511913E-14 -0.79735334E-16 -0.26755659E-15 -0.51768681E-17  0.86717374E-12  0.34627017E-11  0.35730667E-04  0.79267883E+01
   0.30303997E+00  0.29059201E+03  0.31976894E+00  0.83101377E-01  0.11178836E+02  0.28340201E+01  0.27162898E-07  0.39386997E-07  0.44347442E-06  0.18706210E-08 -0.14585405E-09  0.73530110E-09 -0.75146256E-09  0.78519864E-11  0.30816912E-13 -0.59678829E-15 -0.21052902E-14 -0.35120673E-16  0.23837972E-11  0.93525335E-11  0.34219098E-04  0.77825012E+01
   0.32395720E+00  0.31064999E+03  0.31931078E+00  0.83789051E-01  0.11212391E+02  0.28335843E+01  0.76278951E-07  0.11122921E-06  0.11697626E-05  0.44221906E-08 -0.40274103E-09  0.21292115E-08 -0.21640110E-08  0.25774471E-10  0.12353652E-12 -0.40909468E-14 -0.13776412E-13 -0.23316924E-15  0.61702501E-11  0.24669392E-10  0.32715910E-04  0.76154785E+01
   0.34629476E+00  0.33207001E+03  0.31883243E+00  0.84461294E-01  0.11248771E+02  0.28332484E+01  0.18043839E-06  0.26278329E-06  0.26147466E-05  0.97719948E-08 -0.89443497E-09  0.48387512E-08 -0.48522861E-08  0.31075413E-10  0.18587867E-12 -0.18101728E-13 -0.63689749E-13 -0.93602032E-15  0.14091360E-10  0.55142987E-10  0.31345815E-04  0.74376526E+01
   0.37016529E+00  0.35496002E+03  0.31836039E+00  0.85155115E-01  0.11281735E+02  0.28331857E+01  0.38375615E-06  0.55456292E-06  0.52527480E-05  0.17636335E-07 -0.17229072E-08  0.10891343E-07 -0.10775363E-07  0.83592022E-10  0.56406252E-12 -0.77851205E-13 -0.25183685E-12 -0.40954314E-14  0.27452268E-10  0.11077640E-09  0.29964000E-04  0.72416687E+01
   0.39569393E+00  0.37944000E+03  0.31785670E+00  0.85838541E-01  0.11311687E+02  0.28327200E+01  0.75491232E-06  0.10865564E-05  0.98828659E-05  0.34792865E-07 -0.32341061E-08  0.20049411E-07 -0.18992512E-07  0.21094797E-09  0.17854438E-11 -0.29569736E-12 -0.10491451E-11 -0.14601493E-13  0.53903573E-10  0.20842202E-09  0.28802100E-04  0.70268555E+01
   0.42300585E+00  0.40563004E+03  0.31733069E+00  0.86533338E-01  0.11349950E+02  0.28324871E+01  0.16583339E-05  0.23900068E-05  0.20402080E-04  0.65847722E-07 -0.68846386E-08  0.45225022E-07 -0.41675609E-07  0.61368627E-09  0.59695825E-11 -0.14124568E-11 -0.50303151E-11 -0.55194608E-13  0.11006018E-09  0.43026413E-09  0.27741213E-04  0.68031921E+01
   0.45219481E+00  0.43362000E+03  0.31680113E+00  0.87204874E-01  0.11373034E+02  0.28317525E+01  0.35969520E-05  0.50897747E-05  0.40941450E-04  0.11073537E-06 -0.12945090E-07  0.10969172E-06 -0.10088152E-06  0.19982125E-08  0.19079351E-10 -0.63733498E-11 -0.19594390E-10 -0.27211301E-12  0.20747495E-09  0.86342355E-09  0.26485814E-04  0.65464783E+01
   0.48335475E+00  0.46349997E+03  0.31627318E+00  0.87908812E-01  0.11401996E+02  0.28312705E+01  0.65152358E-05  0.93450326E-05  0.70571346E-04  0.21132944E-06 -0.23256804E-07  0.16968291E-06 -0.15661131E-06  0.24804148E-08  0.37221087E-10 -0.12897803E-10 -0.48117923E-10 -0.50811612E-12  0.38953668E-09  0.14882953E-08  0.25453113E-04  0.62766724E+01
   0.51670468E+00  0.49548001E+03  0.31573695E+00  0.88597953E-01  0.11431166E+02  0.28307431E+01  0.10230417E-04  0.14850491E-04  0.10497734E-03  0.27165038E-06 -0.30924511E-07  0.28916000E-06 -0.26398234E-06  0.65689374E-08  0.92196341E-10 -0.19187695E-10 -0.71883083E-10 -0.46281018E-12  0.55852095E-09  0.22138911E-08  0.24484671E-04  0.59860840E+01
   0.55233842E+00  0.52965002E+03  0.31518579E+00  0.89320458E-01  0.11452337E+02  0.28296690E+01  0.12853808E-04  0.18470686E-04  0.12820639E-03  0.29194777E-06 -0.34596109E-07  0.40058427E-06 -0.36660410E-06  0.83925240E-08  0.12055458E-09 -0.25762727E-10 -0.81272621E-10 -0.85954269E-12  0.64436378E-09  0.27037736E-08  0.23416846E-04  0.56656799E+01
   0.59044367E+00  0.56619000E+03  0.31460464E+00  0.90078756E-01  0.11477982E+02  0.28293133E+01  0.16100934E-04  0.23400173E-04  0.15744685E-03  0.38980804E-06 -0.52270412E-07  0.44291383E-06 -0.39692463E-06  0.84357747E-08  0.17191530E-09 -0.48479620E-10 -0.16912619E-09 -0.17687325E-11  0.84074570E-09  0.33204326E-08  0.22544829E-04  0.53259583E+01
   0.63117683E+00  0.60525000E+03  0.31400427E+00  0.90827227E-01  0.11505514E+02  0.28281956E+01  0.23125911E-04  0.33704604E-04  0.21759277E-03  0.50385154E-06 -0.81220023E-07  0.63577085E-06 -0.56845067E-06  0.15952411E-07  0.33466629E-09 -0.91095492E-10 -0.32984951E-09 -0.20214377E-11  0.11491645E-08  0.45888635E-08  0.21784839E-04  0.49630432E+01
   0.67469448E+00  0.64698004E+03  0.31340548E+00  0.91616184E-01  0.11528785E+02  0.28274171E+01  0.30921321E-04  0.44272183E-04  0.28247072E-03  0.54675343E-06 -0.10749583E-06  0.93790396E-06 -0.93626301E-06  0.25129713E-07  0.51576754E-09 -0.15002015E-09 -0.47139415E-09 -0.27233628E-11  0.13681049E-08  0.59570895E-08  0.20949399E-04  0.45690918E+01
   0.72124666E+00  0.69162000E+03  0.31286412E+00  0.92556342E-01  0.11549761E+02  0.28261411E+01  0.39877272E-04  0.56699671E-04  0.35216435E-03  0.65034169E-06 -0.93115105E-07  0.12966407E-05 -0.12287298E-05  0.39130754E-07  0.84281693E-09 -0.16299007E-09 -0.48584609E-09 -0.37691373E-11  0.16836826E-08  0.74268742E-08  0.20135951E-04  0.41438599E+01
   0.77098995E+00  0.73932001E+03  0.31214702E+00  0.93356818E-01  0.11572546E+02  0.28250906E+01  0.43974549E-04  0.62637599E-04  0.38862400E-03  0.69308015E-06 -0.10451484E-06  0.16790866E-05 -0.11668214E-05  0.50061104E-07  0.11538475E-08  0.50124876E-10  0.10859215E-09  0.30797062E-11  0.18282603E-08  0.81957801E-08  0.19424357E-04  0.36897888E+01
   0.82417470E+00  0.79032007E+03  0.31115147E+00  0.94131835E-01  0.11594824E+02  0.28232689E+01  0.37044138E-04  0.51819181E-04  0.33317006E-03  0.52071226E-06 -0.10189601E-06  0.16478465E-05 -0.10707560E-05  0.62634989E-07  0.12909417E-08  0.21947889E-09  0.49517346E-09  0.79039648E-11  0.14368452E-08  0.70262995E-08  0.18751032E-04  0.32023315E+01
   0.88101971E+00  0.84483002E+03  0.31022584E+00  0.95018342E-01  0.11615560E+02  0.28210711E+01  0.28528766E-04  0.39847306E-04  0.25568399E-03  0.35533421E-06 -0.94636619E-07  0.13104825E-05 -0.93524011E-06  0.58727323E-07  0.13045652E-08  0.18053317E-09  0.35522449E-09  0.58323073E-11  0.10421926E-08  0.53921783E-08  0.18098010E-04  0.26783142E+01
   0.94177538E+00  0.90309003E+03  0.30924183E+00  0.95992371E-01  0.11635784E+02  0.28184199E+01  0.20905496E-04  0.30367608E-04  0.19403487E-03  0.21243144E-06 -0.80966338E-07  0.11559697E-05 -0.83294429E-06  0.61233330E-07  0.15300031E-08  0.16415358E-09  0.30381925E-09  0.41728461E-11  0.71231793E-09  0.40920458E-08  0.17402592E-04  0.21163635E+01
   0.10067232E+01  0.96537006E+03  0.30811808E+00  0.97108349E-01  0.11651224E+02  0.28147168E+01  0.88185507E-05  0.12759042E-04  0.87583037E-04  0.87939071E-07 -0.25629246E-07  0.58686959E-06 -0.40769541E-06  0.39128636E-07  0.98862907E-09  0.63534754E-10  0.12128154E-09  0.12335908E-11  0.29590758E-09  0.18470587E-08  0.16638733E-04  0.15096130E+01
   0.10761760E+01  0.10319700E+04  0.30671218E+00  0.98393612E-01  0.11673875E+02  0.28094084E+01  0.11741049E-05  0.16527521E-05  0.13554606E-04  0.17098397E-07 -0.39364756E-08  0.76761090E-07 -0.49140205E-07  0.65871029E-08  0.20856675E-09  0.27284594E-11  0.56526598E-11  0.47954198E-13  0.46566095E-10  0.28585617E-09  0.15958069E-04  0.86715698E+00
   0.11503843E+01  0.11031300E+04  0.30480492E+00  0.99959627E-01  0.11710806E+02  0.27997599E+01  0.63457414E-07  0.89794817E-07  0.90025787E-06  0.12469434E-08 -0.27380251E-09  0.46868989E-08 -0.25889402E-08  0.55103355E-09  0.24187157E-10  0.16648519E-13  0.31644995E-13  0.35577239E-15  0.29375963E-11  0.18985744E-10  0.15310983E-04  0.19409180E+00
   0.12297547E+01  0.11792400E+04  0.30200112E+00  0.10177779E+00  0.11759462E+02  0.27814693E+01  0.54877980E-09  0.77763074E-09  0.98870192E-08  0.13996980E-10 -0.29512011E-11  0.50790473E-10 -0.21626301E-10  0.86757329E-11  0.51747967E-12  0.66540348E-17  0.11450272E-16  0.15940853E-18  0.29030692E-13  0.20850960E-12  0.14310323E-04 -0.51525879E+00
   0.13145685E+01  0.12605701E+04  0.29760894E+00  0.10375708E+00  0.11830436E+02  0.27420669E+01  0.10760518E-12  0.15130895E-12  0.26161920E-11  0.48056236E-14 -0.75759320E-15  0.10868618E-13 -0.28167935E-14  0.29040993E-14  0.26973897E-15  0.75860722E-23  0.13318402E-22  0.18689166E-24  0.74910179E-17  0.55173470E-16  0.12692232E-04 -0.12508850E+01
   0.14052328E+01  0.13475100E+04  0.29028061E+00  0.10527577E+00  0.11986239E+02  0.26446669E+01  0.17728490E-19  0.24900570E-19  0.63354694E-18  0.16226136E-20 -0.18211769E-21  0.19257839E-20 -0.21824703E-22  0.90530364E-21  0.14875933E-21  0.15698431E-33  0.27276387E-33  0.47958792E-35  0.17664120E-23  0.13361016E-22  0.10373571E-04 -0.19478760E+01
   0.15021540E+01  0.14404501E+04  0.27651337E+00  0.10381053E+00  0.12327589E+02  0.23512571E+01  0.92751324E-17  0.29762885E-17  0.30162531E-15  0.11905674E-17 -0.65897731E-18  0.14097576E-17  0.95830456E-18  0.11545440E-17  0.76515874E-19 -0.16767470E-27 -0.14095554E-27 -0.19624496E-28  0.52315963E-21  0.63610448E-20  0.41105891E-05 -0.24855652E+01
   0.16057390E+01  0.15397800E+04  0.23452185E+00  0.71951315E-01  0.12896556E+02  0.11238142E+01  0.23418564E-09  0.21952910E-09  0.20505198E-07  0.92119062E-10 -0.27168030E-10  0.20848975E-10  0.40227925E-10  0.19331385E-10  0.95870971E-10 -0.62917216E-15 -0.16990346E-14 -0.78484015E-16  0.39718791E-13  0.43243881E-12  0.54778097E-05 -0.26971130E+01
   0.17164881E+01  0.16459800E+04  0.20696522E+00  0.39965166E-02  0.15269772E+02  0.47704002E+00  0.80401194E-04  0.34654647E-03  0.98610679E-02  0.43937307E-04 -0.45976799E-05  0.12943143E-05  0.53477406E-05  0.10969724E-05  0.27076338E-03 -0.31405666E-07 -0.13907264E-06 -0.39020658E-08  0.49633460E-07  0.20796232E-06  0.10702667E-04 -0.12738953E+01
   0.18348711E+01  0.17595000E+04  0.20689912E+00  0.44496916E-02  0.16373896E+02  0.36155874E+00  0.20348029E-01  0.40193349E-01  0.32379057E-01  0.67180349E-02 -0.11116233E-04  0.12681600E-06 -0.92136736E-06  0.41740786E-05  0.36830287E-01 -0.85740419E-06 -0.20017382E-02 -0.30751521E-05  0.50124158E-05  0.68284936E-06  0.76824726E-05 -0.12849121E+01
   0.19614505E+01  0.18808799E+04  0.20685983E+00  0.49206568E-02  0.17501219E+02  0.30000287E+00  0.37366465E-01  0.64189069E-01  0.47496434E-01  0.11757800E-01 -0.14397345E-04  0.16427781E-06 -0.15132105E-05  0.32853338E-05  0.59169386E-01 -0.13053891E-05 -0.27634271E-02 -0.48381667E-05  0.80847958E-05  0.10016631E-05  0.45951547E-05 -0.13607483E+01
   0.20967274E+01  0.20106000E+04  0.20682019E+00  0.53786831E-02  0.18646999E+02  0.27962869E+00  0.56473829E-01  0.86587049E-01  0.58053993E-01  0.17055230E-01 -0.13142014E-04  0.26121552E-06 -0.18723003E-05  0.12488988E-05  0.80301620E-01 -0.20578736E-05 -0.40751798E-02 -0.83183377E-05  0.11011069E-04  0.12243139E-05  0.36841375E-05 -0.15087280E+01
   0.22413270E+01  0.21492600E+04  0.20675962E+00  0.57867463E-02  0.19834496E+02  0.27767977E+00  0.81358753E-01  0.10682383E+00  0.63969314E-01  0.23904072E-01 -0.20899937E-04  0.37153234E-06 -0.18950510E-05  0.14033586E-06  0.99556491E-01 -0.31207767E-05 -0.54871114E-02 -0.14525015E-04  0.13991716E-04  0.13490634E-05  0.31289924E-05 -0.17077026E+01
   0.23959067E+01  0.22974900E+04  0.20669296E+00  0.61282543E-02  0.21074121E+02  0.27744600E+00  0.11221141E+00  0.12297442E+00  0.65911241E-01  0.32341264E-01 -0.66836028E-05  0.44993803E-06 -0.17949087E-05  0.21272291E-07  0.11502539E+00 -0.39981505E-05 -0.63554971E-02 -0.21762095E-04  0.16864633E-04  0.13900172E-05  0.26855669E-05 -0.19505310E+01
   0.25611546E+01  0.24559500E+04  0.20662363E+00  0.63959928E-02  0.22380545E+02  0.27741003E+00  0.14470157E+00  0.13444214E+00  0.65323703E-01  0.41226681E-01  0.70823767E-05  0.36444473E-06 -0.14226862E-05  0.44284656E-08  0.12610613E+00 -0.40168616E-05 -0.60685100E-02 -0.25371484E-04  0.19397155E-04  0.13776265E-05  0.22540144E-05 -0.22289429E+01
   0.27377901E+01  0.26253298E+04  0.20659378E+00  0.65740882E-02  0.23765007E+02  0.27739474E+00  0.17236847E+00  0.14166570E+00  0.63945539E-01  0.48772477E-01  0.40548439E-05  0.17969502E-06 -0.81953863E-06 -0.13556759E-07  0.13315435E+00 -0.29523662E-05 -0.44228644E-02 -0.20853200E-04  0.21323762E-04  0.13485621E-05  0.16326994E-05 -0.25385132E+01
   0.29266272E+01  0.28064099E+04  0.20657487E+00  0.66532008E-02  0.25237722E+02  0.27758792E+00  0.18851826E+00  0.14522293E+00  0.63040368E-01  0.53114742E-01 -0.27599976E-05  0.67344956E-07 -0.24829271E-06 -0.81801346E-07  0.13665272E+00 -0.10976589E-05 -0.16600916E-02 -0.81996423E-05  0.22375219E-04  0.13294728E-05  0.60368893E-06 -0.28768616E+01
   0.31284785E+01  0.29999700E+04  0.20657487E+00  0.66531999E-02  0.26806459E+02  0.27849951E+00  0.18851826E+00  0.14522293E+00  0.63040368E-01  0.53114753E-01  0.30995043E-01  0.00000000E+00  0.27403693E-09 -0.18149014E-04  0.13665272E+00 -0.11001914E-05 -0.16600929E-02 -0.82144388E-05  0.22348722E-04  0.13294728E-05  0.60368893E-06 -0.32441711E+01
