   0.67002511E+00  0.51273003E+02  0.43768536E-01 -0.19716706E-01  0.62991233E+01  0.21649458E+01  0.42560336E+00  0.20792872E+00  0.28620705E+00  0.14320573E+01  0.16330624E+00 -0.42444810E-01 -0.19153873E-01 -0.37908831E+00  0.10984928E-01  0.17217508E+00  0.11729456E+00  0.28248684E-01  0.47661085E-02  0.16526464E-01 -0.15486899E-04  0.54180298E+01
   0.71624595E+00  0.54810001E+02  0.44003166E-01 -0.19540673E-01  0.63080106E+01  0.21671669E+01  0.40261194E+00  0.19803518E+00  0.27288583E+00  0.14173805E+01  0.10499179E+00 -0.40920112E-01 -0.23089506E-01 -0.47063500E+00  0.12225795E-01  0.16197464E+00  0.11175806E+00 -0.48901504E-02  0.41617090E-02  0.15757255E-01 -0.16788230E-04  0.53911743E+01
   0.76572061E+00  0.58596001E+02  0.44272147E-01 -0.19272890E-01  0.63202105E+01  0.21708841E+01  0.37258369E+00  0.18690130E+00  0.26141855E+00  0.14491003E+01  0.42318542E-01 -0.39362736E-01 -0.27414231E-01 -0.56905675E+00  0.13811417E-01  0.14798772E+00  0.10344129E+00 -0.33985265E-01  0.35518913E-02  0.15095100E-01 -0.18545779E-04  0.53648376E+01
   0.81856674E+00  0.62640003E+02  0.44598430E-01 -0.18842351E-01  0.63377495E+01  0.21775115E+01  0.33394408E+00  0.17418998E+00  0.25316817E+00  0.15559266E+01 -0.25229502E-01 -0.37655357E-01 -0.32071937E-01 -0.67261910E+00  0.15922422E-01  0.12935515E+00  0.91756858E-01 -0.55579126E-01  0.30429950E-02  0.14618698E-01 -0.20962094E-04  0.53407898E+01
   0.87505883E+00  0.66963005E+02  0.45031551E-01 -0.18088607E-01  0.63649697E+01  0.21906445E+01  0.28462774E+00  0.15917665E+00  0.25095862E+00  0.17948220E+01 -0.97204052E-01 -0.35092387E-01 -0.36153872E-01 -0.76916397E+00  0.18901188E-01  0.10516728E+00  0.76128848E-01 -0.63686326E-01  0.26772527E-02  0.14491113E-01 -0.24436215E-04  0.53225098E+01
   0.93543208E+00  0.71583000E+02  0.45688376E-01 -0.16636258E-01  0.64124198E+01  0.22206550E+01  0.22256109E+00  0.14020896E+00  0.26103553E+00  0.22757969E+01 -0.16451195E+00 -0.30346079E-01 -0.37199754E-01 -0.81744933E+00  0.23337474E-01  0.75566120E-01  0.56551054E-01 -0.49671255E-01  0.23308613E-02  0.15072985E-01 -0.29939052E-04  0.53186035E+01
   0.10000000E+01  0.76524002E+02  0.46906222E-01 -0.13581844E-01  0.65103621E+01  0.22983918E+01  0.14683087E+00  0.11280293E+00  0.29405943E+00  0.31218340E+01 -0.19341375E+00 -0.22979721E-01 -0.33102706E-01 -0.79283518E+00  0.29218692E-01  0.42356499E-01  0.33903617E-01 -0.14148228E-01  0.19726353E-02  0.16979884E-01 -0.40910883E-04  0.53537903E+01
   0.10689980E+01  0.81804001E+02  0.50017312E-01 -0.64350464E-02  0.67635527E+01  0.25031462E+01  0.59895653E-01  0.62147807E-01  0.30292913E+00  0.36132691E+01 -0.13441411E+00 -0.10458346E-01 -0.18034890E-01 -0.36064252E+00  0.22012653E-01  0.86716693E-02  0.75551285E-02  0.27431212E-02  0.13142313E-02  0.17492048E-01 -0.71281352E-05  0.55189819E+01
   0.11427788E+01  0.87449997E+02  0.60926974E-01  0.12105262E-01  0.76710620E+01  0.27967639E+01  0.66320393E-02  0.65115904E-02  0.32697026E-01  0.52140945E+00 -0.14857763E-01 -0.87234069E-03 -0.15156781E-02 -0.24053503E-01  0.20908017E-02  0.40844505E-03  0.40646968E-03  0.39871744E-03  0.13303690E-03  0.18880256E-02  0.52755371E-04  0.63185425E+01
   0.12216167E+01  0.93482994E+02  0.63141793E-01  0.14158952E-01  0.81687021E+01  0.28330610E+01  0.12109053E-03  0.49868133E-04  0.16558671E-03  0.50589819E-02 -0.20802971E-03 -0.29170346E-05 -0.11163389E-05 -0.35954767E-04  0.15283020E-04  0.16045334E-05  0.16109749E-05  0.25620031E-05  0.97663849E-06  0.95614796E-05  0.62174360E-04  0.67488098E+01
   0.13059433E+01  0.99936005E+02  0.62787406E-01  0.12597988E-01  0.83801098E+01  0.28336210E+01  0.48043455E-06 -0.88951353E-07  0.34664428E-07  0.12296352E-04 -0.11667560E-05  0.44275864E-10 -0.17884997E-07  0.13785578E-07  0.33695573E-08  0.66626031E-10  0.18482192E-09  0.20817634E-09  0.97470232E-09  0.20016293E-08  0.45546876E-04  0.68952332E+01
   0.13960327E+01  0.10683000E+03  0.62561303E-01  0.11231314E-01  0.85762672E+01  0.28338878E+01  0.96137326E-11 -0.26952438E-11  0.12819838E-12  0.21584289E-09 -0.50702584E-10  0.33384801E-13 -0.12119098E-11  0.54988116E-12  0.11499861E-13  0.13722881E-17 -0.19130679E-16  0.11063881E-16  0.13064313E-13  0.74025640E-14  0.38029575E-04  0.70220642E+01
   0.14923555E+01  0.11420100E+03  0.62379453E-01  0.99261468E-02  0.87562227E+01  0.28342230E+01  0.98263693E-19 -0.23497607E-19  0.58457516E-21  0.18972401E-17 -0.77469683E-18  0.72846783E-21 -0.19940239E-19  0.92202018E-20  0.12050815E-23  0.11543744E-30 -0.15040840E-28  0.21691422E-29  0.14740097E-21  0.33755144E-22  0.35735982E-04  0.71279297E+01
   0.15953426E+01  0.12208199E+03  0.62248692E-01  0.86925644E-02  0.89205379E+01  0.28344724E+01  0.46805581E-32 -0.10639093E-32  0.13458739E-34  0.75829301E-31 -0.60918437E-31  0.86649207E-34 -0.16317428E-32  0.55047909E-33 -0.12191297E-36  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.77714847E-36  0.34113382E-04  0.72131042E+01
   0.17053866E+01  0.13050301E+03  0.62168933E-01  0.74969740E-02  0.90755224E+01  0.28346307E+01  0.13963939E-40  0.13746738E-40  0.59457094E-41  0.21491294E-39 -0.74100663E-41  0.00000000E+00  0.21579996E-42  0.00000000E+00 -0.14293244E-36  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.34331812E-42  0.32937172E-04  0.72835999E+01
   0.18230360E+01  0.13950601E+03  0.62116515E-01  0.63660205E-02  0.92198744E+01  0.28347347E+01  0.37361237E-38  0.47880617E-38  0.18405453E-38  0.52298370E-37 -0.17013165E-39 -0.68201196E-41  0.10077718E-39  0.00000000E+00 -0.16114932E-36  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10627868E-39  0.31846561E-04  0.73376465E+01
   0.19488397E+01  0.14913300E+03  0.62089868E-01  0.52804081E-02  0.93546286E+01  0.28348222E+01  0.31934488E-35  0.40761303E-35  0.14257947E-35  0.39522029E-34 -0.13163854E-36 -0.54704464E-38  0.80444688E-37 -0.70064923E-38 -0.17376101E-36  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.82329715E-37  0.30943986E-04  0.73758850E+01
   0.20832679E+01  0.15942000E+03  0.62078740E-01  0.42159986E-02  0.94838505E+01  0.28349304E+01  0.18182998E-32  0.23135898E-32  0.73882598E-33  0.19613595E-31 -0.67474277E-34 -0.29372862E-35  0.43659760E-34 -0.23450730E-35 -0.35032462E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.42662053E-34  0.30031095E-04  0.74019775E+01
   0.22269876E+01  0.17041800E+03  0.62087737E-01  0.31890862E-02  0.95999746E+01  0.28349359E+01  0.79699410E-30  0.10109544E-29  0.29336876E-30  0.74703452E-29 -0.26684415E-31 -0.14071527E-32  0.18113833E-31 -0.11681925E-34 -0.71466222E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.16940002E-31  0.28975175E-04  0.74079285E+01
   0.23806257E+01  0.18217500E+03  0.62132712E-01  0.21909617E-02  0.97123003E+01  0.28349309E+01  0.10625668E-27  0.13433807E-27  0.35928091E-28  0.89140743E-27 -0.32286970E-29 -0.20785256E-30  0.22825084E-29  0.41195555E-31  0.87300896E-35  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.72192355E-30  0.20745971E-29  0.28119757E-04  0.74024963E+01
   0.25448489E+01  0.19474200E+03  0.62198807E-01  0.12007414E-02  0.98183317E+01  0.28348956E+01  0.63638079E-26  0.80309900E-26  0.19990899E-26  0.46550352E-25 -0.17935979E-27 -0.12940666E-28  0.13522159E-27  0.39293045E-29  0.12472355E-32  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.36290482E-28  0.11543351E-27  0.27200360E-04  0.73826904E+01
   0.27204015E+01  0.20817601E+03  0.62283825E-01  0.21438871E-03  0.99156332E+01  0.28348708E+01  0.29538667E-24  0.37174010E-24  0.85356956E-25  0.19434860E-23 -0.76831316E-26 -0.62661989E-27  0.59143776E-26  0.43579803E-27  0.35039768E-30  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.15944048E-26  0.49287698E-26  0.26428326E-04  0.73454895E+01
   0.29080682E+01  0.22253700E+03  0.62398333E-01 -0.73937688E-03  0.10014482E+02  0.28347366E+01  0.24100868E-22  0.30290362E-22  0.62794567E-23  0.13877583E-21 -0.56252365E-24 -0.53722432E-25  0.44853581E-24  0.74219738E-25  0.13387391E-27  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.12156752E-24  0.36259489E-24  0.25648302E-04  0.73005676E+01
   0.31086719E+01  0.23788800E+03  0.62529221E-01 -0.16510667E-02  0.10097992E+02  0.28345392E+01  0.11149057E-20  0.14005890E-20  0.26306249E-21  0.55809520E-20 -0.23554364E-22 -0.26607202E-23  0.19541860E-22  0.47334774E-23  0.12410267E-25 -0.20929794E-40 -0.10037081E-39 -0.14961664E-40  0.52412467E-23  0.15190026E-22  0.24747183E-04  0.72304688E+01
   0.33231144E+01  0.25429800E+03  0.62692493E-01 -0.25421474E-02  0.10185119E+02  0.28342698E+01  0.15995519E-19  0.20072562E-19  0.35227163E-20  0.72524921E-19 -0.31327709E-21 -0.41948073E-22  0.26908596E-21  0.39428944E-22  0.61603485E-25 -0.27799365E-38 -0.13892546E-37 -0.18209383E-38  0.71505666E-22  0.20341233E-21  0.23982537E-04  0.71533813E+01
   0.35523367E+01  0.27183899E+03  0.62882826E-01 -0.34475583E-02  0.10262300E+02  0.28342803E+01  0.15445265E-18  0.19392731E-18  0.32399870E-19  0.61342225E-18 -0.28951404E-20 -0.44396481E-21  0.26765666E-20  0.32247263E-21  0.41152450E-24 -0.21306279E-36 -0.10319248E-35 -0.13039114E-36  0.64649421E-21  0.18708669E-20  0.23237808E-04  0.70550232E+01
   0.37973969E+01  0.29059201E+03  0.63096382E-01 -0.43714689E-02  0.10339622E+02  0.28340201E+01  0.12083690E-17  0.15184102E-17  0.24185939E-18  0.42858970E-17 -0.21624346E-19 -0.34304489E-20  0.21292556E-19  0.74454066E-20  0.27553211E-22 -0.13869011E-34 -0.66686673E-34 -0.77835110E-35  0.47825927E-20  0.13965696E-19  0.22517841E-04  0.69447327E+01
   0.40595107E+01  0.31064999E+03  0.63312098E-01 -0.53174691E-02  0.10409336E+02  0.28335836E+01  0.10204349E-16  0.12829057E-16  0.19301778E-17  0.31374904E-16 -0.17373183E-18 -0.30225041E-19  0.18450735E-18  0.72698319E-19  0.30099908E-21 -0.76797117E-33 -0.35182906E-32 -0.42664613E-33  0.37618517E-19  0.11145433E-18  0.21676213E-04  0.68138123E+01
   0.43394227E+01  0.33207001E+03  0.63564785E-01 -0.62601976E-02  0.10476157E+02  0.28332491E+01  0.63916206E-16  0.80241886E-16  0.11397943E-16  0.18846152E-15 -0.10194564E-17 -0.18206895E-18  0.10730504E-17  0.22498491E-18  0.50327276E-21 -0.24482692E-31 -0.12456303E-30 -0.12120770E-31  0.23048493E-18  0.65815179E-18  0.21197988E-04  0.66663818E+01
   0.46385450E+01  0.35496002E+03  0.63819259E-01 -0.72177760E-02  0.10549828E+02  0.28331857E+01  0.36943644E-15  0.46683554E-15  0.62290240E-16  0.88191445E-15 -0.57024909E-17 -0.11969930E-17  0.67541158E-17  0.16973196E-17  0.46353550E-20 -0.59866945E-30 -0.27438589E-29 -0.28296545E-30  0.12044884E-17  0.35968274E-17  0.20432510E-04  0.65110168E+01
   0.49584446E+01  0.37944000E+03  0.64121984E-01 -0.81794541E-02  0.10595521E+02  0.28327200E+01  0.14141809E-14  0.17822575E-14  0.22743322E-15  0.31480913E-14 -0.20035846E-16 -0.50763979E-17  0.25214252E-16  0.88961306E-17  0.33277295E-19 -0.10804762E-28 -0.49886560E-28 -0.51093571E-29  0.44435233E-17  0.13132684E-16  0.19700627E-04  0.63119202E+01
   0.53006902E+01  0.40563004E+03  0.64459547E-01 -0.91710417E-02  0.10672875E+02  0.28324871E+01  0.69992442E-14  0.88211070E-14  0.10667043E-14  0.14946608E-13 -0.93099026E-16 -0.25118143E-16  0.11666300E-15  0.53358569E-16  0.26153931E-18 -0.26986554E-27 -0.14103489E-26 -0.10483511E-27  0.21538180E-16  0.61594740E-16  0.19351799E-04  0.61272888E+01
   0.56664577E+01  0.43362000E+03  0.64822562E-01 -0.10148511E-01  0.10717352E+02  0.28317525E+01  0.39945366E-13  0.50885308E-13  0.57621140E-14  0.62530771E-13 -0.54892314E-15 -0.17000102E-15  0.79486371E-15  0.47461379E-15  0.31114781E-17 -0.62131790E-26 -0.25392225E-25 -0.25512226E-26  0.10609590E-15  0.33272195E-15  0.18503275E-04  0.58919067E+01
   0.60569229E+01  0.46349997E+03  0.65193884E-01 -0.11169940E-01  0.10770636E+02  0.28312709E+01  0.12412845E-12  0.15667677E-12  0.17061422E-13  0.21276158E-12 -0.15673757E-14 -0.43880841E-15  0.20843257E-14  0.99643399E-15  0.54526795E-17 -0.48388583E-25 -0.24306397E-24 -0.18572839E-25  0.34260855E-15  0.98517830E-15  0.17993272E-04  0.56463928E+01
   0.64748316E+01  0.49548001E+03  0.65592818E-01 -0.12179786E-01  0.10831529E+02  0.28307438E+01  0.42060420E-12  0.53494421E-12  0.54639961E-13  0.60069110E-12 -0.49218556E-14 -0.15847023E-14  0.74903725E-14  0.55434808E-14  0.46117308E-16 -0.32203639E-24 -0.16418154E-23 -0.92822884E-25  0.10655411E-14  0.31550772E-14  0.17656952E-04  0.53874512E+01
   0.69213581E+01  0.52965002E+03  0.66001698E-01 -0.13224347E-01  0.10870481E+02  0.28296683E+01  0.85438747E-12  0.11038507E-11  0.10797504E-12  0.89335294E-12 -0.10363852E-13 -0.40207587E-14  0.19080799E-13  0.12861426E-13  0.10198203E-15 -0.94577135E-24 -0.37466460E-23 -0.26012752E-24  0.18739859E-14  0.62348062E-14  0.16835227E-04  0.50848389E+01
   0.73988552E+01  0.56619000E+03  0.66465996E-01 -0.14321633E-01  0.10910982E+02  0.28293126E+01  0.12355657E-11  0.15741153E-11  0.15270462E-12  0.13578544E-11 -0.14080688E-13 -0.64084548E-14  0.25373370E-13  0.15844141E-13  0.11670458E-15 -0.24063311E-23 -0.95338771E-23 -0.79305735E-24  0.27498766E-14  0.88176282E-14  0.16181835E-04  0.47599182E+01
   0.79092832E+01  0.60525000E+03  0.67034565E-01 -0.15448602E-01  0.10960193E+02  0.28281956E+01  0.24589664E-11  0.31190556E-11  0.29520410E-12  0.27159030E-11 -0.26134966E-13 -0.13075087E-13  0.47520815E-13  0.38843396E-13  0.37108527E-15 -0.85128323E-23 -0.38699052E-22 -0.22849605E-23  0.54683329E-14  0.17045981E-13  0.15887530E-04  0.44186401E+01
   0.84546032E+01  0.64698004E+03  0.67609027E-01 -0.16619019E-01  0.11006493E+02  0.28274164E+01  0.45621844E-11  0.58577635E-11  0.53686694E-12  0.40969524E-11 -0.53828564E-13 -0.19911757E-13  0.10329965E-12  0.83243586E-13  0.84598723E-15 -0.16134763E-22 -0.70631923E-22 -0.27872753E-23  0.92330826E-14  0.31000325E-13  0.15471876E-04  0.40476990E+01
   0.90379496E+01  0.69162000E+03  0.68089269E-01 -0.17906407E-01  0.11042779E+02  0.28261411E+01  0.56504658E-11  0.73084819E-11  0.68550341E-12  0.42005887E-11 -0.67280762E-13 -0.30552150E-13  0.16107905E-12  0.13698751E-12  0.14317297E-14 -0.95472633E-23 -0.34666303E-22 -0.11967029E-23  0.10464894E-13  0.39583049E-13  0.14853682E-04  0.36377563E+01
   0.96612825E+01  0.73932001E+03  0.68839200E-01 -0.19347619E-01  0.11080343E+02  0.28250906E+01  0.59338489E-11  0.75889642E-11  0.71429814E-12  0.46018931E-11 -0.63867572E-13 -0.51338145E-13  0.15740561E-12  0.15753836E-12  0.18276489E-14 -0.93351772E-23 -0.25291026E-22 -0.29205932E-23  0.11130287E-13  0.41245744E-13  0.14362055E-04  0.31984253E+01
   0.10327741E+02  0.79032007E+03  0.69758177E-01 -0.20697543E-01  0.11125483E+02  0.28232684E+01  0.67876225E-11  0.86298971E-11  0.76987434E-12  0.54881356E-11 -0.69199000E-13 -0.56328514E-13  0.15344960E-12  0.21818611E-12  0.35549528E-14  0.19906769E-23  0.34334520E-23  0.12836717E-23  0.12941132E-13  0.44454881E-13  0.14112070E-04  0.27337952E+01
   0.11040067E+02  0.84483002E+03  0.70632346E-01 -0.22127640E-01  0.11171993E+02  0.28210711E+01  0.56915757E-11  0.72986305E-11  0.64648097E-12  0.39024122E-11 -0.57416115E-13 -0.49821970E-13  0.15130627E-12  0.24066586E-12  0.44269190E-14  0.25605803E-22  0.70321466E-22  0.81406643E-23  0.10057390E-13  0.37329772E-13  0.13835803E-04  0.22355042E+01
   0.11801396E+02  0.90309003E+03  0.71654730E-01 -0.23721578E-01  0.11207805E+02  0.28184199E+01  0.35015795E-11  0.45612303E-11  0.41430390E-12  0.17666826E-11 -0.40760157E-13 -0.44357781E-13  0.13060841E-12  0.24432743E-12  0.51384589E-14  0.28734359E-22  0.66902088E-22  0.62177267E-23  0.53750996E-14  0.23923165E-13  0.13275730E-04  0.16891174E+01
   0.12615258E+02  0.96537006E+03  0.72848722E-01 -0.25524164E-01  0.11237033E+02  0.28147168E+01  0.56278886E-12  0.72848357E-12  0.72327418E-13  0.29698046E-12 -0.69829180E-14 -0.84339113E-14  0.23437598E-13  0.53889602E-13  0.13358831E-14  0.27852626E-23  0.66953591E-23  0.44800969E-24  0.87982472E-15  0.41764048E-14  0.12671117E-04  0.10961304E+01
   0.13485574E+02  0.10319700E+04  0.74386805E-01 -0.27682299E-01  0.11282142E+02  0.28094084E+01  0.75930371E-14  0.97350428E-14  0.11381408E-14  0.50509854E-14 -0.10825433E-15 -0.13557297E-15  0.33703081E-15  0.10384626E-14  0.32071427E-16  0.50212861E-26  0.11794183E-25  0.76655454E-27  0.13239846E-16  0.65719705E-16  0.12206876E-04  0.47610474E+00
   0.14415478E+02  0.11031300E+04  0.76531082E-01 -0.30440975E-01  0.11336425E+02  0.27997606E+01  0.14205383E-16  0.18229362E-16  0.25999707E-17  0.11609848E-16 -0.25080364E-18 -0.35276314E-18  0.72550952E-18  0.32991902E-17  0.13991854E-18  0.11303343E-30  0.23489838E-30  0.18410544E-31  0.27499300E-19  0.15013021E-18  0.11726434E-04 -0.17965698E+00
   0.15410068E+02  0.11792400E+04  0.79734370E-01 -0.33980828E-01  0.11413650E+02  0.27814686E+01  0.98931296E-21  0.12783007E-20  0.23196895E-21  0.10491111E-20 -0.22475013E-22 -0.36127561E-22  0.58292391E-22  0.42273291E-21  0.26626268E-22  0.12487831E-37  0.23305037E-37  0.20884896E-38  0.21952597E-23  0.13394592E-22  0.10932583E-04 -0.86050415E+00
   0.16472872E+02  0.12605701E+04  0.84758833E-01 -0.38729344E-01  0.11519031E+02  0.27420669E+01  0.70575474E-28  0.91520275E-28  0.22297669E-28  0.11681575E-27 -0.21663908E-29 -0.35747058E-29  0.42432073E-29  0.56207826E-28  0.57670607E-29  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.26143469E-30  0.12875351E-29  0.93674198E-05 -0.15617676E+01
   0.17608986E+02  0.13475100E+04  0.92907041E-01 -0.44829544E-01  0.11722224E+02  0.26446674E+01  0.16993664E-35  0.19720960E-36  0.29365245E-36  0.55050081E-35 -0.34069337E-36 -0.98798515E-37  0.71765825E-37  0.18434082E-35  0.57593367E-36  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.16956384E-37  0.81758590E-05 -0.22114563E+01
   0.18823507E+02  0.14404501E+04  0.10722569E+00 -0.51878590E-01  0.12209944E+02  0.23474796E+01  0.19886603E-21  0.43674034E-22  0.78013730E-22  0.80278414E-21 -0.77482076E-22 -0.31540268E-22  0.68286157E-24  0.83219105E-21  0.53094264E-22 -0.68036873E-35 -0.46504017E-35 -0.38877714E-35  0.38210933E-24  0.45047496E-23  0.35213093E-05 -0.26023865E+01
   0.20121531E+02  0.15397800E+04  0.14640476E+00 -0.45118950E-01  0.12753112E+02  0.11220975E+01  0.85249218E-13  0.38594545E-13  0.71637764E-13  0.82928266E-12 -0.54481684E-13 -0.14087590E-13 -0.71905618E-14  0.27876456E-12  0.33983488E-12 -0.23628180E-20 -0.64192455E-20 -0.15088964E-20  0.33990752E-15  0.41365820E-14  0.48533607E-05 -0.28401489E+01
   0.21509331E+02  0.16459800E+04  0.19195573E+00  0.55275118E-03  0.15022706E+02  0.47630852E+00  0.13732617E-06  0.65352378E-06  0.22826755E-06  0.20005057E-05 -0.38050931E-07 -0.62162280E-08 -0.53664424E-08  0.64900739E-07  0.15397545E-04 -0.22663952E-11 -0.10136997E-10 -0.16017769E-11  0.33387786E-08  0.13180862E-07  0.97579659E-05 -0.15207520E+01
   0.22992786E+02  0.17595000E+04  0.19173905E+00  0.14148043E-03  0.16196524E+02  0.36155874E+00  0.14577921E-03  0.26701886E-03  0.28198751E-05  0.13678443E-02 -0.34361602E-06  0.27157754E-08  0.50919664E-08  0.10288427E-05  0.72614593E-02 -0.25939625E-09 -0.70441308E-06 -0.51711235E-08  0.12568215E-05  0.16282814E-06  0.72771645E-05 -0.14622498E+01
   0.24578955E+02  0.18808799E+04  0.19151565E+00 -0.27033611E-03  0.17380888E+02  0.29954478E+00  0.28656781E-03  0.51495427E-03  0.48936613E-05  0.25127365E-02 -0.58314367E-06  0.48191517E-08  0.86878220E-08  0.86250276E-06  0.14103441E-01 -0.53945581E-09 -0.16142347E-05 -0.10788515E-07  0.23630471E-05  0.28257486E-06  0.45609554E-05 -0.14809570E+01
   0.26274111E+02  0.20106000E+04  0.19129996E+00 -0.65072021E-03  0.18550629E+02  0.27917209E+00  0.49317582E-03  0.84845390E-03  0.67700435E-05  0.40730257E-02 -0.66831603E-06  0.58990306E-08  0.11091712E-07  0.35061430E-06  0.23511056E-01 -0.11458584E-08 -0.37359773E-05 -0.26468994E-07  0.38327662E-05  0.39092285E-06  0.36104850E-05 -0.16050110E+01
   0.28086090E+02  0.21492600E+04  0.19114859E+00 -0.96859166E-03  0.19753952E+02  0.27722549E+00  0.80223038E-03  0.12046780E-02  0.80772734E-05  0.64069708E-02 -0.61377028E-06  0.53832876E-08  0.12093185E-07  0.45474003E-07  0.33635914E-01 -0.21228028E-08 -0.66906368E-05 -0.59513450E-07  0.55502314E-05  0.46640631E-06  0.29996606E-05 -0.17881470E+01
   0.30023130E+02  0.22974900E+04  0.19104466E+00 -0.12343103E-02  0.21004536E+02  0.27699414E+00  0.12317172E-02  0.15036026E-02  0.88101942E-05  0.96223578E-02  0.39765928E-06  0.45776440E-08  0.13001216E-07  0.75787643E-08  0.42115655E-01 -0.33560270E-08 -0.91248012E-05 -0.11295231E-06  0.72707717E-05  0.50872734E-06  0.25241786E-05 -0.20200195E+01
   0.32093853E+02  0.24559500E+04  0.19098242E+00 -0.14541600E-02  0.22321079E+02  0.27696091E+00  0.17551298E-02  0.17160060E-02  0.90665244E-05  0.13551771E-01 -0.49608013E-06  0.33705161E-08  0.11145799E-07  0.14566242E-08  0.48122093E-01 -0.41650337E-08 -0.97467164E-05 -0.16628208E-06  0.88697107E-05  0.52352863E-06  0.20799523E-05 -0.22882996E+01
   0.34307274E+02  0.26253298E+04  0.19093166E+00 -0.16161365E-02  0.23717453E+02  0.27694398E+00  0.22627041E-02  0.18466075E-02  0.90156509E-05  0.17361160E-01 -0.81745583E-06  0.23776732E-08  0.74253421E-08 -0.15475855E-07  0.51818945E-01 -0.35815821E-08 -0.76928027E-05 -0.16475708E-06  0.10172113E-04  0.52059107E-06  0.14696234E-05 -0.25859680E+01
   0.36673592E+02  0.28064099E+04  0.19090703E+00 -0.16958527E-02  0.25203257E+02  0.27753037E+00  0.25857911E-02  0.19089446E-02  0.89046443E-05  0.19783944E-01  0.15214109E-05  0.87239488E-09  0.27477296E-08 -0.52370286E-07  0.53593785E-01 -0.14428021E-08 -0.30136971E-05 -0.72164042E-07  0.10931913E-04  0.51418118E-06  0.53004760E-06 -0.29113159E+01
   0.39202995E+02  0.29999700E+04  0.19090705E+00 -0.16958527E-02  0.26790173E+02  0.27849951E+00  0.25857911E-02  0.19089446E-02  0.89046443E-05  0.19783951E-01  0.66415279E-03 -0.18339117E-10  0.00000000E+00 -0.28954998E-05  0.53593785E-01 -0.14435789E-08 -0.30136976E-05 -0.72194311E-07  0.10927350E-04  0.51418118E-06  0.53004760E-06 -0.32604370E+01
