   0.12334657E-02  0.15548699E+01  0.17808113E-01 -0.11922947E-01  0.12034925E+02  0.30180597E+01  0.18803115E+00  0.33490503E+00  0.20880138E+02  0.11295528E+03  0.10008681E+01 -0.78630470E-01  0.70754424E-01  0.17321376E+01  0.33564742E-02  0.34887812E-02  0.15267952E-01  0.19794062E+00  0.43900399E+01  0.22820029E+01  0.29897730E-04  0.11495575E+02
   0.13209976E-02  0.16652100E+01  0.18433770E-01 -0.12341423E-01  0.12031177E+02  0.30173075E+01  0.18801688E+00  0.33364499E+00  0.20425413E+02  0.11068909E+03  0.10007567E+01 -0.78629114E-01  0.70738494E-01  0.17318667E+01  0.34013784E-02  0.35527723E-02  0.14998766E-01  0.19748355E+00  0.40832491E+01  0.22323058E+01  0.29266394E-04  0.11490875E+02
   0.14145743E-02  0.17831699E+01  0.19089222E-01 -0.12779775E-01  0.12027245E+02  0.30165205E+01  0.18800168E+00  0.33235410E+00  0.19959230E+02  0.10836877E+03  0.10007055E+01 -0.78627937E-01  0.70721857E-01  0.17312723E+01  0.34470703E-02  0.36154687E-02  0.14721098E-01  0.19703402E+00  0.37980208E+01  0.21813564E+01  0.28595270E-04  0.11485901E+02
   0.15146005E-02  0.19092599E+01  0.19775083E-01 -0.13238408E-01  0.12023124E+02  0.30156984E+01  0.18798569E+00  0.33103466E+00  0.19482344E+02  0.10599824E+03  0.10006657E+01 -0.78627355E-01  0.70704632E-01  0.17310965E+01  0.34934513E-02  0.36771949E-02  0.14435641E-01  0.19659087E+00  0.35328667E+01  0.21292372E+01  0.28154185E-04  0.11480682E+02
   0.16215283E-02  0.20440500E+01  0.20492041E-01 -0.13717769E-01  0.12018811E+02  0.30148399E+01  0.18796910E+00  0.32968882E+00  0.18995497E+02  0.10358141E+03  0.10005066E+01 -0.78626625E-01  0.70686184E-01  0.17313824E+01  0.35406137E-02  0.37370101E-02  0.14142646E-01  0.19615945E+00  0.32863541E+01  0.20760293E+01  0.27760711E-04  0.11475159E+02
   0.17358100E-02  0.21881099E+01  0.21240508E-01 -0.14218125E-01  0.12014304E+02  0.30139449E+01  0.18795221E+00  0.32831949E+00  0.18499660E+02  0.10112331E+03  0.10004125E+01 -0.78625746E-01  0.70666648E-01  0.17320007E+01  0.35883822E-02  0.37946324E-02  0.13842217E-01  0.19574878E+00  0.30572221E+01  0.20218391E+01  0.27158012E-04  0.11469391E+02
   0.18579928E-02  0.23421299E+01  0.22021221E-01 -0.14739959E-01  0.12009597E+02  0.30130122E+01  0.18793526E+00  0.32692906E+00  0.17995611E+02  0.98627907E+02  0.10003271E+01 -0.78624658E-01  0.70645742E-01  0.17331419E+01  0.36365762E-02  0.38504484E-02  0.13534769E-01  0.19536670E+00  0.28441801E+01  0.19667513E+01  0.26656846E-04  0.11463318E+02
   0.19886005E-02  0.25067701E+01  0.22834454E-01 -0.15283443E-01  0.12004688E+02  0.30120416E+01  0.18791877E+00  0.32552081E+00  0.17484468E+02  0.96100868E+02  0.10001950E+01 -0.78623310E-01  0.70623346E-01  0.17338716E+01  0.36851512E-02  0.39038677E-02  0.13221133E-01  0.19501714E+00  0.26461465E+01  0.19108881E+01  0.26242460E-04  0.11456940E+02
   0.21282039E-02  0.26827500E+01  0.23680462E-01 -0.15848733E-01  0.11999577E+02  0.30110333E+01  0.18790312E+00  0.32409814E+00  0.16967352E+02  0.93547859E+02  0.99996543E+00 -0.78621373E-01  0.70599131E-01  0.17337427E+01  0.37338824E-02  0.39545787E-02  0.12901757E-01  0.19470240E+00  0.24620867E+01  0.18543721E+01  0.25818978E-04  0.11450256E+02
   0.22774460E-02  0.28708801E+01  0.24559593E-01 -0.16436050E-01  0.11994262E+02  0.30099881E+01  0.18788892E+00  0.32266423E+00  0.16445343E+02  0.90974228E+02  0.99963742E+00 -0.78618877E-01  0.70573129E-01  0.17337277E+01  0.37826800E-02  0.40025190E-02  0.12577094E-01  0.19443288E+00  0.22910030E+01  0.17973214E+01  0.25315832E-04  0.11443237E+02
   0.24369927E-02  0.30720000E+01  0.25471959E-01 -0.17045453E-01  0.11988743E+02  0.30089049E+01  0.18787673E+00  0.32122281E+00  0.15919645E+02  0.88385925E+02  0.99937505E+00 -0.78616127E-01  0.70545509E-01  0.17337710E+01  0.38314748E-02  0.40479344E-02  0.12248183E-01  0.19421615E+00  0.21319952E+01  0.17398677E+01  0.24807649E-04  0.11435913E+02
   0.26076296E-02  0.32870998E+01  0.26417965E-01 -0.17677195E-01  0.11983017E+02  0.30077844E+01  0.18786733E+00  0.31977707E+00  0.15391294E+02  0.85787994E+02  0.99919027E+00 -0.78613281E-01  0.70516266E-01  0.17340239E+01  0.38800531E-02  0.40912218E-02  0.11915569E-01  0.19406301E+00  0.19841682E+01  0.16821239E+01  0.24524043E-04  0.11428223E+02
   0.27899283E-02  0.35168998E+01  0.27396450E-01 -0.18330488E-01  0.11977091E+02  0.30066276E+01  0.18786156E+00  0.31833237E+00  0.14862143E+02  0.83189400E+02  0.99899864E+00 -0.78610204E-01  0.70485249E-01  0.17345630E+01  0.39282474E-02  0.41321069E-02  0.11580277E-01  0.19398294E+00  0.18468986E+01  0.16242926E+01  0.24147806E-04  0.11420227E+02
   0.29846022E-02  0.37623000E+01  0.28406734E-01 -0.19004855E-01  0.11970970E+02  0.30054359E+01  0.18786037E+00  0.31689337E+00  0.14333692E+02  0.80597305E+02  0.99875474E+00 -0.78606553E-01  0.70452057E-01  0.17346756E+01  0.39758012E-02  0.41705812E-02  0.11243206E-01  0.19398138E+00  0.17194872E+01  0.15665379E+01  0.23713781E-04  0.11411865E+02
   0.31930793E-02  0.40250998E+01  0.29451311E-01 -0.19701947E-01  0.11964641E+02  0.30042069E+01  0.18786480E+00  0.31546000E+00  0.13805773E+02  0.78010605E+02  0.99847513E+00 -0.78602314E-01  0.70416592E-01  0.17352108E+01  0.40228423E-02  0.42072628E-02  0.10904263E-01  0.19407007E+00  0.16009107E+01  0.15088413E+01  0.23341941E-04  0.11403137E+02
   0.34155976E-02  0.43056002E+01  0.30526232E-01 -0.20419102E-01  0.11958128E+02  0.30029449E+01  0.18787597E+00  0.31404114E+00  0.13281437E+02  0.75443901E+02  0.99818355E+00 -0.78598045E-01  0.70379332E-01  0.17359507E+01  0.40691961E-02  0.42424183E-02  0.10565416E-01  0.19425853E+00  0.14909372E+01  0.14515363E+01  0.23002804E-04  0.11394043E+02
   0.36538234E-02  0.46059003E+01  0.31634130E-01 -0.21158058E-01  0.11951417E+02  0.30016475E+01  0.18789522E+00  0.31263652E+00  0.12760386E+02  0.72895287E+02  0.99790853E+00 -0.78593835E-01  0.70340127E-01  0.17363936E+01  0.41147000E-02  0.42767557E-02  0.10226835E-01  0.19455950E+00  0.13886441E+01  0.13945903E+01  0.22644765E-04  0.11384552E+02
   0.39082319E-02  0.49266000E+01  0.32771520E-01 -0.21916468E-01  0.11944530E+02  0.30003197E+01  0.18792382E+00  0.31125370E+00  0.12245170E+02  0.70376724E+02  0.99757320E+00 -0.78588814E-01  0.70298284E-01  0.17365210E+01  0.41593192E-02  0.43107043E-02  0.98900115E-02  0.19498478E+00  0.12937429E+01  0.13382820E+01  0.22326407E-04  0.11374725E+02
   0.41802516E-02  0.52694998E+01  0.33938881E-01 -0.22694627E-01  0.11937469E+02  0.29989614E+01  0.18796331E+00  0.30989483E+00  0.11736358E+02  0.67890388E+02  0.99719417E+00 -0.78582846E-01  0.70253447E-01  0.17370701E+01  0.42029596E-02  0.43453849E-02  0.95553668E-02  0.19555214E+00  0.12055967E+01  0.12826736E+01  0.22084390E-04  0.11364471E+02
   0.44708345E-02  0.56357999E+01  0.35134137E-01 -0.23491124E-01  0.11930245E+02  0.29975746E+01  0.18801525E+00  0.30856493E+00  0.11235551E+02  0.65443443E+02  0.99674797E+00 -0.78575701E-01  0.70205428E-01  0.17380346E+01  0.42454754E-02  0.43816268E-02  0.92245303E-02  0.19627729E+00  0.11238041E+01  0.12279402E+01  0.21796202E-04  0.11353851E+02
   0.47816462E-02  0.60275998E+01  0.36357686E-01 -0.24306199E-01  0.11922863E+02  0.29961598E+01  0.18808146E+00  0.30726597E+00  0.10743193E+02  0.63037342E+02  0.99625432E+00 -0.78567378E-01  0.70154019E-01  0.17391477E+01  0.42869295E-02  0.44213538E-02  0.88984892E-02  0.19717681E+00  0.10478144E+01  0.11741301E+01  0.21498558E-04  0.11342804E+02
   0.51141148E-02  0.64466996E+01  0.37608359E-01 -0.25139043E-01  0.11915330E+02  0.29947181E+01  0.18816382E+00  0.30600157E+00  0.10260304E+02  0.60676281E+02  0.99586892E+00 -0.78559153E-01  0.70100285E-01  0.17399468E+01  0.43271761E-02  0.44659711E-02  0.85781589E-02  0.19826737E+00  0.97722185E+00  0.11213549E+01  0.21291929E-04  0.11331329E+02
   0.54691923E-02  0.68943000E+01  0.38882840E-01 -0.25987422E-01  0.11907667E+02  0.29932551E+01  0.18826419E+00  0.30477703E+00  0.97885656E+01  0.58367577E+02  0.99543768E+00 -0.78550242E-01  0.70043400E-01  0.17403141E+01  0.43662428E-02  0.45160055E-02  0.82644513E-02  0.19956155E+00  0.91174763E+00  0.10697982E+01  0.21057400E-04  0.11319458E+02
   0.58487826E-02  0.73728004E+01  0.40180914E-01 -0.26851159E-01  0.11899882E+02  0.29917712E+01  0.18838483E+00  0.30359435E+00  0.93283396E+01  0.56112099E+02  0.99491268E+00 -0.78540072E-01  0.69982827E-01  0.17411721E+01  0.44042962E-02  0.45733140E-02  0.79582846E-02  0.20107593E+00  0.85096037E+00  0.10194999E+01  0.20831925E-04  0.11307159E+02
   0.62547894E-02  0.78846002E+01  0.41501686E-01 -0.27729634E-01  0.11891983E+02  0.29902680E+01  0.18852806E+00  0.30245602E+00  0.88801594E+01  0.53911526E+02  0.99438947E+00 -0.78528903E-01  0.69918722E-01  0.17420382E+01  0.44413540E-02  0.46408949E-02  0.76611713E-02  0.20284230E+00  0.79449862E+00  0.97051805E+00  0.20673959E-04  0.11294434E+02
   0.66886409E-02  0.84315004E+01  0.42842265E-01 -0.28620884E-01  0.11883991E+02  0.29887493E+01  0.18869621E+00  0.30136603E+00  0.84451113E+01  0.51770218E+02  0.99381459E+00 -0.78516543E-01  0.69850534E-01  0.17426176E+01  0.44773836E-02  0.47201500E-02  0.73739267E-02  0.20487639E+00  0.74210513E+00  0.92297131E+00  0.20472195E-04  0.11281250E+02
   0.71522403E-02  0.90158997E+01  0.44200920E-01 -0.29523730E-01  0.11875921E+02  0.29872179E+01  0.18889189E+00  0.30032694E+00  0.80237350E+01  0.49689865E+02  0.99321234E+00 -0.78503422E-01  0.69778666E-01  0.17434398E+01  0.45124525E-02  0.48132231E-02  0.70977821E-02  0.20719710E+00  0.69348472E+00  0.87691891E+00  0.20291014E-04  0.11267609E+02
   0.76479688E-02  0.96408005E+01  0.45576803E-01 -0.30437574E-01  0.11867783E+02  0.29856749E+01  0.18911809E+00  0.29934055E+00  0.76162043E+01  0.47670357E+02  0.99253690E+00 -0.78488842E-01  0.69702558E-01  0.17447556E+01  0.45467685E-02  0.49232803E-02  0.68341405E-02  0.20983395E+00  0.64833343E+00  0.83237958E+00  0.20142854E-04  0.11253510E+02
   0.81779668E-02  0.10308900E+02  0.46967842E-01 -0.31361002E-01  0.11859593E+02  0.29841230E+01  0.18937795E+00  0.29840934E+00  0.72229662E+01  0.45712990E+02  0.99178779E+00 -0.78472227E-01  0.69621362E-01  0.17458607E+01  0.45806048E-02  0.50525637E-02  0.65836180E-02  0.21281219E+00  0.60641080E+00  0.78940237E+00  0.20004021E-04  0.11238922E+02
   0.87443776E-02  0.11022900E+02  0.48371557E-01 -0.32292340E-01  0.11851373E+02  0.29825664E+01  0.18967484E+00  0.29753584E+00  0.68444481E+01  0.43819008E+02  0.99103791E+00 -0.78453660E-01  0.69535077E-01  0.17471342E+01  0.46139979E-02  0.52043507E-02  0.63476516E-02  0.21616745E+00  0.56750017E+00  0.74803388E+00  0.19902856E-04  0.11223846E+02
   0.93500558E-02  0.11786401E+02  0.49786832E-01 -0.33230804E-01  0.11843131E+02  0.29810057E+01  0.19001274E+00  0.29672161E+00  0.64806137E+01  0.41987431E+02  0.99022096E+00 -0.78432888E-01  0.69443338E-01  0.17486639E+01  0.46470733E-02  0.53816531E-02  0.61276103E-02  0.21992381E+00  0.53136271E+00  0.70827019E+00  0.19807201E-04  0.11208252E+02
   0.99973818E-02  0.12602400E+02  0.51210940E-01 -0.34174554E-01  0.11834891E+02  0.29794452E+01  0.19039567E+00  0.29596895E+00  0.61317563E+01  0.40218979E+02  0.98938978E+00 -0.78411058E-01  0.69346845E-01  0.17501029E+01  0.46802186E-02  0.55867964E-02  0.59244554E-02  0.22409655E+00  0.49781743E+00  0.67014337E+00  0.19688703E-04  0.11192139E+02
   0.10689212E-01  0.13474501E+02  0.52641906E-01 -0.35122246E-01  0.11826667E+02  0.29778874E+01  0.19082822E+00  0.29527938E+00  0.57978821E+01  0.38513027E+02  0.98851538E+00 -0.78387789E-01  0.69245368E-01  0.17512399E+01  0.47138594E-02  0.58238609E-02  0.57396088E-02  0.22872366E+00  0.46667632E+00  0.63365406E+00  0.19599669E-04  0.11175476E+02
   0.11428878E-01  0.14406900E+02  0.54078281E-01 -0.36072880E-01  0.11818475E+02  0.29763353E+01  0.19131586E+00  0.29465434E+00  0.54788103E+01  0.36868107E+02  0.98744619E+00 -0.78360550E-01  0.69136515E-01  0.17521704E+01  0.47480939E-02  0.60961829E-02  0.55742110E-02  0.23384242E+00  0.43775538E+00  0.59878248E+00  0.19528235E-04  0.11158234E+02
   0.12219710E-01  0.15403801E+02  0.55518083E-01 -0.37025113E-01  0.11810332E+02  0.29747908E+01  0.19186449E+00  0.29409522E+00  0.51744137E+01  0.35283176E+02  0.98637307E+00 -0.78331001E-01  0.69021583E-01  0.17538420E+01  0.47831899E-02  0.64075603E-02  0.54298341E-02  0.23948824E+00  0.41089535E+00  0.56551480E+00  0.19444338E-04  0.11140411E+02
   0.13064804E-01  0.16469101E+02  0.56958571E-01 -0.37977092E-01  0.11802258E+02  0.29732568E+01  0.19248050E+00  0.29360369E+00  0.48846607E+01  0.33757774E+02  0.98528874E+00 -0.78299426E-01  0.68900645E-01  0.17556238E+01  0.48195897E-02  0.67626117E-02  0.53083492E-02  0.24569346E+00  0.38596168E+00  0.53384751E+00  0.19388268E-04  0.11121948E+02
   0.13968443E-01  0.17608200E+02  0.58398675E-01 -0.38928080E-01  0.11794263E+02  0.29717352E+01  0.19317181E+00  0.29318067E+00  0.46091266E+01  0.32289547E+02  0.98414797E+00 -0.78265607E-01  0.68773173E-01  0.17577326E+01  0.48577636E-02  0.71648834E-02  0.52108802E-02  0.25247863E+00  0.36280167E+00  0.50373423E+00  0.19345644E-04  0.11102844E+02
   0.14934196E-01  0.18825600E+02  0.59835725E-01 -0.39876275E-01  0.11786366E+02  0.29702287E+01  0.19394641E+00  0.29282746E+00  0.43476591E+01  0.30877687E+02  0.98289096E+00 -0.78228697E-01  0.68638422E-01  0.17595599E+01  0.48980792E-02  0.76167933E-02  0.51385378E-02  0.25985530E+00  0.34130025E+00  0.47515827E+00  0.19289659E-04  0.11083069E+02
   0.15966825E-01  0.20127300E+02  0.61268501E-01 -0.40820841E-01  0.11778584E+02  0.29687397E+01  0.19481416E+00  0.29254484E+00  0.40998011E+01  0.29519917E+02  0.98138088E+00 -0.78185678E-01  0.68493456E-01  0.17612120E+01  0.49407901E-02  0.81255110E-02  0.50943042E-02  0.26788309E+00  0.32132980E+00  0.44806975E+00  0.19238061E-04  0.11062531E+02
   0.17070374E-01  0.21518400E+02  0.62694356E-01 -0.41759990E-01  0.11770935E+02  0.29672701E+01  0.19578534E+00  0.29233384E+00  0.38653142E+01  0.28215317E+02  0.97983468E+00 -0.78139737E-01  0.68340868E-01  0.17635455E+01  0.49864515E-02  0.86951256E-02  0.50799823E-02  0.27657273E+00  0.30279231E+00  0.42244253E+00  0.19203442E-04  0.11041229E+02
   0.18250315E-01  0.23005800E+02  0.64112194E-01 -0.42692978E-01  0.11763428E+02  0.29658215E+01  0.19687231E+00  0.29219511E+00  0.36436768E+01  0.26961498E+02  0.97828752E+00 -0.78091957E-01  0.68181716E-01  0.17658166E+01  0.50357492E-02  0.93259038E-02  0.50954176E-02  0.28592035E+00  0.28557771E+00  0.39821965E+00  0.19165796E-04  0.11019135E+02
   0.19511411E-01  0.24595499E+02  0.65519646E-01 -0.43618213E-01  0.11756080E+02  0.29643960E+01  0.19808783E+00  0.29212913E+00  0.34345591E+01  0.25757298E+02  0.97662264E+00 -0.78039199E-01  0.68012945E-01  0.17681007E+01  0.50888704E-02  0.10025565E-01  0.51443758E-02  0.29597712E+00  0.26960027E+00  0.37536505E+00  0.19133482E-04  0.10996124E+02
   0.20859374E-01  0.26294701E+02  0.66915117E-01 -0.44534612E-01  0.11748902E+02  0.29629955E+01  0.19944675E+00  0.29213619E+00  0.32374914E+01  0.24600908E+02  0.97486615E+00 -0.77981733E-01  0.67834325E-01  0.17705547E+01  0.51463814E-02  0.10799968E-01  0.52298373E-02  0.30674362E+00  0.25477180E+00  0.35382739E+00  0.19097075E-04  0.10972229E+02
   0.22300625E-01  0.28111500E+02  0.68297364E-01 -0.45441333E-01  0.11741906E+02  0.29616208E+01  0.20096549E+00  0.29221636E+00  0.30519612E+01  0.23490328E+02  0.97296321E+00 -0.77920012E-01  0.67646265E-01  0.17733597E+01  0.52090795E-02  0.11647912E-01  0.53513143E-02  0.31815377E+00  0.24100830E+00  0.33355069E+00  0.19053203E-04  0.10947296E+02
   0.23841595E-01  0.30054001E+02  0.69664776E-01 -0.46337288E-01  0.11735104E+02  0.29602726E+01  0.20266135E+00  0.29236948E+00  0.28775146E+01  0.22424009E+02  0.97082835E+00 -0.77851303E-01  0.67445762E-01  0.17762030E+01  0.52771349E-02  0.12582489E-01  0.55154529E-02  0.33024198E+00  0.22823684E+00  0.31448531E+00  0.19023828E-04  0.10921326E+02
   0.25488470E-01  0.32130001E+02  0.71015239E-01 -0.47221068E-01  0.11728511E+02  0.29589529E+01  0.20455220E+00  0.29259494E+00  0.27137516E+01  0.21400867E+02  0.96852970E+00 -0.77775508E-01  0.67233004E-01  0.17792637E+01  0.53511322E-02  0.13605748E-01  0.57239844E-02  0.34293714E+00  0.21639431E+00  0.29658756E+00  0.18993234E-04  0.10894226E+02
   0.27247196E-01  0.34347000E+02  0.72346412E-01 -0.48091121E-01  0.11722139E+02  0.29576631E+01  0.20665570E+00  0.29289144E+00  0.25602932E+01  0.20420055E+02  0.96618521E+00 -0.77696279E-01  0.67011118E-01  0.17827767E+01  0.54317522E-02  0.14712609E-01  0.59753046E-02  0.35612434E+00  0.20542370E+00  0.27981600E+00  0.18953768E-04  0.10865906E+02
   0.29129678E-01  0.36720001E+02  0.73660016E-01 -0.48948541E-01  0.11715982E+02  0.29564006E+01  0.20899680E+00  0.29325843E+00  0.24163206E+01  0.19477951E+02  0.96371800E+00 -0.77611953E-01  0.66777766E-01  0.17868488E+01  0.55195638E-02  0.15913909E-01  0.62752832E-02  0.36980999E+00  0.19524105E+00  0.26408115E+00  0.18910929E-04  0.10836243E+02
   0.31140674E-01  0.39255001E+02  0.74952237E-01 -0.49790826E-01  0.11710059E+02  0.29551680E+01  0.21159182E+00  0.29369339E+00  0.22816501E+01  0.18575075E+02  0.96107936E+00 -0.77520855E-01  0.66531643E-01  0.17908659E+01  0.56149778E-02  0.17215420E-01  0.66285622E-02  0.38386992E+00  0.18581194E+00  0.24936292E+00  0.18869858E-04  0.10805206E+02
   0.33292081E-01  0.41966999E+02  0.76223858E-01 -0.50618470E-01  0.11704368E+02  0.29539645E+01  0.21446504E+00  0.29419458E+00  0.21556175E+01  0.17708805E+02  0.95825791E+00 -0.77423140E-01  0.66271745E-01  0.17947410E+01  0.57187187E-02  0.18618610E-01  0.70369733E-02  0.39817607E+00  0.17707096E+00  0.23558874E+00  0.18823281E-04  0.10772614E+02
   0.35591040E-01  0.44865002E+02  0.77472486E-01 -0.51429879E-01  0.11698918E+02  0.29527907E+01  0.21763311E+00  0.29475859E+00  0.20379057E+01  0.16878901E+02  0.95516026E+00 -0.77314585E-01  0.65995179E-01  0.17990968E+01  0.58312141E-02  0.20120461E-01  0.75013447E-02  0.41258100E+00  0.16898011E+00  0.22272395E+00  0.18766137E-04  0.10738403E+02
   0.38047072E-01  0.47960999E+02  0.78697063E-01 -0.52224368E-01  0.11693719E+02  0.29516468E+01  0.22111392E+00  0.29538161E+00  0.19280672E+01  0.16084272E+02  0.95180440E+00 -0.77194475E-01  0.65701373E-01  0.18036954E+01  0.59527759E-02  0.21734446E-01  0.80303457E-02  0.42695868E+00  0.16149466E+00  0.21071963E+00  0.18708346E-04  0.10702423E+02
