   0.29593259E-01  0.47960999E+02  0.12319043E+00 -0.87293915E-01  0.12016582E+02  0.28329992E+01  0.24123263E+01  0.48281331E+01  0.28268607E+03  0.58469474E+00 -0.36662123E+00 -0.10712870E+01  0.92921776E+00 -0.35431951E-01  0.83517509E-04  0.80604061E-01  0.82043275E-01  0.13986702E+00  0.63941116E-02  0.16998131E-01  0.24843130E-04  0.11045288E+02
   0.31636856E-01  0.51273003E+02  0.12483272E+00 -0.88370182E-01  0.12021224E+02  0.28335149E+01  0.24216645E+01  0.48236060E+01  0.26357111E+03  0.54160082E+00 -0.34917805E+00 -0.10618305E+01  0.91297877E+00 -0.33259373E-01  0.84761399E-04  0.53143226E-01  0.42089473E-01  0.14228775E+00  0.60536768E-02  0.15848733E-01  0.24489882E-04  0.11016693E+02
   0.33819284E-01  0.54810001E+02  0.12645091E+00 -0.89425497E-01  0.12025676E+02  0.28340008E+01  0.24340687E+01  0.48234472E+01  0.24570227E+03  0.50054306E+00 -0.33203471E+00 -0.10531060E+01  0.89731365E+00 -0.31185089E-01  0.86830223E-04  0.24150643E-01 -0.35218601E-03  0.14463203E+00  0.57439473E-02  0.14774268E-01  0.24136012E-04  0.10985687E+02
   0.36155351E-01  0.58596001E+02  0.12804590E+00 -0.90460420E-01  0.12029940E+02  0.28344560E+01  0.24497232E+01  0.48278337E+01  0.22900591E+03  0.46151376E+00 -0.31548420E+00 -0.10450131E+01  0.88211793E+00 -0.29093141E-01  0.89790956E-04 -0.62863934E-02 -0.45104012E-01  0.14687726E+00  0.54618400E-02  0.13770302E-01  0.23786852E-04  0.10951996E+02
   0.38650610E-01  0.62640003E+02  0.12961192E+00 -0.91471232E-01  0.12034007E+02  0.28348787E+01  0.24687181E+01  0.48368616E+01  0.21347932E+03  0.42466536E+00 -0.30000278E+00 -0.10373954E+01  0.86727405E+00 -0.27010346E-01  0.93693008E-04 -0.38132221E-01 -0.91869354E-01  0.14891499E+00  0.52056918E-02  0.12836677E-01  0.23435068E-04  0.10915558E+02
   0.41318018E-01  0.66963005E+02  0.13114832E+00 -0.92457525E-01  0.12037883E+02  0.28352687E+01  0.24911594E+01  0.48505659E+01  0.19906570E+03  0.38999745E+00 -0.28493798E+00 -0.10306404E+01  0.85308743E+00 -0.24974838E-01  0.98590383E-04 -0.71172811E-01 -0.14029421E+00  0.15081310E+00  0.49730716E-02  0.11969974E-01  0.23077901E-04  0.10876129E+02
   0.44168685E-01  0.71583000E+02  0.13265328E+00 -0.93418188E-01  0.12041560E+02  0.28356261E+01  0.25171089E+01  0.48688984E+01  0.18572073E+03  0.35752723E+00 -0.26996779E+00 -0.10250205E+01  0.83978486E+00 -0.23039220E-01  0.10452897E-03 -0.10511585E+00 -0.18992406E+00  0.15258765E+00  0.47619604E-02  0.11167531E-01  0.22721726E-04  0.10833527E+02
   0.47217418E-01  0.76524002E+02  0.13412680E+00 -0.94353303E-01  0.12045043E+02  0.28359525E+01  0.25466139E+01  0.48917537E+01  0.17338359E+03  0.32722217E+00 -0.25605643E+00 -0.10199778E+01  0.82689214E+00 -0.21102332E-01  0.11156125E-03 -0.14005229E+00 -0.24048592E+00  0.15406983E+00  0.45702439E-02  0.10425690E-01  0.22369277E-04  0.10787537E+02
   0.50475322E-01  0.81804001E+02  0.13556714E+00 -0.95261857E-01  0.12048340E+02  0.28362460E+01  0.25796523E+01  0.49189301E+01  0.16200966E+03  0.29906654E+00 -0.24275275E+00 -0.10158758E+01  0.81469274E+00 -0.19169711E-01  0.11972316E-03 -0.17567278E+00 -0.29142302E+00  0.15530327E+00  0.43962388E-02  0.97417664E-02  0.22015432E-04  0.10737976E+02
   0.53959060E-01  0.87449997E+02  0.13697527E+00 -0.96144557E-01  0.12051449E+02  0.28365090E+01  0.26162190E+01  0.49501996E+01  0.15153467E+03  0.27299049E+00 -0.22984011E+00 -0.10128213E+01  0.80324727E+00 -0.17266875E-01  0.12906089E-03 -0.21172167E+00 -0.34224001E+00  0.15629441E+00  0.42381049E-02  0.91118971E-02  0.21663092E-04  0.10684570E+02
   0.57681587E-01  0.93482994E+02  0.13835029E+00 -0.97000949E-01  0.12054381E+02  0.28367398E+01  0.26562316E+01  0.49852457E+01  0.14190773E+03  0.24893743E+00 -0.21749109E+00 -0.10106257E+01  0.79241478E+00 -0.15376031E-01  0.13960783E-03 -0.24808958E+00 -0.39251986E+00  0.15694584E+00  0.40943660E-02  0.85330214E-02  0.21314438E-04  0.10627136E+02
   0.61663266E-01  0.99936005E+02  0.13969411E+00 -0.97832367E-01  0.12057138E+02  0.28369415E+01  0.26996429E+01  0.50237756E+01  0.13306204E+03  0.22680469E+00 -0.20581242E+00 -0.10091573E+01  0.78207636E+00 -0.13597964E-01  0.15141352E-03 -0.28474686E+00 -0.44185084E+00  0.15711491E+00  0.39634267E-02  0.80011236E-02  0.20965397E-04  0.10565338E+02
   0.65917060E-01  0.10683000E+03  0.14100587E+00 -0.98638408E-01  0.12059736E+02  0.28371158E+01  0.27462757E+01  0.50653734E+01  0.12495217E+03  0.20654219E+00 -0.19467632E+00 -0.10085489E+01  0.77229947E+00 -0.11831284E-01  0.16450576E-03 -0.32115909E+00 -0.48945051E+00  0.15680990E+00  0.38440931E-02  0.75134705E-02  0.20617576E-04  0.10498962E+02
   0.70465170E-01  0.11420100E+03  0.14228797E+00 -0.99420659E-01  0.12062172E+02  0.28372619E+01  0.27959998E+01  0.51096745E+01  0.11751614E+03  0.18804151E+00 -0.18388712E+00 -0.10090560E+01  0.76323998E+00 -0.99588549E-02  0.17893982E-03 -0.35704368E+00 -0.53476417E+00  0.15596609E+00  0.37350263E-02  0.70663360E-02  0.20269534E-04  0.10427643E+02
   0.75327955E-01  0.12208199E+03  0.14354196E+00 -0.10018019E+00  0.12064467E+02  0.28373795E+01  0.28486233E+01  0.51562605E+01  0.11070110E+03  0.17120880E+00 -0.17450042E+00 -0.10096366E+01  0.75415546E+00 -0.80663227E-02  0.19476247E-03 -0.39250666E+00 -0.57744527E+00  0.15444537E+00  0.36351101E-02  0.66565429E-02  0.19925472E-04  0.10351105E+02
   0.80523953E-01  0.13050301E+03  0.14476897E+00 -0.10091784E+00  0.12066627E+02  0.28374712E+01  0.29039075E+01  0.52046866E+01  0.10446000E+03  0.15595104E+00 -0.16533515E+00 -0.10112339E+01  0.74573004E+00 -0.62881303E-02  0.21201685E-03 -0.42736760E+00 -0.61696744E+00  0.15225536E+00  0.35434028E-02  0.62812604E-02  0.19585539E-04  0.10269043E+02
   0.86079054E-01  0.13950601E+03  0.14597140E+00 -0.10163514E+00  0.12068661E+02  0.28375390E+01  0.29616594E+01  0.52545409E+01  0.98740730E+02  0.14215750E+00 -0.15600364E+00 -0.10140777E+01  0.73806459E+00 -0.44914410E-02  0.23077315E-03 -0.46102804E+00 -0.65256280E+00  0.14951596E+00  0.34589311E-02  0.59373565E-02  0.19246851E-04  0.10181030E+02
   0.92019171E-01  0.14913300E+03  0.14715128E+00 -0.10233341E+00  0.12070571E+02  0.28375821E+01  0.30216403E+01  0.53053908E+01  0.93497383E+02  0.12973103E+00 -0.14654016E+00 -0.10180110E+01  0.73108006E+00 -0.26097405E-02  0.25110427E-03 -0.49276820E+00 -0.68340236E+00  0.14619224E+00  0.33808593E-02  0.56220698E-02  0.18910985E-04  0.10086670E+02
   0.98366536E-01  0.15942000E+03  0.14830950E+00 -0.10301332E+00  0.12072369E+02  0.28376012E+01  0.30834618E+01  0.53567319E+01  0.88691734E+02  0.11859626E+00 -0.13868506E+00 -0.10210904E+01  0.72332412E+00 -0.73355215E-03  0.27307373E-03 -0.52326453E+00 -0.70926714E+00  0.14168695E+00  0.33084475E-02  0.53331028E-02  0.18574960E-04  0.99855652E+01
   0.10515261E+00  0.17041800E+03  0.14944917E+00 -0.10367672E+00  0.12074074E+02  0.28375981E+01  0.31467707E+01  0.54081163E+01  0.84282280E+02  0.10865963E+00 -0.13176733E+00 -0.10240325E+01  0.71530205E+00  0.12394963E-02  0.29678317E-03 -0.55167872E+00 -0.72936642E+00  0.13622186E+00  0.32409248E-02  0.50679585E-02  0.18241242E-04  0.98772888E+01
   0.11240700E+00  0.18217500E+03  0.15057261E+00 -0.10432503E+00  0.12075690E+02  0.28375704E+01  0.32111745E+01  0.54590774E+01  0.80233543E+02  0.99836238E-01 -0.12437911E+00 -0.10284388E+01  0.70817685E+00  0.32796415E-02  0.32233517E-03 -0.57758874E+00 -0.74310321E+00  0.12992653E+00  0.31776517E-02  0.48245052E-02  0.17911498E-04  0.97613525E+01
   0.12016119E+00  0.19474200E+03  0.15168236E+00 -0.10495977E+00  0.12077224E+02  0.28375213E+01  0.32762454E+01  0.55091181E+01  0.76512413E+02  0.92046537E-01 -0.11782034E+00 -0.10325966E+01  0.70075977E+00  0.53395228E-02  0.34984719E-03 -0.60102868E+00 -0.75006831E+00  0.12269063E+00  0.31180191E-02  0.46007507E-02  0.17584534E-04  0.96372070E+01
   0.12845033E+00  0.20817601E+03  0.15278135E+00 -0.10558265E+00  0.12078692E+02  0.28374481E+01  0.33415534E+01  0.55577469E+01  0.73087318E+02  0.85206687E-01 -0.11227066E+00 -0.10358123E+01  0.69256145E+00  0.74940189E-02  0.37945888E-03 -0.62188828E+00 -0.74990702E+00  0.11454936E+00  0.30614580E-02  0.43947971E-02  0.17259603E-04  0.95043640E+01
   0.13731147E+00  0.22253700E+03  0.15387189E+00 -0.10619496E+00  0.12080102E+02  0.28373528E+01  0.34066448E+01  0.56044559E+01  0.69929932E+02  0.79245821E-01 -0.10675869E+00 -0.10390415E+01  0.68414903E+00  0.95837358E-02  0.41132976E-03 -0.63975209E+00 -0.74201018E+00  0.10556885E+00  0.30074387E-02  0.42049410E-02  0.16936627E-04  0.93621826E+01
   0.14678346E+00  0.23788800E+03  0.15495643E+00 -0.10679793E+00  0.12081462E+02  0.28372357E+01  0.34709880E+01  0.56486945E+01  0.67014542E+02  0.74103393E-01 -0.10063161E+00 -0.10431112E+01  0.67613643E+00  0.11795896E-01  0.44564076E-03 -0.65366912E+00 -0.72554064E+00  0.95833212E-01  0.29554339E-02  0.40296363E-02  0.16615530E-04  0.92100525E+01
   0.15690888E+00  0.25429800E+03  0.15603752E+00 -0.10739301E+00  0.12082771E+02  0.28370945E+01  0.35340080E+01  0.56898851E+01  0.64317451E+02  0.69722757E-01 -0.94236113E-01 -0.10476726E+01  0.66830575E+00  0.14195842E-01  0.48259975E-03 -0.66297776E+00 -0.69974476E+00  0.85359655E-01  0.29049234E-02  0.38674581E-02  0.16297879E-04  0.90472717E+01
   0.16773216E+00  0.27183899E+03  0.15711848E+00 -0.10798186E+00  0.12084045E+02  0.28369286E+01  0.35950530E+01  0.57273746E+01  0.61816521E+02  0.66053927E-01 -0.89513719E-01 -0.10499173E+01  0.65875751E+00  0.16516313E-01  0.52244763E-03 -0.66811144E+00 -0.66463381E+00  0.74058697E-01  0.28553703E-02  0.37170751E-02  0.15982128E-04  0.88731689E+01
   0.17930327E+00  0.29059201E+03  0.15820339E+00 -0.10856651E+00  0.12085301E+02  0.28367388E+01  0.36535504E+01  0.57605133E+01  0.59490601E+02  0.63039057E-01 -0.85159898E-01 -0.10509145E+01  0.64829242E+00  0.18896364E-01  0.56546385E-03 -0.66914469E+00 -0.62049842E+00  0.62289495E-01  0.28062863E-02  0.35772158E-02  0.15668755E-04  0.86869202E+01
   0.19167961E+00  0.31064999E+03  0.15929474E+00 -0.10914811E+00  0.12086542E+02  0.28365207E+01  0.37089989E+01  0.57886429E+01  0.57320126E+02  0.60631469E-01 -0.80714099E-01 -0.10501580E+01  0.63661337E+00  0.21487081E-01  0.61197975E-03 -0.66563624E+00 -0.56671196E+00  0.50138231E-01  0.27572117E-02  0.34467035E-02  0.15359166E-04  0.84876099E+01
   0.20489635E+00  0.33207001E+03  0.16039279E+00 -0.10972651E+00  0.12087781E+02  0.28362727E+01  0.37605720E+01  0.58108821E+01  0.55290977E+02  0.58806513E-01 -0.76446138E-01 -0.10475121E+01  0.62362969E+00  0.24189666E-01  0.66227734E-03 -0.65571994E+00 -0.50194561E+00  0.37619106E-01  0.27076607E-02  0.33246891E-02  0.15053557E-04  0.82746887E+01
   0.21902011E+00  0.35496002E+03  0.16150188E+00 -0.11030368E+00  0.12089024E+02  0.28359916E+01  0.38075316E+01  0.58263631E+01  0.53385365E+02  0.57531871E-01 -0.72670348E-01 -0.10427139E+01  0.60922617E+00  0.26957015E-01  0.71679492E-03 -0.63892037E+00 -0.42638883E+00  0.25047794E-01  0.26570382E-02  0.32101031E-02  0.14753174E-04  0.80470886E+01
   0.23412494E+00  0.37944000E+03  0.16262645E+00 -0.11088147E+00  0.12090293E+02  0.28356733E+01  0.38492391E+01  0.58341680E+01  0.51587040E+02  0.56779049E-01 -0.69435418E-01 -0.10346237E+01  0.59280473E+00  0.29757254E-01  0.77604054E-03 -0.61521912E+00 -0.34031337E+00  0.12612009E-01  0.26047968E-02  0.31019687E-02  0.14454201E-04  0.78036194E+01
   0.25028491E+00  0.40563004E+03  0.16376913E+00 -0.11146077E+00  0.12091595E+02  0.28353133E+01  0.38849397E+01  0.58332276E+01  0.49881706E+02  0.56529183E-01 -0.64548805E-01 -0.10266464E+01  0.57626700E+00  0.32996476E-01  0.84057520E-03 -0.58320177E+00 -0.24298148E+00  0.47464384E-03  0.25503559E-02  0.29994256E-02  0.14158506E-04  0.75430603E+01
   0.26755548E+00  0.43362000E+03  0.16493124E+00 -0.11204152E+00  0.12092932E+02  0.28349040E+01  0.39136336E+01  0.58223252E+01  0.48257862E+02  0.56772619E-01 -0.59680492E-01 -0.10158086E+01  0.55795372E+00  0.36422249E-01  0.91095315E-03 -0.54215199E+00 -0.13456444E+00 -0.11334862E-01  0.24931310E-02  0.29017825E-02  0.13869417E-04  0.72645874E+01
   0.28599226E+00  0.46349997E+03  0.16611534E+00 -0.11262437E+00  0.12094329E+02  0.28344407E+01  0.39343545E+01  0.58001876E+01  0.46705063E+02  0.57508513E-01 -0.56623820E-01 -0.99825597E+00  0.53591734E+00  0.39523311E-01  0.98780228E-03 -0.49073061E+00 -0.15594363E-01 -0.22487208E-01  0.24325515E-02  0.28084116E-02  0.13586103E-04  0.69672546E+01
   0.30572483E+00  0.49548001E+03  0.16732758E+00 -0.11321142E+00  0.12095816E+02  0.28339152E+01  0.39462042E+01  0.57653837E+01  0.45208458E+02  0.58736697E-01 -0.52122954E-01 -0.97954518E+00  0.51310658E+00  0.43017257E-01  0.10721451E-02 -0.42865720E+00  0.11348233E+00 -0.32912023E-01  0.23678434E-02  0.27184195E-02  0.13309722E-04  0.66490173E+01
   0.32680866E+00  0.52965002E+03  0.16856836E+00 -0.11380170E+00  0.12097386E+02  0.28333154E+01  0.39478068E+01  0.57163305E+01  0.43760189E+02  0.60472894E-01 -0.46966672E-01 -0.95842785E+00  0.48885533E+00  0.46901140E-01  0.11648242E-02 -0.35683343E+00  0.25146857E+00 -0.42793151E-01  0.22983460E-02  0.26313339E-02  0.13037749E-04  0.63089905E+01
   0.34935483E+00  0.56619000E+03  0.16984411E+00 -0.11439687E+00  0.12099089E+02  0.28326263E+01  0.39376922E+01  0.56511207E+01  0.42348881E+02  0.62765419E-01 -0.45203783E-01 -0.92686599E+00  0.45922941E+00  0.50374828E-01  0.12671053E-02 -0.27199611E+00  0.39748064E+00 -0.51335875E-01  0.22231818E-02  0.25464708E-02  0.12773910E-04  0.59454041E+01
   0.37345594E+00  0.60525000E+03  0.17115892E+00 -0.11499719E+00  0.12100973E+02  0.28318236E+01  0.39147890E+01  0.55680737E+01  0.40968594E+02  0.65632686E-01 -0.41815028E-01 -0.89303660E+00  0.42851800E+00  0.54438300E-01  0.13803273E-02 -0.17736346E+00  0.54791939E+00 -0.58787867E-01  0.21418007E-02  0.24634732E-02  0.12520401E-04  0.55568237E+01
   0.39920452E+00  0.64698004E+03  0.17251244E+00 -0.11560033E+00  0.12103038E+02  0.28308868E+01  0.38767810E+01  0.54649878E+01  0.39613441E+02  0.69142349E-01 -0.36555428E-01 -0.85683501E+00  0.39652681E+00  0.58944382E-01  0.15061336E-02 -0.70038743E-01  0.70448732E+00 -0.66063598E-01  0.20532601E-02  0.23819869E-02  0.12274813E-04  0.51417542E+01
   0.42674863E+00  0.69162000E+03  0.17391142E+00 -0.11620644E+00  0.12105359E+02  0.28297851E+01  0.38197384E+01  0.53387232E+01  0.38274681E+02  0.73469065E-01 -0.33844605E-01 -0.81126612E+00  0.36014453E+00  0.63160472E-01  0.16469343E-02  0.54202612E-01  0.86667854E+00 -0.72711810E-01  0.19559844E-02  0.23014862E-02  0.12039643E-04  0.46978760E+01
   0.45618081E+00  0.73932001E+03  0.17536408E+00 -0.11681552E+00  0.12108020E+02  0.28284581E+01  0.37397432E+01  0.51862950E+01  0.36952545E+02  0.78811817E-01 -0.30281171E-01 -0.76307309E+00  0.32271165E+00  0.68265900E-01  0.18054787E-02  0.18816343E+00  0.10272713E+01 -0.79154864E-01  0.18487807E-02  0.22219850E-02  0.11814273E-04  0.42237549E+01
   0.48764926E+00  0.79032007E+03  0.17688210E+00 -0.11742747E+00  0.12111099E+02  0.28268301E+01  0.36304564E+01  0.50033660E+01  0.35644787E+02  0.85520320E-01 -0.26016831E-01 -0.71187544E+00  0.28391477E+00  0.74125811E-01  0.19859376E-02  0.33138606E+00  0.11838419E+01 -0.85966446E-01  0.17296848E-02  0.21433486E-02  0.11598763E-04  0.37171021E+01
   0.52128345E+00  0.84483002E+03  0.17848597E+00 -0.11804307E+00  0.12114771E+02  0.28247783E+01  0.34825757E+01  0.47841067E+01  0.34350655E+02  0.94235420E-01 -0.24873968E-01 -0.65294844E+00  0.24186175E+00  0.80034547E-01  0.21943413E-02  0.47703665E+00  0.13274146E+01 -0.92642345E-01  0.15961108E-02  0.20655314E-02  0.11392112E-04  0.31760254E+01
   0.55723143E+00  0.90309003E+03  0.18021479E+00 -0.11866538E+00  0.12119331E+02  0.28220596E+01  0.32846458E+01  0.45207047E+01  0.33073513E+02  0.10601692E+00 -0.27976802E-01 -0.58634585E+00  0.19686058E+00  0.85841157E-01  0.24402856E-02  0.60837102E+00  0.14402210E+01 -0.97519673E-01  0.14450927E-02  0.19887360E-02  0.11189713E-04  0.25984497E+01
   0.59565991E+00  0.96537006E+03  0.18213281E+00 -0.11929667E+00  0.12125294E+02  0.28182297E+01  0.30234497E+01  0.42021832E+01  0.31819654E+02  0.12251716E+00 -0.32591037E-01 -0.51649344E+00  0.15066049E+00  0.92824385E-01  0.27400467E-02  0.70147556E+00  0.14991093E+01 -0.98776519E-01  0.12734043E-02  0.19133404E-02  0.10981273E-04  0.19822693E+01
   0.63675392E+00  0.10319700E+04  0.18434455E+00 -0.11993178E+00  0.12133515E+02  0.28123589E+01  0.26830201E+01  0.38112950E+01  0.30577681E+02  0.14658488E+00 -0.39037168E-01 -0.44068769E+00  0.10296769E+00  0.10139471E+00  0.31232715E-02  0.72957635E+00  0.14746356E+01 -0.92355527E-01  0.10771854E-02  0.18386595E-02  0.10742810E-04  0.13255005E+01
   0.68066162E+00  0.11031300E+04  0.18701817E+00 -0.12053879E+00  0.12145865E+02  0.28022532E+01  0.22514136E+01  0.33215804E+01  0.29265469E+02  0.18239455E+00 -0.47156982E-01 -0.35377818E+00  0.55194806E-01  0.10986139E+00  0.36464988E-02  0.67713910E+00  0.13330822E+01 -0.69825828E-01  0.85372268E-03  0.17597553E-02  0.10425635E-04  0.62799072E+00
   0.72762358E+00  0.11792400E+04  0.19039193E+00 -0.12100323E+00  0.12166384E+02  0.27825441E+01  0.17351797E+01  0.26957254E+01  0.27567606E+02  0.22958739E+00 -0.49441166E-01 -0.26257029E+00  0.13290565E-01  0.11912843E+00  0.44206926E-02  0.54133934E+00  0.10526365E+01 -0.33406168E-01  0.63491339E-03  0.16576615E-02  0.99179279E-05 -0.10922241E+00
   0.77780646E+00  0.12605701E+04  0.19473222E+00 -0.12098740E+00  0.12203296E+02  0.27398915E+01  0.11533041E+01  0.18909514E+01  0.24397953E+02  0.26887780E+00 -0.44373840E-01 -0.17147756E+00 -0.16895181E-01  0.12418688E+00  0.56186095E-02  0.33941141E+00  0.64573079E+00 -0.18513422E-02  0.42956334E-03  0.14670677E-02  0.88913985E-05 -0.87826538E+00
   0.83145082E+00  0.13475100E+04  0.20030768E+00 -0.11957641E+00  0.12274615E+02  0.26381710E+01  0.53512335E+00  0.90918362E+00  0.16986853E+02  0.23846045E+00 -0.30778294E-01 -0.80969542E-01 -0.27455814E-01  0.10752603E+00  0.71054259E-02  0.11361535E+00  0.20169981E+00  0.58851806E-02  0.19988864E-03  0.10214326E-02  0.57226925E-05 -0.16588440E+01
   0.88879740E+00  0.14404501E+04  0.20725299E+00 -0.11380162E+00  0.12427028E+02  0.23465943E+01  0.49637206E-01  0.84764421E-01  0.35420239E+01  0.66192426E-01 -0.69311322E-02 -0.69004623E-02 -0.84687890E-02  0.21686263E-01  0.27026876E-02  0.27229541E-02  0.43245363E-02  0.19019868E-03  0.21833510E-04  0.21298464E-03 -0.79821939E-06 -0.23854675E+01
   0.95008671E+00  0.15397800E+04  0.20990054E+00 -0.74693739E-01  0.13043808E+02  0.11245283E+01  0.11051323E-03  0.16063805E-03  0.13523113E-01  0.56033378E-03 -0.30639098E-04 -0.47985095E-05 -0.22220789E-04  0.30124940E-04  0.46965642E-05  0.26529298E-06  0.42621673E-06  0.28631181E-07  0.75248096E-07  0.81315522E-06  0.39845399E-05 -0.25500793E+01
   0.10156150E+01  0.16459800E+04  0.19450712E+00 -0.60174400E-02  0.15555342E+02  0.47778064E+00  0.57001831E-03  0.23208137E-02  0.67987569E-01  0.36163710E-02 -0.11195982E-03  0.98674047E-06 -0.40416828E-04  0.22206761E-04  0.64251646E-02 -0.74025894E-06 -0.27579802E-05 -0.29062730E-06  0.97248392E-06  0.40881450E-05  0.11265736E-04 -0.98852539E+00
   0.10856600E+01  0.17595000E+04  0.19459486E+00 -0.61541279E-02  0.16589985E+02  0.36155874E+00  0.40901393E-01  0.66370249E-01  0.75885639E-01  0.14446281E+00 -0.84734129E-04 -0.69551277E-06  0.15527373E-05  0.35880716E-04  0.21701427E+00 -0.77097593E-05 -0.73573999E-02 -0.64943284E-04  0.25172041E-04  0.45630622E-05  0.74472155E-05 -0.10688782E+01
   0.11605548E+01  0.18808799E+04  0.19475441E+00 -0.65392992E-02  0.17657551E+02  0.30051079E+00  0.68430118E-01  0.95421515E-01  0.93477577E-01  0.23359433E+00 -0.11218625E-03 -0.13759563E-05  0.35081800E-05  0.22440812E-04  0.31991675E+00 -0.78688890E-05 -0.74633630E-02 -0.75566822E-04  0.37495636E-04  0.56208792E-05  0.39874158E-05 -0.12045288E+01
   0.12405956E+01  0.20106000E+04  0.19496316E+00 -0.70177158E-02  0.18762117E+02  0.28013304E+00  0.93794629E-01  0.11690146E+00  0.10375480E+00  0.31144744E+00 -0.97383243E-04 -0.19885163E-05  0.44202611E-05  0.76119945E-05  0.39977816E+00 -0.87608996E-05 -0.82338648E-02 -0.92860799E-04  0.47198679E-04  0.62388563E-05  0.30413275E-05 -0.13937378E+01
   0.13261527E+01  0.21492600E+04  0.19520342E+00 -0.74574864E-02  0.19916584E+02  0.27817675E+00  0.11949588E+00  0.13367483E+00  0.10624552E+00  0.38998029E+00 -0.79512487E-04 -0.19181712E-05  0.39884844E-05  0.80560505E-06  0.46439439E+00 -0.90957656E-05 -0.86974176E-02 -0.11094134E-03  0.55677236E-04  0.63886250E-05  0.24752655E-05 -0.16257019E+01
   0.14176147E+01  0.22974900E+04  0.19536467E+00 -0.77955225E-02  0.21136368E+02  0.27794477E+00  0.14380662E+00  0.14626388E+00  0.10472997E+00  0.46525881E+00 -0.80750542E-04 -0.12417065E-05  0.28584695E-05  0.99053111E-07  0.51416928E+00 -0.81958578E-05 -0.82561113E-02 -0.11502398E-03  0.62877007E-04  0.62974937E-05  0.20522000E-05 -0.18883972E+01
   0.15153888E+01  0.24559500E+04  0.19546914E+00 -0.80188438E-02  0.22433268E+02  0.27790502E+00  0.16449569E+00  0.15528074E+00  0.10254201E+00  0.52990127E+00 -0.26783067E-04 -0.83826700E-06  0.17354477E-05  0.19447944E-07  0.55049801E+00 -0.63834937E-05 -0.68224701E-02 -0.99577141E-04  0.68574693E-04  0.61659307E-05  0.16657380E-05 -0.21763000E+01
   0.16199009E+01  0.26253298E+04  0.19554657E+00 -0.81397090E-02  0.23815226E+02  0.27789164E+00  0.17985541E+00  0.16123047E+00  0.10091528E+00  0.57740015E+00 -0.19873514E-04 -0.49660736E-06  0.80104667E-06 -0.37581280E-07  0.57474619E+00 -0.40443369E-05 -0.45451755E-02 -0.66909990E-04  0.72565141E-04  0.60681136E-05  0.10868247E-05 -0.24883728E+01
   0.17316324E+01  0.28064099E+04  0.19557840E+00 -0.81836525E-02  0.25287113E+02  0.27802518E+00  0.18826622E+00  0.16428475E+00  0.10010216E+00  0.60257924E+00 -0.34722510E-04 -0.14132787E-06  0.20697021E-06 -0.18632446E-06  0.58733684E+00 -0.14101106E-05 -0.16350662E-02 -0.23794833E-04  0.74632619E-04  0.60192201E-05  0.34790094E-06 -0.28275757E+01
   0.18510642E+01  0.29999700E+04  0.19557838E+00 -0.81836525E-02  0.26856934E+02  0.27849951E+00  0.18826623E+00  0.16428475E+00  0.10010216E+00  0.60257912E+00  0.44874299E-01  0.19556423E-08  0.00000000E+00 -0.11778156E-04  0.58733684E+00 -0.14121871E-05 -0.16350674E-02 -0.23822327E-04  0.74556548E-04  0.60192201E-05  0.34790094E-06 -0.31936951E+01
