   0.48051249E-01  0.47960999E+02  0.29956859E+00  0.61487086E-01  0.68752780E+01  0.27222669E+01  0.54272555E-01  0.11683018E+00  0.10073494E+03  0.17999166E+00 -0.33362627E-01 -0.15896855E-01 -0.35850655E-01 -0.43043280E-02  0.62686071E-04  0.12452810E-02  0.16696204E-02  0.15108737E-03  0.80886231E-04  0.23032473E-02  0.14305726E-03  0.59316711E+01
   0.51369485E-01  0.51273003E+02  0.31754193E+00  0.93029991E-01  0.78426518E+01  0.28192835E+01  0.40998595E-03  0.75230678E-03  0.49183479E+00  0.16513921E-02 -0.23962876E-03 -0.56486089E-04 -0.22113862E-03 -0.18936102E-04  0.26351142E-06  0.39298961E-05  0.54102748E-05  0.71013795E-06  0.48121552E-06  0.11245524E-04  0.19216610E-03  0.68477783E+01
   0.54913141E-01  0.54810001E+02  0.31713414E+00  0.97009644E-01  0.82862196E+01  0.28262544E+01  0.11196948E-06  0.71470687E-07  0.19939489E-04  0.38327707E-06 -0.39238810E-07  0.95124255E-08 -0.15761543E-07 -0.40773274E-09  0.87283340E-11  0.17913190E-10  0.27607914E-10  0.58668023E-11  0.44895341E-10  0.45590509E-09  0.17437241E-03  0.72539978E+01
   0.58706265E-01  0.58596001E+02  0.31588307E+00  0.98749980E-01  0.85982647E+01  0.28276868E+01  0.16032888E-11  0.42024037E-12  0.11420912E-09  0.39758665E-11 -0.48536836E-12  0.14432993E-12 -0.12476573E-12 -0.11360914E-14  0.12186664E-17  0.82875807E-19  0.81052443E-19  0.28957390E-19  0.35608010E-15  0.26113268E-14  0.14562611E-03  0.75274048E+01
   0.62757879E-01  0.62640003E+02  0.31452975E+00  0.10029846E+00  0.88410330E+01  0.28289421E+01  0.81894629E-20  0.13708384E-20  0.43518825E-18  0.14892492E-19 -0.25893068E-20  0.72747183E-21 -0.56980875E-21 -0.32218140E-23  0.21004215E-26  0.64090384E-32  0.45116123E-32  0.19046941E-32  0.13861060E-23  0.99503325E-23  0.12834561E-03  0.77290955E+01
   0.67089014E-01  0.66963005E+02  0.31325540E+00  0.10169192E+00  0.90487003E+01  0.28299534E+01  0.51135184E-33  0.25616309E-34  0.18043281E-31  0.73144971E-33 -0.18280976E-33  0.36369477E-34 -0.27438716E-34  0.56051939E-37 -0.47644148E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.41254940E-36  0.11605490E-03  0.78930054E+01
   0.71717702E-01  0.71583000E+02  0.31204998E+00  0.10296267E+00  0.92314215E+01  0.28308165E+01  0.17751929E-39  0.24997623E-39  0.17037858E-37  0.23537050E-39 -0.38535708E-40  0.18114585E-40 -0.14490827E-40  0.00000000E+00 -0.53249342E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.38956097E-42  0.10653164E-03  0.80290833E+01
   0.76668002E-01  0.76524002E+02  0.31092837E+00  0.10414215E+00  0.93956909E+01  0.28316305E+01  0.19925623E-39  0.23186165E-39  0.15015380E-37  0.20772848E-39 -0.63058431E-40  0.18114585E-40 -0.10868471E-40  0.00000000E+00 -0.58854536E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.34331812E-42  0.98654229E-04  0.81435242E+01
   0.81957936E-01  0.81804001E+02  0.30988255E+00  0.10520227E+00  0.95449953E+01  0.28322413E+01  0.30431859E-39  0.37677553E-39  0.20715094E-37  0.30027724E-39 -0.44841551E-40  0.14490827E-40 -0.10868471E-40  0.00000000E+00 -0.67262326E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.47363888E-42  0.91923590E-04  0.82396545E+01
   0.87614559E-01  0.87449997E+02  0.30891001E+00  0.10614570E+00  0.96819515E+01  0.28327904E+01  0.18458357E-37  0.28558827E-37  0.16779839E-35  0.16609825E-37 -0.69013949E-39  0.15034769E-38 -0.10252628E-38  0.00000000E+00 -0.75670117E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.38366151E-40  0.86016145E-04  0.83198242E+01
   0.93658909E-01  0.93482994E+02  0.30799368E+00  0.10702914E+00  0.98079920E+01  0.28332224E+01  0.66066708E-34  0.10184893E-33  0.52853536E-32  0.51547585E-34 -0.22076898E-35  0.49400251E-35 -0.33139470E-35 -0.33631163E-37 -0.84077908E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.12084661E-36  0.80765960E-04  0.83852234E+01
   0.10012405E+00  0.99936005E+02  0.30713370E+00  0.10783466E+00  0.99252510E+01  0.28336234E+01  0.10963764E-30  0.16787575E-30  0.77186111E-29  0.74457264E-31 -0.31826778E-32  0.75088816E-32 -0.49011840E-32 -0.43548151E-34  0.60255834E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.17648166E-33  0.76057302E-04  0.84376831E+01
   0.10703103E+00  0.10683000E+03  0.30631232E+00  0.10857884E+00  0.10033737E+02  0.28338881E+01  0.72680166E-28  0.11068288E-27  0.45452998E-26  0.42969634E-28 -0.18526434E-29  0.46112977E-29 -0.29414696E-29 -0.24757275E-31  0.35800372E-34  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10392570E-30  0.71757735E-04  0.84770203E+01
   0.11441591E+00  0.11420100E+03  0.30553076E+00  0.10927574E+00  0.10134901E+02  0.28342226E+01  0.26412665E-25  0.40029628E-25  0.14679934E-23  0.13636005E-25 -0.59326529E-27  0.15460677E-26 -0.96308756E-27 -0.86487601E-29  0.13374219E-31  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.66120425E-29  0.33564836E-28  0.67801964E-04  0.85042419E+01
   0.12231173E+00  0.12208199E+03  0.30478159E+00  0.10991768E+00  0.10229110E+02  0.28344722E+01  0.53098145E-23  0.80071938E-23  0.26351551E-21  0.24036836E-23 -0.10534055E-24  0.28897289E-24 -0.17319938E-24 -0.11819231E-26  0.13670529E-29  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.12349710E-26  0.60251328E-26  0.64194734E-04  0.85194092E+01
   0.13074858E+00  0.13050301E+03  0.30404764E+00  0.11051382E+00  0.10317789E+02  0.28346305E+01  0.57270943E-21  0.85998410E-21  0.25523710E-19  0.22633699E-21 -0.10100402E-22  0.29236599E-22 -0.17044042E-22 -0.80173857E-25  0.63248797E-28  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.12397519E-24  0.58358515E-24  0.60812279E-04  0.85237122E+01
   0.13976853E+00  0.13950601E+03  0.30334663E+00  0.11107951E+00  0.10399419E+02  0.28347354E+01  0.32870481E-19  0.49183594E-19  0.13212578E-17  0.11442213E-19 -0.51919846E-21  0.15630394E-20 -0.90488884E-21 -0.32367168E-23  0.19671888E-26 -0.11973504E-37 -0.34723164E-37 -0.15318925E-38  0.66560975E-23  0.30209810E-22  0.57683028E-04  0.85151672E+01
   0.14941363E+00  0.14913300E+03  0.30266628E+00  0.11162642E+00  0.10478260E+02  0.28348229E+01  0.98274795E-18  0.14653926E-17  0.36141771E-16  0.30270178E-18 -0.14072646E-19  0.44306905E-19 -0.25743683E-19 -0.94427849E-22  0.60630234E-25 -0.90626539E-35 -0.26999607E-34 -0.10976187E-35  0.18662690E-21  0.82636106E-21  0.54820302E-04  0.84975586E+01
   0.15971999E+00  0.15942000E+03  0.30200493E+00  0.11217014E+00  0.10550853E+02  0.28349304E+01  0.25327802E-16  0.37598274E-16  0.84556197E-15  0.68626523E-17 -0.32551635E-18  0.10748220E-17 -0.62593682E-18 -0.14776447E-20  0.61521004E-24 -0.50436800E-32 -0.15559612E-31 -0.58647838E-33  0.44939652E-20  0.19333295E-19  0.52147738E-04  0.84671631E+01
   0.17073870E+00  0.17041800E+03  0.30137241E+00  0.11268381E+00  0.10620728E+02  0.28349366E+01  0.55731205E-15  0.82429710E-15  0.16815832E-13  0.13339873E-15 -0.64210123E-17  0.22136405E-16 -0.12547308E-16 -0.38926297E-21  0.21693512E-25 -0.14022680E-29 -0.45527494E-29 -0.15536779E-30  0.92642109E-19  0.38448446E-18  0.49662664E-04  0.84269104E+01
   0.18251781E+00  0.18217500E+03  0.30073991E+00  0.11317025E+00  0.10685087E+02  0.28349309E+01  0.72466989E-14  0.10695831E-13  0.20032865E-12  0.15075435E-14 -0.75994267E-16  0.27983401E-15 -0.15370820E-15  0.13139350E-18  0.20683191E-22 -0.15984741E-27 -0.52666028E-27 -0.16978094E-28  0.11209958E-17  0.45804010E-17  0.47256370E-04  0.83735962E+01
   0.19510847E+00  0.19474200E+03  0.30011714E+00  0.11364104E+00  0.10745466E+02  0.28348956E+01  0.63625937E-13  0.93654529E-13  0.16272640E-11  0.11777597E-13 -0.61359284E-15  0.23696888E-14 -0.12849831E-14  0.17662889E-17  0.45262880E-21 -0.93945214E-26 -0.31469107E-25 -0.96966037E-27  0.92631498E-17  0.37206468E-16  0.44978373E-04  0.83082275E+01
   0.20856775E+00  0.20817601E+03  0.29949313E+00  0.11410862E+00  0.10803799E+02  0.28348708E+01  0.43357605E-12  0.63636401E-12  0.10285692E-10  0.73193608E-13 -0.38597885E-14  0.15324198E-13 -0.80916880E-14  0.28574954E-16  0.18371591E-19 -0.51939697E-24 -0.18323357E-23 -0.49505610E-25  0.60132742E-16  0.23517653E-15  0.43033237E-04  0.82321167E+01
   0.22295576E+00  0.22253700E+03  0.29887009E+00  0.11454944E+00  0.10861205E+02  0.28347373E+01  0.37399467E-11  0.54775876E-11  0.81284784E-10  0.53616736E-12 -0.30148833E-13  0.13156224E-12 -0.66212599E-13  0.54017017E-15  0.77050473E-18 -0.31779511E-22 -0.11103412E-21 -0.29070260E-23  0.47718485E-15  0.18585305E-14  0.41044284E-04  0.81458435E+01
   0.23833565E+00  0.23788800E+03  0.29824492E+00  0.11496650E+00  0.10908213E+02  0.28345399E+01  0.25761124E-10  0.37520213E-10  0.51734389E-09  0.33005382E-11 -0.18800331E-12  0.87684975E-12 -0.42369453E-12  0.51619285E-14  0.10782776E-16 -0.92421843E-21 -0.33001556E-20 -0.81607200E-22  0.30934825E-14  0.11828774E-13  0.39144725E-04  0.80392761E+01
   0.25477654E+00  0.25429800E+03  0.29761401E+00  0.11537252E+00  0.10962015E+02  0.28342690E+01  0.11177168E-09  0.16230843E-09  0.20949487E-08  0.12944057E-10 -0.76164471E-12  0.36817515E-11 -0.17276522E-11  0.13059539E-13  0.19521353E-16 -0.14640341E-19 -0.54061688E-19 -0.12057920E-20  0.12730433E-13  0.47899815E-13  0.37435453E-04  0.79289246E+01
   0.27235055E+00  0.27183899E+03  0.29697791E+00  0.11576913E+00  0.11004394E+02  0.28342803E+01  0.43508852E-09  0.63232625E-09  0.76178255E-08  0.43999006E-10 -0.27966340E-11  0.14266364E-10 -0.65563241E-11  0.42094071E-13  0.71109911E-16 -0.19188367E-18 -0.70199014E-18 -0.15201075E-19  0.46336389E-13  0.17417727E-12  0.35788224E-04  0.77958374E+01
   0.29113883E+00  0.29059201E+03  0.29633880E+00  0.11616217E+00  0.11052924E+02  0.28340201E+01  0.14712249E-08  0.21319619E-08  0.24173454E-07  0.13572465E-09 -0.87879166E-11  0.46417366E-10 -0.21629453E-10  0.40881762E-12  0.14696822E-14 -0.20175769E-17 -0.76597553E-17 -0.14743890E-18  0.14930100E-12  0.55271234E-12  0.34267665E-04  0.76567993E+01
   0.31123456E+00  0.31064999E+03  0.29570830E+00  0.11657304E+00  0.11092010E+02  0.28335836E+01  0.48712887E-08  0.70678894E-08  0.75123168E-07  0.38651762E-09 -0.27213296E-10  0.15602977E-09 -0.72243711E-10  0.15685553E-11  0.68314512E-14 -0.18322699E-16 -0.67159892E-16 -0.13059105E-17  0.45891817E-12  0.17176487E-11  0.32767472E-04  0.74953003E+01
   0.33269486E+00  0.33207001E+03  0.29506129E+00  0.11696316E+00  0.11134273E+02  0.28332484E+01  0.13099195E-07  0.18967588E-07  0.19080474E-06  0.97449371E-09 -0.70280455E-10  0.39940928E-09 -0.18170104E-09  0.21308374E-11  0.90119935E-14 -0.10431997E-15 -0.40662502E-15 -0.65206098E-17  0.11929836E-11  0.43626422E-11  0.31451727E-04  0.73233643E+01
   0.35562795E+00  0.35496002E+03  0.29441404E+00  0.11737235E+00  0.11173022E+02  0.28331854E+01  0.31727986E-07  0.45665988E-07  0.43616436E-06  0.19271997E-08 -0.15395633E-09  0.10554664E-08 -0.47088661E-09  0.67659446E-11  0.32343120E-13 -0.58155535E-15 -0.20123574E-14 -0.36557439E-16  0.25998539E-11  0.99726503E-11  0.30032083E-04  0.71331482E+01
   0.38015401E+00  0.37944000E+03  0.29373553E+00  0.11776052E+00  0.11204741E+02  0.28327200E+01  0.67892351E-07  0.97068124E-07  0.89143310E-06  0.41312926E-08 -0.29904662E-09  0.20962108E-08 -0.88172591E-09  0.18744506E-10  0.11705372E-12 -0.27264066E-14 -0.10272324E-13 -0.16668849E-15  0.55380709E-11  0.20382113E-10  0.28827631E-04  0.69201050E+01
   0.40639332E+00  0.40563004E+03  0.29303128E+00  0.11814948E+00  0.11249865E+02  0.28324866E+01  0.16822661E-06  0.24177081E-06  0.20833099E-05  0.91074197E-08 -0.74532036E-09  0.51350479E-08 -0.20786699E-08  0.59374630E-10  0.47143962E-12 -0.16286580E-13 -0.64775062E-13 -0.76511676E-15  0.12996691E-10  0.47633699E-10  0.27816945E-04  0.67032776E+01
   0.43443596E+00  0.43362000E+03  0.29232845E+00  0.11851656E+00  0.11275739E+02  0.28317525E+01  0.42102812E-06  0.60053196E-06  0.48500378E-05  0.16627830E-07 -0.17263756E-08  0.15078742E-07 -0.60885719E-08  0.23316954E-09  0.19246037E-11 -0.10001780E-12 -0.31830531E-12 -0.52522434E-14  0.27648184E-10  0.11089336E-09  0.26495798E-04  0.64493408E+01
   0.46437219E+00  0.46349997E+03  0.29161933E+00  0.11891075E+00  0.11306583E+02  0.28312702E+01  0.82508933E-06  0.11817159E-05  0.90816784E-05  0.36427512E-07 -0.31980683E-08  0.24216545E-07 -0.98301216E-08  0.30154670E-09  0.36030829E-11 -0.23622705E-12 -0.93092483E-12 -0.12020787E-13  0.57419548E-10  0.20764743E-09  0.25457408E-04  0.61813965E+01
   0.49641237E+00  0.49548001E+03  0.29090458E+00  0.11928829E+00  0.11343412E+02  0.28307438E+01  0.14395880E-05  0.20785021E-05  0.15043529E-04  0.53146675E-07 -0.55545075E-08  0.44629960E-07 -0.17835104E-07  0.85377572E-09  0.11135983E-10 -0.43267283E-12 -0.17484780E-11 -0.12325853E-13  0.92213223E-10  0.34396175E-09  0.24573223E-04  0.58984680E+01
   0.53064668E+00  0.52965002E+03  0.29016572E+00  0.11968774E+00  0.11365837E+02  0.28296683E+01  0.19484771E-05  0.27554843E-05  0.19607392E-04  0.54780255E-07 -0.66039028E-08  0.74098857E-07 -0.29496823E-07  0.13149173E-08  0.15103913E-10 -0.70213133E-12 -0.21914285E-11 -0.23585045E-13  0.10732295E-09  0.44831189E-09  0.23454009E-04  0.55793457E+01
   0.56725544E+00  0.56619000E+03  0.28938025E+00  0.12010001E+00  0.11392768E+02  0.28293126E+01  0.25148622E-05  0.35604044E-05  0.24858222E-04  0.76964504E-07 -0.83260510E-08  0.86029097E-07 -0.31113746E-07  0.13883978E-08  0.20957935E-10 -0.14117742E-11 -0.47238997E-11 -0.61976791E-13  0.14457166E-09  0.56836913E-09  0.22520710E-04  0.52408752E+01
   0.60638893E+00  0.60525000E+03  0.28852201E+00  0.12046467E+00  0.11423096E+02  0.28281956E+01  0.38241496E-05  0.54424913E-05  0.36533562E-04  0.10830820E-06 -0.12825684E-07  0.13096678E-06 -0.44621878E-07  0.27507121E-08  0.46042042E-10 -0.28359004E-11 -0.10324733E-10 -0.81741085E-13  0.21238585E-09  0.83531920E-09  0.21769458E-04  0.48807678E+01
   0.64819747E+00  0.64698004E+03  0.28766084E+00  0.12086676E+00  0.11448896E+02  0.28274171E+01  0.52946971E-05  0.74942977E-05  0.49033395E-04  0.12115513E-06 -0.17036136E-07  0.20323273E-06 -0.84756735E-07  0.44845807E-08  0.74606168E-10 -0.50680957E-11 -0.16428662E-10 -0.11578565E-12  0.26347061E-09  0.11211208E-08  0.20931642E-04  0.44893494E+01
   0.69292146E+00  0.69162000E+03  0.28684890E+00  0.12143055E+00  0.11471685E+02  0.28261411E+01  0.71600907E-05  0.10076841E-04  0.64127336E-04  0.14974800E-06 -0.21349111E-07  0.28451598E-06 -0.11480675E-06  0.70191790E-08  0.12934662E-09 -0.56841905E-11 -0.16991297E-10 -0.17781677E-12  0.33923719E-09  0.14662352E-08  0.20085581E-04  0.40659180E+01
   0.74071121E+00  0.73932001E+03  0.28588152E+00  0.12182633E+00  0.11496719E+02  0.28250899E+01  0.77297964E-05  0.10978921E-04  0.69282265E-04  0.16513671E-06 -0.23200721E-07  0.30937923E-06 -0.82617404E-07  0.83161504E-08  0.17772342E-09  0.20749400E-11  0.53842781E-11  0.78718824E-13  0.37262421E-09  0.15840997E-08  0.19365738E-04  0.36140747E+01
   0.79180723E+00  0.79032007E+03  0.28472367E+00  0.12213820E+00  0.11523867E+02  0.28232689E+01  0.61425062E-05  0.87827229E-05  0.55457585E-04  0.12605437E-06 -0.19770370E-07  0.25340327E-06 -0.64161526E-07  0.90095513E-08  0.20498508E-09  0.56504840E-11  0.14982356E-10  0.23978047E-12  0.29174527E-09  0.12680063E-08  0.18743749E-04  0.31315002E+01
   0.84641981E+00  0.84483002E+03  0.28360328E+00  0.12256036E+00  0.11550155E+02  0.28210711E+01  0.48580891E-05  0.68998893E-05  0.43237585E-04  0.85921570E-07 -0.14837950E-07  0.22302399E-06 -0.62986928E-07  0.92133945E-08  0.21582218E-09  0.44886373E-11  0.10263908E-10  0.20044478E-12  0.21322007E-09  0.98860287E-09  0.18131959E-04  0.26130371E+01
   0.90478945E+00  0.90309003E+03  0.28234708E+00  0.12299669E+00  0.11572950E+02  0.28184204E+01  0.36326689E-05  0.51722441E-05  0.33289947E-04  0.48743782E-07 -0.10734817E-07  0.22525754E-06 -0.61060227E-07  0.11122145E-07  0.25587896E-09  0.50248685E-11  0.98194760E-11  0.16183245E-12  0.13934591E-09  0.76115575E-09  0.17420845E-04  0.20536499E+01
   0.96718663E+00  0.96537006E+03  0.28090644E+00  0.12349514E+00  0.11589885E+02  0.28147168E+01  0.13782079E-05  0.19536501E-05  0.13617608E-04  0.17123821E-07 -0.47019082E-08  0.10395533E-06 -0.26239437E-07  0.62801653E-08  0.15289559E-09  0.18123676E-11  0.34224624E-11  0.41793913E-13  0.50803063E-10  0.31135888E-09  0.16610564E-04  0.14483948E+01
   0.10339119E+01  0.10319700E+04  0.27912727E+00  0.12402405E+00  0.11613289E+02  0.28094084E+01  0.12936870E-06  0.18108494E-06  0.14978984E-05  0.23642290E-08 -0.48686805E-09  0.93802734E-08 -0.19970938E-08  0.74399803E-09  0.23097885E-10  0.47270524E-13  0.99026737E-13  0.94202028E-15  0.57208682E-11  0.34248597E-10  0.15889491E-04  0.80667114E+00
   0.11052058E+01  0.11031300E+04  0.27675390E+00  0.12459096E+00  0.11653611E+02  0.27997599E+01  0.43068442E-08  0.60524075E-08  0.61456340E-07  0.11119394E-09 -0.19471289E-10  0.33429798E-09 -0.48754681E-10  0.37385556E-10  0.16358461E-11  0.12014644E-15  0.23914620E-15  0.29039848E-17  0.22708071E-12  0.14051643E-11  0.15257054E-04  0.13699341E+00
   0.11814591E+01  0.11792400E+04  0.27336285E+00  0.12501922E+00  0.11708899E+02  0.27814693E+01  0.19335967E-10  0.27276958E-10  0.35052516E-09  0.63722280E-12 -0.11183930E-12  0.18304663E-11 -0.77970779E-13  0.30907674E-12  0.18584835E-13  0.15743717E-19  0.27773109E-19  0.44156218E-21  0.11576786E-14  0.80145588E-14  0.14284450E-04 -0.56573486E+00
   0.12629421E+01  0.12605701E+04  0.26824492E+00  0.12497057E+00  0.11784636E+02  0.27420669E+01  0.12254983E-14  0.17182055E-14  0.29876722E-13  0.67786975E-16 -0.93010330E-17  0.12309513E-15  0.13142627E-16  0.34498401E-16  0.31930789E-17  0.30975309E-26  0.54903883E-26  0.88747797E-28  0.94685924E-19  0.68311429E-18  0.12625580E-04 -0.12966309E+01
   0.13500457E+01  0.13475100E+04  0.26010299E+00  0.12342814E+00  0.11947536E+02  0.26446674E+01  0.25808422E-22  0.36154666E-22  0.92545234E-21  0.29443486E-23 -0.28687548E-24  0.25396535E-23  0.92390827E-24  0.13695166E-23  0.22565085E-24  0.25789091E-38  0.46972982E-38  0.10687563E-39  0.28635693E-26  0.21159943E-25  0.10412828E-04 -0.19865112E+01
   0.14431607E+01  0.14404501E+04  0.24582247E+00  0.11704654E+00  0.12311707E+02  0.23507392E+01  0.31602497E-17  0.10080409E-17  0.10280696E-15  0.49016888E-18 -0.24502682E-18  0.33075507E-18  0.47021227E-18  0.41897127E-18  0.27672697E-19 -0.29135679E-28 -0.23726501E-28 -0.36611010E-29  0.19514260E-21  0.23506227E-20  0.43178602E-05 -0.25013428E+01
   0.15426775E+01  0.15397800E+04  0.21048759E+00  0.75557515E-01  0.12878438E+02  0.11235638E+01  0.11765779E-09  0.99521481E-10  0.98065156E-08  0.53590639E-10 -0.14960750E-10  0.27181193E-11  0.22812609E-10  0.10676222E-10  0.42773774E-10 -0.20803577E-15 -0.55242435E-15 -0.28017100E-16  0.20184229E-13  0.22422041E-12  0.55229953E-05 -0.27151489E+01
   0.16490773E+01  0.16459800E+04  0.20516507E+00  0.61804797E-02  0.15233967E+02  0.47692588E+00  0.50825234E-04  0.21820841E-03  0.62310048E-02  0.32537730E-04 -0.31599145E-05 -0.42314355E-06  0.34831305E-05  0.75557045E-06  0.17950022E-03 -0.15834669E-07 -0.69272708E-07 -0.21412021E-08  0.33839807E-07  0.14246839E-06  0.10596946E-04 -0.13096619E+01
   0.17628109E+01  0.17595000E+04  0.20491818E+00  0.65758126E-02  0.16348450E+02  0.36155868E+00  0.15492393E-01  0.30480199E-01  0.24403805E-01  0.60586319E-02 -0.96083131E-05  0.34652703E-06 -0.61141276E-06  0.33529302E-05  0.29435737E-01 -0.51232769E-06 -0.12357043E-02 -0.20183411E-05  0.41346175E-05  0.55797915E-06  0.76583547E-05 -0.13103638E+01
   0.18844193E+01  0.18808799E+04  0.20473191E+00  0.70006014E-02  0.17483471E+02  0.29993719E+00  0.28606862E-01  0.49684674E-01  0.36626529E-01  0.10633468E-01 -0.11974921E-04  0.50588358E-06 -0.10365358E-05  0.27093720E-05  0.48228361E-01 -0.80844126E-06 -0.18021857E-02 -0.32600483E-05  0.67740016E-05  0.83744482E-06  0.46243458E-05 -0.13784790E+01
   0.20143836E+01  0.20106000E+04  0.20453878E+00  0.74100965E-02  0.18633730E+02  0.27956325E+00  0.43802619E-01  0.68458714E-01  0.45487210E-01  0.15592379E-01 -0.11591012E-04  0.67721561E-06 -0.12819330E-05  0.10363163E-05  0.66835627E-01 -0.13284171E-05 -0.28021971E-02 -0.58576334E-05  0.93917324E-05  0.10400393E-05  0.37133836E-05 -0.15220032E+01
   0.21533043E+01  0.21492600E+04  0.20435204E+00  0.77704666E-02  0.19824184E+02  0.27761555E+00  0.64073995E-01  0.85872397E-01  0.50585534E-01  0.22160694E-01 -0.11364236E-04  0.76405331E-06 -0.13193629E-05  0.12418288E-06  0.84224738E-01 -0.20835225E-05 -0.39279750E-02 -0.10640668E-04  0.12114188E-04  0.11566095E-05  0.31545733E-05 -0.17179871E+01
   0.23018134E+01  0.22974900E+04  0.20418379E+00  0.80642225E-02  0.21065426E+02  0.27738187E+00  0.89797094E-01  0.99903584E-01  0.52331619E-01  0.30435562E-01 -0.20531146E-04  0.80056276E-06 -0.11343242E-05  0.16409597E-07  0.98326005E-01 -0.27574822E-05 -0.46794172E-02 -0.16585345E-04  0.14762502E-04  0.11965328E-05  0.27057426E-05 -0.19592285E+01
   0.24605715E+01  0.24559500E+04  0.20400842E+00  0.82805697E-02  0.22372505E+02  0.27734667E+00  0.11754727E+00  0.10984222E+00  0.51791489E-01  0.39366074E-01  0.75752787E-05  0.69298028E-06 -0.91309965E-06  0.37988133E-08  0.10839885E+00 -0.28448096E-05 -0.45594200E-02 -0.20058986E-04  0.17118329E-04  0.11841830E-05  0.22688969E-05 -0.22369690E+01
   0.26302702E+01  0.26253298E+04  0.20392804E+00  0.84244432E-02  0.23757580E+02  0.27733082E+00  0.14162464E+00  0.11604904E+00  0.50594196E-01  0.47103614E-01  0.29642590E-05  0.31236053E-06 -0.52551485E-06 -0.23558476E-07  0.11474478E+00 -0.21291992E-05 -0.33612805E-02 -0.16943995E-04  0.18927680E-04  0.11568076E-05  0.16452595E-05 -0.25459290E+01
   0.28116910E+01  0.28064099E+04  0.20389357E+00  0.84885489E-02  0.25231003E+02  0.27770528E+00  0.15581959E+00  0.11908291E+00  0.49878929E-01  0.51616471E-01  0.97887360E-05  0.95503445E-07 -0.16482083E-06 -0.80618378E-07  0.11786572E+00 -0.79945437E-06 -0.12663993E-02 -0.67607084E-05  0.19923496E-04  0.11404534E-05  0.60962975E-06 -0.28836060E+01
   0.30056152E+01  0.29999700E+04  0.20389357E+00  0.84885489E-02  0.26801214E+02  0.27849951E+00  0.15581959E+00  0.11908291E+00  0.49878929E-01  0.51616471E-01  0.25070621E-01  0.00000000E+00  0.00000000E+00 -0.12784195E-04  0.11786571E+00 -0.80105696E-06 -0.12664001E-02 -0.67712990E-05  0.19902511E-04  0.11404534E-05  0.60962975E-06 -0.32494202E+01
