   0.38047072E-01  0.47960999E+02  0.90070292E-01 -0.63407376E-01  0.12153152E+02  0.28598726E+01  0.39686170E+00  0.59866899E+00  0.53514547E+01  0.14728243E+02  0.97192270E+00 -0.17678854E+00  0.16812044E+00  0.43342978E+00  0.94034622E-03 -0.17631201E-01  0.22232207E-02  0.22321063E+00  0.99363588E-01  0.13087514E+00  0.20707994E-04  0.11176941E+02
   0.40674455E-01  0.51273003E+02  0.91631226E-01 -0.64482421E-01  0.12150684E+02  0.28594050E+01  0.39923882E+00  0.59659839E+00  0.50435581E+01  0.14188859E+02  0.96882159E+00 -0.17642476E+00  0.16728079E+00  0.43594897E+00  0.97698718E-03 -0.16586913E-01  0.35435029E-02  0.23028338E+00  0.94035856E-01  0.12334522E+00  0.20528973E-04  0.11141449E+02
   0.43480333E-01  0.54810001E+02  0.93182459E-01 -0.65549113E-01  0.12148270E+02  0.28589411E+01  0.40169916E+00  0.59438342E+00  0.47525067E+01  0.13668151E+02  0.96551245E+00 -0.17603251E+00  0.16639557E+00  0.43846482E+00  0.10161556E-02 -0.15452475E-01  0.48787529E-02  0.23778063E+00  0.89045793E-01  0.11622728E+00  0.20341718E-04  0.11103760E+02
   0.46483733E-01  0.58596001E+02  0.94726667E-01 -0.66609226E-01  0.12145907E+02  0.28584790E+01  0.40425888E+00  0.59202409E+00  0.44770370E+01  0.13164055E+02  0.96148342E+00 -0.17559221E+00  0.16544569E+00  0.44111723E+00  0.10580876E-02 -0.14223492E-01  0.62348335E-02  0.24563767E+00  0.84363222E-01  0.10949039E+00  0.20150455E-04  0.11063599E+02
   0.49691807E-01  0.62640003E+02  0.96259728E-01 -0.67659900E-01  0.12143608E+02  0.28580205E+01  0.40692389E+00  0.58952993E+00  0.42171211E+01  0.12676837E+02  0.95727849E+00 -0.17511809E+00  0.16444592E+00  0.44392452E+00  0.11028693E-02 -0.12892799E-01  0.76156119E-02  0.25385880E+00  0.79980403E-01  0.10313388E+00  0.19962819E-04  0.11020966E+02
   0.53121209E-01  0.66963005E+02  0.97782098E-01 -0.68701364E-01  0.12141369E+02  0.28575649E+01  0.40970877E+00  0.58690393E+00  0.39719090E+01  0.12205317E+02  0.95298225E+00 -0.17460765E+00  0.16339359E+00  0.44707400E+00  0.11507674E-02 -0.11451651E-01  0.90284245E-02  0.26242244E+00  0.75876296E-01  0.97136982E-01  0.19765859E-04  0.10975555E+02
   0.56786217E-01  0.71583000E+02  0.99292539E-01 -0.69732741E-01  0.12139195E+02  0.28571124E+01  0.41262609E+00  0.58415085E+00  0.37408395E+01  0.11748899E+02  0.94819301E+00 -0.17404720E+00  0.16227585E+00  0.44990867E+00  0.12019862E-02 -0.98846275E-02  0.10483322E-01  0.27132300E+00  0.72035648E-01  0.91485947E-01  0.19564746E-04  0.10927277E+02
   0.60705870E-01  0.76524002E+02  0.10079145E+00 -0.70754245E-01  0.12137088E+02  0.28566632E+01  0.41569209E+00  0.58127284E+00  0.35231338E+01  0.11306575E+02  0.94293439E+00 -0.17344061E+00  0.16109410E+00  0.45300320E+00  0.12567883E-02 -0.81952587E-02  0.11980653E-01  0.28042734E+00  0.68440326E-01  0.86161733E-01  0.19363291E-04  0.10875854E+02
   0.64894453E-01  0.81804001E+02  0.10227697E+00 -0.71764544E-01  0.12135053E+02  0.28562167E+01  0.41891879E+00  0.57827556E+00  0.33183565E+01  0.10878078E+02  0.93733114E+00 -0.17278707E+00  0.15984991E+00  0.45651221E+00  0.13153561E-02 -0.63830605E-02  0.13523709E-01  0.28965595E+00  0.65078683E-01  0.81153706E-01  0.19160278E-04  0.10821075E+02
   0.69373377E-01  0.87449997E+02  0.10374941E+00 -0.72763808E-01  0.12133088E+02  0.28557730E+01  0.42232338E+00  0.57516003E+00  0.31257672E+01  0.10462530E+02  0.93147284E+00 -0.17208821E+00  0.15854378E+00  0.45970845E+00  0.13780104E-02 -0.44210600E-02  0.15129162E-01  0.29902172E+00  0.61934479E-01  0.76443739E-01  0.18950899E-04  0.10762756E+02
   0.74159309E-01  0.93482994E+02  0.10520718E+00 -0.73750898E-01  0.12131200E+02  0.28553329E+01  0.42591864E+00  0.57193130E+00  0.29449043E+01  0.10059685E+02  0.92527354E+00 -0.17133713E+00  0.15716931E+00  0.46352986E+00  0.14449707E-02 -0.23112295E-02  0.16798995E-01  0.30838111E+00  0.58996741E-01  0.72020561E-01  0.18738119E-04  0.10700592E+02
   0.79278424E-01  0.99936005E+02  0.10665116E+00 -0.74726351E-01  0.12129385E+02  0.28548942E+01  0.42972353E+00  0.56858766E+00  0.27750037E+01  0.96686678E+01  0.91841102E+00 -0.17051472E+00  0.15570945E+00  0.46769431E+00  0.15166008E-02 -0.17680954E-04  0.18555790E-01  0.31774211E+00  0.56249980E-01  0.67865469E-01  0.18526940E-04  0.10634338E+02
   0.84747382E-01  0.10683000E+03  0.10807917E+00 -0.75688660E-01  0.12127653E+02  0.28544581E+01  0.43374702E+00  0.56513441E+00  0.26156909E+01  0.92894716E+01  0.91052485E+00 -0.16961323E+00  0.15415575E+00  0.47136918E+00  0.15931415E-02  0.23990571E-02  0.20371240E-01  0.32662335E+00  0.53685475E-01  0.63969322E-01  0.18309738E-04  0.10563751E+02
   0.90594731E-01  0.11420100E+03  0.10949216E+00 -0.76638386E-01  0.12126003E+02  0.28540242E+01  0.43800250E+00  0.56156927E+00  0.24662688E+01  0.89213448E+01  0.90224069E+00 -0.16865440E+00  0.15252879E+00  0.47541255E+00  0.16749727E-02  0.49599963E-02  0.22261746E-01  0.33497846E+00  0.51289476E-01  0.60315050E-01  0.18088407E-04  0.10488464E+02
   0.96846662E-01  0.12208199E+03  0.11088972E+00 -0.77575207E-01  0.12124437E+02  0.28535912E+01  0.44250089E+00  0.55789173E+00  0.23261943E+01  0.85639858E+01  0.89330411E+00 -0.16760610E+00  0.15080070E+00  0.47995490E+00  0.17624191E-02  0.77396780E-02  0.24269478E-01  0.34303156E+00  0.49051233E-01  0.56889389E-01  0.17866054E-04  0.10408173E+02
   0.10352698E+00  0.13050301E+03  0.11227064E+00 -0.78498259E-01  0.12122958E+02  0.28531594E+01  0.44724891E+00  0.55410266E+00  0.21950154E+01  0.82173052E+01  0.88458705E+00 -0.16652091E+00  0.14901789E+00  0.48512152E+00  0.18558376E-02  0.10724739E-01  0.26393270E-01  0.35055852E+00  0.46961706E-01  0.53681284E-01  0.17639786E-04  0.10322540E+02
   0.11066899E+00  0.13950601E+03  0.11363554E+00 -0.79407893E-01  0.12121558E+02  0.28527274E+01  0.45225370E+00  0.55019701E+00  0.20721362E+01  0.78807693E+01  0.87496448E+00 -0.16534734E+00  0.14713475E+00  0.49016374E+00  0.19557343E-02  0.13931611E-01  0.28645808E-01  0.35733020E+00  0.45009647E-01  0.50676148E-01  0.17410939E-04  0.10231201E+02
   0.11830600E+00  0.14913300E+03  0.11498471E+00 -0.80304250E-01  0.12120250E+02  0.28522956E+01  0.45751587E+00  0.54617041E+00  0.19570359E+01  0.75540428E+01  0.86391777E+00 -0.16404429E+00  0.14511575E+00  0.49488676E+00  0.20625151E-02  0.17256113E-01  0.30980887E-01  0.36290962E+00  0.43185242E-01  0.47861256E-01  0.17180790E-04  0.10133698E+02
   0.12646660E+00  0.15942000E+03  0.11631713E+00 -0.81186578E-01  0.12119028E+02  0.28518629E+01  0.46302807E+00  0.54202038E+00  0.18493042E+01  0.72371449E+01  0.85298526E+00 -0.16269659E+00  0.14303587E+00  0.50073940E+00  0.21765602E-02  0.20837253E-01  0.33475269E-01  0.36757258E+00  0.41480534E-01  0.45226570E-01  0.16945633E-04  0.10029694E+02
   0.13519123E+00  0.17041800E+03  0.11763364E+00 -0.82055375E-01  0.12117893E+02  0.28514280E+01  0.46878350E+00  0.53773814E+00  0.17484108E+01  0.69296756E+01  0.84083402E+00 -0.16122942E+00  0.14082915E+00  0.50698358E+00  0.22985395E-02  0.24590546E-01  0.36091428E-01  0.37088481E+00  0.39885715E-01  0.42759124E-01  0.16707541E-04  0.99186401E+01
   0.14451796E+00  0.18217500E+03  0.11893439E+00 -0.82910657E-01  0.12116850E+02  0.28509901E+01  0.47476548E+00  0.53331614E+00  0.16539143E+01  0.66315022E+01  0.82773322E+00 -0.15964134E+00  0.13849473E+00  0.51311338E+00  0.24289645E-02  0.28528547E-01  0.38842261E-01  0.37288833E+00  0.38392454E-01  0.40448118E-01  0.16468954E-04  0.98001099E+01
   0.15448727E+00  0.19474200E+03  0.12021929E+00 -0.83752282E-01  0.12115895E+02  0.28505485E+01  0.48095736E+00  0.52874494E+00  0.15653881E+01  0.63425498E+01  0.81436610E+00 -0.15797089E+00  0.13606806E+00  0.51932067E+00  0.25684414E-02  0.32748125E-01  0.41784439E-01  0.37383047E+00  0.36992870E-01  0.38283121E-01  0.16227528E-04  0.96735535E+01
   0.16514434E+00  0.20817601E+03  0.12148885E+00 -0.84580511E-01  0.12115028E+02  0.28501029E+01  0.48733556E+00  0.52401227E+00  0.14824057E+01  0.60626607E+01  0.80009687E+00 -0.15618683E+00  0.13352336E+00  0.52582377E+00  0.27177122E-02  0.37177064E-01  0.44888079E-01  0.37328508E+00  0.35679009E-01  0.36253702E-01  0.15984564E-04  0.95384521E+01
   0.17653680E+00  0.22253700E+03  0.12274348E+00 -0.85395522E-01  0.12114251E+02  0.28496516E+01  0.49386466E+00  0.51910448E+00  0.14045683E+01  0.57917390E+01  0.78474367E+00 -0.15426177E+00  0.13083701E+00  0.53290212E+00  0.28775241E-02  0.41774027E-01  0.48138577E-01  0.37100014E+00  0.34443136E-01  0.34350112E-01  0.15739410E-04  0.93941345E+01
   0.18871462E+00  0.23788800E+03  0.12398353E+00 -0.86197428E-01  0.12113564E+02  0.28491929E+01  0.50050151E+00  0.51400626E+00  0.13314990E+01  0.55297608E+01  0.76831257E+00 -0.15219724E+00  0.12800980E+00  0.54052085E+00  0.30487515E-02  0.46510100E-01  0.51527571E-01  0.36694223E+00  0.33277862E-01  0.32563131E-01  0.15491769E-04  0.92400208E+01
   0.20173255E+00  0.25429800E+03  0.12520972E+00 -0.86986557E-01  0.12112967E+02  0.28487251E+01  0.50719780E+00  0.50869983E+00  0.12628343E+01  0.52766604E+01  0.75086385E+00 -0.15000130E+00  0.12505144E+00  0.54858226E+00  0.32323487E-02  0.51535249E-01  0.55134349E-01  0.36142519E+00  0.32175925E-01  0.30883867E-01  0.15243424E-04  0.90754089E+01
   0.21564768E+00  0.27183899E+03  0.12642266E+00 -0.87763205E-01  0.12112462E+02  0.28482468E+01  0.51389807E+00  0.50316572E+00  0.11982352E+01  0.50324478E+01  0.73277569E+00 -0.14769231E+00  0.12197819E+00  0.55744946E+00  0.34293919E-02  0.56819886E-01  0.58949616E-01  0.35438859E+00  0.31130463E-01  0.29304031E-01  0.14993345E-04  0.88995667E+01
   0.23052429E+00  0.29059201E+03  0.12762319E+00 -0.88527724E-01  0.12112046E+02  0.28477557E+01  0.52053916E+00  0.49738064E+00  0.11373672E+01  0.47971387E+01  0.71288490E+00 -0.14517602E+00  0.11871359E+00  0.56658417E+00  0.36411362E-02  0.62241402E-01  0.62916994E-01  0.34550583E+00  0.30134480E-01  0.27815444E-01  0.14741778E-04  0.87117004E+01
   0.24643613E+00  0.31064999E+03  0.12881276E+00 -0.89280896E-01  0.12111730E+02  0.28472490E+01  0.52704471E+00  0.49131712E+00  0.10799028E+01  0.45706887E+01  0.69145358E+00 -0.14248475E+00  0.11528714E+00  0.57613409E+00  0.38691107E-02  0.67762800E-01  0.67019403E-01  0.33462062E+00  0.29180732E-01  0.26410094E-01  0.14490562E-04  0.85108948E+01
   0.26342845E+00  0.33207001E+03  0.12999068E+00 -0.90022057E-01  0.12111508E+02  0.28467245E+01  0.53331184E+00  0.48495787E+00  0.10256399E+01  0.43535457E+01  0.66891390E+00 -0.13964492E+00  0.11172302E+00  0.58598906E+00  0.41145394E-02  0.73379174E-01  0.71252063E-01  0.32182515E+00  0.28263858E-01  0.25083041E-01  0.14241077E-04  0.82965698E+01
   0.28158692E+00  0.35496002E+03  0.13115883E+00 -0.90752192E-01  0.12111391E+02  0.28461802E+01  0.53924471E+00  0.47826916E+00  0.97426558E+00  0.41457510E+01  0.64524186E+00 -0.13662297E+00  0.10799436E+00  0.59572381E+00  0.43793973E-02  0.79223603E-01  0.75680256E-01  0.30739108E+00  0.27376479E-01  0.23826633E-01  0.13992482E-04  0.80676575E+01
   0.30100667E+00  0.37944000E+03  0.13231902E+00 -0.91472134E-01  0.12111373E+02  0.28456120E+01  0.54473358E+00  0.47121331E+00  0.92549020E+00  0.39474444E+01  0.62004960E+00 -0.13337950E+00  0.10406881E+00  0.60617673E+00  0.46660258E-02  0.85045092E-01  0.80176733E-01  0.29095277E+00  0.26511300E-01  0.22633782E-01  0.13742104E-04  0.78229370E+01
   0.32178301E+00  0.40563004E+03  0.13347289E+00 -0.92182562E-01  0.12111470E+02  0.28450148E+01  0.54964817E+00  0.46375129E+00  0.87906778E+00  0.37589273E+01  0.59327161E+00 -0.12990840E+00  0.99949755E-01  0.61739111E+00  0.49769892E-02  0.90861671E-01  0.84745482E-01  0.27262202E+00  0.25661355E-01  0.21498475E-01  0.13493151E-04  0.75612183E+01
   0.34398723E+00  0.43362000E+03  0.13462056E+00 -0.92883199E-01  0.12111678E+02  0.28443844E+01  0.55383682E+00  0.45585158E+00  0.83483046E+00  0.35808516E+01  0.56542653E+00 -0.12626900E+00  0.95683537E-01  0.62979126E+00  0.53148842E-02  0.96869901E-01  0.89473277E-01  0.25270981E+00  0.24820818E-01  0.20416608E-01  0.13248457E-04  0.72816467E+01
   0.36769077E+00  0.46349997E+03  0.13576283E+00 -0.93574040E-01  0.12112014E+02  0.28437140E+01  0.55711842E+00  0.44747987E+00  0.79261583E+00  0.34139273E+01  0.53519267E+00 -0.12237216E+00  0.91205731E-01  0.64245123E+00  0.56827525E-02  0.10254073E+00  0.94078779E-01  0.23051883E+00  0.23983382E-01  0.19384207E-01  0.13006700E-04  0.69833069E+01
   0.39306027E+00  0.49548001E+03  0.13690507E+00 -0.94257809E-01  0.12112487E+02  0.28429945E+01  0.55929524E+00  0.43856740E+00  0.75212854E+00  0.32584677E+01  0.50354701E+00 -0.11828310E+00  0.86569853E-01  0.65645093E+00  0.60856100E-02  0.10826068E+00  0.98736867E-01  0.20658372E+00  0.23139425E-01  0.18394051E-01  0.12769211E-04  0.66640930E+01
   0.42016706E+00  0.52965002E+03  0.13804799E+00 -0.94934225E-01  0.12113111E+02  0.28422151E+01  0.56012726E+00  0.42907628E+00  0.71326900E+00  0.31157646E+01  0.46962023E+00 -0.11390450E+00  0.81705675E-01  0.67033046E+00  0.65278807E-02  0.11353116E+00  0.10316563E+00  0.18050811E+00  0.22282712E-01  0.17443702E-01  0.12534854E-04  0.63231506E+01
   0.44915396E+00  0.56619000E+03  0.13919567E+00 -0.95604792E-01  0.12113913E+02  0.28413644E+01  0.55933911E+00  0.41894081E+00  0.67584825E+00  0.29871197E+01  0.43356329E+00 -0.10924249E+00  0.76620728E-01  0.68494403E+00  0.70159892E-02  0.11835527E+00  0.10733526E+00  0.15247782E+00  0.21404393E-01  0.16528539E-01  0.12306520E-04  0.59587097E+01
   0.48013991E+00  0.60525000E+03  0.14035167E+00 -0.96270517E-01  0.12114913E+02  0.28404217E+01  0.55661118E+00  0.40809816E+00  0.63974100E+00  0.28744807E+01  0.39531296E+00 -0.10429669E+00  0.71325541E-01  0.70090926E+00  0.75575118E-02  0.12271243E+00  0.11119057E+00  0.12271499E+00  0.20496126E-01  0.15645502E-01  0.12086122E-04  0.55692749E+01
   0.51324403E+00  0.64698004E+03  0.14152069E+00 -0.96932672E-01  0.12116153E+02  0.28393643E+01  0.55156583E+00  0.39647999E+00  0.60484290E+00  0.27804956E+01  0.35451975E+00 -0.99020340E-01  0.65794870E-01  0.71750778E+00  0.81618503E-02  0.12618116E+00  0.11446037E+00  0.91141462E-01  0.19549100E-01  0.14792034E-01  0.11872310E-04  0.51533813E+01
   0.54865658E+00  0.69162000E+03  0.14271069E+00 -0.97593844E-01  0.12117681E+02  0.28381543E+01  0.54374719E+00  0.38398352E+00  0.57100588E+00  0.27087827E+01  0.31205770E+00 -0.93481630E-01  0.60074568E-01  0.73619038E+00  0.88424450E-02  0.12878253E+00  0.11709169E+00  0.58137722E-01  0.18551983E-01  0.13964515E-01  0.11667420E-04  0.47087097E+01
   0.58649653E+00  0.73932001E+03  0.14392960E+00 -0.98255813E-01  0.12119558E+02  0.28367438E+01  0.53261840E+00  0.37051532E+00  0.53818047E+00  0.26648271E+01  0.26697671E+00 -0.87646522E-01  0.54149028E-01  0.75519466E+00  0.96157659E-02  0.13015963E+00  0.11881897E+00  0.23921290E-01  0.17494535E-01  0.13161737E-01  0.11471873E-04  0.42338257E+01
   0.62695450E+00  0.79032007E+03  0.14519189E+00 -0.98922707E-01  0.12121894E+02  0.28350565E+01  0.51749825E+00  0.35593569E+00  0.50628906E+00  0.26567173E+01  0.21801628E+00 -0.81423216E-01  0.47967199E-01  0.77452844E+00  0.10505710E-01  0.12993018E+00  0.11933566E+00 -0.11056390E-01  0.16363246E-01  0.12381801E-01  0.11285492E-04  0.37264709E+01
   0.67019683E+00  0.84483002E+03  0.14651646E+00 -0.99598885E-01  0.12124843E+02  0.28329668E+01  0.49755651E+00  0.34008083E+00  0.47532538E+00  0.26972706E+01  0.16585462E+00 -0.74873544E-01  0.41569173E-01  0.79550576E+00  0.11545560E-01  0.12779385E+00  0.11835819E+00 -0.46003453E-01  0.15143885E-01  0.11624554E-01  0.11107631E-04  0.31846619E+01
   0.71641403E+00  0.90309003E+03  0.14793289E+00 -0.10029060E+00  0.12128640E+02  0.28302662E+01  0.47172633E+00  0.32271636E+00  0.44531932E+00  0.28075788E+01  0.11073900E+00 -0.68108469E-01  0.35000805E-01  0.81884724E+00  0.12786020E-01  0.12329868E+00  0.11550187E+00 -0.79868332E-01  0.13818984E-01  0.10890726E-01  0.10933182E-04  0.26063232E+01
   0.76582026E+00  0.96537006E+03  0.14949214E+00 -0.10100730E+00  0.12133688E+02  0.28265646E+01  0.43858379E+00  0.30349120E+00  0.41637510E+00  0.30248246E+01  0.50380342E-01 -0.61160680E-01  0.28208379E-01  0.84528458E+00  0.14308193E-01  0.11575031E+00  0.11020678E+00 -0.11072101E+00  0.12366449E-01  0.10182867E-01  0.10751402E-04  0.19891968E+01
   0.81865346E+00  0.10319700E+04  0.15128845E+00 -0.10176152E+00  0.12140752E+02  0.28210211E+01  0.39622250E+00  0.28184420E+00  0.38873616E+00  0.34194906E+01 -0.17703714E-01 -0.54007895E-01  0.21062491E-01  0.87753284E+00  0.16251763E-01  0.10405583E+00  0.10162707E+00 -0.13455924E+00  0.10758477E-01  0.95069287E-02  0.10536932E-04  0.13312073E+01
   0.87510407E+00  0.11031300E+04  0.15349980E+00 -0.10255829E+00  0.12151375E+02  0.28115423E+01  0.34237328E+00  0.25684154E+00  0.36291093E+00  0.41330700E+01 -0.96315920E-01 -0.45731887E-01  0.13327116E-01  0.90753955E+00  0.18877354E-01  0.86822651E-01  0.88564500E-01 -0.14206514E+00  0.89662252E-02  0.88753467E-02  0.10227692E-04  0.63186646E+00
   0.93548155E+00  0.11792400E+04  0.15643853E+00 -0.10334291E+00  0.12169228E+02  0.27918873E+01  0.27539673E+00  0.22676854E+00  0.33972189E+00  0.54425988E+01 -0.17318659E+00 -0.34853179E-01  0.55537182E-02  0.89646643E+00  0.22722561E-01  0.64798728E-01  0.70577204E-01 -0.11534022E+00  0.69757253E-02  0.83082365E-02  0.96825161E-05 -0.10800171E+00
   0.10000000E+01  0.12605701E+04  0.16050205E+00 -0.10382481E+00  0.12203550E+02  0.27421443E+01  0.19765456E+00  0.18868807E+00  0.32018083E+00  0.76284547E+01 -0.18762822E+00 -0.23751840E-01 -0.37308809E-03  0.88243037E+00  0.28856449E-01  0.41341092E-01  0.49082167E-01 -0.53563599E-01  0.48421519E-02  0.78303404E-02  0.85434531E-05 -0.87841797E+00
   0.10689688E+01  0.13475100E+04  0.16606072E+00 -0.10306255E+00  0.12277444E+02  0.26114085E+01  0.11614199E+00  0.13628294E+00  0.30042508E+00  0.98594437E+01 -0.13645700E+00 -0.14530393E-01 -0.39403741E-02  0.91396636E+00  0.39018657E-01  0.19723557E-01  0.26584495E-01 -0.47020535E-02  0.28943014E-02  0.73471940E-02  0.52447890E-05 -0.16513672E+01
   0.11426973E+01  0.14404501E+04  0.17351094E+00 -0.97992770E-01  0.12452218E+02  0.22706347E+01  0.34152333E-01  0.53603705E-01  0.24272811E+00  0.89097080E+01 -0.81465274E-01 -0.50121322E-02 -0.43443860E-02  0.54843336E+00  0.45604862E-01  0.25121018E-02  0.33794225E-02  0.21346950E-02  0.10416883E-02  0.59361570E-02 -0.69915126E-06 -0.23471069E+01
   0.12214950E+01  0.15397800E+04  0.18544526E+00 -0.64266331E-01  0.13140071E+02  0.10597798E+01  0.11882096E-02  0.19086425E-02  0.16268013E-01  0.10527328E+01 -0.52831243E-02 -0.10462447E-03 -0.19241667E-03  0.12127303E-01  0.17725371E-02  0.13638277E-04  0.22039407E-04  0.22618855E-04  0.43281489E-04  0.39785041E-03  0.42513857E-05 -0.24425964E+01
   0.13057426E+01  0.16459800E+04  0.19274689E+00 -0.36457099E-02  0.15591271E+02  0.47757185E+00  0.21171913E-04  0.78384517E-04  0.25846675E-03  0.23257883E-01 -0.50765837E-04 -0.40472028E-06 -0.13078072E-05  0.36578891E-04  0.99947536E-02  0.11431326E-08  0.38828381E-08  0.17772022E-07  0.15326970E-05  0.63210614E-05  0.11101491E-04 -0.95257568E+00
   0.13957971E+01  0.17595000E+04  0.19272529E+00 -0.37238610E-02  0.16622219E+02  0.36155871E+00  0.12090924E-02  0.18150728E-02  0.28403741E-03  0.74611342E+00 -0.31914788E-04  0.33578880E-08  0.57160872E-07  0.60031805E-04  0.28337422E+00 -0.52166367E-07 -0.33906646E-04 -0.49053306E-05  0.33031662E-04  0.69464168E-05  0.73182337E-05 -0.10366516E+01
   0.14920869E+01  0.18808799E+04  0.19272792E+00 -0.42093690E-02  0.17679157E+02  0.30069727E+00  0.19426050E-02  0.25820674E-02  0.33067635E-03  0.11555722E+01 -0.37130452E-04 -0.49673403E-08  0.13828564E-06  0.34876510E-04  0.41673914E+00 -0.45337728E-07 -0.33187167E-04 -0.50445715E-05  0.48481121E-04  0.80870186E-05  0.39098122E-05 -0.11829529E+01
   0.15949926E+01  0.20106000E+04  0.19279002E+00 -0.47796913E-02  0.18774529E+02  0.28037095E+00  0.25896551E-02  0.31264627E-02  0.34803897E-03  0.15026290E+01 -0.30242138E-04 -0.11344377E-07  0.15351782E-06  0.10930913E-04  0.51709485E+00 -0.44884004E-07 -0.35533478E-04 -0.57767611E-05  0.60273542E-04  0.85116390E-05  0.29512848E-05 -0.13813782E+01
   0.17049905E+01  0.21492600E+04  0.19283158E+00 -0.52715829E-02  0.19923983E+02  0.27841902E+00  0.32078850E-02  0.35361524E-02  0.34454174E-03  0.18358600E+01 -0.27070777E-04 -0.52279994E-08  0.12406657E-06  0.11025917E-05  0.59582365E+00 -0.42290097E-07 -0.36156776E-04 -0.64103615E-05  0.70176269E-04  0.84261101E-05  0.23952380E-05 -0.16183472E+01
   0.18225802E+01  0.22974900E+04  0.19284780E+00 -0.56323837E-02  0.21142082E+02  0.27814367E+00  0.37718313E-02  0.38394870E-02  0.33434952E-03  0.21443634E+01 -0.29133136E-04 -0.33536272E-08  0.83112461E-07  0.18138124E-06  0.65577447E+00 -0.36023774E-07 -0.33360146E-04 -0.63030311E-05  0.78378187E-04  0.81768494E-05  0.19883496E-05 -0.18827209E+01
   0.19482853E+01  0.24559500E+04  0.19287387E+00 -0.58650714E-02  0.22438614E+02  0.27802941E+00  0.42439136E-02  0.40567131E-02  0.32504552E-03  0.24039593E+01 -0.16262573E-04 -0.36833119E-08  0.48707971E-07  0.87466937E-07  0.69959402E+00 -0.27295293E-07 -0.27062239E-04 -0.52924738E-05  0.84783358E-04  0.79493111E-05  0.16125437E-05 -0.21709900E+01
   0.20826530E+01  0.26253298E+04  0.19288559E+00 -0.59920256E-02  0.23820457E+02  0.27794981E+00  0.45927130E-02  0.41999859E-02  0.31885330E-03  0.25938561E+01 -0.15639169E-04 -0.11805932E-08  0.22565377E-07 -0.21221080E-07  0.72902596E+00 -0.17124595E-07 -0.17821441E-04 -0.35244216E-05  0.89249777E-04  0.77978739E-05  0.10407209E-05 -0.24831543E+01
   0.22263024E+01  0.28064099E+04  0.19288822E+00 -0.60396991E-02  0.25293339E+02  0.27809453E+00  0.47839331E-02  0.42738682E-02  0.31588058E-03  0.26959527E+01  0.65056264E-06 -0.14207076E-09  0.61010947E-08 -0.22091498E-06  0.74430686E+00 -0.59630949E-08 -0.63902794E-05 -0.12582695E-05  0.91586211E-04  0.77251734E-05  0.32743057E-06 -0.28213501E+01
   0.23798518E+01  0.29999700E+04  0.19288820E+00 -0.60396991E-02  0.26865652E+02  0.27849951E+00  0.47839331E-02  0.42738682E-02  0.31588058E-03  0.26959538E+01  0.84233265E-02  0.28936390E-10  0.00000000E+00 -0.67534625E-05  0.74430686E+00 -0.59682934E-08 -0.63902817E-05 -0.12591288E-05  0.91509704E-04  0.77251734E-05  0.32743057E-06 -0.31849670E+01
