   0.20063365E-01  0.47960999E+02  0.17494942E+00  0.49223147E-01  0.47536407E+01  0.24932747E+01  0.16166175E-01  0.35416793E-01  0.22492619E+02  0.51827240E+00 -0.30014489E-01  0.40607131E-02 -0.10864600E-01 -0.10870025E-01  0.24374253E-03  0.57974896E-04  0.78288453E-04  0.33597629E-04  0.11251956E-03  0.29696447E-02  0.70840186E-04  0.38522339E+01
   0.21448864E-01  0.51273003E+02  0.17244096E+00  0.69405422E-01  0.52317824E+01  0.26052363E+01  0.99532502E-02  0.21652518E-01  0.13408353E+02  0.30473936E+00 -0.17984366E-01  0.37005486E-02 -0.60320240E-02 -0.58589373E-02  0.11578459E-03  0.23874260E-04  0.32306307E-04  0.12869275E-04  0.65911910E-04  0.17702717E-02  0.74168653E-04  0.42775879E+01
   0.22928486E-01  0.54810001E+02  0.16856417E+00  0.86829320E-01  0.56963162E+01  0.26998727E+01  0.11056464E-01  0.24106376E-01  0.15361111E+02  0.34525883E+00 -0.20273929E-01  0.53820009E-02 -0.57838741E-02 -0.55501433E-02  0.92467861E-04  0.38371796E-04  0.51586769E-04  0.18155728E-04  0.74528682E-04  0.20280895E-02  0.81986625E-04  0.46899719E+01
   0.24512269E-01  0.58596001E+02  0.16271210E+00  0.10527425E+00  0.62841606E+01  0.27987146E+01  0.19473802E-03  0.38471169E-03  0.21554546E+00  0.86655570E-02 -0.37718730E-03  0.91546754E-04 -0.71252980E-04 -0.63562162E-04  0.97347095E-06  0.90988431E-06  0.12692163E-05  0.46388067E-06  0.12039079E-05  0.28457935E-04  0.10852628E-03  0.52222290E+01
   0.26203983E-01  0.62640003E+02  0.15845758E+00  0.11060657E+00  0.69164438E+01  0.28287613E+01  0.76065021E-07  0.91224358E-07  0.28240976E-04  0.46086802E-05 -0.10891782E-06  0.19304847E-07 -0.64295445E-08 -0.60445875E-08  0.10647986E-09  0.94357586E-11  0.14471250E-10  0.83534516E-11  0.29028963E-09  0.37285863E-08  0.12588358E-03  0.58078613E+01
   0.28012408E-01  0.66963005E+02  0.15624653E+00  0.10907952E+00  0.73351030E+01  0.28299541E+01  0.28163361E-11  0.20217365E-11  0.27629482E-09  0.14261978E-09 -0.15076824E-11  0.17316117E-12  0.17174626E-12 -0.10872866E-13  0.35366891E-16  0.17569065E-18  0.30525899E-18  0.28647720E-18  0.63005661E-14  0.36478521E-13  0.11860421E-03  0.61823730E+01
   0.29945077E-01  0.71583000E+02  0.15410383E+00  0.10753628E+00  0.76726017E+01  0.28308165E+01  0.18853974E-18  0.17908852E-18  0.19594357E-16  0.74682208E-17 -0.67792789E-19  0.11707890E-19  0.12240700E-19 -0.70762580E-21  0.99770493E-24  0.47750466E-30  0.57843044E-30  0.71802599E-30  0.44155718E-21  0.25869944E-20  0.10705121E-03  0.64729309E+01
   0.32012027E-01  0.76524002E+02  0.15214540E+00  0.10611306E+00  0.79607334E+01  0.28316302E+01  0.12825623E-29  0.15134731E-29  0.13495557E-27  0.41503393E-28 -0.30345739E-30  0.76026978E-31  0.80822084E-31 -0.45425962E-32  0.69826703E-35  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.17817849E-31  0.98690063E-04  0.67110291E+01
   0.34220792E-01  0.81804001E+02  0.15032284E+00  0.10477892E+00  0.82132158E+01  0.28322408E+01  0.42130038E-40  0.65395797E-40  0.32265598E-38  0.10541029E-38 -0.43727519E-40  0.18861477E-41  0.25153307E-41  0.00000000E+00 -0.67262326E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.42599473E-42  0.91692003E-04  0.69101562E+01
   0.36582667E-01  0.87449997E+02  0.14864378E+00  0.10352670E+00  0.84376698E+01  0.28327906E+01  0.30811751E-40  0.54076108E-40  0.22925551E-38  0.62189906E-39 -0.42777438E-40  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.75670117E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.30268047E-42  0.85626780E-04  0.70776978E+01
   0.39106429E-01  0.93482994E+02  0.14706591E+00  0.10234691E+00  0.86412573E+01  0.28332224E+01  0.28924202E-40  0.69797275E-40  0.22394879E-38  0.53459677E-39 -0.18061336E-40  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.84077908E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.29567398E-42  0.80242979E-04  0.72205200E+01
   0.41805893E-01  0.99936005E+02  0.14561422E+00  0.10124761E+00  0.88261900E+01  0.28336234E+01  0.46531517E-40  0.86774006E-40  0.27807857E-38  0.73650706E-39 -0.28517825E-40  0.12569647E-41  0.12569647E-41  0.00000000E+00 -0.93886997E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.36714020E-42  0.75510041E-04  0.73405457E+01
   0.44689838E-01  0.10683000E+03  0.14425488E+00  0.10020512E+00  0.89989386E+01  0.28338881E+01  0.47788482E-40  0.89918520E-40  0.26534217E-38  0.68297606E-39 -0.90313686E-41  0.12569647E-41  0.12569647E-41  0.00000000E+00 -0.10509738E-36  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.35032462E-42  0.71417380E-04  0.74440002E+01
   0.47773324E-01  0.11420100E+03  0.14295736E+00  0.99203303E-01  0.91578836E+01  0.28342226E+01  0.77341866E-40  0.94949181E-40  0.33751521E-38  0.88524508E-39 -0.52282446E-40  0.12569647E-41  0.12569647E-41  0.00000000E+00 -0.11770907E-36  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.44561291E-42  0.67497909E-04  0.75289001E+01
   0.51070154E-01  0.12208199E+03  0.14173271E+00  0.98244794E-01  0.93027849E+01  0.28344729E+01  0.38337275E-37  0.58193509E-37  0.19833579E-35  0.41027396E-36 -0.32809946E-38  0.11588780E-38  0.14569286E-38  0.00000000E+00 -0.12891946E-36  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.26185784E-39  0.63794083E-04  0.75946960E+01
   0.54592885E-01  0.13050301E+03  0.14054766E+00  0.97299531E-01  0.94399366E+01  0.28346305E+01  0.70669842E-34  0.10698003E-33  0.32890703E-32  0.66510095E-33 -0.54353018E-35  0.19506945E-35  0.25117188E-35 -0.38535708E-37 -0.14293244E-36  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.43424782E-36  0.60510127E-04  0.76473694E+01
   0.58359079E-01  0.13950601E+03  0.13942733E+00  0.96404426E-01  0.95675087E+01  0.28347347E+01  0.58340367E-31  0.88082513E-31  0.24257539E-29  0.47979208E-30 -0.39857601E-32  0.14757181E-32  0.19103445E-32 -0.22236505E-34 -0.60255834E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.32026628E-33  0.57433303E-04  0.76846924E+01
   0.62386308E-01  0.14913300E+03  0.13835202E+00  0.95542125E-01  0.96871090E+01  0.28348222E+01  0.13309079E-28  0.20041534E-28  0.50267364E-27  0.97097004E-28 -0.82065972E-30  0.31441321E-30  0.40740194E-30 -0.49475492E-32  0.27493476E-35  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.66366754E-31  0.54711327E-04  0.77077942E+01
   0.66689633E-01  0.15942000E+03  0.13729790E+00  0.94699368E-01  0.98019285E+01  0.28349309E+01  0.23402214E-26  0.35158995E-26  0.80487657E-25  0.14788347E-25 -0.13045532E-27  0.53074416E-28  0.68678259E-28 -0.53257977E-30  0.19264490E-33  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.29657106E-29  0.10626586E-28  0.52081879E-04  0.77195129E+01
   0.71290396E-01  0.17041800E+03  0.13628145E+00  0.93884595E-01  0.99034500E+01  0.28349359E+01  0.33379542E-24  0.50056710E-24  0.10412144E-22  0.18280226E-23 -0.16860886E-25  0.70981866E-26  0.93841553E-26  0.20352810E-33  0.16675452E-35  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.39489429E-27  0.13746897E-26  0.49426479E-04  0.77108765E+01
   0.76208659E-01  0.18217500E+03  0.13529499E+00  0.93079455E-01  0.10002978E+02  0.28349304E+01  0.18533697E-22  0.27741344E-22  0.53173880E-21  0.91220619E-22 -0.85550023E-24  0.36513583E-24  0.49629828E-24  0.12713541E-26  0.16589257E-30  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.20750986E-25  0.70204159E-25  0.47112793E-04  0.76926880E+01
   0.81465773E-01  0.19474200E+03  0.13431750E+00  0.92277020E-01  0.10096213E+02  0.28348956E+01  0.54229091E-21  0.81044576E-21  0.14455923E-19  0.23281166E-20 -0.23019122E-22  0.10490630E-22  0.14400370E-22  0.57849555E-25  0.11901846E-28  0.00000000E+00 -0.13319342E-40  0.00000000E+00  0.56634627E-24  0.19085797E-23  0.44878805E-04  0.76600952E+01
   0.87085575E-01  0.20817601E+03  0.13334396E+00  0.91475323E-01  0.10182621E+02  0.28348713E+01  0.11973246E-19  0.17848721E-19  0.29384273E-18  0.46517891E-19 -0.46744171E-21  0.21432344E-21  0.30048727E-21  0.31106251E-23  0.16291179E-26 -0.27705520E-38 -0.12933682E-37 -0.14800472E-38  0.11869802E-22  0.38795327E-22  0.42923417E-04  0.76119995E+01
   0.93093157E-01  0.22253700E+03  0.13240500E+00  0.90688944E-01  0.10270458E+02  0.28347366E+01  0.41555773E-18  0.61820010E-18  0.91971673E-17  0.13980425E-17 -0.14496064E-19  0.68587522E-20  0.99026759E-20  0.22859831E-21  0.27671150E-24 -0.20765154E-35 -0.10148825E-34 -0.10599659E-35  0.38266133E-21  0.12142792E-20  0.41018731E-04  0.75560913E+01
   0.99514894E-01  0.23788800E+03  0.13150783E+00  0.89931406E-01  0.10342713E+02  0.28345399E+01  0.91128197E-17  0.13541298E-16  0.18266287E-15  0.26565056E-16 -0.28774731E-18  0.13893743E-18  0.20768360E-18  0.69504530E-20  0.12779027E-22 -0.40860243E-33 -0.20545461E-32 -0.20611894E-33  0.78030944E-20  0.24116527E-19  0.39055605E-04  0.74747620E+01
   0.10637964E+00  0.25429800E+03  0.13063368E+00  0.89176372E-01  0.10419991E+02  0.28342690E+01  0.81541863E-16  0.12091014E-15  0.15252020E-14  0.21692090E-15 -0.24021528E-17  0.11510916E-17  0.17946968E-17  0.35859178E-19  0.40802881E-22 -0.24231345E-31 -0.12706042E-30 -0.11526822E-31  0.66583283E-19  0.20136865E-18  0.37333208E-04  0.73878479E+01
   0.11371750E+00  0.27183899E+03  0.12974699E+00  0.88401414E-01  0.10487571E+02  0.28342810E+01  0.57199208E-15  0.84540341E-15  0.10171211E-13  0.13337561E-14 -0.15595566E-16  0.81851532E-17  0.13038388E-16  0.21336055E-18  0.20250966E-21 -0.10004529E-29 -0.50796350E-29 -0.44232456E-30  0.43622099E-18  0.13428799E-17  0.35731944E-04  0.72799072E+01
   0.12156238E+00  0.29059201E+03  0.12884299E+00  0.87606452E-01  0.10556419E+02  0.28340201E+01  0.33327617E-14  0.49200879E-14  0.56471538E-13  0.69027336E-14 -0.86888653E-16  0.48841018E-16  0.76988618E-16  0.37003490E-17  0.10245688E-19 -0.34730875E-28 -0.17368984E-27 -0.14093113E-28  0.23935172E-17  0.74557974E-17  0.34182052E-04  0.71611328E+01
   0.12995318E+00  0.31064999E+03  0.12791644E+00  0.86803690E-01  0.10616503E+02  0.28335843E+01  0.20058409E-13  0.29567552E-13  0.32083638E-12  0.36125223E-13 -0.49414748E-15  0.29825290E-15  0.47294164E-15  0.25687932E-16  0.82042494E-19 -0.99111591E-27 -0.47197525E-26 -0.40163497E-27  0.13419024E-16  0.42359231E-16  0.32591659E-04  0.70206299E+01
   0.13891374E+00  0.33207001E+03  0.12699589E+00  0.85987501E-01  0.10676833E+02  0.28332491E+01  0.91217358E-13  0.13415800E-12  0.13756756E-11  0.15928414E-12 -0.20974340E-14  0.12344134E-14  0.19821026E-14  0.57497252E-16  0.10817257E-18 -0.16266141E-25 -0.87020713E-25 -0.57341309E-26  0.59969417E-16  0.18162705E-15  0.31428590E-04  0.68666992E+01
   0.14848924E+00  0.35496002E+03  0.12605967E+00  0.85169151E-01  0.10741412E+02  0.28331850E+01  0.38365844E-12  0.56493178E-12  0.54520247E-11  0.52676201E-12 -0.83310307E-14  0.57211727E-14  0.93226132E-14  0.32402168E-15  0.75049290E-18 -0.23667977E-24 -0.11034495E-23 -0.80169653E-25  0.22393510E-15  0.71981733E-15  0.29997140E-04  0.67022705E+01
   0.15872987E+00  0.37944000E+03  0.12512249E+00  0.84325068E-01  0.10779917E+02  0.28327200E+01  0.11704432E-11  0.17176864E-11  0.15881350E-10  0.15316268E-11 -0.24193423E-13  0.16119938E-13  0.27544546E-13  0.13227839E-14  0.43350865E-17 -0.25997759E-23 -0.12365343E-22 -0.89559674E-24  0.66517868E-15  0.20967754E-14  0.28651519E-04  0.64960022E+01
   0.16968586E+00  0.40563004E+03  0.12415563E+00  0.83447628E-01  0.10850410E+02  0.28324871E+01  0.45119767E-11  0.66040225E-11  0.57945461E-10  0.56981893E-11 -0.87480607E-13  0.56501272E-13  0.99396768E-13  0.61630405E-14  0.27634483E-16 -0.38129797E-22 -0.20545909E-21 -0.10461896E-22  0.25134436E-14  0.76503957E-14  0.27748054E-04  0.63045044E+01
   0.18139480E+00  0.43362000E+03  0.12320714E+00  0.82571730E-01  0.10887937E+02  0.28317533E+01  0.19495284E-10  0.28493123E-10  0.23493321E-09  0.17517500E-10 -0.34308437E-12  0.29785633E-12  0.52417066E-12  0.43287358E-13  0.24640038E-15 -0.57339060E-21 -0.23334367E-20 -0.17165110E-21  0.91555554E-14  0.31017652E-13  0.26369164E-04  0.60621948E+01
   0.19389440E+00  0.46349997E+03  0.12221511E+00  0.81671573E-01  0.10934876E+02  0.28312709E+01  0.50518187E-10  0.73516103E-10  0.58206567E-09  0.52095508E-10 -0.85020429E-12  0.62364952E-12  0.10911920E-11  0.72465322E-13  0.40569424E-15 -0.27257114E-20 -0.14153682E-19 -0.76428055E-21  0.25316986E-13  0.76848690E-13  0.25383799E-04  0.58103333E+01
   0.20727248E+00  0.49548001E+03  0.12123754E+00  0.80769412E-01  0.10991290E+02  0.28307431E+01  0.13485967E-09  0.19540719E-09  0.14599076E-08  0.11344326E-09 -0.21054874E-11  0.17711942E-11  0.31476536E-11  0.32476170E-12  0.25681025E-14 -0.12011401E-19 -0.62633773E-19 -0.21807413E-20  0.60855780E-13  0.19274800E-12  0.24622183E-04  0.55469666E+01
   0.22156671E+00  0.52965002E+03  0.12022814E+00  0.79842001E-01  0.11022873E+02  0.28296683E+01  0.23837721E-09  0.34573569E-09  0.24831919E-08  0.13755901E-09 -0.35806510E-11  0.41093357E-11  0.73325755E-11  0.69937404E-12  0.49221593E-14 -0.29899493E-19 -0.11382779E-18 -0.55967202E-20  0.89246224E-13  0.32784967E-12  0.23334069E-04  0.52369690E+01
   0.23685238E+00  0.56619000E+03  0.11916997E+00  0.78859776E-01  0.11057342E+02  0.28293133E+01  0.32361963E-09  0.46801174E-09  0.33175658E-08  0.21119047E-09 -0.48061802E-11  0.45285759E-11  0.87207507E-11  0.75117310E-12  0.57476424E-14 -0.63863171E-19 -0.25408070E-18 -0.16489364E-19  0.12849820E-12  0.43801001E-12  0.22273040E-04  0.49060364E+01
   0.25319222E+00  0.60525000E+03  0.11809036E+00  0.77804402E-01  0.11103173E+02  0.28281956E+01  0.58165972E-09  0.84143886E-09  0.58008180E-08  0.39127282E-09 -0.83277578E-11  0.71982962E-11  0.14498619E-10  0.16185251E-11  0.16810736E-13 -0.17712970E-18 -0.84397962E-18 -0.33472749E-19  0.23446701E-12  0.76586768E-12  0.21654303E-04  0.45613708E+01
   0.27064899E+00  0.64698004E+03  0.11696859E+00  0.76728873E-01  0.11144624E+02  0.28274164E+01  0.98453246E-09  0.14237337E-08  0.95331654E-08  0.51344617E-09 -0.13552883E-10  0.16477776E-10  0.28306845E-10  0.33537615E-11  0.34849348E-13 -0.36733176E-18 -0.16075374E-17 -0.39146762E-19  0.34955719E-12  0.12586402E-11  0.20896698E-04  0.41856079E+01
   0.28932309E+00  0.69162000E+03  0.11572406E+00  0.75651936E-01  0.11175097E+02  0.28261404E+01  0.13356026E-08  0.19249433E-08  0.13194613E-07  0.56262284E-09 -0.18451702E-10  0.28199080E-10  0.48568552E-10  0.61559534E-11  0.62426037E-13 -0.34720516E-18 -0.11540795E-17 -0.44197417E-19  0.42553778E-12  0.17420521E-11  0.19923198E-04  0.37698364E+01
   0.30927727E+00  0.73932001E+03  0.11435305E+00  0.74326597E-01  0.11207634E+02  0.28250906E+01  0.13917401E-08  0.19999897E-08  0.13716315E-07  0.64340455E-09 -0.19338135E-10  0.21282748E-10  0.48791231E-10  0.66263705E-11  0.81508890E-13 -0.33331243E-19  0.35682497E-19 -0.27489561E-19  0.46333542E-12  0.18109312E-11  0.19125506E-04  0.33255005E+01
   0.33061194E+00  0.79032007E+03  0.11309115E+00  0.72958373E-01  0.11249405E+02  0.28232684E+01  0.13093084E-08  0.18787516E-08  0.12209176E-07  0.64663958E-09 -0.17261085E-10  0.15631456E-10  0.39192958E-10  0.74002133E-11  0.13107791E-12  0.20373186E-18  0.72528406E-18  0.48462279E-19  0.44973384E-12  0.16119472E-11  0.18618308E-04  0.28575134E+01
   0.35341492E+00  0.84483002E+03  0.11174345E+00  0.71585670E-01  0.11291717E+02  0.28210711E+01  0.10903922E-08  0.15628426E-08  0.10113578E-07  0.43969117E-09 -0.13952901E-10  0.16607665E-10  0.38435411E-10  0.84153040E-11  0.15834031E-12  0.42043507E-18  0.11390700E-17  0.10598804E-18  0.33835407E-12  0.13352707E-11  0.18080547E-04  0.23550415E+01
   0.37778664E+00  0.90309003E+03  0.11025247E+00  0.70036799E-01  0.11322044E+02  0.28184204E+01  0.73298290E-09  0.10586698E-08  0.70096506E-08  0.20726076E-09 -0.97389666E-11  0.15696505E-10  0.37390053E-10  0.97509180E-11  0.19215578E-12  0.52574519E-18  0.11876683E-17  0.84441221E-19  0.19195291E-12  0.92546684E-12  0.17260194E-04  0.18031616E+01
   0.40384001E+00  0.96537006E+03  0.10857324E+00  0.68280235E-01  0.11346605E+02  0.28147175E+01  0.15885485E-09  0.23054200E-09  0.16542636E-08  0.48375068E-10 -0.23482019E-11  0.35036043E-11  0.87869165E-11  0.27863939E-11  0.68184892E-13  0.74096132E-19  0.18112876E-18  0.85021226E-20  0.43356547E-13  0.21840833E-12  0.16419286E-04  0.12055359E+01
   0.43170056E+00  0.10319700E+04  0.10658664E+00  0.66125616E-01  0.11386827E+02  0.28094091E+01  0.41728973E-11  0.60191865E-11  0.50720126E-10  0.16520291E-11 -0.70113396E-13  0.87183956E-13  0.24413658E-12  0.10172211E-12  0.30327542E-14  0.34538708E-21  0.84948561E-21  0.38604041E-22  0.12929006E-14  0.66964527E-14  0.15732045E-04  0.58059692E+00
   0.46146867E+00  0.11031300E+04  0.10408863E+00  0.63286543E-01  0.11435774E+02  0.27997599E+01  0.20896775E-13  0.29958539E-13  0.30879146E-12  0.10415053E-13 -0.40736398E-15  0.40407273E-15  0.14420612E-14  0.85267096E-15  0.32353532E-16  0.39823255E-25  0.87949930E-25  0.48752428E-26  0.72378742E-17  0.40768973E-16  0.15057845E-04 -0.80474854E-01
   0.49330753E+00  0.11792400E+04  0.10101453E+00  0.59370946E-01  0.11507792E+02  0.27814693E+01  0.63198030E-17  0.91033079E-17  0.11902637E-15  0.40416380E-17 -0.15595142E-18  0.92999083E-19  0.54075356E-18  0.47650716E-18  0.25335494E-19  0.51696378E-31  0.10126320E-30  0.66499611E-32  0.24931722E-20  0.15714756E-19  0.14053308E-04 -0.76651001E+00
   0.52733004E+00  0.12605701E+04  0.97175948E-01  0.53659063E-01  0.11601660E+02  0.27420664E+01  0.48369854E-23  0.69988094E-23  0.12263180E-21  0.48971672E-23 -0.16119085E-24  0.11624795E-25  0.46519394E-24  0.66884494E-24  0.56280616E-25  0.13319342E-40  0.19979714E-40  0.00000000E+00  0.24123809E-26  0.16190772E-25  0.12269090E-04 -0.14792786E+01
   0.56369936E+00  0.13475100E+04  0.93117923E-01  0.45131266E-01  0.11793239E+02  0.26446667E+01  0.48518557E-33  0.16600871E-33  0.80850097E-32  0.97725072E-33 -0.72074173E-34 -0.93303436E-35  0.42196014E-34  0.92575380E-34  0.47644148E-35  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10674438E-35  0.10536591E-04 -0.21405640E+01
   0.60257864E+00  0.14404501E+04  0.91717951E-01  0.31596456E-01  0.12243949E+02  0.23484545E+01  0.11884685E-19  0.46141831E-20  0.41733609E-18  0.30707701E-19 -0.36369492E-20 -0.16442566E-20  0.15203157E-20  0.84535403E-20  0.55730607E-21 -0.41479919E-32 -0.31383793E-32 -0.19540129E-32  0.47684685E-23  0.55099852E-22  0.50191720E-05 -0.25686035E+01
   0.64413100E+00  0.15397800E+04  0.12480131E+00  0.65183700E-02  0.12791675E+02  0.11225772E+01  0.20150162E-11  0.12780870E-11  0.15018647E-09  0.13151098E-10 -0.10331415E-11 -0.41778194E-12  0.10814421E-12  0.11005061E-11  0.15550925E-11 -0.33647962E-18 -0.78795798E-18 -0.17464660E-18  0.16568371E-14  0.19828748E-13  0.55926780E-05 -0.28016968E+01
   0.68855727E+00  0.16459800E+04  0.19449402E+00  0.57227537E-02  0.15091920E+02  0.47651094E+00  0.20060372E-05  0.78015091E-05  0.24011650E-03  0.19385019E-04 -0.51961769E-06 -0.16076780E-06  0.21884721E-08  0.18274153E-06  0.31960873E-04 -0.12896102E-09 -0.48849141E-09 -0.66749453E-10  0.70222375E-08  0.31701987E-07  0.10192780E-04 -0.14515991E+01
   0.73604572E+00  0.17595000E+04  0.19408354E+00  0.55520209E-02  0.16246943E+02  0.36155868E+00  0.12624541E-02  0.23773520E-02  0.18871471E-02  0.77880733E-02 -0.29120233E-05  0.53882335E-07  0.20763622E-07  0.15110978E-05  0.11708132E-01 -0.80011597E-08 -0.21065794E-04 -0.12824671E-06  0.18974472E-05  0.24915536E-06  0.75929115E-05 -0.14118347E+01
   0.78682220E+00  0.18808799E+04  0.19363225E+00  0.53961985E-02  0.17414267E+02  0.29967794E+00  0.24048144E-02  0.42859809E-02  0.31360986E-02  0.13937357E-01 -0.40818099E-05  0.95293530E-07  0.33067323E-07  0.12827069E-05  0.21211794E-01 -0.14951624E-07 -0.39961415E-04 -0.23736574E-06  0.33659437E-05  0.41405133E-06  0.47542890E-05 -0.14476013E+01
   0.84108758E+00  0.20106000E+04  0.19321528E+00  0.52535990E-02  0.18578215E+02  0.27930290E+00  0.39345562E-02  0.65819174E-02  0.41542649E-02  0.21573665E-01 -0.57248681E-05  0.11572185E-06  0.40842785E-07  0.48821454E-06  0.32860368E-01 -0.28884484E-07 -0.80162936E-04 -0.51875605E-06  0.51159495E-05  0.54847732E-06  0.38067592E-05 -0.15774536E+01
   0.89909273E+00  0.21492600E+04  0.19286206E+00  0.51264032E-02  0.19773941E+02  0.27735761E+00  0.61426936E-02  0.89476341E-02  0.47933869E-02  0.32653332E-01 -0.66953303E-05  0.11665657E-06  0.45447866E-07  0.59629336E-07  0.44968385E-01 -0.50352046E-07 -0.13347114E-03 -0.10924952E-05  0.71018130E-05  0.63285904E-06  0.32126870E-05 -0.17681885E+01
   0.96110129E+00  0.22974900E+04  0.19258796E+00  0.50103348E-02  0.21025146E+02  0.27712560E+00  0.91501670E-02  0.10912576E-01  0.51040328E-02  0.47680389E-01 -0.59779627E-05  0.11016672E-06  0.50817540E-07  0.89319965E-08  0.55045180E-01 -0.74975844E-07 -0.17515081E-03 -0.19482422E-05  0.90820158E-05  0.67387282E-06  0.27648418E-05 -0.19994507E+01
   0.10273894E+01  0.24559500E+04  0.19236109E+00  0.48967111E-02  0.22338375E+02  0.27709046E+00  0.12698860E-01  0.12299974E-01  0.51904744E-02  0.65243594E-01  0.22669392E-05  0.10589741E-06  0.54468817E-07  0.21228617E-08  0.62166706E-01 -0.88221825E-07 -0.18072373E-03 -0.26985449E-05  0.10879231E-04  0.68528550E-06  0.23220405E-05 -0.22710266E+01
   0.10982455E+01  0.26253298E+04  0.19217685E+00  0.48013199E-02  0.23728762E+02  0.27707446E+00  0.16011324E-01  0.13152849E-01  0.51052351E-02  0.81711814E-01  0.62824615E-05  0.82305718E-07  0.40565865E-07 -0.20070308E-07  0.66576861E-01 -0.72010536E-07 -0.13936612E-03 -0.25408585E-05  0.12316923E-04  0.67403158E-06  0.16968104E-05 -0.25746765E+01
   0.11739961E+01  0.28064099E+04  0.19205791E+00  0.47498695E-02  0.25209761E+02  0.27758536E+00  0.18052302E-01  0.13560220E-01  0.49917670E-02  0.91865376E-01 -0.27105186E-05  0.31112936E-07  0.13602184E-07 -0.52928971E-07  0.68706751E-01 -0.27951657E-07 -0.54050844E-04 -0.10761922E-05  0.13136607E-04  0.65905067E-06  0.63700247E-06 -0.29048157E+01
   0.12549675E+01  0.29999700E+04  0.19205791E+00  0.47498695E-02  0.26789698E+02  0.27849951E+00  0.18052302E-01  0.13560221E-01  0.49917675E-02  0.91865376E-01  0.83375983E-02 -0.27790967E-09  0.00000000E+00 -0.71804943E-05  0.68706758E-01 -0.27988392E-07 -0.54050863E-04 -0.10772944E-05  0.13126904E-04  0.65905073E-06  0.63700247E-06 -0.32609253E+01
