   0.21553421E+00  0.51273003E+02  0.76218210E-01 -0.20774350E-01  0.72212467E+01  0.40065041E+01  0.47659609E+00  0.52826142E+00  0.10323005E+01  0.46508603E+01  0.72902030E+00 -0.22266322E+00  0.51339373E-01  0.15391276E+01  0.51280465E-02  0.16126949E+00  0.10494637E+00  0.54398346E+00  0.58065932E-01  0.94185367E-01  0.21996893E-04  0.60253296E+01
   0.23040256E+00  0.54810001E+02  0.77371188E-01 -0.21031408E-01  0.72203798E+01  0.40051837E+01  0.48425871E+00  0.52397764E+00  0.98673004E+00  0.43515053E+01  0.71009105E+00 -0.22145973E+00  0.50129179E-01  0.15466193E+01  0.51897871E-02  0.16811100E+00  0.10982379E+00  0.53017879E+00  0.54808673E-01  0.90027601E-01  0.21793119E-04  0.59893188E+01
   0.24631760E+00  0.58596001E+02  0.78529507E-01 -0.21285016E-01  0.72196231E+01  0.40038452E+01  0.49183536E+00  0.51940489E+00  0.94349885E+00  0.40673842E+01  0.68982714E+00 -0.22014576E+00  0.48842914E-01  0.15539297E+01  0.52613677E-02  0.17495421E+00  0.11473544E+00  0.51474696E+00  0.51726457E-01  0.86083256E-01  0.21578027E-04  0.59509277E+01
   0.26331720E+00  0.62640003E+02  0.79692751E-01 -0.21534722E-01  0.72189856E+01  0.40024867E+01  0.49922794E+00  0.51453716E+00  0.90257674E+00  0.37983828E+01  0.66818678E+00 -0.21871124E+00  0.47478464E-01  0.15611700E+01  0.53437692E-02  0.18177313E+00  0.11966187E+00  0.49766394E+00  0.48812084E-01  0.82349591E-01  0.21362088E-04  0.59100952E+01
   0.28148961E+00  0.66963005E+02  0.80864273E-01 -0.21780850E-01  0.72184739E+01  0.40011015E+01  0.50634670E+00  0.50935292E+00  0.86381412E+00  0.35435781E+01  0.64503616E+00 -0.21713935E+00  0.46028465E-01  0.15688293E+01  0.54380354E-02  0.18850610E+00  0.12456863E+00  0.47882295E+00  0.46049714E-01  0.78812957E-01  0.21133401E-04  0.58665771E+01
   0.30091050E+00  0.71583000E+02  0.82046650E-01 -0.22023462E-01  0.72180996E+01  0.39996831E+01  0.51307845E+00  0.50383347E+00  0.82711607E+00  0.33023872E+01  0.62029582E+00 -0.21542424E+00  0.44489566E-01  0.15775534E+01  0.55451966E-02  0.19508138E+00  0.12941173E+00  0.45817819E+00  0.43427285E-01  0.75464688E-01  0.20896638E-04  0.58202515E+01
   0.32168078E+00  0.76524002E+02  0.83244212E-01 -0.22262897E-01  0.72178726E+01  0.39982204E+01  0.51929957E+00  0.49795237E+00  0.79236418E+00  0.30740466E+01  0.59391010E+00 -0.21356183E+00  0.42857528E-01  0.15876635E+01  0.56669051E-02  0.20143531E+00  0.13414922E+00  0.43567735E+00  0.40930755E-01  0.72293982E-01  0.20652200E-04  0.57708740E+01
   0.34387609E+00  0.81804001E+02  0.84460132E-01 -0.22499135E-01  0.72178073E+01  0.39967051E+01  0.52485770E+00  0.49168846E+00  0.75950718E+00  0.28582048E+01  0.56574124E+00 -0.21152437E+00  0.41124783E-01  0.15975584E+01  0.58048004E-02  0.20749217E+00  0.13872820E+00  0.41132018E+00  0.38550507E-01  0.69296166E-01  0.20390331E-04  0.57182617E+01
   0.36760998E+00  0.87449997E+02  0.85700162E-01 -0.22732526E-01  0.72179213E+01  0.39951248E+01  0.52958637E+00  0.48500881E+00  0.72845930E+00  0.26542399E+01  0.53562021E+00 -0.20929000E+00  0.39284401E-01  0.16079834E+01  0.59610279E-02  0.21306938E+00  0.14303853E+00  0.38499245E+00  0.36273606E-01  0.66463411E-01  0.20117324E-04  0.56621704E+01
   0.39297062E+00  0.93482994E+02  0.86969592E-01 -0.22963136E-01  0.72182374E+01  0.39934638E+01  0.53328413E+00  0.47788522E+00  0.69919723E+00  0.24618900E+01  0.50347179E+00 -0.20684643E+00  0.37331916E-01  0.16191865E+01  0.61378353E-02  0.21804999E+00  0.14699711E+00  0.35673621E+00  0.34090653E-01  0.63793585E-01  0.19831437E-04  0.56024475E+01
   0.42009684E+00  0.99936005E+02  0.88277206E-01 -0.23191430E-01  0.72187829E+01  0.39917016E+01  0.53572655E+00  0.47027239E+00  0.67167032E+00  0.22806523E+01  0.46910945E+00 -0.20416281E+00  0.35257377E-01  0.16308302E+01  0.63384119E-02  0.22232740E+00  0.15052253E+00  0.32659659E+00  0.31988692E-01  0.61282076E-01  0.19527914E-04  0.55387573E+01
   0.44907689E+00  0.10683000E+03  0.89630984E-01 -0.23417402E-01  0.72195950E+01  0.39898148E+01  0.53664690E+00  0.46213558E+00  0.64591843E+00  0.21105387E+01  0.43248224E+00 -0.20122918E+00  0.33059459E-01  0.16432245E+01  0.65661361E-02  0.22567216E+00  0.15346037E+00  0.29463923E+00  0.29959626E-01  0.58932517E-01  0.19205687E-04  0.54709473E+01
   0.48006207E+00  0.11420100E+03  0.91044053E-01 -0.23641525E-01  0.72207174E+01  0.39877691E+01  0.53574061E+00  0.45341659E+00  0.62196589E+00  0.19513547E+01  0.39347059E+00 -0.19802493E+00  0.30730417E-01  0.16569554E+01  0.68257418E-02  0.22790429E+00  0.15567721E+00  0.26099667E+00  0.27991239E-01  0.56747127E-01  0.18860059E-04  0.53987122E+01
   0.51319104E+00  0.12208199E+03  0.92532232E-01 -0.23864068E-01  0.72222133E+01  0.39855182E+01  0.53264916E+00  0.44405282E+00  0.59991223E+00  0.18032705E+01  0.35181031E+00 -0.19449736E+00  0.28259305E-01  0.16711234E+01  0.71232356E-02  0.22873424E+00  0.15697475E+00  0.22582993E+00  0.26072962E-01  0.54734990E-01  0.18487468E-04  0.53217773E+01
   0.54859012E+00  0.13050301E+03  0.94115458E-01 -0.24085151E-01  0.72241669E+01  0.39830041E+01  0.52695501E+00  0.43397343E+00  0.57994229E+00  0.16668324E+01  0.30735400E+00 -0.19060203E+00  0.25640171E-01  0.16843971E+01  0.74660382E-02  0.22784933E+00  0.15713294E+00  0.18942648E+00  0.24195073E-01  0.52912965E-01  0.18078548E-04  0.52399597E+01
   0.58643568E+00  0.13950601E+03  0.95823035E-01 -0.24305057E-01  0.72266998E+01  0.39801397E+01  0.51816136E+00  0.42307526E+00  0.56232327E+00  0.15428772E+01  0.25997472E+00 -0.18629961E+00  0.22865884E-01  0.16984309E+01  0.78643607E-02  0.22495760E+00  0.15593436E+00  0.15221788E+00  0.22345204E-01  0.51305436E-01  0.17622884E-04  0.51529236E+01
   0.62690425E+00  0.14913300E+03  0.97695343E-01 -0.24523785E-01  0.72299843E+01  0.39767940E+01  0.50567466E+00  0.41122666E+00  0.54749727E+00  0.14330282E+01  0.20942512E+00 -0.18151078E+00  0.19926228E-01  0.17130032E+01  0.83322311E-02  0.21960409E+00  0.15307070E+00  0.11473180E+00  0.20510953E-01  0.49952734E-01  0.17111755E-04  0.50605164E+01
   0.67014730E+00  0.15942000E+03  0.99789105E-01 -0.24740653E-01  0.72342858E+01  0.39727731E+01  0.48879132E+00  0.39825749E+00  0.53617781E+00  0.13401730E+01  0.15557037E+00 -0.17615654E+00  0.16815612E-01  0.17266303E+01  0.88886851E-02  0.21133113E+00  0.14822610E+00  0.77806443E-01  0.18680196E-01  0.48919968E-01  0.16520815E-04  0.49626160E+01
   0.71637917E+00  0.17041800E+03  0.10219362E+00 -0.24954220E-01  0.72400212E+01  0.39677606E+01  0.46663189E+00  0.38390067E+00  0.52949637E+00  0.12691107E+01  0.98285615E-01 -0.17013356E+00  0.13527493E-01  0.17386169E+01  0.95616635E-02  0.19961934E+00  0.14105563E+00  0.42565655E-01  0.16836440E-01  0.48310362E-01  0.15822965E-04  0.48591919E+01
   0.76580155E+00  0.18217500E+03  0.10504963E+00 -0.25160586E-01  0.72478976E+01  0.39612222E+01  0.43810815E+00  0.36774898E+00  0.52935284E+00  0.12284617E+01  0.37353490E-01 -0.16323787E+00  0.10053363E-01  0.17467502E+01  0.10392090E-01  0.18387030E+00  0.13119456E+00  0.10611648E-01  0.14960690E-01  0.48297271E-01  0.14969150E-04  0.47506104E+01
   0.81862897E+00  0.19474200E+03  0.10859640E+00 -0.25350267E-01  0.72591977E+01  0.39521875E+01  0.40182966E+00  0.34910572E+00  0.53903025E+00  0.12341093E+01 -0.27356651E-01 -0.15511547E+00  0.63895159E-02  0.17470386E+01  0.11441171E-01  0.16342190E+00  0.11829994E+00 -0.15757876E-01  0.13027189E-01  0.49180221E-01  0.13868955E-04  0.46377563E+01
   0.87510091E+00  0.20817601E+03  0.11327379E+00 -0.25499657E-01  0.72764988E+01  0.39387369E+01  0.35596558E+00  0.32663473E+00  0.56436265E+00  0.13168545E+01 -0.95748842E-01 -0.14489390E+00  0.25544164E-02  0.17289886E+01  0.12797641E-01  0.13757692E+00  0.10211428E+00 -0.33181004E-01  0.10996301E-01  0.51491506E-01  0.12371599E-04  0.45229492E+01
   0.93546963E+00  0.22253700E+03  0.11995605E+00 -0.25545593E-01  0.73056417E+01  0.39167371E+01  0.29811838E+00  0.29741290E+00  0.61522859E+00  0.15382303E+01 -0.16533272E+00 -0.13040951E+00 -0.13101753E-02  0.16680079E+01  0.14555220E-01  0.10586589E+00  0.82555801E-01 -0.36808364E-01  0.89106048E-02  0.56132428E-01  0.10197970E-04  0.44121704E+01
   0.10000000E+01  0.23788800E+03  0.13051273E+00 -0.25305787E-01  0.73619142E+01  0.38765090E+01  0.22549658E+00  0.25407729E+00  0.70041460E+00  0.20052941E+01 -0.22243351E+00 -0.10727588E+00 -0.46551446E-02  0.15100334E+01  0.16555766E-01  0.69253542E-01  0.59572745E-01 -0.21659141E-01  0.75191050E-02  0.63904658E-01  0.71878312E-05  0.43216248E+01
   0.10689820E+01  0.25429800E+03  0.14910030E+00 -0.24214536E-01  0.74917760E+01  0.37946317E+01  0.13637514E+00  0.17708308E+00  0.74809152E+00  0.26536312E+01 -0.21418147E+00 -0.69110900E-01 -0.60032024E-02  0.11322199E+01  0.16677430E-01  0.31138008E-01  0.30494284E-01  0.14904748E-02  0.54241242E-02  0.68254620E-01  0.87421649E-05  0.43010254E+01
   0.11427184E+01  0.27183899E+03  0.18299872E+00 -0.20551305E-01  0.78342547E+01  0.36251426E+01  0.41869950E-01  0.51057074E-01  0.26198128E+00  0.15595455E+01 -0.83711214E-01 -0.17186280E-01 -0.24218599E-02  0.31069258E+00  0.63147051E-02  0.54552420E-02  0.58269678E-02  0.18889302E-02  0.15193946E-02  0.23902735E-01  0.21844282E-04  0.44962158E+01
   0.12215496E+01  0.29059201E+03  0.20439248E+00 -0.16057175E-01  0.83365383E+01  0.34904542E+01  0.73682489E-02  0.98850466E-02  0.26526658E-01  0.37200123E+00 -0.93450649E-02 -0.15701299E-02 -0.39514591E-03  0.33226836E-01  0.26502609E-02  0.33635201E-03  0.37974276E-03  0.28880156E-03  0.23140527E-03  0.24202480E-02  0.33358981E-04  0.48328857E+01
   0.13058666E+01  0.31064999E+03  0.20717861E+00 -0.14149254E-01  0.85889196E+01  0.34266253E+01  0.11425249E-01  0.15646001E-01  0.10364799E-01  0.37660256E+00 -0.22829811E-02 -0.30901321E-03 -0.25751378E-03  0.23573715E-01  0.68653557E-02 -0.12262224E-03 -0.38911667E-03 -0.25979261E-04  0.28921259E-03  0.94566692E-03  0.32715623E-04  0.48950500E+01
   0.13959090E+01  0.33207001E+03  0.20794319E+00 -0.12826318E-01  0.87749596E+01  0.33670478E+01  0.16878635E-01  0.19949783E-01  0.86503010E-02  0.40750861E+00 -0.95338834E-03 -0.12776439E-03 -0.25128611E-03  0.33233609E-01  0.10929920E-01 -0.16630729E-03 -0.61850582E-03 -0.40360690E-04  0.34701146E-03  0.78923901E-03  0.29281933E-04  0.48767090E+01
   0.14921308E+01  0.35496002E+03  0.20821123E+00 -0.11771779E-01  0.89298716E+01  0.33037157E+01  0.21211028E-01  0.23113290E-01  0.81912614E-02  0.40126356E+00 -0.49117673E-03 -0.58538626E-04 -0.24759700E-03  0.44664029E-01  0.15807467E-01 -0.13634222E-03 -0.67748595E-03  0.99092096E-04  0.38146513E-03  0.74735703E-03  0.27667256E-04  0.48132629E+01
   0.15950363E+01  0.37944000E+03  0.20827106E+00 -0.10928852E-01  0.90601149E+01  0.32370241E+01  0.24674095E-01  0.25735093E-01  0.79604760E-02  0.36106971E+00 -0.37203886E-03 -0.13136701E-04 -0.23565703E-03  0.57049245E-01  0.22422306E-01 -0.94923787E-04 -0.70158381E-03  0.31570185E-03  0.39660759E-03  0.72630052E-03  0.26432261E-04  0.47098694E+01
   0.17051302E+01  0.40563004E+03  0.20820671E+00 -0.10287059E-01  0.91654310E+01  0.31685486E+01  0.27883323E-01  0.28038040E-01  0.78232642E-02  0.29985863E+00 -0.51275518E-03  0.26676562E-04 -0.22013091E-03  0.72297871E-01  0.31777918E-01 -0.71488437E-04 -0.72271237E-03  0.57559495E-03  0.39673338E-03  0.71378151E-03  0.25141033E-04  0.45648193E+01
   0.18227905E+01  0.43362000E+03  0.20807703E+00 -0.98318039E-02  0.92449389E+01  0.31012292E+01  0.31757601E-01  0.30100379E-01  0.77688140E-02  0.23376426E+00 -0.86989632E-03  0.62570289E-04 -0.20842958E-03  0.92753336E-01  0.44884097E-01 -0.98710116E-04 -0.76853548E-03  0.88607380E-03  0.38813392E-03  0.70881360E-03  0.23676037E-04  0.43758240E+01
   0.19483957E+01  0.46349997E+03  0.20793909E+00 -0.95284339E-02  0.93004532E+01  0.30400779E+01  0.37087012E-01  0.31922638E-01  0.77942461E-02  0.17424811E+00 -0.13832189E-02  0.91136506E-04 -0.20657014E-03  0.11812814E+00  0.62419496E-01 -0.19845380E-03 -0.85041928E-03  0.12828065E-02  0.37754228E-03  0.71113399E-03  0.22082257E-04  0.41429138E+01
   0.20828290E+01  0.49548001E+03  0.20783068E+00 -0.93287108E-02  0.93370953E+01  0.29906437E+01  0.43930411E-01  0.33491105E-01  0.78843953E-02  0.12714042E+00 -0.15988604E-02  0.10529956E-03 -0.22253607E-03  0.14750142E+00  0.84752023E-01 -0.33468232E-03 -0.93160151E-03  0.16842094E-02  0.37014586E-03  0.71935903E-03  0.20494748E-04  0.38681641E+01
   0.22264678E+01  0.52965002E+03  0.20776294E+00 -0.91868462E-02  0.93613472E+01  0.29546492E+01  0.51046249E-01  0.34786250E-01  0.80031184E-02  0.95959373E-01 -0.47372465E-03  0.94069597E-04 -0.27337915E-03  0.18785009E+00  0.11240513E+00 -0.38852982E-03 -0.89820119E-03  0.16674021E-02  0.36795842E-03  0.73019112E-03  0.19032801E-04  0.35568542E+01
   0.23800697E+01  0.56619000E+03  0.20772913E+00 -0.90622799E-02  0.93792973E+01  0.29271934E+01  0.56052294E-01  0.35747748E-01  0.80830362E-02  0.81030220E-01  0.13349382E-02  0.49400973E-04 -0.37437203E-03  0.23171207E+00  0.14725827E+00 -0.31810516E-03 -0.66923141E-03  0.75974560E-03  0.36873645E-03  0.73748268E-03  0.17736882E-04  0.32140808E+01
   0.25442646E+01  0.60525000E+03  0.20771627E+00 -0.89110527E-02  0.93958588E+01  0.29004047E+01  0.56755848E-01  0.36295027E-01  0.80566108E-02  0.80910437E-01  0.12783087E-02 -0.90405211E-06 -0.50052057E-03  0.25192955E+00  0.19378354E+00 -0.19354603E-03 -0.33516847E-03 -0.69033331E-03  0.36936981E-03  0.73507166E-03  0.16551414E-04  0.28446045E+01
   0.27196832E+01  0.64698004E+03  0.20771392E+00 -0.86674420E-02  0.94160252E+01  0.28639181E+01  0.52706156E-01  0.36468312E-01  0.79200957E-02  0.97275458E-01 -0.47761560E-03 -0.22039570E-04 -0.56067837E-03  0.23921399E+00  0.26114571E+00 -0.65350861E-04 -0.89611189E-04 -0.16233615E-02  0.37139529E-03  0.72261627E-03  0.15378511E-04  0.24537048E+01
   0.29073346E+01  0.69162000E+03  0.20771515E+00 -0.82273530E-02  0.94477434E+01  0.27993824E+01  0.45936517E-01  0.36493000E-01  0.77501349E-02  0.13556895E+00 -0.11932087E-02 -0.18847682E-04 -0.52601652E-03  0.21261273E+00  0.36698550E+00 -0.77270015E-04 -0.81586448E-04 -0.16269537E-02  0.38276656E-03  0.70710934E-03  0.14171892E-04  0.20500488E+01
   0.31078489E+01  0.73932001E+03  0.20770980E+00 -0.74557001E-02  0.95053272E+01  0.26843891E+01  0.40152244E-01  0.36677647E-01  0.76321643E-02  0.20265265E+00 -0.89034165E-03 -0.76433962E-05 -0.44227293E-03  0.17242804E+00  0.53930026E+00 -0.22830417E-03 -0.25063849E-03 -0.13400883E-02  0.41416526E-03  0.69634593E-03  0.12992978E-04  0.16502991E+01
   0.33222358E+01  0.79032007E+03  0.20767896E+00 -0.62548472E-02  0.96106291E+01  0.25178678E+01  0.38636625E-01  0.37318058E-01  0.75835367E-02  0.31460676E+00 -0.51035389E-03  0.30183887E-05 -0.36100246E-03  0.13361230E+00  0.80320537E+00 -0.31965569E-03 -0.42268046E-03 -0.12102748E-02  0.47459314E-03  0.69190923E-03  0.12004365E-04  0.12740479E+01
   0.35513773E+01  0.84483002E+03  0.20760289E+00 -0.46826033E-02  0.97848673E+01  0.23133483E+01  0.41743413E-01  0.38399436E-01  0.74902778E-02  0.48952362E+00 -0.28482205E-03  0.11719602E-04 -0.29544628E-03  0.99862240E-01  0.11492651E+01 -0.29852166E-03 -0.51987945E-03 -0.11704883E-02  0.56126737E-03  0.68340043E-03  0.11286816E-04  0.93807983E+00
   0.37962823E+01  0.90309003E+03  0.20746934E+00 -0.29252830E-02  0.10038889E+02  0.21158688E+01  0.46354085E-01  0.39551172E-01  0.71838405E-02  0.70505816E+00 -0.23051561E-03  0.17926812E-04 -0.22920885E-03  0.66658027E-01  0.15466951E+01 -0.20966082E-03 -0.50445553E-03 -0.10452342E-02  0.65238232E-03  0.65544160E-03  0.10792354E-04  0.64315796E+00
   0.40580864E+01  0.96537006E+03  0.20727323E+00 -0.11669465E-02  0.10376755E+02  0.19490097E+01  0.50230008E-01  0.40481329E-01  0.66227852E-02  0.92077768E+00 -0.19684430E-03  0.20876423E-04 -0.16468159E-03  0.43244071E-01  0.19771819E+01 -0.12145032E-03 -0.39385480E-03 -0.82806486E-03  0.73061214E-03  0.60425187E-03  0.10507501E-04  0.38653564E+00
   0.43380499E+01  0.10319700E+04  0.20701376E+00  0.45991721E-03  0.10800060E+02  0.17979603E+01  0.52804813E-01  0.41047856E-01  0.58838511E-02  0.11088707E+01 -0.16081487E-03  0.20853011E-04 -0.11033759E-03  0.30729691E-01  0.24290273E+01 -0.60464812E-04 -0.21467089E-03 -0.58523420E-03  0.78922848E-03  0.53683273E-03  0.10412910E-04  0.16943359E+00
   0.46371822E+01  0.11031300E+04  0.20669559E+00  0.18793102E-02  0.11307403E+02  0.16443971E+01  0.54053791E-01  0.41194424E-01  0.50790925E-02  0.12514299E+01 -0.12222996E-03  0.18856390E-04 -0.70274051E-04  0.24244595E-01  0.28891952E+01 -0.23531933E-04  0.16458765E-04 -0.35556810E-03  0.82584913E-03  0.46340792E-03  0.10387562E-04 -0.87890625E-02
   0.49571228E+01  0.11792400E+04  0.20632765E+00  0.30708867E-02  0.11895747E+02  0.14739310E+01  0.54055534E-01  0.40920649E-01  0.42959950E-02  0.13383993E+01 -0.98991623E-04  0.15928528E-04 -0.43428099E-04  0.20392062E-01  0.33462794E+01 -0.28419565E-05  0.27904878E-03 -0.15912956E-03  0.84033539E-03  0.39195942E-03  0.10252222E-04 -0.15255737E+00
   0.52990065E+01  0.12605701E+04  0.20592245E+00  0.40513929E-02  0.12558963E+02  0.12775284E+01  0.52909553E-01  0.40261205E-01  0.35836902E-02  0.13668718E+01 -0.91685950E-04  0.12788074E-04 -0.26652417E-04  0.17216841E-01  0.37909262E+01  0.77279446E-05  0.54596423E-03 -0.63968500E-05  0.83412358E-03  0.32696989E-03  0.98315886E-05 -0.26910400E+00
   0.56644721E+01  0.13475100E+04  0.20549588E+00  0.48623262E-02  0.13290462E+02  0.10584188E+01  0.50710849E-01  0.39269429E-01  0.29586602E-02  0.13401891E+01 -0.85588195E-04  0.98740156E-05 -0.16621831E-04  0.13673919E-01  0.42179456E+01  0.12187602E-04  0.78856526E-03  0.99185956E-04  0.80976466E-03  0.26994321E-03  0.90138665E-05 -0.36935425E+00
   0.60551605E+01  0.14404501E+04  0.20506084E+00  0.55522686E-02  0.14083328E+02  0.83614010E+00  0.47596857E-01  0.38007017E-01  0.24201856E-02  0.12671397E+01 -0.99680685E-04  0.73165920E-05 -0.10678015E-04  0.97234240E-02  0.46249175E+01  0.12928289E-04  0.98116382E-03  0.15827277E-03  0.77074359E-03  0.22081369E-03  0.78130752E-05 -0.46752930E+00
   0.64727101E+01  0.15397800E+04  0.20463580E+00  0.61650062E-02  0.14931103E+02  0.63528448E+00  0.43779910E-01  0.36542166E-01  0.19610736E-02  0.11610982E+01 -0.97793920E-04  0.52123823E-05 -0.71110248E-05  0.61501130E-02  0.50110402E+01  0.11400149E-04  0.11039613E-02  0.17477901E-03  0.72142319E-03  0.17892508E-03  0.63753705E-05 -0.57824707E+00
   0.69191380E+01  0.16459800E+04  0.20423140E+00  0.67314408E-02  0.15829968E+02  0.47342619E+00  0.39626446E-01  0.34952503E-01  0.15735707E-02  0.10399861E+01 -0.89088266E-04  0.35768542E-05 -0.48316997E-05  0.33980927E-02  0.53757710E+01  0.86546861E-05  0.11469389E-02  0.15719260E-03  0.66729897E-03  0.14356995E-03  0.49213108E-05 -0.71322632E+00
   0.73963375E+01  0.17595000E+04  0.20385890E+00  0.72644874E-02  0.16778622E+02  0.36124954E+00  0.35646304E-01  0.33335347E-01  0.12525759E-02  0.92370480E+00 -0.86894834E-04  0.23653529E-05 -0.32600835E-05  0.15499677E-02  0.57162790E+01  0.56815443E-05  0.11131020E-02  0.12003160E-03  0.61464217E-03  0.11428294E-03  0.36727572E-05 -0.88021851E+00
   0.79065776E+01  0.18808799E+04  0.20352282E+00  0.77598915E-02  0.17780191E+02  0.30058748E+00  0.32322496E-01  0.31804115E-01  0.99486834E-03  0.82839763E+00 -0.78239558E-04  0.15335464E-05 -0.21477219E-05  0.52903895E-03  0.60267124E+01  0.32510966E-05  0.10170240E-02  0.79524267E-04  0.56901749E-03  0.90770125E-04  0.27744832E-05 -0.10819092E+01
   0.84518766E+01  0.20106000E+04  0.20322610E+00  0.82013886E-02  0.18840765E+02  0.28030685E+00  0.29898439E-01  0.30467045E-01  0.79672318E-03  0.76102310E+00 -0.67494904E-04  0.98553187E-06 -0.13672562E-05  0.10784417E-03  0.62992554E+01  0.16608875E-05  0.87772275E-03  0.46794972E-04  0.53354504E-03  0.72691691E-04  0.22209431E-05 -0.13151245E+01
   0.90347557E+01  0.21492600E+04  0.20297056E+00  0.85711377E-02  0.19969519E+02  0.27853307E+00  0.28319752E-01  0.29389562E-01  0.65119908E-03  0.71898144E+00 -0.29693329E-04  0.64013500E-06 -0.85178266E-06  0.70308756E-05  0.65281205E+01  0.78493082E-06  0.71322394E-03  0.25155525E-04  0.50825812E-03  0.59414317E-04  0.18846847E-05 -0.15728455E+01
   0.96578636E+01  0.22974900E+04  0.20276026E+00  0.88572018E-02  0.21175348E+02  0.27848202E+00  0.27377255E-01  0.28583325E-01  0.54890238E-03  0.69499838E+00 -0.19562562E-04  0.39970575E-06 -0.49800974E-06  0.14850869E-06  0.67113657E+01  0.35723565E-06  0.54043118E-03  0.12870508E-04  0.49126177E-03  0.50080936E-04  0.16300470E-05 -0.18495178E+01
   0.10323977E+02  0.24559500E+04  0.20260172E+00  0.90562385E-02  0.22465147E+02  0.27848491E+00  0.26847029E-01  0.28021626E-01  0.48034126E-03  0.68165773E+00 -0.12688855E-04  0.23058051E-06 -0.26730476E-06  0.98927844E-08  0.68498859E+01  0.16013564E-06  0.37300732E-03  0.65523068E-05  0.48017243E-03  0.43825534E-04  0.13688988E-05 -0.21445312E+01
   0.11035992E+02  0.26253298E+04  0.20250188E+00  0.91726473E-02  0.23843481E+02  0.27847713E+00  0.26577676E-01  0.27667372E-01  0.43800694E-03  0.67428535E+00 -0.43315602E-04  0.10563120E-06 -0.11534478E-06 -0.57199032E-08  0.69445939E+01  0.68708125E-07  0.21797912E-03  0.32847688E-05  0.47324982E-03  0.39963023E-04  0.88499354E-06 -0.24602356E+01
   0.11797190E+02  0.28064099E+04  0.20246020E+00  0.92187058E-02  0.25315025E+02  0.27848926E+00  0.26460640E-01  0.27492112E-01  0.41729654E-03  0.67047685E+00 -0.28951465E-04  0.29140500E-07 -0.30644522E-07 -0.39269597E-07  0.69944367E+01  0.20120607E-07  0.73137802E-04  0.10896053E-05  0.46950931E-03  0.38073438E-04  0.27019351E-06 -0.27997437E+01
   0.12610850E+02  0.29999700E+04  0.20246020E+00  0.92187058E-02  0.26886200E+02  0.27849951E+00  0.26460640E-01  0.27492110E-01  0.41729654E-03  0.67047691E+00  0.84763272E-02  0.00000000E+00  0.00000000E+00 -0.64763361E-06  0.69944372E+01  0.20136490E-07  0.73137817E-04  0.10902465E-05  0.46887278E-03  0.38073438E-04  0.27019351E-06 -0.31644287E+01
