   0.87805069E-03  0.21147861E+01  0.21567988E+04  0.11290711E+01  0.33853382E+00  0.36710837E+01  0.22874178E-01 -0.21412000E-01  0.31332120E-01  0.00000000E+00
   0.94092166E-03  0.20501518E+01  0.19710706E+04  0.11089749E+01  0.33408332E+00  0.35125339E+01  0.23258762E-01 -0.21758115E-01  0.31849422E-01  0.00000000E+00
   0.10081223E-02  0.19910151E+01  0.18035564E+04  0.10886573E+01  0.32774034E+00  0.33610113E+01  0.23653382E-01 -0.22111464E-01  0.32378994E-01  0.00000000E+00
   0.10799653E-02  0.19369577E+01  0.16526472E+04  0.10682119E+01  0.31979552E+00  0.32164032E+01  0.24058703E-01 -0.22472430E-01  0.32921594E-01  0.00000000E+00
   0.11567406E-02  0.18876088E+01  0.15169305E+04  0.10477300E+01  0.31051499E+00  0.30785823E+01  0.24475250E-01 -0.22841243E-01  0.33477757E-01  0.00000000E+00
   0.12388277E-02  0.18425698E+01  0.13949792E+04  0.10272703E+01  0.30012304E+00  0.29472425E+01  0.24904065E-01 -0.23218555E-01  0.34048695E-01  0.00000000E+00
   0.13265837E-02  0.18014926E+01  0.12855641E+04  0.10068917E+01  0.28882310E+00  0.28221483E+01  0.25346071E-01 -0.23604887E-01  0.34635443E-01  0.00000000E+00
   0.14203879E-02  0.17640440E+01  0.11875530E+04  0.98664105E+00  0.27679324E+00  0.27030268E+01  0.25802370E-01 -0.24000863E-01  0.35239235E-01  0.00000000E+00
   0.15206645E-02  0.17299005E+01  0.10998920E+04  0.96655035E+00  0.26418656E+00  0.25895677E+01  0.26274350E-01 -0.24407307E-01  0.35861652E-01  0.00000000E+00
   0.16278375E-02  0.16987646E+01  0.10216457E+04  0.94664747E+00  0.25114021E+00  0.24814808E+01  0.26763499E-01 -0.24825076E-01  0.36504373E-01  0.00000000E+00
   0.17424203E-02  0.16703377E+01  0.95192670E+03  0.92694151E+00  0.23776519E+00  0.23784130E+01  0.27271852E-01 -0.25255408E-01  0.37169740E-01  0.00000000E+00
   0.18649036E-02  0.16443521E+01  0.88997339E+03  0.90744585E+00  0.22416610E+00  0.22800946E+01  0.27801484E-01 -0.25699506E-01  0.37860099E-01  0.00000000E+00
   0.19958233E-02  0.16205490E+01  0.83509094E+03  0.88816661E+00  0.21043484E+00  0.21862502E+01  0.28354893E-01 -0.26158804E-01  0.38578272E-01  0.00000000E+00
   0.21357820E-02  0.15986743E+01  0.78664502E+03  0.86910272E+00  0.19665241E+00  0.20966022E+01  0.28935105E-01 -0.26635069E-01  0.39327689E-01  0.00000000E+00
   0.22854046E-02  0.15784870E+01  0.74407629E+03  0.85025501E+00  0.18289819E+00  0.20109138E+01  0.29545531E-01 -0.27130205E-01  0.40112171E-01  0.00000000E+00
   0.24454275E-02  0.15597434E+01  0.70686963E+03  0.83161730E+00  0.16924353E+00  0.19289148E+01  0.30190388E-01 -0.27646607E-01  0.40936466E-01  0.00000000E+00
   0.26163866E-02  0.15422279E+01  0.67461212E+03  0.81321353E+00  0.15578137E+00  0.18505085E+01  0.30873518E-01 -0.28186133E-01  0.41804690E-01  0.00000000E+00
   0.27989512E-02  0.15257069E+01  0.64689502E+03  0.79505777E+00  0.14259890E+00  0.17755436E+01  0.31599808E-01 -0.28751234E-01  0.42722140E-01  0.00000000E+00
   0.29944603E-02  0.15098921E+01  0.62327209E+03  0.77711201E+00  0.12974627E+00  0.17035894E+01  0.32377325E-01 -0.29346487E-01  0.43697912E-01  0.00000000E+00
   0.32031375E-02  0.14945827E+01  0.60347101E+03  0.75945324E+00  0.11736033E+00  0.16347858E+01  0.33210371E-01 -0.29973174E-01  0.44736113E-01  0.00000000E+00
   0.34265448E-02  0.14794648E+01  0.58709393E+03  0.74205059E+00  0.10550204E+00  0.15687000E+01  0.34109272E-01 -0.30636674E-01  0.45848098E-01  0.00000000E+00
   0.36651285E-02  0.14642930E+01  0.57384698E+03  0.72497237E+00  0.94304249E-01  0.15053749E+01  0.35080656E-01 -0.31339008E-01  0.47040258E-01  0.00000000E+00
   0.39202278E-02  0.14487492E+01  0.56336481E+03  0.70822138E+00  0.83854742E-01  0.14445188E+01  0.36135551E-01 -0.32084782E-01  0.48324022E-01  0.00000000E+00
   0.41927355E-02  0.14325322E+01  0.55528979E+03  0.69183046E+00  0.74258119E-01  0.13859999E+01  0.37283972E-01 -0.32877028E-01  0.49709089E-01  0.00000000E+00
   0.44842139E-02  0.14152982E+01  0.54922003E+03  0.67578411E+00  0.65585233E-01  0.13294891E+01  0.38539618E-01 -0.33720367E-01  0.51209036E-01  0.00000000E+00
   0.47960021E-02  0.13967234E+01  0.54473926E+03  0.66006732E+00  0.57896145E-01  0.12746973E+01  0.39916117E-01 -0.34618165E-01  0.52836671E-01  0.00000000E+00
   0.51289923E-02  0.13765311E+01  0.54141034E+03  0.64466083E+00  0.51226132E-01  0.12213838E+01  0.41425887E-01 -0.35571687E-01  0.54602645E-01  0.00000000E+00
   0.54849712E-02  0.13544314E+01  0.53877686E+03  0.62947315E+00  0.45551330E-01  0.11691018E+01  0.43086074E-01 -0.36583669E-01  0.56522340E-01  0.00000000E+00
   0.58657234E-02  0.13301913E+01  0.53639966E+03  0.61438650E+00  0.40808577E-01  0.11174041E+01  0.44914775E-01 -0.37655517E-01  0.58611218E-01  0.00000000E+00
   0.62725879E-02  0.13036779E+01  0.53388147E+03  0.59927493E+00  0.36899481E-01  0.10659132E+01  0.46928890E-01 -0.38785726E-01  0.60882289E-01  0.00000000E+00
   0.67073503E-02  0.12748127E+01  0.53088782E+03  0.58397782E+00  0.33686761E-01  0.10142205E+01  0.49148407E-01 -0.39972164E-01  0.63350923E-01  0.00000000E+00
   0.71722427E-02  0.12435652E+01  0.52716364E+03  0.56831914E+00  0.31012380E-01  0.96195346E+00  0.51597189E-01 -0.41211713E-01  0.66035412E-01  0.00000000E+00
   0.76692733E-02  0.12099851E+01  0.52254297E+03  0.55214649E+00  0.28721839E-01  0.90889359E+00  0.54299712E-01 -0.42497952E-01  0.68953134E-01  0.00000000E+00
   0.82004517E-02  0.11741743E+01  0.51693774E+03  0.53533649E+00  0.26676472E-01  0.85496348E+00  0.57282679E-01 -0.43821353E-01  0.72122231E-01  0.00000000E+00
   0.87684551E-02  0.11362207E+01  0.51031165E+03  0.51778579E+00  0.24764087E-01  0.80017763E+00  0.60579181E-01 -0.45170151E-01  0.75565733E-01  0.00000000E+00
   0.93755154E-02  0.10962654E+01  0.50266794E+03  0.49945065E+00  0.22910429E-01  0.74474454E+00  0.64222798E-01 -0.46526570E-01  0.79305038E-01  0.00000000E+00
   0.10024312E-01  0.10544312E+01  0.49401352E+03  0.48031831E+00  0.21073591E-01  0.68895328E+00  0.68252832E-01 -0.47867622E-01  0.83365209E-01  0.00000000E+00
   0.10717968E-01  0.10108285E+01  0.48434595E+03  0.46040359E+00  0.19237813E-01  0.63315606E+00  0.72714731E-01 -0.49163111E-01  0.87774962E-01  0.00000000E+00
   0.11459609E-01  0.96560007E+00  0.47365915E+03  0.43975911E+00  0.17407078E-01  0.57778716E+00  0.77656664E-01 -0.50372392E-01  0.92563145E-01  0.00000000E+00
   0.12252135E-01  0.91893888E+00  0.46194791E+03  0.41847503E+00  0.15597425E-01  0.52334553E+00  0.83127663E-01 -0.51441513E-01  0.97757034E-01  0.00000000E+00
   0.13099565E-01  0.87101376E+00  0.44919403E+03  0.39664128E+00  0.13825604E-01  0.47028655E+00  0.89184850E-01 -0.52301783E-01  0.10338962E+00  0.00000000E+00
   0.14005245E-01  0.82211167E+00  0.43542862E+03  0.37440148E+00  0.12109317E-01  0.41914517E+00  0.95879190E-01 -0.52863251E-01  0.10948672E+00  0.00000000E+00
   0.14973641E-01  0.77256423E+00  0.42071985E+03  0.35191429E+00  0.10465644E-01  0.37041754E+00  0.10326503E+00 -0.53012304E-01  0.11607744E+00  0.00000000E+00
   0.16008547E-01  0.72282565E+00  0.40518234E+03  0.32939467E+00  0.89158006E-02  0.32462668E+00  0.11138173E+00 -0.52605391E-01  0.12317961E+00  0.00000000E+00
   0.17115092E-01  0.67336547E+00  0.38892657E+03  0.30706197E+00  0.74775028E-02  0.28218883E+00  0.12026099E+00 -0.51464718E-01  0.13081026E+00  0.00000000E+00
   0.18297743E-01  0.62480468E+00  0.37209515E+03  0.28519011E+00  0.61689117E-02  0.24349794E+00  0.12989977E+00 -0.49375441E-01  0.13896720E+00  0.00000000E+00
   0.19561859E-01  0.57777476E+00  0.35476532E+03  0.26404995E+00  0.50075534E-02  0.20880292E+00  0.14025685E+00 -0.46085272E-01  0.14763413E+00  0.00000000E+00
   0.20913461E-01  0.53289956E+00  0.33693088E+03  0.24389088E+00  0.40075397E-02  0.17819232E+00  0.15122940E+00 -0.41310571E-01  0.15677020E+00  0.00000000E+00
   0.22358580E-01  0.49069962E+00  0.31846063E+03  0.22490667E+00  0.31784435E-02  0.15157551E+00  0.16262813E+00 -0.34756910E-01  0.16630079E+00  0.00000000E+00
   0.23903012E-01  0.45145482E+00  0.29915189E+03  0.20717448E+00  0.25329383E-02  0.12865074E+00  0.17415364E+00 -0.26156470E-01  0.17610693E+00  0.00000000E+00
   0.25552342E-01  0.41462150E+00  0.27850186E+03  0.19042772E+00  0.20732386E-02  0.10871682E+00  0.18541203E+00 -0.15317595E-01  0.18604368E+00  0.00000000E+00
   0.27317729E-01  0.37875268E+00  0.25584062E+03  0.17401308E+00  0.17818598E-02  0.90796933E-01  0.19596091E+00 -0.21179556E-02  0.19597235E+00  0.00000000E+00
   0.29203633E-01  0.34159607E+00  0.23045509E+03  0.15693760E+00  0.16342209E-02  0.73852621E-01  0.20529699E+00  0.13394658E-01  0.20573349E+00  0.00000000E+00
   0.31221217E-01  0.29948941E+00  0.20069365E+03  0.13763826E+00  0.14510711E-02  0.56809451E-01  0.21296647E+00  0.31133359E-01  0.21523012E+00  0.00000000E+00
   0.33377174E-01  0.25694743E+00  0.17199341E+03  0.11798199E+00  0.15346078E-02  0.41717306E-01  0.21850792E+00  0.50839804E-01  0.22434437E+00  0.00000000E+00
   0.35680432E-01  0.18541585E+00  0.12295679E+03  0.85518509E-01  0.87168236E-03  0.21924410E-01  0.22155818E+00  0.72796300E-01  0.23321091E+00  0.00000000E+00
   0.38144387E-01  0.16738275E+00  0.11571078E+03  0.76867506E-01  0.12832094E-02  0.17684299E-01  0.22139950E+00  0.95535383E-01  0.24113221E+00  0.00000000E+00
   0.40775727E-01  0.72478577E-02  0.47820625E+01  0.35799958E-02  0.60144255E-04  0.36286834E-04  0.21699910E+00  0.12318434E+00  0.24952553E+00  0.00000000E+00
   0.43592311E-01  0.62554036E-05  0.25885447E-02  0.42666488E-05  0.47694280E-08 -0.30294947E-10  0.21010394E+00  0.14011177E+00  0.25253707E+00  0.00000000E+00
   0.46600830E-01  0.27757044E-09  0.47768772E-07  0.48989451E-09  0.10741863E-14 -0.15071236E-17  0.20764551E+00  0.14020687E+00  0.25054863E+00  0.00000000E+00
   0.49816914E-01  0.19988671E-15  0.28992281E-13  0.33049735E-15  0.92051353E-25 -0.35884689E-31  0.20538378E+00  0.14007132E+00  0.24860102E+00  0.00000000E+00
   0.53253949E-01  0.25651325E-25  0.31610621E-23  0.38023533E-25  0.00000000E+00  0.00000000E+00  0.20325136E+00  0.13989183E+00  0.24674043E+00  0.00000000E+00
   0.56929786E-01  0.12763587E-39  0.80567417E-38  0.10968664E-39  0.00000000E+00  0.00000000E+00  0.20127352E+00  0.13971928E+00  0.24501531E+00  0.00000000E+00
   0.60857825E-01  0.20740899E-39  0.10450166E-37  0.13361941E-39  0.00000000E+00  0.00000000E+00  0.19946007E+00  0.13953359E+00  0.24342133E+00  0.00000000E+00
   0.65058149E-01  0.17151052E-39  0.74836681E-38  0.12962992E-39  0.00000000E+00  0.00000000E+00  0.19779038E+00  0.13933052E+00  0.24193807E+00  0.00000000E+00
   0.69546379E-01  0.22136872E-39  0.84275533E-38  0.14558510E-39  0.00000000E+00  0.00000000E+00  0.19622011E+00  0.13913536E+00  0.24054310E+00  0.00000000E+00
   0.74347071E-01  0.27521502E-39  0.10820978E-37  0.22735227E-39  0.00000000E+00  0.00000000E+00  0.19477627E+00  0.13893726E+00  0.23925166E+00  0.00000000E+00
   0.79475842E-01  0.34802956E-36  0.14539282E-34  0.22895910E-36  0.00000000E+00  0.00000000E+00  0.19342467E+00  0.13873357E+00  0.23803383E+00  0.00000000E+00
   0.84959477E-01  0.84989711E-33  0.31743382E-31  0.56137450E-33  0.00000000E+00  0.00000000E+00  0.19214025E+00  0.13852879E+00  0.23687150E+00  0.00000000E+00
   0.90822510E-01  0.88449442E-30  0.29801491E-28  0.58649067E-30  0.00000000E+00  0.00000000E+00  0.19092588E+00  0.13831902E+00  0.23576438E+00  0.00000000E+00
   0.97087294E-01  0.39290013E-27  0.11972183E-25  0.26150226E-27  0.00000000E+00  0.00000000E+00  0.18974772E+00  0.13809136E+00  0.23467727E+00  0.00000000E+00
   0.10378505E+00  0.81367372E-25  0.22206835E-23  0.54351604E-25  0.00000000E+00  0.00000000E+00  0.18863741E+00  0.13787363E+00  0.23365191E+00  0.00000000E+00
   0.11094702E+00  0.64237448E-23  0.15980829E-21  0.43044507E-23  0.00000000E+00  0.00000000E+00  0.18757077E+00  0.13766122E+00  0.23266587E+00  0.00000000E+00
   0.11860000E+00  0.43440513E-21  0.98675296E-20  0.29191428E-21  0.00000000E+00  0.00000000E+00  0.18652382E+00  0.13745630E+00  0.23170103E+00  0.00000000E+00
   0.12678194E+00  0.24742809E-19  0.51087729E-18  0.16682622E-19 -0.30094328E-38  0.00000000E+00  0.18551610E+00  0.13725607E+00  0.23077144E+00  0.00000000E+00
   0.13552852E+00  0.67264523E-18  0.12784375E-16  0.45444610E-18 -0.12903695E-35  0.61874614E-36  0.18453862E+00  0.13704216E+00  0.22985877E+00  0.00000000E+00
   0.14487770E+00  0.10908084E-16  0.19309451E-15  0.73915420E-17 -0.25726640E-33  0.16390528E-33  0.18357188E+00  0.13682362E+00  0.22895269E+00  0.00000000E+00
   0.15487188E+00  0.13209346E-15  0.21625448E-14  0.89784156E-16 -0.50137867E-31  0.24183582E-31  0.18260434E+00  0.13660304E+00  0.22804548E+00  0.00000000E+00
   0.16555570E+00  0.22551852E-14  0.33326020E-13  0.15350620E-14 -0.99246224E-29  0.70692462E-29  0.18167326E+00  0.13637260E+00  0.22716218E+00  0.00000000E+00
   0.17697603E+00  0.26506190E-13  0.35571014E-12  0.18137843E-13 -0.73358917E-27  0.98694405E-27  0.18078479E+00  0.13614380E+00  0.22631454E+00  0.00000000E+00
   0.18918419E+00  0.16090100E-12  0.20188391E-11  0.11033111E-12 -0.22572685E-25  0.36518861E-25  0.17991857E+00  0.13589877E+00  0.22547543E+00  0.00000000E+00
   0.20223376E+00  0.86503721E-12  0.10373696E-10  0.59317254E-12 -0.54567195E-24  0.10555609E-23  0.17904159E+00  0.13563754E+00  0.22461842E+00  0.00000000E+00
   0.21618500E+00  0.39770813E-11  0.45752107E-10  0.27348011E-11 -0.11337801E-22  0.22437411E-22  0.17814146E+00  0.13536480E+00  0.22373646E+00  0.00000000E+00
   0.23110709E+00  0.18092080E-10  0.19643433E-09  0.12465811E-10 -0.18399315E-21  0.46618933E-21  0.17721272E+00  0.13510366E+00  0.22283928E+00  0.00000000E+00
   0.24704242E+00  0.63091275E-10  0.64516731E-09  0.43643294E-10 -0.17902052E-20  0.57142113E-20  0.17629370E+00  0.13482027E+00  0.22193687E+00  0.00000000E+00
   0.26407138E+00  0.19993632E-09  0.19217774E-08  0.13848721E-09 -0.16246396E-19  0.57536124E-19  0.17536460E+00  0.13454597E+00  0.22103249E+00  0.00000000E+00
   0.28228319E+00  0.50860643E-09  0.46855271E-08  0.35355840E-09 -0.11953758E-18  0.37501060E-18  0.17443235E+00  0.13423999E+00  0.22010684E+00  0.00000000E+00
   0.30176717E+00  0.15891108E-08  0.13857479E-07  0.11051263E-08 -0.11134622E-17  0.36639122E-17  0.17347278E+00  0.13391395E+00  0.21914779E+00  0.00000000E+00
   0.32259023E+00  0.52762474E-08  0.43161972E-07  0.36674244E-08 -0.10892419E-16  0.40350003E-16  0.17253146E+00  0.13357495E+00  0.21819572E+00  0.00000000E+00
   0.34481934E+00  0.11993960E-07  0.94252286E-07  0.83812290E-08 -0.37812629E-16  0.21073499E-15  0.17154454E+00  0.13324216E+00  0.21721189E+00  0.00000000E+00
   0.36861077E+00  0.25559421E-07  0.18955653E-06  0.17920696E-07 -0.10061947E-15  0.96345403E-15  0.17057182E+00  0.13289562E+00  0.21623133E+00  0.00000000E+00
   0.39403144E+00  0.38910692E-07  0.27799425E-06  0.27313003E-07 -0.19951071E-15  0.22380004E-14  0.16956623E+00  0.13254383E+00  0.21522215E+00  0.00000000E+00
   0.42121527E+00  0.51775466E-07  0.36531310E-06  0.36538243E-07 -0.44265283E-15  0.40051296E-14  0.16851197E+00  0.13216282E+00  0.21415718E+00  0.00000000E+00
   0.45027381E+00  0.86881457E-07  0.59390874E-06  0.61099357E-07 -0.10536401E-14  0.11199393E-13  0.16743439E+00  0.13170424E+00  0.21302648E+00  0.00000000E+00
   0.48131874E+00  0.13295693E-06  0.88319604E-06  0.93617274E-07 -0.21592193E-14  0.26292582E-13  0.16631332E+00  0.13125771E+00  0.21186955E+00  0.00000000E+00
   0.51452851E+00  0.18660933E-06  0.12530111E-05  0.13249276E-06 -0.25505750E-14  0.52662996E-13  0.16506791E+00  0.13091710E+00  0.21068151E+00  0.00000000E+00
   0.55001473E+00  0.19900625E-06  0.13331191E-05  0.14122932E-06  0.52091261E-15  0.59837165E-13  0.16375247E+00  0.13034032E+00  0.20929278E+00  0.00000000E+00
   0.58795607E+00  0.16516327E-06  0.10618561E-05  0.11678406E-06  0.18482197E-14  0.40915547E-13  0.16248150E+00  0.12963583E+00  0.20785977E+00  0.00000000E+00
   0.62850863E+00  0.13474418E-06  0.86362331E-06  0.95560736E-07  0.20142374E-14  0.27395561E-13  0.16112094E+00  0.12900339E+00  0.20640211E+00  0.00000000E+00
   0.67185098E+00  0.96031457E-07  0.63174809E-06  0.67958396E-07  0.24974379E-14  0.13855031E-13  0.15961035E+00  0.12826869E+00  0.20476405E+00  0.00000000E+00
   0.71818399E+00  0.27898919E-07  0.19710896E-06  0.19496941E-07  0.55222467E-15  0.11403920E-14  0.15790275E+00  0.12743087E+00  0.20290861E+00  0.00000000E+00
   0.76773083E+00  0.13613778E-08  0.11396822E-07  0.96883734E-09  0.63033930E-17  0.28159368E-17  0.15586786E+00  0.12635051E+00  0.20064706E+00  0.00000000E+00
   0.82067007E+00  0.17116038E-10  0.17663489E-09  0.12237649E-10  0.32089816E-20  0.44928009E-21  0.15327878E+00  0.12484511E+00  0.19768836E+00  0.00000000E+00
   0.87729186E+00  0.20031123E-13  0.26167634E-12  0.14191051E-13  0.40103938E-25  0.60415777E-27  0.14997746E+00  0.12251265E+00  0.19365585E+00  0.00000000E+00
   0.93779707E+00  0.13676935E-18  0.23965803E-17  0.96936365E-19  0.23139694E-33  0.28382849E-37  0.14568579E+00  0.11868110E+00  0.18790837E+00  0.00000000E+00
   0.10024757E+01  0.44695679E-28  0.11547164E-26  0.31743875E-28  0.00000000E+00  0.00000000E+00  0.14040090E+00  0.11198290E+00  0.17959005E+00  0.00000000E+00
   0.10716182E+01  0.81541862E-19  0.80806496E-17  0.24364566E-18 -0.48332985E-30 -0.10217826E-36  0.13499790E+00  0.98743424E-01  0.16725639E+00  0.00000000E+00
   0.11455145E+01  0.13813835E-10  0.15148477E-08  0.19651837E-10 -0.12116238E-16 -0.11509855E-20  0.14753237E+00  0.54510057E-01  0.15728047E+00  0.00000000E+00
   0.12245215E+01  0.54883076E-04  0.16025936E-02  0.13164530E-04 -0.21179973E-08  0.51740884E-09  0.19964901E+00  0.79547707E-02  0.19980742E+00  0.00000000E+00
   0.13089744E+01  0.11255736E-01  0.89569585E-02  0.58197542E-02 -0.96155766E-07  0.10159632E-03  0.19921049E+00  0.80941301E-02  0.19937487E+00  0.58854536E-43
   0.13992747E+01  0.19241970E-01  0.14107918E-01  0.10903486E-01 -0.16421274E-06  0.35663295E-03  0.19877608E+00  0.82748421E-02  0.19894825E+00  0.85479206E-43
   0.14957795E+01  0.27837124E-01  0.18103387E-01  0.17201211E-01 -0.29308600E-06  0.88757859E-03  0.19835182E+00  0.84477654E-02  0.19853163E+00  0.11911037E-42
   0.15989351E+01  0.36259696E-01  0.20507623E-01  0.25961714E-01 -0.48732608E-06  0.20218794E-02  0.19798464E+00  0.85934326E-02  0.19817105E+00  0.16675452E-42
   0.17092104E+01  0.43190792E-01  0.21416042E-01  0.37545722E-01 -0.68569824E-06  0.42288010E-02  0.19768165E+00  0.86952094E-02  0.19787279E+00  0.22560905E-42
   0.18270962E+01  0.48091378E-01  0.21301666E-01  0.50725363E-01 -0.75255616E-06  0.77190110E-02  0.19743322E+00  0.87562185E-02  0.19762729E+00  0.29147008E-42
   0.19531059E+01  0.51102899E-01  0.20813860E-01  0.62544696E-01 -0.58454458E-06  0.11735654E-01  0.19725634E+00  0.87899454E-02  0.19745208E+00  0.35452851E-42
   0.20878198E+01  0.52551806E-01  0.20492362E-01  0.69627099E-01 -0.22294066E-06  0.14543988E-01  0.19718309E+00  0.88060759E-02  0.19737963E+00  0.39376487E-42
   0.22318182E+01  0.52551802E-01  0.20492362E-01  0.69627099E-01 -0.22332010E-06  0.14543988E-01  0.19718310E+00  0.88060768E-02  0.19737965E+00  0.39376487E-42
