   0.46479564E-01  0.51273003E+02  0.63262597E-01 -0.29085949E-01  0.10562445E+02  0.31257274E+01  0.23001577E+00  0.29231688E+00  0.15520301E+01  0.17218517E+02  0.93398803E+00 -0.84969021E-01  0.41076146E-01  0.25148101E+01  0.10312073E-01  0.42878356E-01  0.18081743E-01  0.54197347E+00  0.18330838E+00  0.22976309E+00  0.21902013E-04  0.95100708E+01
   0.49685895E-01  0.54810001E+02  0.64412110E-01 -0.29585281E-01  0.10560432E+02  0.31242576E+01  0.23463891E+00  0.29306319E+00  0.14779484E+01  0.16219723E+02  0.92983973E+00 -0.84874593E-01  0.40803920E-01  0.25268846E+01  0.10541594E-01  0.44983100E-01  0.18914221E-01  0.54707783E+00  0.17592011E+00  0.21879601E+00  0.21690235E-04  0.94729614E+01
   0.53117950E-01  0.58596001E+02  0.65543555E-01 -0.30074516E-01  0.10558497E+02  0.31228142E+01  0.23958674E+00  0.29384705E+00  0.14082859E+01  0.15276337E+02  0.92528194E+00 -0.84766977E-01  0.40514395E-01  0.25394297E+01  0.10787741E-01  0.47203906E-01  0.19829977E-01  0.55193704E+00  0.16905637E+00  0.20848316E+00  0.21480273E-04  0.94334106E+01
   0.56783881E-01  0.62640003E+02  0.66654220E-01 -0.30552447E-01  0.10556644E+02  0.31213992E+01  0.24485697E+00  0.29465976E+00  0.13429319E+01  0.14387446E+02  0.92049867E+00 -0.84651157E-01  0.40210288E-01  0.25532758E+01  0.11051004E-01  0.49545985E-01  0.20835835E-01  0.55656034E+00  0.16269277E+00  0.19880812E+00  0.21268637E-04  0.93913574E+01
   0.60702730E-01  0.66963005E+02  0.67744799E-01 -0.31019341E-01  0.10554870E+02  0.31200104E+01  0.25046116E+00  0.29549435E+00  0.12815722E+01  0.13549450E+02  0.91548783E+00 -0.84525310E-01  0.39890070E-01  0.25680008E+01  0.11332460E-01  0.52021097E-01  0.21941368E-01  0.56091845E+00  0.15678725E+00  0.18972442E+00  0.21055703E-04  0.93465881E+01
   0.64890809E-01  0.71583000E+02  0.68814941E-01 -0.31475011E-01  0.10553173E+02  0.31186476E+01  0.25640449E+00  0.29634231E+00  0.12239726E+01  0.12759815E+02  0.91014189E+00 -0.84387295E-01  0.39552093E-01  0.25835848E+01  0.11632911E-01  0.54641448E-01  0.23156602E-01  0.56494898E+00  0.15130758E+00  0.18119735E+00  0.20841853E-04  0.92989502E+01
   0.69369882E-01  0.76524002E+02  0.69865458E-01 -0.31919770E-01  0.10551554E+02  0.31173081E+01  0.26269561E+00  0.29719555E+00  0.11698511E+01  0.12015326E+02  0.90446740E+00 -0.84238052E-01  0.39196111E-01  0.26005201E+01  0.11953921E-01  0.57391379E-01  0.24477988E-01  0.56854540E+00  0.14621851E+00  0.17318517E+00  0.20624890E-04  0.92481384E+01
   0.74156262E-01  0.81804001E+02  0.70895657E-01 -0.32353289E-01  0.10550011E+02  0.31159918E+01  0.26933166E+00  0.29804412E+00  0.11190186E+01  0.11314040E+02  0.89845115E+00 -0.84075660E-01  0.38820621E-01  0.26188693E+01  0.12296286E-01  0.60273532E-01  0.25911391E-01  0.57167464E+00  0.14149484E+00  0.16565992E+00  0.20404479E-04  0.91940308E+01
   0.79274431E-01  0.87449997E+02  0.71906455E-01 -0.32775916E-01  0.10548543E+02  0.31146963E+01  0.27631873E+00  0.29887885E+00  0.10712178E+01  0.10653062E+02  0.89201611E+00 -0.83895855E-01  0.38422950E-01  0.26375642E+01  0.12661390E-01  0.63327007E-01  0.27481429E-01  0.57435012E+00  0.13710631E+00  0.15858348E+00  0.20180163E-04  0.91363220E+01
   0.84743410E-01  0.93482994E+02  0.72897471E-01 -0.33187442E-01  0.10547151E+02  0.31134214E+01  0.28365159E+00  0.29968870E+00  0.10262682E+01  0.10030531E+02  0.88516343E+00 -0.83700210E-01  0.38004022E-01  0.26579337E+01  0.13050200E-01  0.66528872E-01  0.29181644E-01  0.57643533E+00  0.13303071E+00  0.15192913E+00  0.19957884E-04  0.90748291E+01
   0.90593129E-01  0.99936005E+02  0.73870137E-01 -0.33588436E-01  0.10545832E+02  0.31121631E+01  0.29133451E+00  0.30046368E+00  0.98392153E+00  0.94436026E+01  0.87778938E+00 -0.83483495E-01  0.37560340E-01  0.26796336E+01  0.13464587E-01  0.69867365E-01  0.31011378E-01  0.57783192E+00  0.12924023E+00  0.14566010E+00  0.19733236E-04  0.90092163E+01
   0.96842624E-01  0.10683000E+03  0.74823789E-01 -0.33978567E-01  0.10544589E+02  0.31109219E+01  0.29935223E+00  0.30119148E+00  0.94403386E+00  0.88908434E+01  0.86987877E+00 -0.83244629E-01  0.37090700E-01  0.27025800E+01  0.13905486E-01  0.73355645E-01  0.32982484E-01  0.57848853E+00  0.12571692E+00  0.13975511E+00  0.19502584E-04  0.89392395E+01
   0.10352452E+00  0.11420100E+03  0.75759783E-01 -0.34358345E-01  0.10543421E+02  0.31096940E+01  0.30770254E+00  0.30186072E+00  0.90638798E+00  0.83697853E+01  0.86151493E+00 -0.82989298E-01  0.36597148E-01  0.27274687E+01  0.14374781E-01  0.76981366E-01  0.35094440E-01  0.57831991E+00  0.12243666E+00  0.13418201E+00  0.19270188E-04  0.88645630E+01
   0.11066873E+00  0.12208199E+03  0.76678760E-01 -0.34727968E-01  0.10542325E+02  0.31084778E+01  0.31637529E+00  0.30245894E+00  0.87081182E+00  0.78785586E+01  0.85259259E+00 -0.82710885E-01  0.36075365E-01  0.27538104E+01  0.14874073E-01  0.80794133E-01  0.37377950E-01  0.57739305E+00  0.11937991E+00  0.12891530E+00  0.19039471E-04  0.87848816E+01
   0.11830247E+00  0.13050301E+03  0.77580787E-01 -0.35087399E-01  0.10541305E+02  0.31072717E+01  0.32535225E+00  0.30297261E+00  0.83716261E+00  0.74156613E+01  0.84303164E+00 -0.82403921E-01  0.35522781E-01  0.27816477E+01  0.15405062E-01  0.84746175E-01  0.39814632E-01  0.57553858E+00  0.11652984E+00  0.12393386E+00  0.18806033E-04  0.86998596E+01
   0.12646380E+00  0.13950601E+03  0.78467138E-01 -0.35437066E-01  0.10540359E+02  0.31060727E+01  0.33462122E+00  0.30338845E+00  0.80526745E+00  0.69791331E+01  0.83292347E+00 -0.82076862E-01  0.34942560E-01  0.28114042E+01  0.15970003E-01  0.88847399E-01  0.42415265E-01  0.57268137E+00  0.11386684E+00  0.11921208E+00  0.18567909E-04  0.86091003E+01
   0.13519078E+00  0.14913300E+03  0.79338737E-01 -0.35777260E-01  0.10539486E+02  0.31048782E+01  0.34416196E+00  0.30369207E+00  0.77497697E+00  0.65673151E+01  0.82198399E+00 -0.81713423E-01  0.34326654E-01  0.28426654E+01  0.16571190E-01  0.93107775E-01  0.45190990E-01  0.56872326E+00  0.11137315E+00  0.11472788E+00  0.18326466E-04  0.85121460E+01
   0.14451607E+00  0.15942000E+03  0.80195777E-01 -0.36107965E-01  0.10538695E+02  0.31036863E+01  0.35394275E+00  0.30386826E+00  0.74617708E+00  0.61789970E+01  0.81033993E+00 -0.81318505E-01  0.33676453E-01  0.28764713E+01  0.17210720E-01  0.97551547E-01  0.48158839E-01  0.56370914E+00  0.10903385E+00  0.11046433E+00  0.18087741E-04  0.84086914E+01
   0.15448588E+00  0.17041800E+03  0.81039570E-01 -0.36429569E-01  0.10537980E+02  0.31024928E+01  0.36394164E+00  0.30390152E+00  0.71872544E+00  0.58125868E+01  0.79812896E+00 -0.80900043E-01  0.32993857E-01  0.29138763E+01  0.17891560E-01  0.10214666E+00  0.51308177E-01  0.55757433E+00  0.10683192E+00  0.10640038E+00  0.17848024E-04  0.82982178E+01
   0.16514373E+00  0.18217500E+03  0.81870861E-01 -0.36742233E-01  0.10537346E+02  0.31012952E+01  0.37412444E+00  0.30377546E+00  0.69250667E+00  0.54668341E+01  0.78489256E+00 -0.80431871E-01  0.32266650E-01  0.29523926E+01  0.18616667E-01  0.10685834E+00  0.54627009E-01  0.55014259E+00  0.10475196E+00  0.10251894E+00  0.17603617E-04  0.81802063E+01
   0.17653587E+00  0.19474200E+03  0.82690500E-01 -0.37046127E-01  0.10536798E+02  0.31000903E+01  0.38445038E+00  0.30347270E+00  0.66741306E+00  0.51405654E+01  0.77088195E+00 -0.79930112E-01  0.31501759E-01  0.29930751E+01  0.19389361E-01  0.11166736E+00  0.58110364E-01  0.54131746E+00  0.10277855E+00  0.98804072E-01  0.17359656E-04  0.80541992E+01
   0.18871394E+00  0.20817601E+03  0.83499484E-01 -0.37341468E-01  0.10536336E+02  0.30988748E+01  0.39487422E+00  0.30297518E+00  0.64333963E+00  0.48326230E+01  0.75596756E+00 -0.79389289E-01  0.30696120E-01  0.30366273E+01  0.20213518E-01  0.11664773E+00  0.61799467E-01  0.53111136E+00  0.10089588E+00  0.95240235E-01  0.17116192E-04  0.79196167E+01
   0.20173235E+00  0.22253700E+03  0.84298924E-01 -0.37628464E-01  0.10535969E+02  0.30976436E+01  0.40533856E+00  0.30226383E+00  0.62019002E+00  0.45419378E+01  0.73985380E+00 -0.78794889E-01  0.29841837E-01  0.30837972E+01  0.21093359E-01  0.12165560E+00  0.65625429E-01  0.51919973E+00  0.99087544E-01  0.91813155E-01  0.16871873E-04  0.77758484E+01
   0.21564820E+00  0.23788800E+03  0.85089862E-01 -0.37907269E-01  0.10535702E+02  0.30963922E+01  0.41577893E+00  0.30131900E+00  0.59787643E+00  0.42675619E+01  0.72274256E+00 -0.78154191E-01  0.28941033E-01  0.31337228E+01  0.22033494E-01  0.12686831E+00  0.69678314E-01  0.50589234E+00  0.97337373E-01  0.88509843E-01  0.16626776E-04  0.76222839E+01
   0.23052406E+00  0.25429800E+03  0.85873447E-01 -0.38178019E-01  0.10535541E+02  0.30951154E+01  0.42613059E+00  0.30011976E+00  0.57631534E+00  0.40086179E+01  0.70458424E+00 -0.77464215E-01  0.27991725E-01  0.31862330E+01  0.23039229E-01  0.13224263E+00  0.73938042E-01  0.49109581E+00  0.95629737E-01  0.85317932E-01  0.16383812E-04  0.74582520E+01
   0.24642518E+00  0.27183899E+03  0.86650878E-01 -0.38440846E-01  0.10535492E+02  0.30938084E+01  0.43631166E+00  0.29864401E+00  0.55543119E+00  0.37643182E+01  0.68513554E+00 -0.76713920E-01  0.26989035E-01  0.32422457E+01  0.24116809E-01  0.13748828E+00  0.78258760E-01  0.47430667E+00  0.93947701E-01  0.82226232E-01  0.16140752E-04  0.72830200E+01
   0.26342499E+00  0.29059201E+03  0.87423667E-01 -0.38695894E-01  0.10535569E+02  0.30924628E+01  0.44622466E+00  0.29686856E+00  0.53514987E+00  0.35338929E+01  0.66427082E+00 -0.75895049E-01  0.25928767E-01  0.33024390E+01  0.25273336E-01  0.14260910E+00  0.82640171E-01  0.45553762E+00  0.92272542E-01  0.79223782E-01  0.15896128E-04  0.70957947E+01
   0.28160781E+00  0.31064999E+03  0.88193640E-01 -0.38943361E-01  0.10535783E+02  0.30910697E+01  0.45576781E+00  0.29476783E+00  0.51539803E+00  0.33166158E+01  0.64207995E+00 -0.75011984E-01  0.24810662E-01  0.33665938E+01  0.26517333E-01  0.14783826E+00  0.87195367E-01  0.43510771E+00  0.90584986E-01  0.76299712E-01  0.15655212E-04  0.68956604E+01
   0.30102527E+00  0.33207001E+03  0.88961214E-01 -0.39182879E-01  0.10536145E+02  0.30896220E+01  0.46480846E+00  0.29231960E+00  0.49614659E+00  0.31122608E+01  0.61843222E+00 -0.74058570E-01  0.23632096E-01  0.34354408E+01  0.27856207E-01  0.15300864E+00  0.91829509E-01  0.41280541E+00  0.88868596E-01  0.73449723E-01  0.15418475E-04  0.66820679E+01
   0.32177532E+00  0.35496002E+03  0.89728899E-01 -0.39414667E-01  0.10536674E+02  0.30881069E+01  0.47320899E+00  0.28949541E+00  0.47732642E+00  0.29201705E+01  0.59303886E+00 -0.73019229E-01  0.22387534E-01  0.35080254E+01  0.29301831E-01  0.15784284E+00  0.96393906E-01  0.38828593E+00  0.87100588E-01  0.70663579E-01  0.15184561E-04  0.64539795E+01
   0.34396672E+00  0.37944000E+03  0.90499498E-01 -0.39638866E-01  0.10537392E+02  0.30865090E+01  0.48081347E+00  0.28626418E+00  0.45887476E+00  0.27398498E+01  0.56596100E+00 -0.71891576E-01  0.21074740E-01  0.35845602E+01  0.30867770E-01  0.16259333E+00  0.10100120E+00  0.36193484E+00  0.85257053E-01  0.67931987E-01  0.14951976E-04  0.62101440E+01
   0.36770827E+00  0.40563004E+03  0.91275692E-01 -0.39855398E-01  0.10538320E+02  0.30848105E+01  0.48744562E+00  0.28259334E+00  0.44074309E+00  0.25710330E+01  0.53719187E+00 -0.70677668E-01  0.19691646E-01  0.36675484E+01  0.32570332E-01  0.16708878E+00  0.10554767E+00  0.33364689E+00  0.83314039E-01  0.65247767E-01  0.14722149E-04  0.59494629E+01
   0.39308152E+00  0.43362000E+03  0.92059739E-01 -0.40063825E-01  0.10539488E+02  0.30829902E+01  0.49288446E+00  0.27845293E+00  0.42291352E+00  0.24137874E+01  0.50636691E+00 -0.69355100E-01  0.18232131E-01  0.37545702E+01  0.34426413E-01  0.17097647E+00  0.10982968E+00  0.30319214E+00  0.81247337E-01  0.62608272E-01  0.14498726E-04  0.56710510E+01
   0.42016804E+00  0.46349997E+03  0.92854425E-01 -0.40263645E-01  0.10540934E+02  0.30810232E+01  0.49688333E+00  0.27381256E+00  0.40537348E+00  0.22683101E+01  0.47355446E+00 -0.67925714E-01  0.16697228E-01  0.38458238E+01  0.36455661E-01  0.17435606E+00  0.11386205E+00  0.27088749E+00  0.79031341E-01  0.60011636E-01  0.14280648E-04  0.53740540E+01
   0.44915831E+00  0.49548001E+03  0.93666330E-01 -0.40454872E-01  0.10542705E+02  0.30788677E+01  0.49917352E+00  0.26862085E+00  0.38805354E+00  0.21345191E+01  0.43845874E+00 -0.66375986E-01  0.15078773E-01  0.39434075E+01  0.38691007E-01  0.17707244E+00  0.11753312E+00  0.23667537E+00  0.76629974E-01  0.57447586E-01  0.14069352E-04  0.50563660E+01
   0.48013380E+00  0.52965002E+03  0.94499968E-01 -0.40636487E-01  0.10544864E+02  0.30764763E+01  0.49941728E+00  0.26284227E+00  0.37096769E+00  0.20132375E+01  0.40084878E+00 -0.64691380E-01  0.13376412E-01  0.40464711E+01  0.41163970E-01  0.17884135E+00  0.12064701E+00  0.20063908E+00  0.74013181E-01  0.54918192E-01  0.13863980E-04  0.47172546E+01
   0.51325774E+00  0.56619000E+03  0.95363624E-01 -0.40807623E-01  0.10547493E+02  0.30737784E+01  0.49722764E+00  0.25642231E+00  0.35409683E+00  0.19053774E+01  0.36075640E+00 -0.62873967E-01  0.11588149E-01  0.41559319E+01  0.43921042E-01  0.17962271E+00  0.12312422E+00  0.16309787E+00  0.71141601E-01  0.52420624E-01  0.13664975E-04  0.43549500E+01
   0.54866606E+00  0.60525000E+03  0.96267134E-01 -0.40966615E-01  0.10550699E+02  0.30706780E+01  0.49214581E+00  0.24930541E+00  0.33745584E+00  0.18126495E+01  0.31787094E+00 -0.60904074E-01  0.97085405E-02  0.42721448E+01  0.47020029E-01  0.17901088E+00  0.12468676E+00  0.12419095E+00  0.67974910E-01  0.49957085E-01  0.13472817E-04  0.39680786E+01
   0.58649480E+00  0.64698004E+03  0.97224146E-01 -0.41110948E-01  0.10554637E+02  0.30670314E+01  0.48362276E+00  0.24142610E+00  0.32108137E+00  0.17377367E+01  0.27198595E+00 -0.58776211E-01  0.77366452E-02  0.43949704E+01  0.50537921E-01  0.17677996E+00  0.12512977E+00  0.84368408E-01  0.64468250E-01  0.47533002E-01  0.13285732E-04  0.35553284E+01
   0.62696147E+00  0.69162000E+03  0.98256379E-01 -0.41236896E-01  0.10559531E+02  0.30626113E+01  0.47097060E+00  0.23268689E+00  0.30500948E+00  0.16848074E+01  0.22283939E+00 -0.56486659E-01  0.56659919E-02  0.45248227E+01  0.54588877E-01  0.17262052E+00  0.12418995E+00  0.44144299E-01  0.60563736E-01  0.45153715E-01  0.13101509E-04  0.31145630E+01
   0.67020208E+00  0.73932001E+03  0.99393912E-01 -0.41337680E-01  0.10565717E+02  0.30570583E+01  0.45335364E+00  0.22298090E+00  0.28936157E+00  0.16609489E+01  0.16978148E+00 -0.54023899E-01  0.34892119E-02  0.46599884E+01  0.59327744E-01  0.16605777E+00  0.12149519E+00  0.43282919E-02  0.56202963E-01  0.42837191E-01  0.12912114E-04  0.26447144E+01
   0.71643418E+00  0.79032007E+03  0.10068837E+00 -0.41401438E-01  0.10573750E+02  0.30497277E+01  0.42967209E+00  0.21213873E+00  0.27431485E+00  0.16782075E+01  0.11232053E+00 -0.51442266E-01  0.11867326E-02  0.48035393E+01  0.64997144E-01  0.15661013E+00  0.11664301E+00 -0.33846706E-01  0.51308289E-01  0.40609669E-01  0.12703666E-04  0.21439819E+01
   0.76584816E+00  0.84483002E+03  0.10223005E+00 -0.41404236E-01  0.10584570E+02  0.30393829E+01  0.39849108E+00  0.19991222E+00  0.26021877E+00  0.17585926E+01  0.49563050E-01 -0.48861086E-01 -0.13005944E-02  0.49609256E+01  0.71980558E-01  0.14359073E+00  0.10909538E+00 -0.68339407E-01  0.45788337E-01  0.38522881E-01  0.12444381E-04  0.16114807E+01
   0.81866151E+00  0.90309003E+03  0.10419962E+00 -0.41291200E-01  0.10599975E+02  0.30233016E+01  0.35786152E+00  0.18587697E+00  0.24774647E+00  0.19453409E+01 -0.20776771E-01 -0.46224240E-01 -0.40548882E-02  0.51288075E+01  0.80939941E-01  0.12589593E+00  0.98057412E-01 -0.95268294E-01  0.39525826E-01  0.36676478E-01  0.12058042E-04  0.10470276E+01
   0.87511903E+00  0.96537006E+03  0.10699156E+00 -0.40920280E-01  0.10623857E+02  0.29943447E+01  0.30526465E+00  0.16922906E+00  0.23830740E+00  0.23304963E+01 -0.10105452E+00 -0.42304236E-01 -0.68276222E-02  0.52267909E+01  0.93109533E-01  0.10216346E+00  0.82489312E-01 -0.10608109E+00  0.32382797E-01  0.35279114E-01  0.11357518E-04  0.45303345E+00
   0.93549263E+00  0.10319700E+04  0.11146701E+00 -0.39913811E-01  0.10665991E+02  0.29298196E+01  0.23841929E+00  0.14829564E+00  0.23498574E+00  0.31110759E+01 -0.17979579E+00 -0.34779165E-01 -0.85003087E-02  0.48958349E+01  0.11072356E+00  0.73181711E-01  0.62166326E-01 -0.84819891E-01  0.24271669E-01  0.34787375E-01  0.99014060E-05 -0.15975952E+00
   0.10000000E+01  0.11031300E+04  0.11940739E+00 -0.37321679E-01  0.10754364E+02  0.27540600E+01  0.15820980E+00  0.11938877E+00  0.24358925E+00  0.45469003E+01 -0.20018114E+00 -0.25516368E-01 -0.86214254E-02  0.43284750E+01  0.13493505E+00  0.42453628E-01  0.38381498E-01 -0.30910578E-01  0.15355361E-01  0.36061041E-01  0.66529424E-05 -0.75283813E+00
   0.10689946E+01  0.11792400E+04  0.13515608E+00 -0.30509610E-01  0.10978786E+02  0.22974164E+01  0.70240557E-01  0.72663002E-01  0.25768560E+00  0.58837914E+01 -0.13929750E+00 -0.14872903E-01 -0.69019883E-02  0.28351989E+01  0.13982078E+00  0.11298588E-01  0.10889150E-01  0.35347703E-02  0.78345509E-02  0.38147870E-01  0.42811589E-05 -0.12110291E+01
   0.11427212E+01  0.12605701E+04  0.17603277E+00 -0.81199436E-02  0.11745395E+02  0.14576912E+01  0.10025342E-01  0.11758453E-01  0.53296037E-01  0.18320303E+01 -0.25868844E-01 -0.15412796E-02 -0.85951871E-03  0.25653341E+00  0.27665308E-01  0.54915674E-03  0.64573030E-03  0.58635278E-03  0.10337080E-02  0.78899646E-02  0.86902228E-05 -0.11132812E+01
   0.12215333E+01  0.13475100E+04  0.19885249E+00  0.72049932E-02  0.13150849E+02  0.10637648E+01  0.53681573E-03  0.72110398E-03  0.14688291E-02  0.11583056E+00 -0.55932143E-03 -0.19250127E-04 -0.13421520E-04  0.42425026E-02  0.14985631E+00  0.33633260E-05  0.74805821E-05  0.10001954E-04  0.49107697E-04  0.21744600E-03  0.12697960E-04 -0.50982666E+00
   0.13057845E+01  0.14404501E+04  0.19783038E+00  0.72060796E-02  0.13999054E+02  0.83740705E+00  0.12942018E-02  0.15883839E-02  0.35938391E-03  0.20046332E+00 -0.46994603E-04  0.77652311E-06  0.76849048E-07  0.15488799E-02  0.70047843E+00 -0.19598058E-06 -0.14444498E-04 -0.28844322E-05  0.98131532E-04  0.53203326E-04  0.10062308E-04 -0.55197144E+00
   0.13958282E+01  0.15397800E+04  0.19681785E+00  0.69897152E-02  0.14852027E+02  0.63652009E+00  0.17650673E-02  0.19920736E-02  0.26885356E-03  0.26322931E+00 -0.24396420E-04  0.54184039E-06  0.11130527E-06  0.10671956E-02  0.97145063E+00 -0.99995148E-07 -0.16997590E-04 -0.27545686E-05  0.12620092E-03  0.39801180E-04  0.67875062E-05 -0.65750122E+00
   0.14920998E+01  0.16459800E+04  0.19602661E+00  0.68394085E-02  0.15752633E+02  0.47439307E+00  0.20718616E-02  0.22819769E-02  0.23881729E-03  0.30636203E+00 -0.17221735E-04  0.36846762E-06  0.65339989E-07  0.70464273E-03  0.11922520E+01 -0.59064906E-07 -0.18656378E-04 -0.21585754E-05  0.14656945E-03  0.35354598E-04  0.49814194E-05 -0.79071045E+00
   0.15950069E+01  0.17595000E+04  0.19538310E+00  0.67382492E-02  0.16711306E+02  0.36183465E+00  0.22999442E-02  0.25293822E-02  0.22209894E-03  0.33834583E+00 -0.14949595E-04  0.26951903E-06  0.42608178E-07  0.39422308E-03  0.14005562E+01 -0.40987938E-07 -0.20123975E-04 -0.17534605E-05  0.16335519E-03  0.32879609E-04  0.36788333E-05 -0.94763184E+00
   0.17050393E+01  0.18808799E+04  0.19482239E+00  0.66499389E-02  0.17730064E+02  0.30096993E+00  0.25002228E-02  0.27510701E-02  0.21015522E-03  0.36504710E+00 -0.16382352E-04  0.20874533E-06  0.34406114E-07  0.16543914E-03  0.16015859E+01 -0.33694796E-07 -0.21046013E-04 -0.15991011E-05  0.17813274E-03  0.31111456E-04  0.28092329E-05 -0.11321106E+01
   0.18226320E+01  0.20106000E+04  0.19432655E+00  0.65644598E-02  0.18809057E+02  0.28044257E+00  0.27006648E-02  0.29492134E-02  0.20023997E-03  0.39083183E+00 -0.16392389E-04  0.16393597E-06  0.28851476E-07  0.41834817E-04  0.17912114E+01 -0.30765456E-07 -0.21163898E-04 -0.16217003E-05  0.19169274E-03  0.29643599E-04  0.22818515E-05 -0.13468628E+01
   0.19483289E+01  0.21492600E+04  0.19389956E+00  0.64882115E-02  0.19952415E+02  0.27862740E+00  0.29061157E-02  0.31211399E-02  0.19158120E-03  0.41735914E+00 -0.12101310E-04  0.12462351E-06  0.22235220E-07  0.34507964E-05  0.19623497E+01 -0.28002297E-07 -0.20176760E-04 -0.16501103E-05  0.20420064E-03  0.28361750E-04  0.19454978E-05 -0.15899658E+01
   0.20827010E+01  0.22974900E+04  0.19356251E+00  0.64289412E-02  0.21166756E+02  0.27845648E+00  0.31027824E-02  0.32639576E-02  0.18429033E-03  0.44321042E+00 -0.14718685E-04  0.85891500E-07  0.14903092E-07  0.28245626E-06  0.21087868E+01 -0.23510433E-07 -0.17856328E-04 -0.15297904E-05  0.21527642E-03  0.27282407E-04  0.16667483E-05 -0.18580933E+01
   0.22263470E+01  0.24559500E+04  0.19332150E+00  0.63885883E-02  0.22459505E+02  0.27844870E+00  0.32707113E-02  0.33754827E-02  0.17863822E-03  0.46552408E+00 -0.14194509E-04  0.53071869E-07  0.87525178E-08  0.82280485E-08  0.22258542E+01 -0.17575477E-07 -0.14154038E-04 -0.12338669E-05  0.22429526E-03  0.26445667E-04  0.13691599E-05 -0.21501770E+01
   0.23798916E+01  0.26253298E+04  0.19317588E+00  0.63656061E-02  0.23837252E+02  0.27845117E+00  0.33961921E-02  0.34537583E-02  0.17477556E-03  0.48228690E+00 -0.11116072E-04  0.26257828E-07  0.41137849E-08  0.11413052E-06  0.23093524E+01 -0.10917526E-07 -0.92141581E-05 -0.80829329E-06  0.23078310E-03  0.25873838E-04  0.85150981E-06 -0.24664612E+01
   0.25440428E+01  0.28064099E+04  0.19311814E+00  0.63569150E-02  0.25307915E+02  0.27835372E+00  0.34651267E-02  0.34955055E-02  0.17278455E-03  0.49156722E+00 -0.13307369E-04  0.71304309E-08  0.10782006E-08 -0.38219113E-07  0.23545923E+01 -0.37763286E-08 -0.32822149E-05 -0.28798061E-06  0.23422475E-03  0.25579087E-04  0.24731949E-06 -0.28068237E+01
   0.27195072E+01  0.29999700E+04  0.19311816E+00  0.63569159E-02  0.26879147E+02  0.27849951E+00  0.34651267E-02  0.34955055E-02  0.17278454E-03  0.49156696E+00  0.82336104E-03 -0.78535919E-11 -0.49084949E-12 -0.17274704E-05  0.23545926E+01 -0.37775845E-08 -0.32822159E-05 -0.28805570E-06  0.23401905E-03  0.25579086E-04  0.24731949E-06 -0.31714783E+01
