   0.50846625E-01  0.47960999E+02  0.34155107E+00 -0.55342230E-06  0.90095463E+01  0.28230906E+01  0.72148154E-07  0.39837865E-07  0.10481317E-04  0.15251635E-06 -0.20420291E-07  0.14190000E-08 -0.13718212E-07 -0.14519673E-09  0.13185206E-11  0.61076604E-11  0.80771449E-11  0.19321762E-11  0.21078363E-10  0.21380599E-09  0.18855803E-03  0.80451355E+01
   0.54357897E-01  0.51273003E+02  0.34109914E+00  0.28648700E-02  0.92312775E+01  0.28248446E+01  0.67491499E-12  0.24363112E-12  0.65898530E-10  0.10159661E-11 -0.18996324E-12  0.20079062E-13 -0.12380578E-12 -0.94009752E-15  0.91801611E-18  0.26356558E-19  0.21451577E-19  0.65345406E-20  0.13815897E-15  0.13442490E-14  0.15711502E-03  0.82330627E+01
   0.58107708E-01  0.54810001E+02  0.34068274E+00  0.56407670E-02  0.94165115E+01  0.28264017E+01  0.23199211E-20  0.57021189E-21  0.17107853E-18  0.26700471E-20 -0.68202268E-21  0.68318819E-22 -0.40424300E-21 -0.22113325E-23  0.14590077E-26  0.86456673E-33  0.61885737E-33  0.17696308E-33  0.36742064E-24  0.34897917E-23  0.13966752E-03  0.83823242E+01
   0.62121496E-01  0.58596001E+02  0.34027669E+00  0.82340185E-02  0.95792217E+01  0.28276868E+01  0.56294143E-34  0.61996206E-35  0.28416074E-32  0.50730846E-34 -0.18908398E-34  0.15383491E-35 -0.84107403E-35 -0.15414283E-37 -0.37835059E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.57965300E-37  0.12689880E-03  0.85066833E+01
   0.66408806E-01  0.62640003E+02  0.33987749E+00  0.10696797E-01  0.97255116E+01  0.28289425E+01  0.20296827E-39  0.25168021E-39  0.24592895E-37  0.20232087E-39 -0.20318828E-40  0.81191233E-41 -0.32475092E-40  0.00000000E+00 -0.42038954E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.50166485E-42  0.11675651E-03  0.86120605E+01
   0.70991904E-01  0.66963005E+02  0.33950230E+00  0.12945694E-01  0.98589926E+01  0.28299537E+01  0.15872115E-38  0.23909655E-38  0.22374039E-36  0.13665379E-38 -0.12401491E-39  0.56831061E-40 -0.26791846E-39  0.00000000E+00 -0.47644148E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.45640291E-41  0.10827203E-03  0.87019043E+01
   0.75889871E-01  0.71583000E+02  0.33913949E+00  0.15030202E-01  0.99809332E+01  0.28308165E+01  0.28992025E-35  0.47067320E-35  0.38502535E-33  0.21985396E-35 -0.15398519E-36  0.10120403E-36 -0.46492312E-36 -0.35032462E-38 -0.53249342E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.78540439E-38  0.10090396E-03  0.87772827E+01
   0.81128150E-01  0.76524002E+02  0.33880329E+00  0.16974064E-01  0.10093520E+02  0.28316305E+01  0.42362847E-32  0.68098548E-32  0.49292574E-30  0.27940988E-32 -0.19437121E-33  0.14163723E-33 -0.62221689E-33 -0.46319919E-35 -0.25223372E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10055079E-34  0.94416609E-04  0.88401489E+01
   0.86725831E-01  0.81804001E+02  0.33847690E+00  0.18752107E-01  0.10197573E+02  0.28322413E+01  0.43392450E-29  0.69027315E-29  0.43834137E-27  0.24968549E-29 -0.17045503E-30  0.14038184E-30 -0.57195102E-30 -0.37387421E-32  0.76973327E-35  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.89416248E-32  0.88607456E-04  0.88911133E+01
   0.92711523E-01  0.87449997E+02  0.33815616E+00  0.20370096E-01  0.10294218E+02  0.28327901E+01  0.22643087E-26  0.35697497E-26  0.20016448E-24  0.11385090E-26 -0.76812123E-28  0.69364467E-28 -0.26992686E-27 -0.16131204E-29  0.30930048E-32  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.39235049E-30  0.40831095E-29  0.83348677E-04  0.89310303E+01
   0.99107504E-01  0.93482994E+02  0.33786049E+00  0.21889824E-01  0.10384059E+02  0.28332229E+01  0.59867088E-24  0.93623067E-24  0.46701257E-22  0.26390274E-24 -0.17700874E-25  0.17222602E-25 -0.65073210E-25 -0.34980066E-27  0.61399634E-30  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.14246166E-27  0.95264825E-27  0.78583413E-04  0.89602966E+01
   0.10594876E+00  0.99936005E+02  0.33757064E+00  0.23297423E-01  0.10468308E+02  0.28336227E+01  0.94509146E-22  0.14666817E-21  0.65043833E-20  0.36545913E-22 -0.24324167E-23  0.25996341E-23 -0.93204941E-23 -0.43164663E-25  0.66492105E-28  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.20900195E-25  0.13268142E-24  0.74222786E-04  0.89798279E+01
   0.11325755E+00  0.10683000E+03  0.33728790E+00  0.24619576E-01  0.10546664E+02  0.28338873E+01  0.84992129E-20  0.13108590E-19  0.52066470E-18  0.28865497E-20 -0.19225401E-21  0.22353067E-21 -0.76883424E-21 -0.33372583E-23  0.48758953E-26 -0.19663665E-38 -0.42604588E-38 -0.22626346E-39  0.17504689E-23  0.10620920E-22  0.70205286E-04  0.89890442E+01
   0.12107203E+00  0.11420100E+03  0.33701122E+00  0.25869897E-01  0.10620556E+02  0.28342233E+01  0.50563059E-18  0.77488517E-18  0.27565334E-16  0.15132418E-18 -0.10077720E-19  0.12645808E-19 -0.41747806E-19 -0.19048634E-21  0.29725507E-24 -0.49178809E-35 -0.10809877E-34 -0.49642341E-36  0.97147387E-22  0.56229894E-21  0.66511850E-04  0.89890442E+01
   0.12942719E+00  0.12208199E+03  0.33674052E+00  0.27043626E-01  0.10689691E+02  0.28344729E+01  0.20997675E-16  0.31997834E-16  0.10223316E-14  0.55322294E-17 -0.37118512E-18  0.50727068E-18 -0.15870245E-17 -0.53588763E-20  0.63086433E-23 -0.55023495E-32 -0.12683693E-31 -0.53041042E-33  0.37647575E-20  0.20854309E-19  0.63116975E-04  0.89792175E+01
   0.13835485E+00  0.13050301E+03  0.33646327E+00  0.28161969E-01  0.10754891E+02  0.28346312E+01  0.57775048E-15  0.87715847E-15  0.25311936E-13  0.13269188E-15 -0.91130918E-17  0.13638805E-16 -0.40744909E-16 -0.92901882E-19  0.75060929E-22 -0.26162301E-29 -0.62311079E-29 -0.24192062E-30  0.96363310E-19  0.51633239E-18  0.59887294E-04  0.89600525E+01
   0.14789954E+00  0.13950601E+03  0.33619323E+00  0.29230973E-01  0.10814528E+02  0.28347354E+01  0.10071887E-13  0.15225009E-13  0.39915746E-12  0.20364908E-14 -0.14166605E-15  0.22679323E-15 -0.66493754E-15 -0.11414905E-17  0.70964503E-21 -0.51087415E-27 -0.12595478E-26 -0.45353375E-28  0.15697706E-17  0.81423218E-17  0.56869798E-04  0.89295349E+01
   0.15810575E+00  0.14913300E+03  0.33593026E+00  0.30268600E-01  0.10872458E+02  0.28348222E+01  0.11466379E-12  0.17273868E-12  0.41487360E-11  0.20504802E-13 -0.14682347E-14  0.24126446E-14 -0.71797697E-14 -0.12796425E-16  0.83983050E-20 -0.56527523E-25 -0.14370710E-24 -0.47726666E-26  0.16754236E-16  0.84629113E-16  0.54081367E-04  0.88910828E+01
   0.16901168E+00  0.15942000E+03  0.33569151E+00  0.31286620E-01  0.10925341E+02  0.28349309E+01  0.11390722E-11  0.17103604E-11  0.37419449E-10  0.17904896E-12 -0.13262303E-13  0.22476924E-13 -0.67223245E-13 -0.77425330E-16  0.33597162E-19 -0.50126703E-23 -0.13086492E-22 -0.41370301E-24  0.15557665E-15  0.76331078E-15  0.51425228E-04  0.88410034E+01
   0.18067139E+00  0.17041800E+03  0.33545223E+00  0.32258205E-01  0.10976679E+02  0.28349366E+01  0.10277484E-10  0.15377442E-10  0.30742292E-09  0.14658048E-11 -0.10764878E-12  0.19774360E-12 -0.55496889E-12 -0.40875833E-17  0.13859823E-19 -0.27086336E-21 -0.74477093E-21 -0.21469706E-22  0.13325220E-14  0.62710499E-14  0.49032467E-04  0.87822571E+01
   0.19313575E+00  0.18217500E+03  0.33519360E+00  0.33205103E-01  0.11026273E+02  0.28349309E+01  0.64533566E-10  0.95856316E-10  0.17715286E-08  0.81430080E-11 -0.60084246E-12  0.12476705E-11 -0.33245214E-11  0.13478284E-14  0.44001873E-18 -0.79709289E-20 -0.22643450E-19 -0.57994509E-21  0.78229939E-14  0.36137007E-13  0.46845817E-04  0.87142029E+01
   0.20645888E+00  0.19474200E+03  0.33493781E+00  0.34131490E-01  0.11071883E+02  0.28348949E+01  0.31424488E-09  0.46613124E-09  0.79799500E-08  0.33574709E-10 -0.27032090E-11  0.61871792E-11 -0.16234897E-10  0.10342122E-13  0.53797627E-17 -0.16277887E-18 -0.45035383E-18 -0.11577941E-19  0.35018483E-13  0.16278117E-12  0.44568271E-04  0.86340637E+01
   0.22070114E+00  0.20817601E+03  0.33467892E+00  0.35060555E-01  0.11112351E+02  0.28348708E+01  0.12826797E-08  0.19013773E-08  0.30334505E-07  0.12728421E-09 -0.10393268E-10  0.24203247E-10 -0.61638569E-10  0.98355853E-13  0.88855000E-16 -0.28829281E-17 -0.83691223E-17 -0.19677351E-18  0.13763219E-12  0.61878665E-12  0.42547552E-04  0.85401306E+01
   0.23592618E+00  0.22253700E+03  0.33441284E+00  0.35964333E-01  0.11157969E+02  0.28347366E+01  0.59427241E-08  0.87766363E-08  0.12840309E-06  0.52603460E-09 -0.43480882E-10  0.10920589E-09 -0.26681493E-09  0.95681156E-12  0.16394226E-14 -0.53268847E-16 -0.16233987E-15 -0.34252414E-17  0.60030540E-12  0.26192653E-11  0.40711519E-04  0.84420776E+01
   0.25220078E+00  0.23788800E+03  0.33414575E+00  0.36838431E-01  0.11193357E+02  0.28345392E+01  0.24435709E-07  0.36181866E-07  0.48643506E-06  0.18767785E-08 -0.16652499E-09  0.44886725E-09 -0.10595610E-08  0.55058367E-11  0.14131043E-13 -0.62674228E-15 -0.19236269E-14 -0.38510614E-16  0.23035679E-11  0.99226773E-11  0.38907470E-04  0.83239441E+01
   0.26959813E+00  0.25429800E+03  0.33387047E+00  0.37706800E-01  0.11234078E+02  0.28342698E+01  0.71330760E-07  0.10489626E-06  0.13233396E-05  0.49097753E-08 -0.44510201E-09  0.13086700E-08 -0.29946114E-08  0.94974454E-11  0.26344583E-13 -0.45080677E-14 -0.14021706E-13 -0.26166912E-15  0.63318122E-11  0.26994502E-10  0.37173897E-04  0.82005310E+01
   0.28819451E+00  0.27183899E+03  0.33358872E+00  0.38569979E-01  0.11265259E+02  0.28342803E+01  0.18895368E-06  0.27714438E-06  0.32744031E-05  0.11636335E-07 -0.11027743E-08  0.34315506E-08 -0.76941298E-08  0.20580941E-10  0.89198390E-13 -0.28282449E-13 -0.88470470E-13 -0.15910777E-14  0.15833270E-10  0.66793800E-10  0.35572499E-04  0.80562439E+01
   0.30807579E+00  0.29059201E+03  0.33330521E+00  0.39432429E-01  0.11303938E+02  0.28340201E+01  0.46491542E-06  0.67861674E-06  0.75590865E-05  0.26305692E-07 -0.24791451E-08  0.80230151E-08 -0.18242364E-07  0.14471213E-09  0.68353022E-12 -0.15294448E-12 -0.50260626E-12 -0.74775992E-14  0.37198487E-10  0.15419607E-09  0.34136538E-04  0.79073792E+01
   0.32934061E+00  0.31064999E+03  0.33303633E+00  0.40308446E-01  0.11332690E+02  0.28335836E+01  0.11177505E-05  0.16239044E-05  0.16974011E-04  0.51424678E-07 -0.54253055E-08  0.20698277E-07 -0.46698592E-07  0.42588094E-09  0.22970746E-11 -0.80502066E-12 -0.24754894E-11 -0.37048987E-13  0.80395739E-10  0.34624897E-09  0.32646189E-04  0.77355652E+01
   0.35204935E+00  0.33207001E+03  0.33274722E+00  0.41176666E-01  0.11363268E+02  0.28332491E+01  0.23214291E-05  0.33882482E-05  0.33336597E-04  0.97931590E-07 -0.11176389E-07  0.42051454E-07 -0.93248644E-07  0.45231946E-09  0.40408319E-11 -0.28196330E-11 -0.88078000E-11 -0.12468299E-12  0.16048485E-09  0.68002559E-09  0.31214837E-04  0.75519409E+01
   0.37631658E+00  0.35496002E+03  0.33246833E+00  0.42066108E-01  0.11390473E+02  0.28331857E+01  0.43535174E-05  0.62940376E-05  0.58837613E-04  0.16407256E-06 -0.17555093E-07  0.80761204E-07 -0.17573119E-06  0.10367114E-08  0.10435633E-10 -0.90731424E-11 -0.27569008E-10 -0.42750414E-12  0.28237446E-09  0.12002150E-08  0.29852543E-04  0.73502197E+01
   0.40226942E+00  0.37944000E+03  0.33215880E+00  0.42956762E-01  0.11418668E+02  0.28327200E+01  0.76776032E-05  0.11254511E-04  0.98694967E-04  0.29662363E-06 -0.32132391E-07  0.11815030E-06 -0.27135204E-06  0.22219799E-08  0.28217423E-10 -0.25400321E-10 -0.90284398E-10 -0.11037811E-11  0.50944038E-09  0.20132560E-08  0.28740580E-04  0.71336670E+01
   0.43003520E+00  0.40563004E+03  0.33192658E+00  0.43876074E-01  0.11451429E+02  0.28324871E+01  0.14583266E-04  0.21516724E-04  0.17578021E-03  0.47756077E-06 -0.60338699E-07  0.20913548E-06 -0.52673249E-06  0.56172840E-08  0.75623813E-10 -0.92331941E-10 -0.32078537E-09 -0.32051323E-11  0.89603130E-09  0.35857002E-08  0.27676144E-04  0.69045105E+01
   0.45970923E+00  0.43362000E+03  0.33168125E+00  0.44778507E-01  0.11472932E+02  0.28317525E+01  0.27456394E-04  0.39403069E-04  0.30703496E-03  0.73203142E-06 -0.96998200E-07  0.45173914E-06 -0.10598224E-05  0.15367739E-07  0.19081080E-09 -0.30779643E-09 -0.98167763E-09 -0.10813008E-10  0.14922568E-08  0.62631362E-08  0.26504953E-04  0.66461792E+01
   0.49138695E+00  0.46349997E+03  0.33140346E+00  0.45689482E-01  0.11499605E+02  0.28312709E+01  0.45602548E-04  0.66918139E-04  0.48806271E-03  0.11620141E-05 -0.18960422E-06  0.76253855E-06 -0.15972605E-05  0.18540542E-07  0.36853587E-09 -0.56993626E-09 -0.20517297E-08 -0.16183877E-10  0.24670548E-08  0.99558797E-08  0.25473519E-04  0.63741150E+01
   0.52529109E+00  0.49548001E+03  0.33107033E+00  0.46589643E-01  0.11521545E+02  0.28307431E+01  0.66619308E-04  0.97497919E-04  0.67904685E-03  0.13332682E-05 -0.22059730E-06  0.13341290E-05 -0.26737332E-05  0.48990746E-07  0.73886486E-09 -0.80904461E-09 -0.26041111E-08 -0.15921670E-10  0.31904832E-08  0.13851722E-07  0.24431016E-04  0.60762939E+01
   0.56151700E+00  0.52965002E+03  0.33074978E+00  0.47545712E-01  0.11540497E+02  0.28296690E+01  0.80781778E-04  0.11650233E-03  0.80550055E-03  0.15143340E-05 -0.19732164E-06  0.16522912E-05 -0.34013872E-05  0.57621726E-07  0.97450892E-09 -0.96864006E-09 -0.28169505E-08 -0.29424015E-10  0.37009176E-08  0.16431221E-07  0.23398827E-04  0.57536926E+01
   0.60025543E+00  0.56619000E+03  0.33040860E+00  0.48552610E-01  0.11562816E+02  0.28293126E+01  0.98469020E-04  0.14465915E-03  0.96873398E-03  0.18820616E-05 -0.32620699E-06  0.19390416E-05 -0.37379446E-05  0.57802747E-07  0.14015960E-08 -0.17079220E-08 -0.54477516E-08 -0.44454294E-10  0.46250519E-08  0.19760982E-07  0.22547667E-04  0.54106445E+01
   0.64166552E+00  0.60525000E+03  0.33000773E+00  0.49561046E-01  0.11585359E+02  0.28281956E+01  0.13578324E-03  0.19631501E-03  0.12705071E-02  0.22377840E-05 -0.55483559E-06  0.28625861E-05 -0.52508963E-05  0.10607177E-06  0.24105371E-08 -0.31150682E-08 -0.94785193E-08 -0.53560465E-10  0.58697909E-08  0.25916783E-07  0.21735706E-04  0.50427246E+01
   0.68590629E+00  0.64698004E+03  0.32961464E+00  0.50597608E-01  0.11604044E+02  0.28274171E+01  0.17269031E-03  0.24511720E-03  0.15579778E-02  0.24600502E-05 -0.42232412E-06  0.37053783E-05 -0.77361283E-05  0.16303298E-06  0.35661252E-08 -0.40459907E-08 -0.11781037E-07 -0.74697963E-10  0.68382162E-08  0.31780832E-07  0.20891694E-04  0.46442261E+01
   0.73323208E+00  0.69162000E+03  0.32930923E+00  0.51773597E-01  0.11623572E+02  0.28261404E+01  0.20571738E-03  0.29849022E-03  0.18197752E-02  0.28429499E-05 -0.52099551E-06  0.43703931E-05 -0.88234247E-05  0.20796273E-06  0.54765499E-08 -0.34120167E-08 -0.10961436E-07 -0.64401616E-10  0.81614484E-08  0.37121179E-07  0.20118638E-04  0.42175293E+01
   0.78380197E+00  0.73932001E+03  0.32884693E+00  0.52872457E-01  0.11643670E+02  0.28250899E+01  0.22445072E-03  0.32713302E-03  0.19502295E-02  0.28828761E-05 -0.79167614E-06  0.57323623E-05 -0.90421190E-05  0.25212950E-06  0.72421629E-08  0.12420558E-08  0.22066089E-08  0.77464798E-10  0.86361913E-08  0.39782286E-07  0.19412313E-04  0.37607727E+01
   0.83787054E+00  0.79032007E+03  0.32824981E+00  0.54037403E-01  0.11663026E+02  0.28232684E+01  0.19481899E-03  0.27966290E-03  0.17183429E-02  0.23114765E-05 -0.41794766E-06  0.60973771E-05 -0.89364339E-05  0.34713759E-06  0.79106535E-08  0.53817604E-08  0.12664612E-07  0.16407024E-09  0.71036581E-08  0.35052082E-07  0.18732613E-04  0.32704163E+01
   0.89566016E+00  0.84483002E+03  0.32759830E+00  0.55330407E-01  0.11682508E+02  0.28210711E+01  0.15221391E-03  0.21679829E-03  0.13662943E-02  0.16960573E-05 -0.36659171E-06  0.50810718E-05 -0.75651410E-05  0.32622702E-06  0.80020133E-08  0.46508717E-08  0.96129886E-08  0.13819829E-09  0.53482414E-08  0.27870724E-07  0.18112461E-04  0.27451477E+01
   0.95742542E+00  0.90309003E+03  0.32692498E+00  0.56728341E-01  0.11702090E+02  0.28184199E+01  0.11726120E-03  0.16880895E-03  0.10870044E-02  0.10164899E-05 -0.35850150E-06  0.52873547E-05 -0.72830321E-05  0.37670497E-06  0.91313224E-08  0.48993480E-08  0.86022220E-08  0.12107293E-09  0.36764660E-08  0.22173555E-07  0.17444587E-04  0.21825562E+01
   0.10234525E+01  0.96537006E+03  0.32597893E+00  0.58300365E-01  0.11714782E+02  0.28147168E+01  0.56430090E-04  0.79837759E-04  0.56108006E-03  0.45197191E-06 -0.14611206E-06  0.32669636E-05 -0.42409838E-05  0.28294343E-06  0.63861072E-08  0.24297211E-08  0.41788666E-08  0.42065393E-10  0.16753847E-08  0.11445343E-07  0.16680888E-04  0.15730591E+01
   0.10940596E+01  0.10319700E+04  0.32493919E+00  0.60168672E-01  0.11734920E+02  0.28094091E+01  0.10097595E-04  0.14287078E-04  0.11707868E-03  0.12273979E-06 -0.37392937E-07  0.51675892E-06 -0.67590958E-06  0.59191734E-07  0.18820798E-08  0.15533136E-09  0.30144601E-09  0.23256141E-11  0.36851205E-09  0.23882611E-08  0.16005764E-04  0.92810059E+00
   0.11695011E+01  0.11031300E+04  0.32358286E+00  0.62533952E-01  0.11768193E+02  0.27997606E+01  0.85403963E-06  0.12221949E-05  0.12049711E-04  0.13966813E-07 -0.35821799E-08  0.50497860E-07 -0.59238253E-07  0.78202813E-08  0.34244019E-09  0.20245617E-11  0.37052874E-11  0.38673979E-13  0.36419735E-10  0.24579930E-09  0.15348138E-04  0.25137329E+00
   0.12501903E+01  0.11792400E+04  0.32148722E+00  0.65508351E-01  0.11811152E+02  0.27814693E+01  0.14211212E-07  0.20196339E-07  0.25424416E-06  0.31059022E-09 -0.73358243E-10  0.10934330E-08 -0.10448807E-08  0.23208184E-09  0.13654542E-10  0.23806877E-14  0.40298630E-14  0.50849893E-16  0.69802307E-12  0.51862685E-11  0.14346429E-04 -0.46365356E+00
   0.13364136E+01  0.12605701E+04  0.31802315E+00  0.69262154E-01  0.11878159E+02  0.27420669E+01  0.87385602E-11  0.12349384E-10  0.21206946E-09  0.34357581E-12 -0.60033501E-13  0.77640552E-12 -0.54567386E-12  0.23834477E-12  0.22206705E-13  0.16166407E-19  0.27953554E-19  0.36163487E-21  0.57335041E-15  0.43259565E-14  0.12769800E-04 -0.12032471E+01
   0.14285845E+01  0.13475100E+04  0.31183252E+00  0.73655754E-01  0.12024810E+02  0.26446667E+01  0.11062502E-16  0.15612544E-16  0.39457815E-15  0.88519844E-18 -0.11099663E-18  0.11719198E-17 -0.45569520E-18  0.57305636E-18  0.93757614E-19  0.81346917E-29  0.13852799E-28  0.23112727E-30  0.10352067E-20  0.80489092E-20  0.10323003E-04 -0.19093628E+01
   0.15271163E+01  0.14404501E+04  0.29929581E+00  0.77307507E-01  0.12343356E+02  0.23517749E+01  0.26129446E-16  0.84958554E-17  0.85094629E-15  0.30508102E-17 -0.17817218E-17  0.47285577E-17  0.11391187E-17  0.32015134E-17  0.21317893E-18 -0.91148766E-27 -0.79263842E-27 -0.10414816E-27  0.14152948E-20  0.17358259E-19  0.38937560E-05 -0.24699097E+01
   0.16324226E+01  0.15397800E+04  0.25392887E+00  0.59154641E-01  0.12914672E+02  0.11240602E+01  0.44760406E-09  0.46551829E-09  0.41265523E-07  0.16712548E-09 -0.49616922E-10  0.63799438E-10  0.57493902E-10  0.35227779E-10  0.21380413E-09 -0.17813147E-14 -0.48870709E-14 -0.21586833E-15  0.78937203E-13  0.84176595E-12  0.54286520E-05 -0.26790466E+01
   0.17450122E+01  0.16459800E+04  0.20794688E+00  0.12919431E-02  0.15304967E+02  0.47712710E+00  0.12110591E-03  0.52290451E-03  0.14836146E-01  0.62107807E-04 -0.66823291E-05  0.46130963E-05  0.68119057E-05  0.15907391E-05  0.40657219E-03 -0.58014979E-07 -0.25905015E-06 -0.69440160E-08  0.72542235E-07  0.30263917E-06  0.10803689E-04 -0.12387085E+01
   0.18653622E+01  0.17595000E+04  0.20804159E+00  0.17401732E-02  0.16399374E+02  0.36155874E+00  0.25518809E-01  0.50433129E-01  0.41006804E-01  0.78227138E-02 -0.14401978E-04 -0.23631284E-06 -0.11511444E-05  0.50877529E-05  0.45955915E-01 -0.13429089E-05 -0.30126919E-02 -0.45869183E-05  0.60686998E-05  0.83648843E-06  0.77057675E-05 -0.12594299E+01
   0.19940451E+01  0.18808799E+04  0.20814157E+00  0.22026738E-02  0.17519152E+02  0.30006737E+00  0.46620671E-01  0.79025529E-01  0.58715891E-01  0.13655983E-01 -0.21098433E-04 -0.38899060E-06 -0.18352922E-05  0.38481526E-05  0.72535850E-01 -0.19711449E-05 -0.39601242E-02 -0.70412066E-05  0.96490894E-05  0.11977320E-05  0.45676557E-05 -0.13428040E+01
   0.21315699E+01  0.20106000E+04  0.20824493E+00  0.26524984E-02  0.18660807E+02  0.27969289E+00  0.69610186E-01  0.10458737E+00  0.70794605E-01  0.19608535E-01 -0.17814951E-04 -0.45955545E-06 -0.22870217E-05  0.14796329E-05  0.96644498E-01 -0.29881171E-05 -0.55538826E-02 -0.11603402E-04  0.12933137E-04  0.14441230E-05  0.36560430E-05 -0.14949341E+01
   0.22785726E+01  0.21492600E+04  0.20832384E+00  0.30612724E-02  0.19844872E+02  0.27774379E+00  0.98854445E-01  0.12712605E+00  0.77428043E-01  0.27120646E-01 -0.20271395E-04 -0.35643248E-06 -0.23770460E-05  0.17153396E-06  0.11810256E+00 -0.43831669E-05 -0.71990304E-02 -0.19484443E-04  0.16213084E-04  0.15794369E-05  0.31021038E-05 -0.16973267E+01
   0.24357209E+01  0.22974900E+04  0.20836757E+00  0.34085244E-02  0.21082775E+02  0.27750951E+00  0.13418867E+00  0.14496814E+00  0.79626948E-01  0.36157947E-01 -0.15563195E-04 -0.34338589E-06 -0.22049994E-05  0.24340329E-07  0.13522327E+00 -0.54341476E-05 -0.81065493E-02 -0.28030638E-04  0.19345594E-04  0.16242918E-05  0.26629098E-05 -0.19418945E+01
   0.26037149E+01  0.24559500E+04  0.20843330E+00  0.36851224E-02  0.22388575E+02  0.27747327E+00  0.17047460E+00  0.15768126E+00  0.79081275E-01  0.45438904E-01 -0.17033281E-04 -0.39754312E-06 -0.17096739E-05  0.47083017E-08  0.14753735E+00 -0.53188014E-05 -0.75923922E-02 -0.31503263E-04  0.22079816E-04  0.16131609E-05  0.22381021E-05 -0.22209167E+01
   0.27832859E+01  0.26253298E+04  0.20848389E+00  0.38720183E-02  0.23772976E+02  0.27745825E+00  0.20086791E+00  0.16577044E+00  0.77496484E-01  0.53175908E-01 -0.10089843E-04 -0.27921607E-06 -0.10210931E-05 -0.17168933E-07  0.15544674E+00 -0.38387293E-05 -0.54860571E-02 -0.25215124E-04  0.24141729E-04  0.15808330E-05  0.16208201E-05 -0.25305481E+01
   0.29752607E+01  0.28064099E+04  0.20851342E+00  0.39578187E-02  0.25245098E+02  0.27767649E+00  0.21842277E+00  0.16978447E+00  0.76351151E-01  0.57563122E-01  0.19328972E-04 -0.10969221E-06 -0.33710771E-06 -0.97741733E-07  0.15940657E+00 -0.14115381E-05 -0.20536222E-02 -0.97636585E-05  0.25256482E-04  0.15574697E-05  0.59823276E-06 -0.28695068E+01
   0.31804664E+01  0.29999700E+04  0.20851342E+00  0.39578187E-02  0.26813034E+02  0.27849951E+00  0.21842277E+00  0.16978447E+00  0.76351151E-01  0.57563119E-01  0.34467272E-01  0.00000000E+00  0.00000000E+00 -0.18236688E-04  0.15940656E+00 -0.14148912E-05 -0.20536238E-02 -0.97818183E-05  0.25225461E-04  0.15574697E-05  0.59823276E-06 -0.32375793E+01
