   0.51239502E-01  0.47960999E+02  0.33608785E+00 -0.49872782E-01  0.96136932E+01  0.28231442E+01  0.57018917E-20  0.12009049E-20  0.45826793E-18  0.56446304E-20 -0.21246916E-20 -0.24996495E-21 -0.11741413E-20 -0.58847868E-23  0.38088697E-26  0.43490933E-32  0.29774897E-32  0.78580989E-33  0.86466689E-24  0.92057464E-23  0.15322998E-03  0.86482239E+01
   0.54777905E-01  0.51273003E+02  0.33625922E+00 -0.47028247E-01  0.97631359E+01  0.28248444E+01  0.19129484E-33  0.16532230E-34  0.10567151E-31  0.14258476E-33 -0.83227405E-34 -0.68514259E-35 -0.33778625E-34  0.18216880E-37 -0.32229865E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.21227430E-36  0.13939524E-03  0.87640076E+01
   0.58556687E-01  0.54810001E+02  0.33642727E+00 -0.44269703E-01  0.98987103E+01  0.28264019E+01  0.20693465E-38  0.34750184E-38  0.44268131E-36  0.20842955E-38 -0.18637270E-39 -0.94810453E-40 -0.49878658E-39  0.00000000E+00 -0.35032462E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.88926401E-41  0.12829981E-03  0.88637085E+01
   0.62601492E-01  0.58596001E+02  0.33657452E+00 -0.41681573E-01  0.10022270E+02  0.28276873E+01  0.10342077E-35  0.17585986E-35  0.19747848E-33  0.90128845E-36 -0.81562583E-37 -0.42598865E-37 -0.23553868E-36 -0.21019477E-38 -0.37835059E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.39669737E-38  0.11892315E-03  0.89489746E+01
   0.66921927E-01  0.62640003E+02  0.33670571E+00 -0.39212547E-01  0.10135937E+02  0.28289421E+01  0.41269155E-33  0.69480799E-33  0.69724871E-31  0.31367135E-33 -0.28506203E-34 -0.14946353E-34 -0.88424611E-34 -0.84988747E-36 -0.56051939E-38  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.14006423E-35  0.11082635E-03  0.90217896E+01
   0.71540438E-01  0.66963005E+02  0.33681446E+00 -0.36948808E-01  0.10241239E+02  0.28299541E+01  0.17288447E-30  0.28767417E-30  0.25527269E-28  0.11490560E-30 -0.10307814E-31 -0.53486481E-32 -0.34201387E-31 -0.29068044E-33  0.72447131E-36  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.51279508E-33  0.10367887E-03  0.90834961E+01
   0.76476246E-01  0.71583000E+02  0.33690277E+00 -0.34840621E-01  0.10338345E+02  0.28308165E+01  0.54678078E-28  0.90061492E-28  0.71152172E-26  0.31788653E-28 -0.28395986E-29 -0.14794908E-29 -0.10048527E-28 -0.80963155E-31  0.19757888E-33  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.14293141E-30  0.97262091E-04  0.91340942E+01
   0.81755005E-01  0.76524002E+02  0.33698845E+00 -0.32871168E-01  0.10428973E+02  0.28316305E+01  0.15259753E-25  0.24864484E-25  0.17422102E-23  0.77882797E-26 -0.68655652E-27 -0.35425069E-27 -0.25769721E-26 -0.18983314E-28  0.43456457E-31  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.40451747E-29  0.34997743E-28  0.91472582E-04  0.91750183E+01
   0.87395929E-01  0.81804001E+02  0.33704832E+00 -0.31059926E-01  0.10513040E+02  0.28322406E+01  0.31496488E-23  0.50728623E-23  0.31251506E-21  0.14110430E-23 -0.12144793E-24 -0.58177019E-25 -0.48129129E-24 -0.30930133E-26  0.63585758E-29  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.78005709E-27  0.62778433E-26  0.86191438E-04  0.92060242E+01
   0.93427882E-01  0.87449997E+02  0.33708355E+00 -0.29400732E-01  0.10591560E+02  0.28327904E+01  0.40990851E-21  0.65382816E-21  0.35628585E-19  0.16104431E-21 -0.13675033E-22 -0.62691289E-23 -0.57049436E-22 -0.33369489E-24  0.63956132E-27  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.94050130E-25  0.71571166E-24  0.81319478E-04  0.92278442E+01
   0.99873275E-01  0.93482994E+02  0.33711910E+00 -0.27840924E-01  0.10664452E+02  0.28332229E+01  0.33082820E-19  0.52316191E-19  0.25410482E-17  0.11471402E-19 -0.96304775E-21 -0.42701614E-21 -0.42122230E-20 -0.22065127E-22  0.38803667E-25 -0.31971653E-37 -0.57794913E-37 -0.31161192E-38  0.70648560E-23  0.51044908E-22  0.76858087E-04  0.92402344E+01
   0.10676739E+00  0.99936005E+02  0.33713710E+00 -0.26388451E-01  0.10733782E+02  0.28336234E+01  0.17708411E-17  0.27773770E-17  0.12018708E-15  0.54385404E-18 -0.44991287E-19 -0.17912523E-19 -0.20519426E-18 -0.91957059E-21  0.14260976E-23 -0.59788335E-34 -0.11312633E-33 -0.55788026E-35  0.35279326E-21  0.24143336E-20  0.72806550E-04  0.92448425E+01
   0.11413266E+00  0.10683000E+03  0.33714226E+00 -0.25018180E-01  0.10798391E+02  0.28338873E+01  0.62959575E-16  0.98080168E-16  0.38032224E-14  0.16887056E-16 -0.14064195E-17 -0.52429613E-18 -0.67665268E-17 -0.28242011E-19  0.41582950E-22 -0.54217849E-31 -0.10586460E-30 -0.48732440E-32  0.11641206E-19  0.76399629E-19  0.68978035E-04  0.92403564E+01
   0.12200752E+00  0.11420100E+03  0.33714446E+00 -0.23718348E-01  0.10858361E+02  0.28342226E+01  0.16140234E-14  0.24960543E-14  0.86835466E-13  0.38330671E-15 -0.31718886E-16 -0.10763530E-16 -0.15908527E-15 -0.69624712E-18  0.10926792E-20 -0.26752650E-28 -0.54538707E-28 -0.23136981E-29  0.27876992E-18  0.17443622E-17  0.65434273E-04  0.92264404E+01
   0.13042724E+00  0.12208199E+03  0.33713356E+00 -0.22491990E-01  0.10916076E+02  0.28344729E+01  0.31666727E-13  0.48705841E-13  0.15235585E-11  0.66453521E-14 -0.55367796E-15 -0.14654721E-15 -0.28759689E-14 -0.92508265E-17  0.10986826E-19 -0.73969099E-26 -0.15771889E-25 -0.60989733E-27  0.51131665E-17  0.30605441E-16  0.62174993E-04  0.92052002E+01
   0.13942389E+00  0.13050301E+03  0.33710462E+00 -0.21315154E-01  0.10969058E+02  0.28346305E+01  0.45567798E-12  0.69802172E-12  0.19741785E-10  0.83483195E-13 -0.71107323E-14 -0.14060016E-14 -0.38876830E-13 -0.83913423E-16  0.68509128E-19 -0.10524125E-23 -0.23081317E-23 -0.83366716E-25  0.68467658E-16  0.39657553E-15  0.59073678E-04  0.91738586E+01
   0.14904231E+00  0.13950601E+03  0.33707011E+00 -0.20186989E-01  0.11019279E+02  0.28347354E+01  0.45387301E-11  0.69127364E-11  0.17796273E-09  0.73596912E-12 -0.63308998E-13 -0.10763736E-13 -0.36283528E-12 -0.59226910E-15  0.36961953E-18 -0.73118160E-22 -0.16562688E-21 -0.55574797E-23  0.63817850E-15  0.35749386E-14  0.56164998E-04  0.91339417E+01
   0.15932739E+00  0.14913300E+03  0.33703694E+00 -0.19090375E-01  0.11066517E+02  0.28348229E+01  0.32338170E-10  0.48990475E-10  0.11578115E-08  0.46520478E-11 -0.40491723E-12 -0.71509063E-13 -0.24523677E-11 -0.41245376E-14  0.27501100E-17 -0.31917055E-20 -0.74440964E-20 -0.23070607E-21  0.42621499E-14  0.23258268E-13  0.53478307E-04  0.90848083E+01
   0.17031758E+00  0.15942000E+03  0.33701053E+00 -0.18018691E-01  0.11111613E+02  0.28349304E+01  0.20329143E-09  0.30729660E-09  0.66213315E-08  0.25806857E-10 -0.23161713E-11 -0.36093616E-12 -0.14529497E-10 -0.15705727E-13  0.74916971E-17 -0.11806844E-18 -0.28447550E-18 -0.81758621E-20  0.25112038E-13  0.13301017E-12  0.50942235E-04  0.90269470E+01
   0.18206738E+00  0.17041800E+03  0.33697575E+00 -0.16989520E-01  0.11153416E+02  0.28349366E+01  0.12214881E-08  0.18428635E-08  0.36208597E-07  0.13735364E-09 -0.12713118E-10 -0.90471489E-12 -0.81975121E-10 -0.63692690E-15  0.10136668E-16 -0.31009235E-17 -0.76892236E-17 -0.20991304E-18  0.14172258E-12  0.72736299E-12  0.48533791E-04  0.89586792E+01
   0.19462806E+00  0.18217500E+03  0.33692908E+00 -0.15979249E-01  0.11193938E+02  0.28349304E+01  0.54414211E-08  0.81725000E-08  0.14833614E-06  0.55666283E-09 -0.51470682E-10 -0.22208708E-12 -0.34212050E-09  0.12695320E-12  0.12470079E-15 -0.46054832E-16 -0.12000759E-15 -0.28923582E-17  0.59972822E-12  0.29797957E-11  0.46375539E-04  0.88815918E+01
   0.20805413E+00  0.19474200E+03  0.33688179E+00 -0.14988907E-01  0.11233381E+02  0.28348956E+01  0.19512569E-07  0.29219835E-07  0.49216715E-06  0.17148413E-08 -0.16883581E-09  0.46700612E-11 -0.12199293E-08  0.71069366E-12  0.99523131E-15 -0.52690304E-15 -0.13524714E-14 -0.32199405E-16  0.19886783E-11  0.98867182E-11  0.44221717E-04  0.87952881E+01
   0.22240643E+00  0.20817601E+03  0.33683288E+00 -0.13994229E-01  0.11267035E+02  0.28348708E+01  0.62166293E-07  0.92962935E-07  0.14598921E-05  0.50586895E-08 -0.50392085E-09  0.50847059E-10 -0.36454213E-08  0.53783137E-11  0.85634184E-14 -0.54282670E-14 -0.14578823E-13 -0.31457753E-15  0.60876621E-11  0.29326503E-10  0.42285141E-04  0.86945496E+01
   0.23774911E+00  0.22253700E+03  0.33677143E+00 -0.13020195E-01  0.11306433E+02  0.28347373E+01  0.21437633E-06  0.31926899E-06  0.45985203E-05  0.15350569E-07 -0.15892626E-08  0.33722250E-09 -0.11949664E-07  0.39254829E-10  0.88240132E-13 -0.57965907E-13 -0.16195381E-12 -0.30423316E-14  0.19626908E-10  0.92375677E-10  0.40490584E-04  0.85903015E+01
   0.25414947E+00  0.23788800E+03  0.33670369E+00 -0.12074196E-01  0.11334597E+02  0.28345399E+01  0.68256105E-06  0.10129257E-05  0.13432565E-04  0.40719556E-07 -0.45199151E-08  0.15478262E-08 -0.38334129E-07  0.18394125E-09  0.54963000E-12 -0.45214982E-12 -0.12204392E-11 -0.23282235E-13  0.56890832E-10  0.26983510E-09  0.38629434E-04  0.84649353E+01
   0.27168122E+00  0.25429800E+03  0.33662650E+00 -0.11129560E-01  0.11367577E+02  0.28342690E+01  0.16375345E-05  0.24197113E-05  0.30121651E-04  0.91249277E-07 -0.10024031E-07  0.43681512E-08 -0.86459544E-07  0.25055094E-09  0.11976523E-11 -0.21011346E-11 -0.59190665E-11 -0.10548177E-12  0.13144830E-09  0.60508765E-09  0.36901329E-04  0.83338013E+01
   0.29042128E+00  0.27183899E+03  0.33654559E+00 -0.10187213E-01  0.11394890E+02  0.28342810E+01  0.35887335E-05  0.53115277E-05  0.61674742E-04  0.18292533E-06 -0.19453031E-07  0.74417446E-08 -0.18114713E-06  0.44258336E-09  0.36979603E-11 -0.89418238E-11 -0.26129999E-10 -0.43755925E-12  0.27576291E-09  0.12389302E-08  0.35355279E-04  0.81856689E+01
   0.31045619E+00  0.29059201E+03  0.33649385E+00 -0.92449132E-02  0.11427162E+02  0.28340194E+01  0.74763570E-05  0.11119141E-04  0.12080762E-03  0.35387922E-06 -0.40760629E-07 -0.18895077E-08 -0.35503393E-06  0.25563966E-08  0.16357835E-10 -0.33847279E-10 -0.10513092E-09 -0.14554844E-11  0.55586458E-09  0.24267992E-08  0.33953402E-04  0.80303955E+01
   0.33188531E+00  0.31064999E+03  0.33650801E+00 -0.82989279E-02  0.11453326E+02  0.28335843E+01  0.15108745E-04  0.22330712E-04  0.22756885E-03  0.59481943E-06 -0.82996777E-07 -0.16850844E-07 -0.74068737E-06  0.60675363E-08  0.45165722E-10 -0.12403593E-09 -0.37352585E-09 -0.46872827E-11  0.10211056E-08  0.45714326E-08  0.32551932E-04  0.78559875E+01
   0.35476953E+00  0.33207001E+03  0.33648777E+00 -0.73543689E-02  0.11479559E+02  0.28332484E+01  0.27523389E-04  0.40726853E-04  0.38987593E-03  0.93952815E-06 -0.13527242E-06  0.32555512E-07 -0.13690052E-05  0.60586132E-08  0.88113336E-10 -0.35692202E-09 -0.10387510E-08 -0.13241063E-10  0.17345299E-08  0.78318783E-08  0.31131789E-04  0.76680603E+01
   0.37922424E+00  0.35496002E+03  0.33641765E+00 -0.63931309E-02  0.11501553E+02  0.28331857E+01  0.45783319E-04  0.67205277E-04  0.61402534E-03  0.14365557E-05 -0.18887629E-06  0.79179607E-07 -0.22490153E-05  0.12031319E-07  0.19374755E-09 -0.89485069E-09 -0.25928213E-08 -0.34076533E-10  0.27496065E-08  0.12334621E-07  0.29819086E-04  0.74611206E+01
   0.40537763E+00  0.37944000E+03  0.33638525E+00 -0.54179607E-02  0.11527405E+02  0.28327200E+01  0.74133866E-04  0.10947000E-03  0.94605889E-03  0.22204140E-05 -0.30001107E-06  0.12606415E-06 -0.34160416E-05  0.25765800E-07  0.43695475E-09 -0.21948392E-08 -0.69359314E-08 -0.71531177E-10  0.43724246E-08  0.19004554E-07  0.28671926E-04  0.72421875E+01
   0.43335795E+00  0.40563004E+03  0.33631077E+00 -0.44327080E-02  0.11549899E+02  0.28324866E+01  0.12493474E-03  0.18469854E-03  0.14985271E-02  0.31093380E-05 -0.51702017E-06  0.38499820E-06 -0.60002722E-05  0.42272315E-07  0.95836494E-09 -0.62800645E-08 -0.18728771E-07 -0.19519607E-09  0.67388681E-08  0.30102608E-07  0.27510720E-04  0.70028076E+01
   0.46326125E+00  0.43362000E+03  0.33623183E+00 -0.34399815E-02  0.11570508E+02  0.28320339E+01  0.19972456E-03  0.29521226E-03  0.22517517E-02  0.46705673E-05 -0.79491622E-06  0.62192237E-06 -0.89897303E-05  0.75979187E-07  0.20084230E-08 -0.13539474E-07 -0.43058673E-07 -0.39552239E-09  0.10454664E-07  0.45233481E-07  0.26428110E-04  0.67435608E+01
   0.49518377E+00  0.46349997E+03  0.33615333E+00 -0.24524885E-02  0.11593416E+02  0.28316882E+01  0.30603432E-03  0.45618028E-03  0.32533298E-02  0.61562978E-05 -0.11466561E-05  0.11411971E-05 -0.13970754E-04  0.10566484E-06  0.36839276E-08 -0.23503805E-07 -0.77711903E-07 -0.44429099E-09  0.14986297E-07  0.65353312E-07  0.25418540E-04  0.64676819E+01
   0.52934986E+00  0.49548001E+03  0.33605283E+00 -0.14452401E-02  0.11609958E+02  0.28313131E+01  0.41650303E-03  0.61356201E-03  0.42245327E-02  0.66632215E-05 -0.12914827E-05  0.19638594E-05 -0.21829248E-04  0.29983511E-06  0.61625864E-08 -0.29762866E-07 -0.87011038E-07 -0.48642551E-09  0.18073447E-07  0.84862968E-07  0.24356510E-04  0.61644592E+01
   0.56585562E+00  0.52965002E+03  0.33595926E+00 -0.38622011E-03  0.11627396E+02  0.28303425E+01  0.48612722E-03  0.71608083E-03  0.48532845E-02  0.76023111E-05 -0.18730352E-05  0.23472849E-05 -0.24642515E-04  0.32618692E-06  0.81894989E-08 -0.33435384E-07 -0.91281862E-07 -0.81402252E-09  0.20898975E-07  0.97493412E-07  0.23371764E-04  0.58403320E+01
   0.60489345E+00  0.56619000E+03  0.33584201E+00  0.72878570E-03  0.11645549E+02  0.28300073E+01  0.58826583E-03  0.86204713E-03  0.57037766E-02  0.88098177E-05 -0.19486638E-05  0.38770177E-05 -0.29608309E-04  0.39939997E-06  0.11580647E-07 -0.56082055E-07 -0.15799054E-06 -0.12051919E-08  0.24657083E-07  0.11457821E-06  0.22499746E-04  0.54931030E+01
   0.64662349E+00  0.60525000E+03  0.33566490E+00  0.18694479E-02  0.11663722E+02  0.28288949E+01  0.74317498E-03  0.10902461E-02  0.69302935E-02  0.10280683E-04 -0.22060149E-05  0.54659149E-05 -0.37303154E-04  0.66173845E-06  0.17777399E-07 -0.78769524E-07 -0.23315027E-06 -0.13258736E-08  0.30004831E-07  0.13921664E-06  0.21677784E-04  0.51208496E+01
   0.69120610E+00  0.64698004E+03  0.33551767E+00  0.30450672E-02  0.11681339E+02  0.28281763E+01  0.89144136E-03  0.13082844E-02  0.81134634E-02  0.11048830E-04 -0.25683328E-05  0.41113167E-05 -0.47317284E-04  0.83349778E-06  0.25091069E-07 -0.88255973E-07 -0.26198305E-06 -0.10133776E-08  0.34153523E-07  0.16298431E-06  0.20882240E-04  0.47212524E+01
   0.73889756E+00  0.69162000E+03  0.33548245E+00  0.43181577E-02  0.11697993E+02  0.28269372E+01  0.10409609E-02  0.15272311E-02  0.91493037E-02  0.11670084E-04 -0.27282085E-05  0.57114580E-05 -0.56683366E-04  0.12430079E-05  0.35480934E-07 -0.70215613E-07 -0.21242859E-06 -0.49615784E-09  0.37982232E-07  0.18379239E-06  0.20114478E-04  0.42916870E+01
   0.78985816E+00  0.73932001E+03  0.33528432E+00  0.55720634E-02  0.11714525E+02  0.28257382E+01  0.11000660E-02  0.16140774E-02  0.94236778E-02  0.11568989E-04 -0.29381602E-05  0.11057900E-04 -0.59326783E-04  0.15008641E-05  0.43671811E-07  0.37237012E-07  0.69314602E-07  0.15975878E-08  0.38914802E-07  0.18930407E-06  0.19388195E-04  0.38314209E+01
   0.84434450E+00  0.79032007E+03  0.33503661E+00  0.69327899E-02  0.11731315E+02  0.28240092E+01  0.96994819E-03  0.14198169E-02  0.84734438E-02  0.98228811E-05 -0.28234235E-05  0.11602454E-04 -0.55310855E-04  0.16027057E-05  0.45743541E-07  0.11992385E-06  0.27354079E-06  0.30630938E-08  0.33596738E-07  0.17021564E-06  0.18715657E-04  0.33384705E+01
   0.90258068E+00  0.84483002E+03  0.33474261E+00  0.84317615E-02  0.11748931E+02  0.28221297E+01  0.78774872E-03  0.11462831E-02  0.70675504E-02  0.76275592E-05 -0.22338224E-05  0.11293350E-04 -0.49013619E-04  0.17425256E-05  0.47809984E-07  0.11276183E-06  0.23057676E-06  0.31111476E-08  0.26520279E-07  0.14197387E-06  0.18110413E-04  0.28112793E+01
   0.96482319E+00  0.90309003E+03  0.33438662E+00  0.10093340E-01  0.11766435E+02  0.28191574E+01  0.63111371E-03  0.91020297E-03  0.57936846E-02  0.47467606E-05 -0.18633283E-05  0.13107772E-04 -0.50583007E-04  0.24642602E-05  0.52768140E-07  0.13111905E-06  0.22674689E-06  0.29888620E-08  0.18650818E-07  0.11638429E-06  0.17450166E-04  0.22466736E+01
   0.10313605E+01  0.96537006E+03  0.33392897E+00  0.11974888E-01  0.11777860E+02  0.28149500E+01  0.34205345E-03  0.48232375E-03  0.33686089E-02  0.25344075E-05 -0.81106538E-06  0.97347302E-05 -0.32061638E-04  0.19132601E-05  0.40957236E-07  0.74359484E-07  0.12850602E-06  0.11481905E-08  0.98099928E-08  0.67669056E-07  0.16726524E-04  0.16359863E+01
   0.11025131E+01  0.10319700E+04  0.33327198E+00  0.14240863E-01  0.11797830E+02  0.28094084E+01  0.84990992E-04  0.12072941E-03  0.98879111E-03  0.89907985E-06 -0.27320402E-06  0.26138191E-05 -0.75340499E-05  0.55764144E-06  0.17081440E-07  0.83162188E-08  0.15163714E-07  0.11770002E-09  0.29110090E-08  0.19862965E-07  0.16072698E-04  0.99090576E+00
   0.11785374E+01  0.11031300E+04  0.33236903E+00  0.17105503E-01  0.11825506E+02  0.27997599E+01  0.10844469E-04  0.15721034E-04  0.15326531E-03  0.14857407E-06 -0.48422308E-07  0.39349962E-06 -0.10219438E-05  0.10819333E-06  0.46107029E-08  0.23385605E-09  0.40361300E-09  0.40834593E-11  0.42892892E-09  0.30788136E-08  0.15383084E-04  0.30859375E+00
   0.12598501E+01  0.11792400E+04  0.33106974E+00  0.20853015E-01  0.11864201E+02  0.27814693E+01  0.34444500E-06  0.49370442E-06  0.61316559E-05  0.67123640E-08 -0.17699319E-08  0.16704320E-07 -0.34758504E-07  0.58644689E-08  0.34414493E-09  0.75003296E-12  0.12617827E-11  0.14208995E-13  0.16097089E-10  0.12317350E-09  0.14392805E-04 -0.41070557E+00
   0.13467396E+01  0.12605701E+04  0.32868430E+00  0.25898615E-01  0.11926963E+02  0.27420669E+01  0.66933342E-09  0.95082431E-09  0.16169796E-07  0.23621858E-10 -0.45614636E-11  0.43061242E-10 -0.63031309E-10  0.18981065E-10  0.17618935E-11  0.31038798E-16  0.52743474E-16  0.64626887E-18  0.41808337E-13  0.32482095E-12  0.12848902E-04 -0.11545410E+01
   0.14396226E+01  0.13475100E+04  0.32392278E+00  0.32616362E-01  0.12062270E+02  0.26446674E+01  0.63592942E-14  0.90214311E-14  0.22604331E-12  0.45696231E-15 -0.63321913E-16  0.56627594E-15 -0.50617752E-15  0.34199670E-15  0.55545734E-16  0.37053679E-24  0.61817872E-24  0.98537640E-26  0.56668433E-18  0.45407873E-17  0.10252052E-04 -0.18719788E+01
   0.15389159E+01  0.14404501E+04  0.31323236E+00  0.40925477E-01  0.12358778E+02  0.23522973E+01  0.72313201E-16  0.23817468E-16  0.23600635E-14  0.79593444E-17 -0.48251046E-17  0.13531905E-16 -0.16851193E-17  0.88710323E-17  0.59246656E-18 -0.48463358E-26 -0.43634516E-26 -0.55016842E-27  0.38300163E-20  0.47409266E-19  0.36668778E-05 -0.24545898E+01
   0.16450359E+01  0.15397800E+04  0.26746964E+00  0.38820021E-01  0.12932811E+02  0.11243035E+01  0.84479274E-09  0.97338981E-09  0.82030091E-07  0.31028943E-09 -0.91020344E-10  0.14958187E-09  0.58691732E-10  0.64461290E-10  0.47441107E-09 -0.49196525E-14 -0.13723843E-13 -0.58988714E-15  0.15792431E-12  0.16478312E-11  0.53789108E-05 -0.26609497E+01
   0.17584953E+01  0.16459800E+04  0.20796165E+00 -0.16053002E-02  0.15340245E+02  0.47723538E+00  0.17866446E-03  0.77253714E-03  0.21844845E-01  0.89122666E-04 -0.96842805E-05  0.98219916E-05  0.69685839E-05  0.22976969E-05  0.60853962E-03 -0.10423246E-06 -0.46763705E-06 -0.12239781E-07  0.10569464E-06  0.43882210E-06  0.10906017E-04 -0.12034607E+01
   0.18797753E+01  0.17595000E+04  0.20817173E+00 -0.12143507E-02  0.16425613E+02  0.36155874E+00  0.31510707E-01  0.62006477E-01  0.51070917E-01  0.92954859E-02 -0.17483924E-04 -0.72511574E-06 -0.12643346E-05  0.63315588E-05  0.57198938E-01 -0.20619718E-05 -0.44071521E-02 -0.68068280E-05  0.73377114E-05  0.10259192E-05  0.77329341E-05 -0.12332153E+01
   0.20094526E+01  0.18808799E+04  0.20841382E+00 -0.81170601E-03  0.17537558E+02  0.30013162E+00  0.57266966E-01  0.95491096E-01  0.71461089E-01  0.16173648E-01 -0.19223058E-04 -0.12291898E-05 -0.20131706E-05  0.49342316E-05  0.88850141E-01 -0.29198700E-05 -0.55416822E-02 -0.10202703E-04  0.11513810E-04  0.14355197E-05  0.45401198E-05 -0.13244324E+01
   0.21480398E+01  0.20106000E+04  0.20865123E+00 -0.42430995E-03  0.18674276E+02  0.27975672E+00  0.84500037E-01  0.12431077E+00  0.84965490E-01  0.23000149E-01 -0.22083277E-04 -0.14849459E-05 -0.24167869E-05  0.17759625E-05  0.11655289E+00 -0.42510901E-05 -0.74316585E-02 -0.16152950E-04  0.15221458E-04  0.17067979E-05  0.36243753E-05 -0.14814758E+01
   0.22961783E+01  0.21492600E+04  0.20886897E+00 -0.68267531E-04  0.19855083E+02  0.27780712E+00  0.11838282E+00  0.14911415E+00  0.92680201E-01  0.31430893E-01 -0.22823277E-04 -0.15150806E-05 -0.25583306E-05  0.20713863E-06  0.14066440E+00 -0.60493076E-05 -0.92597762E-02 -0.26072134E-04  0.18856421E-04  0.18617719E-05  0.30732378E-05 -0.16871338E+01
   0.24545410E+01  0.22974900E+04  0.20904507E+00  0.24296860E-03  0.21091385E+02  0.27757198E+00  0.15817532E+00  0.16864380E+00  0.95224947E-01  0.41295812E-01 -0.12232740E-04 -0.13918451E-05 -0.24016106E-05  0.29721166E-07  0.15982588E+00 -0.72567846E-05 -0.10155176E-01 -0.35986308E-04  0.22291058E-04  0.19128911E-05  0.26393673E-05 -0.19332886E+01
   0.26238332E+01  0.24559500E+04  0.20919260E+00  0.48812066E-03  0.22396646E+02  0.27753597E+00  0.19811372E+00  0.18261647E+00  0.94376765E-01  0.51196907E-01 -0.56954678E-06 -0.12763023E-05 -0.18611981E-05  0.59285687E-08  0.17368822E+00 -0.68873424E-05 -0.93718302E-02 -0.39003411E-04  0.25260966E-04  0.18958527E-05  0.22204633E-05 -0.22128601E+01
   0.28047915E+01  0.26253298E+04  0.20932916E+00  0.65160956E-03  0.23781015E+02  0.27752069E+00  0.23086584E+00  0.19156453E+00  0.92421077E-01  0.59270062E-01 -0.24023691E-04 -0.95971473E-06 -0.10404730E-05 -0.21913987E-07  0.18264519E+00 -0.48554493E-05 -0.67146220E-02 -0.30318415E-04  0.27472915E-04  0.18565667E-05  0.16080202E-05 -0.25225220E+01
   0.29982495E+01  0.28064099E+04  0.20941530E+00  0.72651671E-03  0.25253273E+02  0.27776662E+00  0.24955033E+00  0.19605203E+00  0.90941571E-01  0.63778244E-01 -0.68328035E-06 -0.38567552E-06 -0.33640430E-06 -0.10045172E-06  0.18715556E+00 -0.17620614E-05 -0.25129279E-02 -0.11550721E-04  0.28658485E-04  0.18268461E-05  0.59298907E-06 -0.28613586E+01
   0.32050409E+01  0.29999700E+04  0.20941530E+00  0.72651671E-03  0.26821138E+02  0.27849951E+00  0.24955033E+00  0.19605201E+00  0.90941563E-01  0.63778244E-01  0.38849536E-01  0.00000000E+00  0.00000000E+00 -0.18310609E-04  0.18715554E+00 -0.17664056E-05 -0.25129300E-02 -0.11573032E-04  0.28621766E-04  0.18268460E-05  0.59298907E-06 -0.32294922E+01
